frame,pkt_time,best_time
4871,162.320552,162.320552
4872,162.353880,162.353880
4873,162.387208,162.387208
4874,162.420536,162.420536
4875,162.453864,162.453864
4876,162.487192,162.487192
4877,162.520520,162.520520
4878,162.553848,162.553848
4879,162.587176,162.587176
4880,162.620504,162.620504
4881,162.653832,162.653832
4882,162.687160,162.687160
4883,162.720488,162.720488
4884,162.753816,162.753816
4885,162.787144,162.787144
4886,162.820472,162.820472
4887,162.853800,162.853800
4888,162.887128,162.887128
4889,162.920456,162.920456
4890,162.953784,162.953784
4891,162.987112,162.987112
4892,163.020440,163.020440
4893,163.053768,163.053768
4894,163.087096,163.087096
4895,163.120424,163.120424
4896,163.153752,163.153752
4897,163.187080,163.187080
4898,163.220408,163.220408
4899,163.253736,163.253736
4900,163.287064,163.287064
4901,163.320392,163.320392
4902,163.353720,163.353720
4903,163.387048,163.387048
4904,163.420376,163.420376
4905,163.453704,163.453704
4906,163.487032,163.487032
4907,163.520360,163.520360
4908,163.553688,163.553688
4909,163.587016,163.587016
4910,163.620344,163.620344
4911,163.653672,163.653672
4912,163.687000,163.687000
4913,163.720328,163.720328
4914,163.753656,163.753656
4915,163.786984,163.786984
4916,163.820312,163.820312
4917,163.853640,163.853640
4918,163.886968,163.886968
4919,163.920296,163.920296
4920,163.953624,163.953624
4921,163.986952,163.986952
4922,164.020280,164.020280
4923,164.053608,164.053608
4924,164.086936,164.086936
4925,164.120264,164.120264
4926,164.153592,164.153592
4927,164.186920,164.186920
4928,164.220248,164.220248
4929,164.253576,164.253576
4930,164.286904,164.286904
4931,164.320232,164.320232
4932,164.353560,164.353560
4933,164.386888,164.386888
4934,164.420216,164.420216
4935,164.453544,164.453544
4936,164.486872,164.486872
4937,164.520200,164.520200
4938,164.553528,164.553528
4939,164.586856,164.586856
4940,164.620184,164.620184
4941,164.653512,164.653512
4942,164.686840,164.686840
4943,164.720168,164.720168
4944,164.753496,164.753496
4945,164.786824,164.786824
4946,164.820152,164.820152
4947,164.853480,164.853480
4948,164.886808,164.886808
4949,164.920136,164.920136
4950,164.953464,164.953464
4951,164.986792,164.986792
4952,165.020120,165.020120
4953,165.053448,165.053448
4954,165.086776,165.086776
4955,165.120104,165.120104
4956,165.153432,165.153432
4957,165.186760,165.186760
4958,165.220088,165.220088
4959,165.253416,165.253416
4960,165.286744,165.286744
4961,165.320072,165.320072
4962,165.353400,165.353400
4963,165.386728,165.386728
4964,165.420056,165.420056
4965,165.453384,165.453384
4966,165.486712,165.486712
4967,165.520040,165.520040
4968,165.553368,165.553368
4969,165.586696,165.586696
4970,165.620024,165.620024
4971,165.653352,165.653352
4972,165.686680,165.686680
4973,165.720008,165.720008
4974,165.753336,165.753336
4975,165.786664,165.786664
4976,165.819992,165.819992
4977,165.853320,165.853320
4978,165.886648,165.886648
4979,165.919976,165.919976
4980,165.953304,165.953304
4981,165.986632,165.986632
4982,166.019960,166.019960
4983,166.053288,166.053288
4984,166.086616,166.086616
4985,166.119944,166.119944
4986,166.153272,166.153272
4987,166.186600,166.186600
4988,166.219928,166.219928
4989,166.253256,166.253256
4990,166.286584,166.286584
4991,166.319912,166.319912
4992,166.353240,166.353240
4993,166.386568,166.386568
4994,166.419896,166.419896
4995,166.453224,166.453224
4996,166.486552,166.486552
4997,166.519880,166.519880
4998,166.553208,166.553208
4999,166.586536,166.586536
5000,166.619864,166.619864
5001,166.653192,166.653192
5002,166.686520,166.686520
5003,166.719848,166.719848
5004,166.753176,166.753176
5005,166.786504,166.786504
5006,166.819832,166.819832
5007,166.853160,166.853160
5008,166.886488,166.886488
5009,166.919816,166.919816
5010,166.953144,166.953144
5011,166.986472,166.986472
5012,167.019800,167.019800
5013,167.053128,167.053128
5014,167.086456,167.086456
5015,167.119784,167.119784
5016,167.153112,167.153112
5017,167.186440,167.186440
5018,167.219768,167.219768
5019,167.253096,167.253096
5020,167.286424,167.286424
5021,167.319752,167.319752
5022,167.353080,167.353080
5023,167.386408,167.386408
5024,167.419736,167.419736
5025,167.453064,167.453064
5026,167.486392,167.486392
5027,167.519720,167.519720
5028,167.553048,167.553048
5029,167.586376,167.586376
5030,167.619704,167.619704
5031,167.653032,167.653032
5032,167.686360,167.686360
5033,167.719688,167.719688
5034,167.753016,167.753016
5035,167.786344,167.786344
5036,167.819672,167.819672
5037,167.853000,167.853000
5038,167.886328,167.886328
5039,167.919656,167.919656
5040,167.952984,167.952984
5041,167.986312,167.986312
5042,168.019640,168.019640
5043,168.052968,168.052968
5044,168.086296,168.086296
5045,168.119624,168.119624
5046,168.152952,168.152952
5047,168.186280,168.186280
5048,168.219608,168.219608
5049,168.252936,168.252936
5050,168.286264,168.286264
5051,168.319592,168.319592
5052,168.352920,168.352920
5053,168.386248,168.386248
5054,168.419576,168.419576
5055,168.452904,168.452904
5056,168.486232,168.486232
5057,168.519560,168.519560
5058,168.552888,168.552888
5059,168.586216,168.586216
5060,168.619544,168.619544
5061,168.652872,168.652872
5062,168.686200,168.686200
5063,168.719528,168.719528
5064,168.752856,168.752856
5065,168.786184,168.786184
5066,168.819512,168.819512
5067,168.852840,168.852840
5068,168.886168,168.886168
5069,168.919496,168.919496
5070,168.952824,168.952824
5071,168.986152,168.986152
5072,169.019480,169.019480
5073,169.052808,169.052808
5074,169.086136,169.086136
5075,169.119464,169.119464
5076,169.152792,169.152792
5077,169.186120,169.186120
5078,169.219448,169.219448
5079,169.252776,169.252776
5080,169.286104,169.286104
5081,169.319432,169.319432
5082,169.352760,169.352760
5083,169.386088,169.386088
5084,169.419416,169.419416
5085,169.452744,169.452744
5086,169.486072,169.486072
5087,169.519400,169.519400
5088,169.552728,169.552728
5089,169.586056,169.586056
5090,169.619384,169.619384
5091,169.652712,169.652712
5092,169.686040,169.686040
5093,169.719368,169.719368
5094,169.752696,169.752696
5095,169.786024,169.786024
5096,169.819352,169.819352
5097,169.852680,169.852680
5098,169.886008,169.886008
5099,169.919336,169.919336
5100,169.952664,169.952664
5101,169.985992,169.985992
5102,170.019320,170.019320
5103,170.052648,170.052648
5104,170.085976,170.085976
5105,170.119304,170.119304
5106,170.152632,170.152632
5107,170.185960,170.185960
5108,170.219288,170.219288
5109,170.252616,170.252616
5110,170.285944,170.285944
5111,170.319272,170.319272
5112,170.352600,170.352600
5113,170.385928,170.385928
5114,170.419256,170.419256
5115,170.452584,170.452584
5116,170.485912,170.485912
5117,170.519240,170.519240
5118,170.552568,170.552568
5119,170.585896,170.585896
5120,170.619224,170.619224
5121,170.652552,170.652552
5122,170.685880,170.685880
5123,170.719208,170.719208
5124,170.752536,170.752536
5125,170.785864,170.785864
5126,170.819192,170.819192
5127,170.852520,170.852520
5128,170.885848,170.885848
5129,170.919176,170.919176
5130,170.952504,170.952504
5131,170.985832,170.985832
5132,171.019160,171.019160
5133,171.052488,171.052488
5134,171.085816,171.085816
5135,171.119144,171.119144
5136,171.152472,171.152472
5137,171.185800,171.185800
5138,171.219128,171.219128
5139,171.252456,171.252456
5140,171.285784,171.285784
5141,171.319112,171.319112
5142,171.352440,171.352440
5143,171.385768,171.385768
5144,171.419096,171.419096
5145,171.452424,171.452424
5146,171.485752,171.485752
5147,171.519080,171.519080
5148,171.552408,171.552408
5149,171.585736,171.585736
5150,171.619064,171.619064
5151,171.652392,171.652392
5152,171.685720,171.685720
5153,171.719048,171.719048
5154,171.752376,171.752376
5155,171.785704,171.785704
5156,171.819032,171.819032
5157,171.852360,171.852360
5158,171.885688,171.885688
5159,171.919016,171.919016
5160,171.952344,171.952344
5161,171.985672,171.985672
5162,172.019000,172.019000
5163,172.052328,172.052328
5164,172.085656,172.085656
5165,172.118984,172.118984
5166,172.152312,172.152312
5167,172.185640,172.185640
5168,172.218968,172.218968
5169,172.252296,172.252296
5170,172.285624,172.285624
5171,172.318952,172.318952
5172,172.352280,172.352280
5173,172.385608,172.385608
5174,172.418936,172.418936
5175,172.452264,172.452264
5176,172.485592,172.485592
5177,172.518920,172.518920
5178,172.552248,172.552248
5179,172.585576,172.585576
5180,172.618904,172.618904
5181,172.652232,172.652232
5182,172.685560,172.685560
5183,172.718888,172.718888
5184,172.752216,172.752216
5185,172.785544,172.785544
5186,172.818872,172.818872
5187,172.852200,172.852200
5188,172.885528,172.885528
5189,172.918856,172.918856
5190,172.952184,172.952184
5191,172.985512,172.985512
5192,173.018840,173.018840
5193,173.052168,173.052168
5194,173.085496,173.085496
5195,173.118824,173.118824
5196,173.152152,173.152152
5197,173.185480,173.185480
5198,173.218808,173.218808
5199,173.252136,173.252136
5200,173.285464,173.285464
5201,173.318792,173.318792
5202,173.352120,173.352120
5203,173.385448,173.385448
5204,173.418776,173.418776
5205,173.452104,173.452104
5206,173.485432,173.485432
5207,173.518760,173.518760
5208,173.552088,173.552088
5209,173.585416,173.585416
5210,173.618744,173.618744
5211,173.652072,173.652072
5212,173.685400,173.685400
5213,173.718728,173.718728
5214,173.752056,173.752056
5215,173.785384,173.785384
5216,173.818712,173.818712
5217,173.852040,173.852040
5218,173.885368,173.885368
5219,173.918696,173.918696
5220,173.952024,173.952024
5221,173.985352,173.985352
5222,174.018680,174.018680
5223,174.052008,174.052008
5224,174.085336,174.085336
5225,174.118664,174.118664
5226,174.151992,174.151992
5227,174.185320,174.185320
5228,174.218648,174.218648
5229,174.251976,174.251976
5230,174.285304,174.285304
5231,174.318632,174.318632
5232,174.351960,174.351960
5233,174.385288,174.385288
5234,174.418616,174.418616
5235,174.451944,174.451944
5236,174.485272,174.485272
5237,174.518600,174.518600
5238,174.551928,174.551928
5239,174.585256,174.585256
5240,174.618584,174.618584
5241,174.651912,174.651912
5242,174.685240,174.685240
5243,174.718568,174.718568
5244,174.751896,174.751896
5245,174.785224,174.785224
5246,174.818552,174.818552
5247,174.851880,174.851880
5248,174.885208,174.885208
5249,174.918536,174.918536
5250,174.951864,174.951864
5251,174.985192,174.985192
5252,175.018520,175.018520
5253,175.051848,175.051848
5254,175.085176,175.085176
5255,175.118504,175.118504
5256,175.151832,175.151832
5257,175.185160,175.185160
5258,175.218488,175.218488
5259,175.251816,175.251816
5260,175.285144,175.285144
5261,175.318472,175.318472
5262,175.351800,175.351800
5263,175.385128,175.385128
5264,175.418456,175.418456
5265,175.451784,175.451784
5266,175.485112,175.485112
5267,175.518440,175.518440
5268,175.551768,175.551768
5269,175.585096,175.585096
5270,175.618424,175.618424
5271,175.651752,175.651752
5272,175.685080,175.685080
5273,175.718408,175.718408
5274,175.751736,175.751736
5275,175.785064,175.785064
5276,175.818392,175.818392
5277,175.851720,175.851720
5278,175.885048,175.885048
5279,175.918376,175.918376
5280,175.951704,175.951704
5281,175.985032,175.985032
5282,176.018360,176.018360
5283,176.051688,176.051688
5284,176.085016,176.085016
5285,176.118344,176.118344
5286,176.151672,176.151672
5287,176.185000,176.185000
5288,176.218328,176.218328
5289,176.251656,176.251656
5290,176.284984,176.284984
5291,176.318312,176.318312
5292,176.351640,176.351640
5293,176.384968,176.384968
5294,176.418296,176.418296
5295,176.451624,176.451624
5296,176.484952,176.484952
5297,176.518280,176.518280
5298,176.551608,176.551608
5299,176.584936,176.584936
5300,176.618264,176.618264
5301,176.651592,176.651592
5302,176.684920,176.684920
5303,176.718248,176.718248
5304,176.751576,176.751576
5305,176.784904,176.784904
5306,176.818232,176.818232
5307,176.851560,176.851560
5308,176.884888,176.884888
5309,176.918216,176.918216
5310,176.951544,176.951544
5311,176.984872,176.984872
5312,177.018200,177.018200
5313,177.051528,177.051528
5314,177.084856,177.084856
5315,177.118184,177.118184
5316,177.151512,177.151512
5317,177.184840,177.184840
5318,177.218168,177.218168
5319,177.251496,177.251496
5320,177.284824,177.284824
5321,177.318152,177.318152
5322,177.351480,177.351480
5323,177.384808,177.384808
5324,177.418136,177.418136
5325,177.451464,177.451464
5326,177.484792,177.484792
5327,177.518120,177.518120
5328,177.551448,177.551448
5329,177.584776,177.584776
5330,177.618104,177.618104
5331,177.651432,177.651432
5332,177.684760,177.684760
5333,177.718088,177.718088
5334,177.751416,177.751416
5335,177.784744,177.784744
5336,177.818072,177.818072
5337,177.851400,177.851400
5338,177.884728,177.884728
5339,177.918056,177.918056
5340,177.951384,177.951384
5341,177.984712,177.984712
5342,178.018040,178.018040
5343,178.051368,178.051368
5344,178.084696,178.084696
5345,178.118024,178.118024
5346,178.151352,178.151352
5347,178.184680,178.184680
5348,178.218008,178.218008
5349,178.251336,178.251336
5350,178.284664,178.284664
5351,178.317992,178.317992
5352,178.351320,178.351320
5353,178.384648,178.384648
5354,178.417976,178.417976
5355,178.451304,178.451304
5356,178.484632,178.484632
5357,178.517960,178.517960
5358,178.551288,178.551288
5359,178.584616,178.584616
5360,178.617944,178.617944
5361,178.651272,178.651272
5362,178.684600,178.684600
5363,178.717928,178.717928
5364,178.751256,178.751256
5365,178.784584,178.784584
5366,178.817912,178.817912
5367,178.851240,178.851240
5368,178.884568,178.884568
5369,178.917896,178.917896
5370,178.951224,178.951224
5371,178.984552,178.984552
5372,179.017880,179.017880
5373,179.051208,179.051208
5374,179.084536,179.084536
5375,179.117864,179.117864
5376,179.151192,179.151192
5377,179.184520,179.184520
5378,179.217848,179.217848
5379,179.251176,179.251176
5380,179.284504,179.284504
5381,179.317832,179.317832
5382,179.351160,179.351160
5383,179.384488,179.384488
5384,179.417816,179.417816
5385,179.451144,179.451144
5386,179.484472,179.484472
5387,179.517800,179.517800
5388,179.551128,179.551128
5389,179.584456,179.584456
5390,179.617784,179.617784
5391,179.651112,179.651112
5392,179.684440,179.684440
5393,179.717768,179.717768
5394,179.751096,179.751096
5395,179.784424,179.784424
5396,179.817752,179.817752
5397,179.851080,179.851080
5398,179.884408,179.884408
5399,179.917736,179.917736
5400,179.951064,179.951064
5401,179.984392,179.984392
5402,180.017720,180.017720
5403,180.051048,180.051048
5404,180.084376,180.084376
5405,180.117704,180.117704
5406,180.151032,180.151032
5407,180.184360,180.184360
5408,180.217688,180.217688
5409,180.251016,180.251016
5410,180.284344,180.284344
5411,180.317672,180.317672
5412,180.351000,180.351000
5413,180.384328,180.384328
5414,180.417656,180.417656
5415,180.450984,180.450984
5416,180.484312,180.484312
5417,180.517640,180.517640
5418,180.550968,180.550968
5419,180.584296,180.584296
5420,180.617624,180.617624
5421,180.650952,180.650952
5422,180.684280,180.684280
5423,180.717608,180.717608
5424,180.750936,180.750936
5425,180.784264,180.784264
5426,180.817592,180.817592
5427,180.850920,180.850920
5428,180.884248,180.884248
5429,180.917576,180.917576
5430,180.950904,180.950904
5431,180.984232,180.984232
5432,181.017560,181.017560
5433,181.050888,181.050888
5434,181.084216,181.084216
5435,181.117544,181.117544
5436,181.150872,181.150872
5437,181.184200,181.184200
5438,181.217528,181.217528
5439,181.250856,181.250856
5440,181.284184,181.284184
5441,181.317512,181.317512
5442,181.350840,181.350840
5443,181.384168,181.384168
5444,181.417496,181.417496
5445,181.450824,181.450824
5446,181.484152,181.484152
5447,181.517480,181.517480
5448,181.550808,181.550808
5449,181.584136,181.584136
5450,181.617464,181.617464
5451,181.650792,181.650792
5452,181.684120,181.684120
5453,181.717448,181.717448
5454,181.750776,181.750776
5455,181.784104,181.784104
5456,181.817432,181.817432
5457,181.850760,181.850760
5458,181.884088,181.884088
5459,181.917416,181.917416
5460,181.950744,181.950744
5461,181.984072,181.984072
5462,182.017400,182.017400
