frame,pkt_time,best_time
7595,328.386440,328.386440
7596,328.418698,328.418698
7597,328.450956,328.450956
7598,328.515472,328.515472
7599,328.547730,328.547730
7600,328.579988,328.579988
7601,328.612246,328.612246
7602,328.676762,328.676762
7603,328.709020,328.709020
7604,328.741278,328.741278
7605,328.773536,328.773536
7606,328.838052,328.838052
7607,328.870310,328.870310
7608,328.902568,328.902568
7609,328.967084,328.967084
7610,328.999342,328.999342
7611,329.031600,329.031600
7612,329.063858,329.063858
7613,329.096116,329.096116
7614,329.160632,329.160632
7615,329.192890,329.192890
7616,329.225148,329.225148
7617,329.257406,329.257406
7618,329.321922,329.321922
7619,329.354180,329.354180
7620,329.386438,329.386438
7621,329.450954,329.450954
7622,329.483212,329.483212
7623,329.547728,329.547728
7624,329.579986,329.579986
7625,329.644502,329.644502
7626,329.676760,329.676760
7627,329.741276,329.741276
7628,329.805792,329.805792
7629,329.838050,329.838050
7630,329.902566,329.902566
7631,329.934824,329.934824
7632,329.999340,329.999340
7633,330.031598,330.031598
7634,330.096114,330.096114
7635,330.128372,330.128372
7636,330.192888,330.192888
7637,330.257404,330.257404
7638,330.289662,330.289662
7639,330.354178,330.354178
7640,330.386436,330.386436
7641,330.450952,330.450952
7642,330.483210,330.483210
7643,330.547726,330.547726
7644,330.579984,330.579984
7645,330.644500,330.644500
7646,330.709016,330.709016
7647,330.741274,330.741274
7648,330.805790,330.805790
7649,330.838048,330.838048
7650,330.902564,330.902564
7651,330.934822,330.934822
7652,330.999338,330.999338
7653,331.031596,331.031596
7654,331.096112,331.096112
7655,331.160628,331.160628
7656,331.192886,331.192886
7657,331.257402,331.257402
7658,331.289660,331.289660
7659,331.354176,331.354176
7660,331.386434,331.386434
7661,331.450950,331.450950
7662,331.483208,331.483208
7663,331.547724,331.547724
7664,331.612240,331.612240
7665,331.644498,331.644498
7666,331.709014,331.709014
7667,331.741272,331.741272
7668,331.805788,331.805788
7669,331.838046,331.838046
7670,331.902562,331.902562
7671,331.934820,331.934820
7672,331.999336,331.999336
7673,332.063852,332.063852
7674,332.096110,332.096110
7675,332.160626,332.160626
7676,332.192884,332.192884
7677,332.257400,332.257400
7678,332.289658,332.289658
7679,332.354174,332.354174
7680,332.386432,332.386432
7681,332.450948,332.450948
7682,332.483206,332.483206
7683,332.547722,332.547722
7684,332.612238,332.612238
7685,332.644496,332.644496
7686,332.709012,332.709012
7687,332.741270,332.741270
7688,332.805786,332.805786
7689,332.838044,332.838044
7690,332.902560,332.902560
7691,332.934818,332.934818
7692,332.967076,332.967076
7693,333.031592,333.031592
7694,333.063850,333.063850
7695,333.096108,333.096108
7696,333.128366,333.128366
7697,333.192882,333.192882
7698,333.225140,333.225140
7699,333.257398,333.257398
7700,333.289656,333.289656
7701,333.354172,333.354172
7702,333.386430,333.386430
7703,333.418688,333.418688
7704,333.450946,333.450946
7705,333.515462,333.515462
7706,333.547720,333.547720
7707,333.579978,333.579978
7708,333.612236,333.612236
7709,333.676752,333.676752
7710,333.709010,333.709010
7711,333.741268,333.741268
7712,333.773526,333.773526
7713,333.838042,333.838042
7714,333.870300,333.870300
7715,333.902558,333.902558
7716,333.967074,333.967074
7717,333.999332,333.999332
7718,334.031590,334.031590
7719,334.063848,334.063848
7720,334.096106,334.096106
7721,334.160622,334.160622
7722,334.192880,334.192880
7723,334.225138,334.225138
7724,334.257396,334.257396
7725,334.321912,334.321912
7726,334.354170,334.354170
7727,334.386428,334.386428
7728,334.418686,334.418686
7729,334.483202,334.483202
7730,334.515460,334.515460
7731,334.547718,334.547718
7732,334.579976,334.579976
7733,334.644492,334.644492
7734,334.676750,334.676750
7735,334.709008,334.709008
7736,334.741266,334.741266
7737,334.805782,334.805782
7738,334.838040,334.838040
7739,334.870298,334.870298
7740,334.902556,334.902556
7741,334.967072,334.967072
7742,334.999330,334.999330
7743,335.031588,335.031588
7744,335.063846,335.063846
7745,335.128362,335.128362
7746,335.160620,335.160620
7747,335.192878,335.192878
7748,335.225136,335.225136
7749,335.289652,335.289652
7750,335.321910,335.321910
7751,335.354168,335.354168
7752,335.386426,335.386426
7753,335.450942,335.450942
7754,335.483200,335.483200
7755,335.515458,335.515458
7756,335.547716,335.547716
7757,335.612232,335.612232
7758,335.644490,335.644490
7759,335.676748,335.676748
7760,335.709006,335.709006
7761,335.741264,335.741264
7762,335.805780,335.805780
7763,335.838038,335.838038
7764,335.870296,335.870296
7765,335.902554,335.902554
7766,335.967070,335.967070
7767,335.999328,335.999328
7768,336.031586,336.031586
7769,336.063844,336.063844
7770,336.128360,336.128360
7771,336.160618,336.160618
7772,336.192876,336.192876
7773,336.225134,336.225134
7774,336.289650,336.289650
7775,336.321908,336.321908
7776,336.354166,336.354166
7777,336.386424,336.386424
7778,336.450940,336.450940
7779,336.483198,336.483198
7780,336.515456,336.515456
7781,336.579972,336.579972
7782,336.612230,336.612230
7783,336.644488,336.644488
7784,336.676746,336.676746
7785,336.709004,336.709004
7786,336.773520,336.773520
7787,336.805778,336.805778
7788,336.838036,336.838036
7789,336.870294,336.870294
7790,336.934810,336.934810
7791,336.967068,336.967068
7792,336.999326,336.999326
7793,337.031584,337.031584
7794,337.096100,337.096100
7795,337.128358,337.128358
7796,337.160616,337.160616
7797,337.192874,337.192874
7798,337.257390,337.257390
7799,337.289648,337.289648
7800,337.321906,337.321906
7801,337.354164,337.354164
7802,337.418680,337.418680
7803,337.450938,337.450938
7804,337.483196,337.483196
7805,337.515454,337.515454
7806,337.579970,337.579970
7807,337.612228,337.612228
7808,337.644486,337.644486
7809,337.676744,337.676744
7810,337.741260,337.741260
7811,337.773518,337.773518
7812,337.805776,337.805776
7813,337.838034,337.838034
7814,337.902550,337.902550
7815,337.934808,337.934808
7816,337.967066,337.967066
7817,337.999324,337.999324
7818,338.063840,338.063840
7819,338.096098,338.096098
7820,338.128356,338.128356
7821,338.160614,338.160614
7822,338.225130,338.225130
7823,338.257388,338.257388
7824,338.289646,338.289646
7825,338.321904,338.321904
7826,338.386420,338.386420
7827,338.418678,338.418678
7828,338.450936,338.450936
7829,338.483194,338.483194
7830,338.547710,338.547710
7831,338.579968,338.579968
7832,338.612226,338.612226
7833,338.644484,338.644484
7834,338.709000,338.709000
7835,338.741258,338.741258
7836,338.773516,338.773516
7837,338.805774,338.805774
7838,338.870290,338.870290
7839,338.902548,338.902548
7840,338.934806,338.934806
7841,338.967064,338.967064
7842,339.031580,339.031580
7843,339.063838,339.063838
7844,339.096096,339.096096
7845,339.128354,339.128354
7846,339.192870,339.192870
7847,339.225128,339.225128
7848,339.289644,339.289644
7849,339.321902,339.321902
7850,339.354160,339.354160
7851,339.386418,339.386418
7852,339.418676,339.418676
7853,339.450934,339.450934
7854,339.515450,339.515450
7855,339.547708,339.547708
7856,339.579966,339.579966
7857,339.612224,339.612224
7858,339.676740,339.676740
7859,339.708998,339.708998
7860,339.741256,339.741256
7861,339.773514,339.773514
7862,339.805772,339.805772
7863,339.870288,339.870288
7864,339.902546,339.902546
7865,339.934804,339.934804
7866,339.999320,339.999320
7867,340.031578,340.031578
7868,340.096094,340.096094
7869,340.128352,340.128352
7870,340.192868,340.192868
7871,340.225126,340.225126
7872,340.289642,340.289642
7873,340.321900,340.321900
7874,340.386416,340.386416
7875,340.418674,340.418674
7876,340.483190,340.483190
7877,340.547706,340.547706
7878,340.579964,340.579964
7879,340.644480,340.644480
7880,340.676738,340.676738
7881,340.741254,340.741254
7882,340.773512,340.773512
7883,340.838028,340.838028
7884,340.870286,340.870286
7885,340.934802,340.934802
7886,340.999318,340.999318
7887,341.031576,341.031576
7888,341.096092,341.096092
7889,341.128350,341.128350
7890,341.192866,341.192866
7891,341.225124,341.225124
7892,341.289640,341.289640
7893,341.321898,341.321898
7894,341.386414,341.386414
7895,341.450930,341.450930
7896,341.483188,341.483188
7897,341.547704,341.547704
7898,341.579962,341.579962
7899,341.644478,341.644478
7900,341.676736,341.676736
7901,341.741252,341.741252
7902,341.773510,341.773510
7903,341.838026,341.838026
7904,341.902542,341.902542
7905,341.934800,341.934800
7906,341.999316,341.999316
7907,342.031574,342.031574
7908,342.096090,342.096090
7909,342.128348,342.128348
7910,342.192864,342.192864
7911,342.225122,342.225122
7912,342.289638,342.289638
7913,342.354154,342.354154
7914,342.386412,342.386412
7915,342.450928,342.450928
7916,342.483186,342.483186
7917,342.547702,342.547702
7918,342.579960,342.579960
7919,342.644476,342.644476
7920,342.676734,342.676734
7921,342.741250,342.741250
7922,342.805766,342.805766
7923,342.838024,342.838024
7924,342.902540,342.902540
7925,342.934798,342.934798
7926,342.999314,342.999314
7927,343.031572,343.031572
7928,343.096088,343.096088
7929,343.128346,343.128346
7930,343.192862,343.192862
7931,343.257378,343.257378
7932,343.289636,343.289636
7933,343.354152,343.354152
7934,343.386410,343.386410
7935,343.450926,343.450926
7936,343.483184,343.483184
7937,343.547700,343.547700
7938,343.579958,343.579958
7939,343.644474,343.644474
7940,343.708990,343.708990
7941,343.741248,343.741248
7942,343.805764,343.805764
7943,343.838022,343.838022
7944,343.902538,343.902538
7945,343.934796,343.934796
7946,343.999312,343.999312
7947,344.031570,344.031570
7948,344.096086,344.096086
7949,344.128344,344.128344
7950,344.192860,344.192860
7951,344.257376,344.257376
7952,344.289634,344.289634
7953,344.354150,344.354150
7954,344.386408,344.386408
7955,344.450924,344.450924
7956,344.483182,344.483182
7957,344.547698,344.547698
7958,344.579956,344.579956
7959,344.644472,344.644472
7960,344.708988,344.708988
7961,344.741246,344.741246
7962,344.805762,344.805762
7963,344.838020,344.838020
7964,344.902536,344.902536
7965,344.934794,344.934794
7966,344.999310,344.999310
7967,345.031568,345.031568
7968,345.063826,345.063826
7969,345.128342,345.128342
7970,345.160600,345.160600
7971,345.192858,345.192858
7972,345.225116,345.225116
7973,345.289632,345.289632
7974,345.321890,345.321890
7975,345.354148,345.354148
7976,345.418664,345.418664
7977,345.450922,345.450922
7978,345.483180,345.483180
7979,345.515438,345.515438
7980,345.547696,345.547696
7981,345.612212,345.612212
7982,345.644470,345.644470
7983,345.676728,345.676728
7984,345.708986,345.708986
7985,345.773502,345.773502
7986,345.805760,345.805760
7987,345.838018,345.838018
7988,345.870276,345.870276
7989,345.934792,345.934792
7990,345.967050,345.967050
7991,345.999308,345.999308
7992,346.031566,346.031566
7993,346.096082,346.096082
7994,346.128340,346.128340
7995,346.160598,346.160598
7996,346.192856,346.192856
7997,346.257372,346.257372
7998,346.289630,346.289630
7999,346.321888,346.321888
8000,346.354146,346.354146
8001,346.418662,346.418662
8002,346.450920,346.450920
8003,346.483178,346.483178
8004,346.515436,346.515436
8005,346.579952,346.579952
8006,346.612210,346.612210
8007,346.644468,346.644468
8008,346.676726,346.676726
8009,346.741242,346.741242
8010,346.773500,346.773500
8011,346.805758,346.805758
8012,346.838016,346.838016
8013,346.902532,346.902532
8014,346.934790,346.934790
8015,346.967048,346.967048
8016,346.999306,346.999306
8017,347.063822,347.063822
8018,347.096080,347.096080
8019,347.128338,347.128338
8020,347.160596,347.160596
8021,347.225112,347.225112
8022,347.257370,347.257370
8023,347.289628,347.289628
8024,347.321886,347.321886
8025,347.386402,347.386402
8026,347.418660,347.418660
8027,347.450918,347.450918
8028,347.483176,347.483176
8029,347.515434,347.515434
8030,347.579950,347.579950
8031,347.612208,347.612208
8032,347.644466,347.644466
8033,347.676724,347.676724
8034,347.741240,347.741240
8035,347.773498,347.773498
8036,347.805756,347.805756
8037,347.870272,347.870272
8038,347.902530,347.902530
8039,347.934788,347.934788
8040,347.999304,347.999304
8041,348.031562,348.031562
8042,348.096078,348.096078
8043,348.160594,348.160594
8044,348.192852,348.192852
8045,348.257368,348.257368
8046,348.289626,348.289626
8047,348.354142,348.354142
8048,348.386400,348.386400
8049,348.450916,348.450916
8050,348.483174,348.483174
8051,348.547690,348.547690
8052,348.612206,348.612206
8053,348.644464,348.644464
8054,348.708980,348.708980
8055,348.741238,348.741238
8056,348.805754,348.805754
8057,348.838012,348.838012
8058,348.902528,348.902528
8059,348.934786,348.934786
8060,348.999302,348.999302
8061,349.063818,349.063818
8062,349.096076,349.096076
8063,349.160592,349.160592
8064,349.192850,349.192850
8065,349.257366,349.257366
8066,349.289624,349.289624
8067,349.354140,349.354140
8068,349.386398,349.386398
8069,349.450914,349.450914
8070,349.515430,349.515430
8071,349.547688,349.547688
8072,349.612204,349.612204
8073,349.644462,349.644462
8074,349.708978,349.708978
8075,349.741236,349.741236
8076,349.805752,349.805752
8077,349.838010,349.838010
8078,349.902526,349.902526
8079,349.967042,349.967042
8080,349.999300,349.999300
8081,350.063816,350.063816
8082,350.096074,350.096074
8083,350.160590,350.160590
8084,350.192848,350.192848
8085,350.257364,350.257364
8086,350.289622,350.289622
8087,350.354138,350.354138
8088,350.386396,350.386396
8089,350.450912,350.450912
8090,350.515428,350.515428
8091,350.547686,350.547686
8092,350.612202,350.612202
8093,350.644460,350.644460
8094,350.708976,350.708976
8095,350.741234,350.741234
8096,350.805750,350.805750
8097,350.838008,350.838008
8098,350.902524,350.902524
8099,350.967040,350.967040
8100,350.999298,350.999298
8101,351.063814,351.063814
8102,351.096072,351.096072
8103,351.160588,351.160588
8104,351.192846,351.192846
8105,351.257362,351.257362
8106,351.289620,351.289620
8107,351.354136,351.354136
8108,351.386394,351.386394
8109,351.418652,351.418652
8110,351.483168,351.483168
8111,351.515426,351.515426
8112,351.547684,351.547684
8113,351.579942,351.579942
8114,351.612200,351.612200
8115,351.676716,351.676716
8116,351.708974,351.708974
8117,351.741232,351.741232
8118,351.773490,351.773490
8119,351.838006,351.838006
8120,351.870264,351.870264
8121,351.902522,351.902522
8122,351.934780,351.934780
8123,351.999296,351.999296
8124,352.031554,352.031554
8125,352.063812,352.063812
8126,352.096070,352.096070
8127,352.160586,352.160586
8128,352.192844,352.192844
8129,352.225102,352.225102
8130,352.257360,352.257360
8131,352.321876,352.321876
8132,352.354134,352.354134
8133,352.386392,352.386392
8134,352.418650,352.418650
8135,352.483166,352.483166
8136,352.515424,352.515424
8137,352.547682,352.547682
8138,352.579940,352.579940
8139,352.644456,352.644456
8140,352.676714,352.676714
8141,352.708972,352.708972
8142,352.741230,352.741230
8143,352.805746,352.805746
8144,352.838004,352.838004
8145,352.870262,352.870262
8146,352.902520,352.902520
8147,352.967036,352.967036
8148,352.999294,352.999294
8149,353.031552,353.031552
8150,353.063810,353.063810
8151,353.128326,353.128326
8152,353.160584,353.160584
8153,353.192842,353.192842
8154,353.225100,353.225100
8155,353.289616,353.289616
8156,353.321874,353.321874
8157,353.354132,353.354132
8158,353.386390,353.386390
8159,353.450906,353.450906
8160,353.483164,353.483164
8161,353.515422,353.515422
8162,353.547680,353.547680
8163,353.612196,353.612196
8164,353.644454,353.644454
8165,353.676712,353.676712
8166,353.708970,353.708970
8167,353.773486,353.773486
8168,353.805744,353.805744
8169,353.838002,353.838002
8170,353.870260,353.870260
8171,353.934776,353.934776
8172,353.967034,353.967034
8173,353.999292,353.999292
8174,354.031550,354.031550
8175,354.096066,354.096066
8176,354.128324,354.128324
8177,354.160582,354.160582
8178,354.192840,354.192840
8179,354.257356,354.257356
8180,354.289614,354.289614
8181,354.321872,354.321872
8182,354.354130,354.354130
8183,354.418646,354.418646
8184,354.450904,354.450904
8185,354.483162,354.483162
8186,354.515420,354.515420
