frame,pkt_time,best_time
7672,321.321938,321.321938
7673,321.354196,321.354196
7674,321.386454,321.386454
7675,321.418712,321.418712
7676,321.483228,321.483228
7677,321.515486,321.515486
7678,321.547744,321.547744
7679,321.580002,321.580002
7680,321.644518,321.644518
7681,321.676776,321.676776
7682,321.709034,321.709034
7683,321.741292,321.741292
7684,321.805808,321.805808
7685,321.838066,321.838066
7686,321.870324,321.870324
7687,321.902582,321.902582
7688,321.967098,321.967098
7689,321.999356,321.999356
7690,322.031614,322.031614
7691,322.063872,322.063872
7692,322.128388,322.128388
7693,322.160646,322.160646
7694,322.192904,322.192904
7695,322.225162,322.225162
7696,322.289678,322.289678
7697,322.321936,322.321936
7698,322.354194,322.354194
7699,322.386452,322.386452
7700,322.450968,322.450968
7701,322.483226,322.483226
7702,322.515484,322.515484
7703,322.547742,322.547742
7704,322.612258,322.612258
7705,322.644516,322.644516
7706,322.676774,322.676774
7707,322.709032,322.709032
7708,322.773548,322.773548
7709,322.805806,322.805806
7710,322.838064,322.838064
7711,322.870322,322.870322
7712,322.934838,322.934838
7713,322.967096,322.967096
7714,322.999354,322.999354
7715,323.031612,323.031612
7716,323.096128,323.096128
7717,323.128386,323.128386
7718,323.160644,323.160644
7719,323.192902,323.192902
7720,323.257418,323.257418
7721,323.289676,323.289676
7722,323.321934,323.321934
7723,323.354192,323.354192
7724,323.418708,323.418708
7725,323.450966,323.450966
7726,323.483224,323.483224
7727,323.515482,323.515482
7728,323.579998,323.579998
7729,323.612256,323.612256
7730,323.644514,323.644514
7731,323.676772,323.676772
7732,323.741288,323.741288
7733,323.773546,323.773546
7734,323.805804,323.805804
7735,323.838062,323.838062
7736,323.902578,323.902578
7737,323.934836,323.934836
7738,323.967094,323.967094
7739,323.999352,323.999352
7740,324.063868,324.063868
7741,324.096126,324.096126
7742,324.128384,324.128384
7743,324.160642,324.160642
7744,324.225158,324.225158
7745,324.257416,324.257416
7746,324.289674,324.289674
7747,324.321932,324.321932
7748,324.354190,324.354190
7749,324.418706,324.418706
7750,324.450964,324.450964
7751,324.483222,324.483222
7752,324.515480,324.515480
7753,324.579996,324.579996
7754,324.612254,324.612254
7755,324.644512,324.644512
7756,324.676770,324.676770
7757,324.741286,324.741286
7758,324.773544,324.773544
7759,324.805802,324.805802
7760,324.838060,324.838060
7761,324.902576,324.902576
7762,324.934834,324.934834
7763,324.967092,324.967092
7764,324.999350,324.999350
7765,325.063866,325.063866
7766,325.096124,325.096124
7767,325.128382,325.128382
7768,325.192898,325.192898
7769,325.225156,325.225156
7770,325.257414,325.257414
7771,325.289672,325.289672
7772,325.354188,325.354188
7773,325.386446,325.386446
7774,325.418704,325.418704
7775,325.450962,325.450962
7776,325.515478,325.515478
7777,325.547736,325.547736
7778,325.579994,325.579994
7779,325.612252,325.612252
7780,325.676768,325.676768
7781,325.709026,325.709026
7782,325.741284,325.741284
7783,325.805800,325.805800
7784,325.838058,325.838058
7785,325.902574,325.902574
7786,325.934832,325.934832
7787,325.999348,325.999348
7788,326.031606,326.031606
7789,326.063864,326.063864
7790,326.096122,326.096122
7791,326.160638,326.160638
7792,326.192896,326.192896
7793,326.225154,326.225154
7794,326.257412,326.257412
7795,326.321928,326.321928
7796,326.354186,326.354186
7797,326.386444,326.386444
7798,326.418702,326.418702
7799,326.483218,326.483218
7800,326.515476,326.515476
7801,326.547734,326.547734
7802,326.579992,326.579992
7803,326.644508,326.644508
7804,326.676766,326.676766
7805,326.709024,326.709024
7806,326.741282,326.741282
7807,326.805798,326.805798
7808,326.838056,326.838056
7809,326.870314,326.870314
7810,326.902572,326.902572
7811,326.967088,326.967088
7812,326.999346,326.999346
7813,327.031604,327.031604
7814,327.063862,327.063862
7815,327.128378,327.128378
7816,327.160636,327.160636
7817,327.192894,327.192894
7818,327.225152,327.225152
7819,327.289668,327.289668
7820,327.321926,327.321926
7821,327.354184,327.354184
7822,327.386442,327.386442
7823,327.418700,327.418700
7824,327.483216,327.483216
7825,327.515474,327.515474
7826,327.547732,327.547732
7827,327.579990,327.579990
7828,327.644506,327.644506
7829,327.676764,327.676764
7830,327.709022,327.709022
7831,327.741280,327.741280
7832,327.805796,327.805796
7833,327.838054,327.838054
7834,327.870312,327.870312
7835,327.902570,327.902570
7836,327.967086,327.967086
7837,327.999344,327.999344
7838,328.031602,328.031602
7839,328.096118,328.096118
7840,328.128376,328.128376
7841,328.160634,328.160634
7842,328.192892,328.192892
7843,328.225150,328.225150
7844,328.289666,328.289666
7845,328.321924,328.321924
7846,328.354182,328.354182
7847,328.386440,328.386440
7848,328.450956,328.450956
7849,328.483214,328.483214
7850,328.515472,328.515472
7851,328.547730,328.547730
7852,328.612246,328.612246
7853,328.644504,328.644504
7854,328.676762,328.676762
7855,328.709020,328.709020
7856,328.773536,328.773536
7857,328.805794,328.805794
7858,328.838052,328.838052
7859,328.870310,328.870310
7860,328.934826,328.934826
7861,328.967084,328.967084
7862,328.999342,328.999342
7863,329.063858,329.063858
7864,329.096116,329.096116
7865,329.128374,329.128374
7866,329.160632,329.160632
7867,329.192890,329.192890
7868,329.257406,329.257406
7869,329.289664,329.289664
7870,329.321922,329.321922
7871,329.354180,329.354180
7872,329.418696,329.418696
7873,329.450954,329.450954
7874,329.483212,329.483212
7875,329.515470,329.515470
7876,329.579986,329.579986
7877,329.612244,329.612244
7878,329.644502,329.644502
7879,329.676760,329.676760
7880,329.741276,329.741276
7881,329.773534,329.773534
7882,329.805792,329.805792
7883,329.838050,329.838050
7884,329.902566,329.902566
7885,329.934824,329.934824
7886,329.967082,329.967082
7887,330.031598,330.031598
7888,330.063856,330.063856
7889,330.128372,330.128372
7890,330.160630,330.160630
7891,330.225146,330.225146
7892,330.257404,330.257404
7893,330.321920,330.321920
7894,330.354178,330.354178
7895,330.418694,330.418694
7896,330.483210,330.483210
7897,330.515468,330.515468
7898,330.579984,330.579984
7899,330.612242,330.612242
7900,330.644500,330.644500
7901,330.676758,330.676758
7902,330.741274,330.741274
7903,330.773532,330.773532
7904,330.805790,330.805790
7905,330.838048,330.838048
7906,330.902564,330.902564
7907,330.934822,330.934822
7908,330.967080,330.967080
7909,330.999338,330.999338
7910,331.063854,331.063854
7911,331.096112,331.096112
7912,331.128370,331.128370
7913,331.160628,331.160628
7914,331.225144,331.225144
7915,331.257402,331.257402
7916,331.289660,331.289660
7917,331.321918,331.321918
7918,331.386434,331.386434
7919,331.418692,331.418692
7920,331.450950,331.450950
7921,331.483208,331.483208
7922,331.547724,331.547724
7923,331.579982,331.579982
7924,331.612240,331.612240
7925,331.644498,331.644498
7926,331.709014,331.709014
7927,331.741272,331.741272
7928,331.773530,331.773530
7929,331.805788,331.805788
7930,331.902562,331.902562
7931,331.934820,331.934820
7932,331.967078,331.967078
7933,331.999336,331.999336
7934,332.031594,332.031594
7935,332.063852,332.063852
7936,332.096110,332.096110
7937,332.128368,332.128368
7938,332.192884,332.192884
7939,332.225142,332.225142
7940,332.257400,332.257400
7941,332.289658,332.289658
7942,332.354174,332.354174
7943,332.386432,332.386432
7944,332.418690,332.418690
7945,332.450948,332.450948
7946,332.515464,332.515464
7947,332.547722,332.547722
7948,332.579980,332.579980
7949,332.612238,332.612238
7950,332.676754,332.676754
7951,332.709012,332.709012
7952,332.741270,332.741270
7953,332.773528,332.773528
7954,332.838044,332.838044
7955,332.870302,332.870302
7956,332.902560,332.902560
7957,332.934818,332.934818
7958,332.999334,332.999334
7959,333.031592,333.031592
7960,333.063850,333.063850
7961,333.096108,333.096108
7962,333.160624,333.160624
7963,333.192882,333.192882
7964,333.225140,333.225140
7965,333.257398,333.257398
7966,333.321914,333.321914
7967,333.354172,333.354172
7968,333.386430,333.386430
7969,333.418688,333.418688
7970,333.483204,333.483204
7971,333.515462,333.515462
7972,333.547720,333.547720
7973,333.579978,333.579978
7974,333.644494,333.644494
7975,333.676752,333.676752
7976,333.709010,333.709010
7977,333.741268,333.741268
7978,333.805784,333.805784
7979,333.838042,333.838042
7980,333.870300,333.870300
7981,333.902558,333.902558
7982,333.967074,333.967074
7983,333.999332,333.999332
7984,334.031590,334.031590
7985,334.063848,334.063848
7986,334.128364,334.128364
7987,334.160622,334.160622
7988,334.192880,334.192880
7989,334.225138,334.225138
7990,334.289654,334.289654
7991,334.321912,334.321912
7992,334.354170,334.354170
7993,334.386428,334.386428
7994,334.450944,334.450944
7995,334.483202,334.483202
7996,334.515460,334.515460
7997,334.547718,334.547718
7998,334.612234,334.612234
7999,334.644492,334.644492
8000,334.676750,334.676750
8001,334.709008,334.709008
8002,334.773524,334.773524
8003,334.805782,334.805782
8004,334.838040,334.838040
8005,334.870298,334.870298
8006,334.934814,334.934814
8007,334.967072,334.967072
8008,334.999330,334.999330
8009,335.031588,335.031588
8010,335.096104,335.096104
8011,335.128362,335.128362
8012,335.160620,335.160620
8013,335.192878,335.192878
8014,335.225136,335.225136
8015,335.418684,335.418684
8016,335.450942,335.450942
8017,335.483200,335.483200
8018,335.515458,335.515458
8019,335.547716,335.547716
8020,335.579974,335.579974
8021,335.612232,335.612232
8022,335.644490,335.644490
8023,335.676748,335.676748
8024,335.741264,335.741264
8025,335.773522,335.773522
8026,335.805780,335.805780
8027,335.838038,335.838038
8028,335.902554,335.902554
8029,335.934812,335.934812
8030,335.967070,335.967070
8031,335.999328,335.999328
8032,336.063844,336.063844
8033,336.096102,336.096102
8034,336.160618,336.160618
8035,336.192876,336.192876
8036,336.257392,336.257392
8037,336.289650,336.289650
8038,336.354166,336.354166
8039,336.386424,336.386424
8040,336.450940,336.450940
8041,336.483198,336.483198
8042,336.547714,336.547714
8043,336.612230,336.612230
8044,336.644488,336.644488
8045,336.709004,336.709004
8046,336.741262,336.741262
8047,336.773520,336.773520
8048,336.838036,336.838036
8049,336.870294,336.870294
8050,336.902552,336.902552
8051,336.934810,336.934810
8052,336.999326,336.999326
8053,337.031584,337.031584
8054,337.063842,337.063842
8055,337.096100,337.096100
8056,337.160616,337.160616
8057,337.192874,337.192874
8058,337.225132,337.225132
8059,337.257390,337.257390
8060,337.321906,337.321906
8061,337.354164,337.354164
8062,337.386422,337.386422
8063,337.418680,337.418680
8064,337.483196,337.483196
8065,337.515454,337.515454
8066,337.547712,337.547712
8067,337.579970,337.579970
8068,337.644486,337.644486
8069,337.676744,337.676744
8070,337.709002,337.709002
8071,337.741260,337.741260
8072,337.805776,337.805776
8073,337.838034,337.838034
8074,337.870292,337.870292
8075,337.902550,337.902550
8076,337.967066,337.967066
8077,337.999324,337.999324
8078,338.031582,338.031582
8079,338.063840,338.063840
8080,338.128356,338.128356
8081,338.160614,338.160614
8082,338.192872,338.192872
8083,338.225130,338.225130
8084,338.289646,338.289646
8085,338.321904,338.321904
8086,338.741258,338.741258
8087,338.773516,338.773516
8088,338.838032,338.838032
8089,338.870290,338.870290
8090,338.934806,338.934806
8091,338.967064,338.967064
8092,338.999322,338.999322
8093,339.031580,339.031580
8094,339.063838,339.063838
8095,339.096096,339.096096
8096,339.128354,339.128354
8097,339.160612,339.160612
8098,339.192870,339.192870
8099,339.257386,339.257386
8100,339.289644,339.289644
8101,339.321902,339.321902
8102,339.354160,339.354160
8103,339.418676,339.418676
8104,339.450934,339.450934
8105,339.483192,339.483192
8106,339.515450,339.515450
8107,339.579966,339.579966
8108,339.612224,339.612224
8109,339.644482,339.644482
8110,339.676740,339.676740
8111,339.741256,339.741256
8112,339.773514,339.773514
8113,339.805772,339.805772
8114,339.838030,339.838030
8115,339.902546,339.902546
8116,339.934804,339.934804
8117,339.967062,339.967062
8118,339.999320,339.999320
8119,340.063836,340.063836
8120,340.096094,340.096094
8121,340.128352,340.128352
8122,340.160610,340.160610
8123,340.225126,340.225126
8124,340.257384,340.257384
8125,340.289642,340.289642
8126,340.321900,340.321900
8127,340.386416,340.386416
8128,340.418674,340.418674
8129,340.450932,340.450932
8130,340.483190,340.483190
8131,340.547706,340.547706
8132,340.579964,340.579964
8133,340.612222,340.612222
8134,340.644480,340.644480
8135,340.708996,340.708996
8136,340.741254,340.741254
8137,340.773512,340.773512
8138,340.805770,340.805770
8139,340.870286,340.870286
8140,340.902544,340.902544
8141,340.934802,340.934802
8142,340.967060,340.967060
8143,341.031576,341.031576
8144,341.063834,341.063834
8145,341.096092,341.096092
8146,341.128350,341.128350
8147,341.192866,341.192866
8148,341.225124,341.225124
8149,341.257382,341.257382
8150,341.289640,341.289640
8151,341.354156,341.354156
8152,341.386414,341.386414
8153,341.418672,341.418672
8154,341.450930,341.450930
8155,341.515446,341.515446
8156,341.547704,341.547704
8157,341.579962,341.579962
8158,341.612220,341.612220
8159,341.676736,341.676736
8160,341.708994,341.708994
8161,341.741252,341.741252
8162,341.773510,341.773510
8163,341.838026,341.838026
8164,341.870284,341.870284
8165,341.902542,341.902542
8166,341.934800,341.934800
8167,341.999316,341.999316
8168,342.031574,342.031574
8169,342.063832,342.063832
8170,342.096090,342.096090
8171,342.160606,342.160606
8172,342.192864,342.192864
8173,342.225122,342.225122
8174,342.257380,342.257380
8175,342.321896,342.321896
8176,342.354154,342.354154
8177,342.386412,342.386412
8178,342.418670,342.418670
8179,342.483186,342.483186
8180,342.515444,342.515444
8181,342.547702,342.547702
8182,342.579960,342.579960
8183,342.644476,342.644476
8184,342.676734,342.676734
8185,342.708992,342.708992
8186,342.741250,342.741250
8187,342.773508,342.773508
8188,342.838024,342.838024
8189,342.870282,342.870282
8190,342.902540,342.902540
8191,342.967056,342.967056
8192,342.999314,342.999314
8193,343.031572,343.031572
8194,343.063830,343.063830
8195,343.096088,343.096088
8196,343.160604,343.160604
8197,343.192862,343.192862
8198,343.225120,343.225120
8199,343.257378,343.257378
8200,343.321894,343.321894
8201,343.354152,343.354152
8202,343.386410,343.386410
8203,343.418668,343.418668
8204,343.483184,343.483184
8205,343.515442,343.515442
8206,343.547700,343.547700
8207,343.579958,343.579958
8208,343.644474,343.644474
8209,343.676732,343.676732
8210,343.708990,343.708990
8211,343.741248,343.741248
8212,343.805764,343.805764
8213,343.838022,343.838022
8214,343.870280,343.870280
8215,343.902538,343.902538
8216,343.967054,343.967054
8217,343.999312,343.999312
8218,344.031570,344.031570
8219,344.063828,344.063828
8220,344.128344,344.128344
8221,344.160602,344.160602
8222,344.192860,344.192860
8223,344.225118,344.225118
8224,344.289634,344.289634
8225,344.321892,344.321892
8226,344.354150,344.354150
8227,344.386408,344.386408
8228,344.450924,344.450924
8229,344.483182,344.483182
8230,344.515440,344.515440
8231,344.547698,344.547698
8232,344.612214,344.612214
8233,344.644472,344.644472
8234,344.676730,344.676730
8235,344.708988,344.708988
8236,344.773504,344.773504
8237,344.805762,344.805762
8238,344.838020,344.838020
8239,344.870278,344.870278
8240,344.934794,344.934794
8241,344.967052,344.967052
8242,344.999310,344.999310
8243,345.031568,345.031568
8244,345.096084,345.096084
8245,345.128342,345.128342
8246,345.160600,345.160600
8247,345.192858,345.192858
8248,345.257374,345.257374
8249,345.289632,345.289632
8250,345.321890,345.321890
8251,345.354148,345.354148
8252,345.418664,345.418664
8253,345.450922,345.450922
8254,345.483180,345.483180
8255,345.515438,345.515438
8256,345.579954,345.579954
8257,345.612212,345.612212
8258,345.644470,345.644470
8259,345.676728,345.676728
8260,345.741244,345.741244
8261,345.773502,345.773502
8262,345.805760,345.805760
8263,345.838018,345.838018
