frame,pkt_time,best_time
1152,38.390454,38.390454
1153,38.423808,38.423808
1154,38.457162,38.457162
1155,38.490516,38.490516
1156,38.523870,38.523870
1157,38.557224,38.557224
1158,38.590578,38.590578
1159,38.623932,38.623932
1160,38.657286,38.657286
1161,38.690640,38.690640
1162,38.723994,38.723994
1163,38.757348,38.757348
1164,38.790702,38.790702
1165,38.824056,38.824056
1166,38.857410,38.857410
1167,38.890764,38.890764
1168,38.924118,38.924118
1169,38.957472,38.957472
1170,38.990826,38.990826
1171,39.024180,39.024180
1172,39.057534,39.057534
1173,39.090888,39.090888
1174,39.124242,39.124242
1175,39.157596,39.157596
1176,39.190950,39.190950
1177,39.224304,39.224304
1178,39.257658,39.257658
1179,39.291012,39.291012
1180,39.324366,39.324366
1181,39.357720,39.357720
1182,39.391074,39.391074
1183,39.424428,39.424428
1184,39.457782,39.457782
1185,39.491136,39.491136
1186,39.524490,39.524490
1187,39.557844,39.557844
1188,39.591198,39.591198
1189,39.624552,39.624552
1190,39.657906,39.657906
1191,39.691260,39.691260
1192,39.724614,39.724614
1193,39.757968,39.757968
1194,39.791322,39.791322
1195,39.824676,39.824676
1196,39.858030,39.858030
1197,39.891384,39.891384
1198,39.924738,39.924738
1199,39.958092,39.958092
1200,39.991446,39.991446
1201,40.024800,40.024800
1202,40.058154,40.058154
1203,40.091508,40.091508
1204,40.124862,40.124862
1205,40.158216,40.158216
1206,40.191570,40.191570
1207,40.224924,40.224924
1208,40.258278,40.258278
1209,40.291632,40.291632
1210,40.324986,40.324986
1211,40.358340,40.358340
1212,40.391694,40.391694
1213,40.425048,40.425048
1214,40.458402,40.458402
1215,40.491756,40.491756
1216,40.525110,40.525110
1217,40.558464,40.558464
1218,40.591818,40.591818
1219,40.625172,40.625172
1220,40.658526,40.658526
1221,40.691880,40.691880
1222,40.725234,40.725234
1223,40.758588,40.758588
1224,40.791942,40.791942
1225,40.825296,40.825296
1226,40.858650,40.858650
1227,40.892004,40.892004
1228,40.925358,40.925358
1229,40.958712,40.958712
1230,40.992066,40.992066
1231,41.025420,41.025420
1232,41.058774,41.058774
1233,41.092128,41.092128
1234,41.125482,41.125482
1235,41.158836,41.158836
1236,41.192190,41.192190
1237,41.225544,41.225544
1238,41.258898,41.258898
1239,41.292252,41.292252
1240,41.325606,41.325606
1241,41.358960,41.358960
1242,41.392314,41.392314
1243,41.425668,41.425668
1244,41.459022,41.459022
1245,41.492376,41.492376
1246,41.525730,41.525730
1247,41.559084,41.559084
1248,41.592438,41.592438
1249,41.625792,41.625792
1250,41.659146,41.659146
1251,41.692500,41.692500
1252,41.725854,41.725854
1253,41.759208,41.759208
1254,41.792562,41.792562
1255,41.825916,41.825916
1256,41.859270,41.859270
1257,41.892624,41.892624
1258,41.925978,41.925978
1259,41.959332,41.959332
1260,41.992686,41.992686
1261,42.026040,42.026040
1262,42.059394,42.059394
1263,42.092748,42.092748
1264,42.126102,42.126102
1265,42.159456,42.159456
1266,42.192810,42.192810
1267,42.226164,42.226164
1268,42.259518,42.259518
1269,42.292872,42.292872
1270,42.326226,42.326226
1271,42.359580,42.359580
1272,42.392934,42.392934
1273,42.426288,42.426288
1274,42.459642,42.459642
1275,42.492996,42.492996
1276,42.526350,42.526350
1277,42.559704,42.559704
1278,42.593058,42.593058
1279,42.626412,42.626412
1280,42.659766,42.659766
1281,42.693120,42.693120
1282,42.726474,42.726474
1283,42.759828,42.759828
1284,42.793182,42.793182
1285,42.826536,42.826536
1286,42.859890,42.859890
1287,42.893244,42.893244
1288,42.926598,42.926598
1289,42.959952,42.959952
1290,42.993306,42.993306
1291,43.026660,43.026660
1292,43.060014,43.060014
1293,43.093368,43.093368
1294,43.126722,43.126722
1295,43.160076,43.160076
1296,43.193430,43.193430
1297,43.226784,43.226784
1298,43.260138,43.260138
1299,43.293492,43.293492
1300,43.326846,43.326846
1301,43.360200,43.360200
1302,43.393554,43.393554
1303,43.426908,43.426908
1304,43.460262,43.460262
1305,43.493616,43.493616
1306,43.526970,43.526970
1307,43.560324,43.560324
1308,43.593678,43.593678
1309,43.627032,43.627032
1310,43.660386,43.660386
1311,43.693740,43.693740
1312,43.727094,43.727094
1313,43.760448,43.760448
1314,43.793802,43.793802
1315,43.827156,43.827156
1316,43.860510,43.860510
1317,43.893864,43.893864
1318,43.927218,43.927218
1319,43.960572,43.960572
1320,43.993926,43.993926
1321,44.027280,44.027280
1322,44.060634,44.060634
1323,44.093988,44.093988
1324,44.127342,44.127342
1325,44.160696,44.160696
1326,44.194050,44.194050
1327,44.227404,44.227404
1328,44.260758,44.260758
1329,44.294112,44.294112
1330,44.327466,44.327466
1331,44.360820,44.360820
1332,44.394174,44.394174
1333,44.427528,44.427528
1334,44.460882,44.460882
1335,44.494236,44.494236
1336,44.527590,44.527590
1337,44.560944,44.560944
1338,44.594298,44.594298
1339,44.627652,44.627652
1340,44.661006,44.661006
1341,44.694360,44.694360
1342,44.727714,44.727714
1343,44.761068,44.761068
1344,44.794422,44.794422
1345,44.827776,44.827776
1346,44.861130,44.861130
1347,44.894484,44.894484
1348,44.927838,44.927838
1349,44.961192,44.961192
1350,44.994546,44.994546
1351,45.027900,45.027900
1352,45.061254,45.061254
1353,45.094608,45.094608
1354,45.127962,45.127962
1355,45.161316,45.161316
1356,45.194670,45.194670
1357,45.228024,45.228024
1358,45.261378,45.261378
1359,45.294732,45.294732
1360,45.328086,45.328086
1361,45.361440,45.361440
1362,45.394794,45.394794
1363,45.428148,45.428148
1364,45.461502,45.461502
1365,45.494856,45.494856
1366,45.528210,45.528210
1367,45.561564,45.561564
1368,45.594918,45.594918
1369,45.628272,45.628272
1370,45.661626,45.661626
1371,45.694980,45.694980
1372,45.728334,45.728334
1373,45.761688,45.761688
1374,45.795042,45.795042
1375,45.828396,45.828396
1376,45.861750,45.861750
1377,45.895104,45.895104
1378,45.928458,45.928458
1379,45.961812,45.961812
1380,45.995166,45.995166
1381,46.028520,46.028520
1382,46.061874,46.061874
1383,46.095228,46.095228
1384,46.128582,46.128582
1385,46.161936,46.161936
1386,46.195290,46.195290
1387,46.228644,46.228644
1388,46.261998,46.261998
1389,46.295352,46.295352
1390,46.328706,46.328706
1391,46.362060,46.362060
1392,46.395414,46.395414
1393,46.428768,46.428768
1394,46.462122,46.462122
1395,46.495476,46.495476
1396,46.528830,46.528830
1397,46.562184,46.562184
1398,46.595538,46.595538
1399,46.628892,46.628892
1400,46.662246,46.662246
1401,46.695600,46.695600
1402,46.728954,46.728954
1403,46.762308,46.762308
1404,46.795662,46.795662
1405,46.829016,46.829016
1406,46.862370,46.862370
1407,46.895724,46.895724
1408,46.929078,46.929078
1409,46.962432,46.962432
1410,46.995786,46.995786
1411,47.029140,47.029140
1412,47.062494,47.062494
1413,47.095848,47.095848
1414,47.129202,47.129202
1415,47.162556,47.162556
1416,47.195910,47.195910
1417,47.229264,47.229264
1418,47.262618,47.262618
1419,47.295972,47.295972
1420,47.329326,47.329326
1421,47.362680,47.362680
1422,47.396034,47.396034
1423,47.429388,47.429388
1424,47.462742,47.462742
1425,47.496096,47.496096
1426,47.529450,47.529450
1427,47.562804,47.562804
1428,47.596158,47.596158
1429,47.629512,47.629512
1430,47.662866,47.662866
1431,47.696220,47.696220
1432,47.729574,47.729574
1433,47.762928,47.762928
1434,47.796282,47.796282
1435,47.829636,47.829636
1436,47.862990,47.862990
1437,47.896344,47.896344
1438,47.929698,47.929698
1439,47.963052,47.963052
1440,47.996406,47.996406
1441,48.029760,48.029760
1442,48.063114,48.063114
1443,48.096468,48.096468
1444,48.129822,48.129822
1445,48.163176,48.163176
1446,48.196530,48.196530
1447,48.229884,48.229884
1448,48.263238,48.263238
1449,48.296592,48.296592
1450,48.329946,48.329946
1451,48.363300,48.363300
1452,48.396654,48.396654
1453,48.430008,48.430008
1454,48.463362,48.463362
1455,48.496716,48.496716
1456,48.530070,48.530070
1457,48.563424,48.563424
1458,48.596778,48.596778
1459,48.630132,48.630132
1460,48.663486,48.663486
1461,48.696840,48.696840
1462,48.730194,48.730194
1463,48.763548,48.763548
1464,48.796902,48.796902
1465,48.830256,48.830256
1466,48.863610,48.863610
1467,48.896964,48.896964
1468,48.930318,48.930318
1469,48.963672,48.963672
1470,48.997026,48.997026
1471,49.030380,49.030380
1472,49.063734,49.063734
1473,49.097088,49.097088
1474,49.130442,49.130442
1475,49.163796,49.163796
1476,49.197150,49.197150
1477,49.230504,49.230504
1478,49.263858,49.263858
1479,49.297212,49.297212
1480,49.330566,49.330566
1481,49.363920,49.363920
1482,49.397274,49.397274
1483,49.430628,49.430628
1484,49.463982,49.463982
1485,49.497336,49.497336
1486,49.530690,49.530690
1487,49.564044,49.564044
1488,49.597398,49.597398
1489,49.630752,49.630752
1490,49.664106,49.664106
1491,49.697460,49.697460
1492,49.730814,49.730814
1493,49.764168,49.764168
1494,49.797522,49.797522
1495,49.830876,49.830876
1496,49.864230,49.864230
1497,49.897584,49.897584
1498,49.930938,49.930938
1499,49.964292,49.964292
1500,49.997646,49.997646
1501,50.031000,50.031000
1502,50.064354,50.064354
1503,50.097708,50.097708
1504,50.131062,50.131062
1505,50.164416,50.164416
1506,50.197770,50.197770
1507,50.231124,50.231124
1508,50.264478,50.264478
1509,50.297832,50.297832
1510,50.331186,50.331186
1511,50.364540,50.364540
1512,50.397894,50.397894
1513,50.431248,50.431248
1514,50.464602,50.464602
1515,50.497956,50.497956
1516,50.531310,50.531310
1517,50.564664,50.564664
1518,50.598018,50.598018
1519,50.631372,50.631372
1520,50.664726,50.664726
1521,50.698080,50.698080
1522,50.731434,50.731434
1523,50.764788,50.764788
1524,50.798142,50.798142
1525,50.831496,50.831496
1526,50.864850,50.864850
1527,50.898204,50.898204
1528,50.931558,50.931558
1529,50.964912,50.964912
1530,50.998266,50.998266
1531,51.031620,51.031620
1532,51.064974,51.064974
1533,51.098328,51.098328
1534,51.131682,51.131682
1535,51.165036,51.165036
1536,51.198390,51.198390
1537,51.231744,51.231744
1538,51.265098,51.265098
1539,51.298452,51.298452
1540,51.331806,51.331806
1541,51.365160,51.365160
1542,51.398514,51.398514
1543,51.431868,51.431868
1544,51.465222,51.465222
1545,51.498576,51.498576
1546,51.531930,51.531930
1547,51.565284,51.565284
1548,51.598638,51.598638
1549,51.631992,51.631992
1550,51.665346,51.665346
1551,51.698700,51.698700
1552,51.732054,51.732054
1553,51.765408,51.765408
1554,51.798762,51.798762
1555,51.832116,51.832116
1556,51.865470,51.865470
1557,51.898824,51.898824
1558,51.932178,51.932178
1559,51.965532,51.965532
1560,51.998886,51.998886
1561,52.032240,52.032240
1562,52.065594,52.065594
1563,52.098948,52.098948
1564,52.132302,52.132302
1565,52.165656,52.165656
1566,52.199010,52.199010
1567,52.232364,52.232364
1568,52.265718,52.265718
1569,52.299072,52.299072
1570,52.332426,52.332426
1571,52.365780,52.365780
1572,52.399134,52.399134
1573,52.432488,52.432488
1574,52.465842,52.465842
1575,52.499196,52.499196
1576,52.532550,52.532550
1577,52.565904,52.565904
1578,52.599258,52.599258
1579,52.632612,52.632612
1580,52.665966,52.665966
1581,52.699320,52.699320
1582,52.732674,52.732674
1583,52.766028,52.766028
1584,52.799382,52.799382
1585,52.832736,52.832736
1586,52.866090,52.866090
1587,52.899444,52.899444
1588,52.932798,52.932798
1589,52.966152,52.966152
1590,52.999506,52.999506
1591,53.032860,53.032860
1592,53.066214,53.066214
1593,53.099568,53.099568
1594,53.132922,53.132922
1595,53.166276,53.166276
1596,53.199630,53.199630
1597,53.232984,53.232984
1598,53.266338,53.266338
1599,53.299692,53.299692
1600,53.333046,53.333046
1601,53.366400,53.366400
1602,53.399754,53.399754
1603,53.433108,53.433108
1604,53.466462,53.466462
1605,53.499816,53.499816
1606,53.533170,53.533170
1607,53.566524,53.566524
1608,53.599878,53.599878
1609,53.633232,53.633232
1610,53.666586,53.666586
1611,53.699940,53.699940
1612,53.733294,53.733294
1613,53.766648,53.766648
1614,53.800002,53.800002
1615,53.833356,53.833356
1616,53.866710,53.866710
1617,53.900064,53.900064
1618,53.933418,53.933418
1619,53.966772,53.966772
1620,54.000126,54.000126
1621,54.033480,54.033480
1622,54.066834,54.066834
1623,54.100188,54.100188
1624,54.133542,54.133542
1625,54.166896,54.166896
1626,54.200250,54.200250
1627,54.233604,54.233604
1628,54.266958,54.266958
1629,54.300312,54.300312
1630,54.333666,54.333666
1631,54.367020,54.367020
1632,54.400374,54.400374
1633,54.433728,54.433728
1634,54.467082,54.467082
1635,54.500436,54.500436
1636,54.533790,54.533790
1637,54.567144,54.567144
1638,54.600498,54.600498
1639,54.633852,54.633852
1640,54.667206,54.667206
1641,54.700560,54.700560
1642,54.733914,54.733914
1643,54.767268,54.767268
1644,54.800622,54.800622
1645,54.833976,54.833976
1646,54.867330,54.867330
1647,54.900684,54.900684
1648,54.934038,54.934038
1649,54.967392,54.967392
1650,55.000746,55.000746
1651,55.034100,55.034100
1652,55.067454,55.067454
1653,55.100808,55.100808
1654,55.134162,55.134162
1655,55.167516,55.167516
1656,55.200870,55.200870
1657,55.234224,55.234224
1658,55.267578,55.267578
1659,55.300932,55.300932
1660,55.334286,55.334286
1661,55.367640,55.367640
1662,55.400994,55.400994
1663,55.434348,55.434348
1664,55.467702,55.467702
1665,55.501056,55.501056
1666,55.534410,55.534410
1667,55.567764,55.567764
1668,55.601118,55.601118
1669,55.634472,55.634472
1670,55.667826,55.667826
1671,55.701180,55.701180
1672,55.734534,55.734534
1673,55.767888,55.767888
1674,55.801242,55.801242
1675,55.834596,55.834596
1676,55.867950,55.867950
1677,55.901304,55.901304
1678,55.934658,55.934658
1679,55.968012,55.968012
1680,56.001366,56.001366
1681,56.034720,56.034720
1682,56.068074,56.068074
1683,56.101428,56.101428
1684,56.134782,56.134782
1685,56.168136,56.168136
1686,56.201490,56.201490
1687,56.234844,56.234844
1688,56.268198,56.268198
1689,56.301552,56.301552
1690,56.334906,56.334906
1691,56.368260,56.368260
1692,56.401614,56.401614
1693,56.434968,56.434968
1694,56.468322,56.468322
1695,56.501676,56.501676
1696,56.535030,56.535030
1697,56.568384,56.568384
1698,56.601738,56.601738
1699,56.635092,56.635092
1700,56.668446,56.668446
1701,56.701800,56.701800
1702,56.735154,56.735154
1703,56.768508,56.768508
1704,56.801862,56.801862
1705,56.835216,56.835216
1706,56.868570,56.868570
1707,56.901924,56.901924
1708,56.935278,56.935278
1709,56.968632,56.968632
1710,57.001986,57.001986
1711,57.035340,57.035340
1712,57.068694,57.068694
1713,57.102048,57.102048
1714,57.135402,57.135402
1715,57.168756,57.168756
1716,57.202110,57.202110
1717,57.235464,57.235464
1718,57.268818,57.268818
1719,57.302172,57.302172
1720,57.335526,57.335526
1721,57.368880,57.368880
1722,57.402234,57.402234
1723,57.435588,57.435588
1724,57.468942,57.468942
1725,57.502296,57.502296
1726,57.535650,57.535650
1727,57.569004,57.569004
1728,57.602358,57.602358
1729,57.635712,57.635712
1730,57.669066,57.669066
1731,57.702420,57.702420
1732,57.735774,57.735774
1733,57.769128,57.769128
1734,57.802482,57.802482
1735,57.835836,57.835836
1736,57.869190,57.869190
1737,57.902544,57.902544
1738,57.935898,57.935898
1739,57.969252,57.969252
1740,58.002606,58.002606
1741,58.035960,58.035960
1742,58.069314,58.069314
1743,58.102668,58.102668
1744,58.136022,58.136022
1745,58.169376,58.169376
1746,58.202730,58.202730
1747,58.236084,58.236084
1748,58.269438,58.269438
1749,58.302792,58.302792
1750,58.336146,58.336146
1751,58.369500,58.369500
1752,58.402854,58.402854
1753,58.436208,58.436208
1754,58.469562,58.469562
1755,58.502916,58.502916
1756,58.536270,58.536270
1757,58.569624,58.569624
1758,58.602978,58.602978
1759,58.636332,58.636332
1760,58.669686,58.669686
1761,58.703040,58.703040
1762,58.736394,58.736394
1763,58.769748,58.769748
1764,58.803102,58.803102
1765,58.836456,58.836456
1766,58.869810,58.869810
1767,58.903164,58.903164
1768,58.936518,58.936518
1769,58.969872,58.969872
1770,59.003226,59.003226
1771,59.036580,59.036580
1772,59.069934,59.069934
1773,59.103288,59.103288
1774,59.136642,59.136642
1775,59.169996,59.169996
1776,59.203350,59.203350
1777,59.236704,59.236704
1778,59.270058,59.270058
1779,59.303412,59.303412
1780,59.336766,59.336766
1781,59.370120,59.370120
1782,59.403474,59.403474
1783,59.436828,59.436828
1784,59.470182,59.470182
1785,59.503536,59.503536
1786,59.536890,59.536890
1787,59.570244,59.570244
1788,59.603598,59.603598
1789,59.636952,59.636952
1790,59.670306,59.670306
1791,59.703660,59.703660
1792,59.737014,59.737014
1793,59.770368,59.770368
1794,59.803722,59.803722
1795,59.837076,59.837076
1796,59.870430,59.870430
1797,59.903784,59.903784
1798,59.937138,59.937138
1799,59.970492,59.970492
1800,60.003846,60.003846
1801,60.037200,60.037200
1802,60.070554,60.070554
1803,60.103908,60.103908
1804,60.137262,60.137262
1805,60.170616,60.170616
1806,60.203970,60.203970
1807,60.237324,60.237324
1808,60.270678,60.270678
1809,60.304032,60.304032
1810,60.337386,60.337386
1811,60.370740,60.370740
1812,60.404094,60.404094
1813,60.437448,60.437448
1814,60.470802,60.470802
1815,60.504156,60.504156
1816,60.537510,60.537510
1817,60.570864,60.570864
1818,60.604218,60.604218
1819,60.637572,60.637572
1820,60.670926,60.670926
1821,60.704280,60.704280
1822,60.737634,60.737634
1823,60.770988,60.770988
1824,60.804342,60.804342
1825,60.837696,60.837696
1826,60.871050,60.871050
1827,60.904404,60.904404
1828,60.937758,60.937758
1829,60.971112,60.971112
1830,61.004466,61.004466
1831,61.037820,61.037820
1832,61.071174,61.071174
1833,61.104528,61.104528
1834,61.137882,61.137882
1835,61.171236,61.171236
1836,61.204590,61.204590
1837,61.237944,61.237944
1838,61.271298,61.271298
1839,61.304652,61.304652
1840,61.338006,61.338006
1841,61.371360,61.371360
1842,61.404714,61.404714
1843,61.438068,61.438068
1844,61.471422,61.471422
1845,61.504776,61.504776
1846,61.538130,61.538130
1847,61.571484,61.571484
1848,61.604838,61.604838
1849,61.638192,61.638192
1850,61.671546,61.671546
1851,61.704900,61.704900
1852,61.738254,61.738254
1853,61.771608,61.771608
1854,61.804962,61.804962
1855,61.838316,61.838316
1856,61.871670,61.871670
1857,61.905024,61.905024
1858,61.938378,61.938378
1859,61.971732,61.971732
1860,62.005086,62.005086
1861,62.038440,62.038440
1862,62.071794,62.071794
1863,62.105148,62.105148
1864,62.138502,62.138502
1865,62.171856,62.171856
1866,62.205210,62.205210
1867,62.238564,62.238564
1868,62.271918,62.271918
