frame,pkt_time,best_time
5880,247.934988,247.934988
5881,247.999504,247.999504
5882,248.031762,248.031762
5883,248.064020,248.064020
5884,248.096278,248.096278
5885,248.128536,248.128536
5886,248.193052,248.193052
5887,248.225310,248.225310
5888,248.257568,248.257568
5889,248.289826,248.289826
5890,248.354342,248.354342
5891,248.386600,248.386600
5892,248.418858,248.418858
5893,248.451116,248.451116
5894,248.515632,248.515632
5895,248.547890,248.547890
5896,248.580148,248.580148
5897,248.612406,248.612406
5898,248.676922,248.676922
5899,248.709180,248.709180
5900,248.741438,248.741438
5901,248.773696,248.773696
5902,248.838212,248.838212
5903,248.870470,248.870470
5904,248.902728,248.902728
5905,248.934986,248.934986
5906,248.999502,248.999502
5907,249.031760,249.031760
5908,249.064018,249.064018
5909,249.096276,249.096276
5910,249.160792,249.160792
5911,249.193050,249.193050
5912,249.225308,249.225308
5913,249.257566,249.257566
5914,249.322082,249.322082
5915,249.354340,249.354340
5916,249.386598,249.386598
5917,249.418856,249.418856
5918,249.483372,249.483372
5919,249.515630,249.515630
5920,249.547888,249.547888
5921,249.580146,249.580146
5922,249.644662,249.644662
5923,249.676920,249.676920
5924,249.709178,249.709178
5925,249.741436,249.741436
5926,249.805952,249.805952
5927,249.838210,249.838210
5928,249.870468,249.870468
5929,249.902726,249.902726
5930,249.967242,249.967242
5931,249.999500,249.999500
5932,250.031758,250.031758
5933,250.064016,250.064016
5934,250.128532,250.128532
5935,250.160790,250.160790
5936,250.193048,250.193048
5937,250.225306,250.225306
5938,250.289822,250.289822
5939,250.322080,250.322080
5940,250.354338,250.354338
5941,250.386596,250.386596
5942,250.451112,250.451112
5943,250.483370,250.483370
5944,250.515628,250.515628
5945,250.547886,250.547886
5946,250.612402,250.612402
5947,250.644660,250.644660
5948,250.676918,250.676918
5949,250.709176,250.709176
5950,250.773692,250.773692
5951,250.805950,250.805950
5952,250.838208,250.838208
5953,250.870466,250.870466
5954,250.934982,250.934982
5955,250.967240,250.967240
5956,250.999498,250.999498
5957,251.031756,251.031756
5958,251.096272,251.096272
5959,251.128530,251.128530
5960,251.160788,251.160788
5961,251.193046,251.193046
5962,251.225304,251.225304
5963,251.289820,251.289820
5964,251.322078,251.322078
5965,251.354336,251.354336
5966,251.386594,251.386594
5967,251.451110,251.451110
5968,251.483368,251.483368
5969,251.515626,251.515626
5970,251.580142,251.580142
5971,251.612400,251.612400
5972,251.644658,251.644658
5973,251.676916,251.676916
5974,251.709174,251.709174
5975,251.773690,251.773690
5976,251.805948,251.805948
5977,251.838206,251.838206
5978,251.870464,251.870464
5979,251.934980,251.934980
5980,251.967238,251.967238
5981,251.999496,251.999496
5982,252.031754,252.031754
5983,252.096270,252.096270
5984,252.128528,252.128528
5985,252.160786,252.160786
5986,252.193044,252.193044
5987,252.257560,252.257560
5988,252.289818,252.289818
5989,252.322076,252.322076
5990,252.354334,252.354334
5991,252.418850,252.418850
5992,252.451108,252.451108
5993,252.483366,252.483366
5994,252.515624,252.515624
5995,252.580140,252.580140
5996,252.612398,252.612398
5997,252.644656,252.644656
5998,252.676914,252.676914
5999,252.741430,252.741430
6000,252.773688,252.773688
6001,252.805946,252.805946
6002,252.838204,252.838204
6003,252.902720,252.902720
6004,252.934978,252.934978
6005,252.967236,252.967236
6006,252.999494,252.999494
6007,253.064010,253.064010
6008,253.096268,253.096268
6009,253.128526,253.128526
6010,253.160784,253.160784
6011,253.225300,253.225300
6012,253.257558,253.257558
6013,253.289816,253.289816
6014,253.322074,253.322074
6015,253.386590,253.386590
6016,253.418848,253.418848
6017,253.451106,253.451106
6018,253.483364,253.483364
6019,253.547880,253.547880
6020,253.580138,253.580138
6021,253.612396,253.612396
6022,253.644654,253.644654
6023,253.709170,253.709170
6024,253.741428,253.741428
6025,253.773686,253.773686
6026,253.805944,253.805944
6027,253.870460,253.870460
6028,253.902718,253.902718
6029,253.934976,253.934976
6030,253.967234,253.967234
6031,254.031750,254.031750
6032,254.064008,254.064008
6033,254.096266,254.096266
6034,254.128524,254.128524
6035,254.193040,254.193040
6036,254.225298,254.225298
6037,254.257556,254.257556
6038,254.289814,254.289814
6039,254.354330,254.354330
6040,254.386588,254.386588
6041,254.418846,254.418846
6042,254.451104,254.451104
6043,254.515620,254.515620
6044,254.547878,254.547878
6045,254.580136,254.580136
6046,254.612394,254.612394
6047,254.676910,254.676910
6048,254.709168,254.709168
6049,254.741426,254.741426
6050,254.773684,254.773684
6051,254.838200,254.838200
6052,254.870458,254.870458
6053,254.902716,254.902716
6054,254.934974,254.934974
6055,254.999490,254.999490
6056,255.031748,255.031748
6057,255.064006,255.064006
6058,255.096264,255.096264
6059,255.160780,255.160780
6060,255.193038,255.193038
6061,255.225296,255.225296
6062,255.257554,255.257554
6063,255.322070,255.322070
6064,255.354328,255.354328
6065,255.386586,255.386586
6066,255.418844,255.418844
6067,255.483360,255.483360
6068,255.515618,255.515618
6069,255.547876,255.547876
6070,255.580134,255.580134
6071,255.644650,255.644650
6072,255.676908,255.676908
6073,255.709166,255.709166
6074,255.741424,255.741424
6075,255.805940,255.805940
6076,255.838198,255.838198
6077,255.870456,255.870456
6078,255.902714,255.902714
6079,255.967230,255.967230
6080,255.999488,255.999488
6081,256.031746,256.031746
6082,256.064004,256.064004
6083,256.096262,256.096262
6084,256.160778,256.160778
6085,256.193036,256.193036
6086,256.225294,256.225294
6087,256.289810,256.289810
6088,256.322068,256.322068
6089,256.354326,256.354326
6090,256.386584,256.386584
6091,256.451100,256.451100
6092,256.483358,256.483358
6093,256.515616,256.515616
6094,256.547874,256.547874
6095,256.580132,256.580132
6096,256.644648,256.644648
6097,256.676906,256.676906
6098,256.709164,256.709164
6099,256.741422,256.741422
6100,256.805938,256.805938
6101,256.838196,256.838196
6102,256.870454,256.870454
6103,256.902712,256.902712
6104,256.967228,256.967228
6105,256.999486,256.999486
6106,257.031744,257.031744
6107,257.064002,257.064002
6108,257.128518,257.128518
6109,257.160776,257.160776
6110,257.193034,257.193034
6111,257.225292,257.225292
6112,257.289808,257.289808
6113,257.322066,257.322066
6114,257.354324,257.354324
6115,257.386582,257.386582
6116,257.451098,257.451098
6117,257.483356,257.483356
6118,257.515614,257.515614
6119,257.547872,257.547872
6120,257.612388,257.612388
6121,257.773678,257.773678
6122,257.805936,257.805936
6123,257.838194,257.838194
6124,257.870452,257.870452
6125,257.902710,257.902710
6126,257.934968,257.934968
6127,257.967226,257.967226
6128,257.999484,257.999484
6129,258.031742,258.031742
6130,258.064000,258.064000
6131,258.096258,258.096258
6132,258.128516,258.128516
6133,258.160774,258.160774
6134,258.193032,258.193032
6135,258.257548,258.257548
6136,258.289806,258.289806
6137,258.322064,258.322064
6138,258.354322,258.354322
6139,258.418838,258.418838
6140,258.451096,258.451096
6141,258.483354,258.483354
6142,258.515612,258.515612
6143,258.580128,258.580128
6144,258.612386,258.612386
6145,258.644644,258.644644
6146,258.676902,258.676902
6147,258.741418,258.741418
6148,258.773676,258.773676
6149,258.805934,258.805934
6150,258.838192,258.838192
6151,258.902708,258.902708
6152,258.934966,258.934966
6153,258.967224,258.967224
6154,258.999482,258.999482
6155,259.063998,259.063998
6156,259.096256,259.096256
6157,259.128514,259.128514
6158,259.160772,259.160772
6159,259.225288,259.225288
6160,259.257546,259.257546
6161,259.289804,259.289804
6162,259.322062,259.322062
6163,259.386578,259.386578
6164,259.418836,259.418836
6165,259.451094,259.451094
6166,259.483352,259.483352
6167,259.547868,259.547868
6168,259.580126,259.580126
6169,259.612384,259.612384
6170,259.644642,259.644642
6171,259.709158,259.709158
6172,259.741416,259.741416
6173,259.773674,259.773674
6174,259.805932,259.805932
6175,259.870448,259.870448
6176,259.902706,259.902706
6177,259.934964,259.934964
6178,259.967222,259.967222
6179,260.031738,260.031738
6180,260.063996,260.063996
6181,260.096254,260.096254
6182,260.128512,260.128512
6183,260.193028,260.193028
6184,260.225286,260.225286
6185,260.257544,260.257544
6186,260.289802,260.289802
6187,260.354318,260.354318
6188,260.386576,260.386576
6189,260.418834,260.418834
6190,260.451092,260.451092
6191,260.515608,260.515608
6192,260.547866,260.547866
6193,260.580124,260.580124
6194,260.612382,260.612382
6195,260.676898,260.676898
6196,260.709156,260.709156
6197,260.741414,260.741414
6198,260.805930,260.805930
6199,260.838188,260.838188
6200,260.870446,260.870446
6201,260.902704,260.902704
6202,260.934962,260.934962
6203,260.967220,260.967220
6204,261.031736,261.031736
6205,261.063994,261.063994
6206,261.096252,261.096252
6207,261.128510,261.128510
6208,261.193026,261.193026
6209,261.225284,261.225284
6210,261.257542,261.257542
6211,261.289800,261.289800
6212,261.354316,261.354316
6213,261.386574,261.386574
6214,261.418832,261.418832
6215,261.451090,261.451090
6216,261.515606,261.515606
6217,261.547864,261.547864
6218,261.580122,261.580122
6219,261.644638,261.644638
6220,261.676896,261.676896
6221,261.709154,261.709154
6222,261.741412,261.741412
6223,261.773670,261.773670
6224,261.838186,261.838186
6225,261.870444,261.870444
6226,261.902702,261.902702
6227,261.934960,261.934960
6228,261.999476,261.999476
6229,262.031734,262.031734
6230,262.063992,262.063992
6231,262.096250,262.096250
6232,262.160766,262.160766
6233,262.193024,262.193024
6234,262.225282,262.225282
6235,262.257540,262.257540
6236,262.322056,262.322056
6237,262.354314,262.354314
6238,262.386572,262.386572
6239,262.418830,262.418830
6240,262.483346,262.483346
6241,262.515604,262.515604
6242,262.547862,262.547862
6243,262.580120,262.580120
6244,262.644636,262.644636
6245,262.676894,262.676894
6246,262.709152,262.709152
6247,262.741410,262.741410
6248,262.805926,262.805926
6249,262.838184,262.838184
6250,262.870442,262.870442
6251,262.902700,262.902700
6252,262.967216,262.967216
6253,262.999474,262.999474
6254,263.031732,263.031732
6255,263.063990,263.063990
6256,263.128506,263.128506
6257,263.160764,263.160764
6258,263.193022,263.193022
6259,263.225280,263.225280
6260,263.289796,263.289796
6261,263.322054,263.322054
6262,263.354312,263.354312
6263,263.386570,263.386570
6264,263.451086,263.451086
6265,263.483344,263.483344
6266,263.515602,263.515602
6267,263.547860,263.547860
6268,263.612376,263.612376
6269,263.644634,263.644634
6270,263.676892,263.676892
6271,263.709150,263.709150
6272,263.773666,263.773666
6273,263.805924,263.805924
6274,263.838182,263.838182
6275,263.870440,263.870440
6276,263.934956,263.934956
6277,263.967214,263.967214
6278,263.999472,263.999472
6279,264.031730,264.031730
6280,264.096246,264.096246
6281,264.128504,264.128504
6282,264.160762,264.160762
6283,264.193020,264.193020
6284,264.257536,264.257536
6285,264.289794,264.289794
6286,264.322052,264.322052
6287,264.354310,264.354310
6288,264.386568,264.386568
6289,264.451084,264.451084
6290,264.483342,264.483342
6291,264.515600,264.515600
6292,264.580116,264.580116
6293,264.612374,264.612374
6294,264.644632,264.644632
6295,264.676890,264.676890
6296,264.709148,264.709148
6297,264.773664,264.773664
6298,264.805922,264.805922
6299,264.838180,264.838180
6300,264.870438,264.870438
6301,264.934954,264.934954
6302,264.967212,264.967212
6303,264.999470,264.999470
6304,265.031728,265.031728
6305,265.096244,265.096244
6306,265.128502,265.128502
6307,265.160760,265.160760
6308,265.193018,265.193018
6309,265.257534,265.257534
6310,265.289792,265.289792
6311,265.322050,265.322050
6312,265.354308,265.354308
6313,265.418824,265.418824
6314,265.451082,265.451082
6315,265.483340,265.483340
6316,265.515598,265.515598
6317,265.580114,265.580114
6318,265.612372,265.612372
6319,265.644630,265.644630
6320,265.676888,265.676888
6321,265.741404,265.741404
6322,265.773662,265.773662
6323,265.805920,265.805920
6324,265.838178,265.838178
6325,265.902694,265.902694
6326,265.934952,265.934952
6327,265.967210,265.967210
6328,265.999468,265.999468
6329,266.063984,266.063984
6330,266.096242,266.096242
6331,266.128500,266.128500
6332,266.160758,266.160758
6333,266.225274,266.225274
6334,266.257532,266.257532
6335,266.289790,266.289790
6336,266.322048,266.322048
6337,266.386564,266.386564
6338,266.418822,266.418822
6339,266.451080,266.451080
6340,266.483338,266.483338
6341,266.547854,266.547854
6342,266.580112,266.580112
6343,266.612370,266.612370
6344,266.644628,266.644628
6345,266.709144,266.709144
6346,266.741402,266.741402
6347,266.773660,266.773660
6348,266.805918,266.805918
6349,266.870434,266.870434
6350,266.902692,266.902692
6351,266.934950,266.934950
6352,266.967208,266.967208
6353,267.031724,267.031724
6354,267.063982,267.063982
6355,267.096240,267.096240
6356,267.128498,267.128498
6357,267.193014,267.193014
6358,267.225272,267.225272
6359,267.257530,267.257530
6360,267.289788,267.289788
6361,267.354304,267.354304
6362,267.386562,267.386562
6363,267.418820,267.418820
6364,267.451078,267.451078
6365,267.515594,267.515594
6366,267.547852,267.547852
6367,267.580110,267.580110
6368,267.612368,267.612368
6369,267.676884,267.676884
6370,267.709142,267.709142
6371,267.741400,267.741400
6372,267.773658,267.773658
6373,267.805916,267.805916
6374,267.870432,267.870432
6375,267.902690,267.902690
6376,267.934948,267.934948
6377,267.967206,267.967206
6378,268.031722,268.031722
6379,268.063980,268.063980
6380,268.096238,268.096238
6381,268.128496,268.128496
6382,268.193012,268.193012
6383,268.225270,268.225270
6384,268.257528,268.257528
6385,268.322044,268.322044
6386,268.354302,268.354302
6387,268.386560,268.386560
6388,268.418818,268.418818
6389,268.451076,268.451076
6390,268.515592,268.515592
6391,268.547850,268.547850
6392,268.580108,268.580108
6393,268.644624,268.644624
6394,268.676882,268.676882
6395,268.709140,268.709140
6396,268.741398,268.741398
6397,268.773656,268.773656
6398,268.838172,268.838172
6399,268.870430,268.870430
6400,268.902688,268.902688
6401,268.934946,268.934946
6402,268.999462,268.999462
6403,269.031720,269.031720
6404,269.063978,269.063978
6405,269.096236,269.096236
6406,269.160752,269.160752
6407,269.193010,269.193010
6408,269.225268,269.225268
6409,269.257526,269.257526
6410,269.322042,269.322042
6411,269.354300,269.354300
6412,269.386558,269.386558
6413,269.418816,269.418816
6414,269.483332,269.483332
6415,269.515590,269.515590
6416,269.547848,269.547848
6417,269.580106,269.580106
6418,269.644622,269.644622
6419,269.676880,269.676880
6420,269.709138,269.709138
6421,269.741396,269.741396
6422,269.805912,269.805912
6423,269.838170,269.838170
6424,269.870428,269.870428
6425,269.902686,269.902686
6426,269.967202,269.967202
6427,269.999460,269.999460
6428,270.031718,270.031718
6429,270.063976,270.063976
6430,270.128492,270.128492
6431,270.160750,270.160750
6432,270.193008,270.193008
6433,270.225266,270.225266
6434,270.289782,270.289782
6435,270.322040,270.322040
6436,270.354298,270.354298
6437,270.386556,270.386556
6438,270.451072,270.451072
6439,270.483330,270.483330
6440,270.515588,270.515588
6441,270.547846,270.547846
6442,270.612362,270.612362
6443,270.644620,270.644620
6444,270.676878,270.676878
6445,270.709136,270.709136
6446,270.773652,270.773652
6447,270.805910,270.805910
6448,270.838168,270.838168
6449,270.902684,270.902684
6450,270.934942,270.934942
6451,270.967200,270.967200
6452,270.999458,270.999458
6453,271.031716,271.031716
6454,271.096232,271.096232
6455,271.128490,271.128490
6456,271.160748,271.160748
6457,271.193006,271.193006
6458,271.257522,271.257522
6459,271.289780,271.289780
6460,271.322038,271.322038
6461,271.354296,271.354296
6462,271.418812,271.418812
6463,271.451070,271.451070
6464,271.483328,271.483328
6465,271.515586,271.515586
6466,271.580102,271.580102
6467,271.612360,271.612360
6468,271.644618,271.644618
6469,271.676876,271.676876
6470,271.709134,271.709134
6471,271.773650,271.773650
