frame,pkt_time,best_time
6730,278.934926,278.934926
6731,278.999442,278.999442
6732,279.031700,279.031700
6733,279.063958,279.063958
6734,279.096216,279.096216
6735,279.160732,279.160732
6736,279.192990,279.192990
6737,279.225248,279.225248
6738,279.289764,279.289764
6739,279.322022,279.322022
6740,279.386538,279.386538
6741,279.418796,279.418796
6742,279.483312,279.483312
6743,279.515570,279.515570
6744,279.580086,279.580086
6745,279.612344,279.612344
6746,279.676860,279.676860
6747,279.741376,279.741376
6748,279.773634,279.773634
6749,279.805892,279.805892
6750,279.838150,279.838150
6751,279.902666,279.902666
6752,279.934924,279.934924
6753,279.967182,279.967182
6754,279.999440,279.999440
6755,280.063956,280.063956
6756,280.096214,280.096214
6757,280.128472,280.128472
6758,280.160730,280.160730
6759,280.225246,280.225246
6760,280.257504,280.257504
6761,280.289762,280.289762
6762,280.322020,280.322020
6763,280.386536,280.386536
6764,280.418794,280.418794
6765,280.451052,280.451052
6766,280.483310,280.483310
6767,280.547826,280.547826
6768,280.580084,280.580084
6769,280.612342,280.612342
6770,280.644600,280.644600
6771,280.709116,280.709116
6772,280.741374,280.741374
6773,280.773632,280.773632
6774,280.805890,280.805890
6775,280.870406,280.870406
6776,280.902664,280.902664
6777,280.934922,280.934922
6778,280.967180,280.967180
6779,281.031696,281.031696
6780,281.063954,281.063954
6781,281.096212,281.096212
6782,281.128470,281.128470
6783,281.192986,281.192986
6784,281.225244,281.225244
6785,281.257502,281.257502
6786,281.289760,281.289760
6787,281.354276,281.354276
6788,281.386534,281.386534
6789,281.418792,281.418792
6790,281.451050,281.451050
6791,281.483308,281.483308
6792,281.547824,281.547824
6793,281.580082,281.580082
6794,281.612340,281.612340
6795,281.644598,281.644598
6796,281.709114,281.709114
6797,281.741372,281.741372
6798,281.773630,281.773630
6799,281.805888,281.805888
6800,281.870404,281.870404
6801,281.902662,281.902662
6802,281.934920,281.934920
6803,281.967178,281.967178
6804,282.031694,282.031694
6805,282.063952,282.063952
6806,282.096210,282.096210
6807,282.128468,282.128468
6808,282.192984,282.192984
6809,282.225242,282.225242
6810,282.257500,282.257500
6811,282.289758,282.289758
6812,282.354274,282.354274
6813,282.386532,282.386532
6814,282.418790,282.418790
6815,282.451048,282.451048
6816,282.515564,282.515564
6817,282.547822,282.547822
6818,282.580080,282.580080
6819,282.612338,282.612338
6820,282.676854,282.676854
6821,282.709112,282.709112
6822,282.741370,282.741370
6823,282.773628,282.773628
6824,282.838144,282.838144
6825,282.870402,282.870402
6826,282.902660,282.902660
6827,282.934918,282.934918
6828,282.999434,282.999434
6829,283.031692,283.031692
6830,283.063950,283.063950
6831,283.096208,283.096208
6832,283.160724,283.160724
6833,283.192982,283.192982
6834,283.225240,283.225240
6835,283.257498,283.257498
6836,283.322014,283.322014
6837,283.354272,283.354272
6838,283.386530,283.386530
6839,283.418788,283.418788
6840,283.483304,283.483304
6841,283.515562,283.515562
6842,283.547820,283.547820
6843,283.580078,283.580078
6844,283.644594,283.644594
6845,283.676852,283.676852
6846,283.709110,283.709110
6847,283.741368,283.741368
6848,283.805884,283.805884
6849,283.838142,283.838142
6850,283.870400,283.870400
6851,283.902658,283.902658
6852,283.967174,283.967174
6853,283.999432,283.999432
6854,284.031690,284.031690
6855,284.063948,284.063948
6856,284.128464,284.128464
6857,284.160722,284.160722
6858,284.192980,284.192980
6859,284.225238,284.225238
6860,284.289754,284.289754
6861,284.322012,284.322012
6862,284.354270,284.354270
6863,284.386528,284.386528
6864,284.451044,284.451044
6865,284.483302,284.483302
6866,284.515560,284.515560
6867,284.547818,284.547818
6868,284.612334,284.612334
6869,284.644592,284.644592
6870,284.676850,284.676850
6871,284.709108,284.709108
6872,284.773624,284.773624
6873,284.805882,284.805882
6874,284.838140,284.838140
6875,284.870398,284.870398
6876,284.934914,284.934914
6877,284.967172,284.967172
6878,284.999430,284.999430
6879,285.063946,285.063946
6880,285.096204,285.096204
6881,285.128462,285.128462
6882,285.160720,285.160720
6883,285.192978,285.192978
6884,285.257494,285.257494
6885,285.289752,285.289752
6886,285.322010,285.322010
6887,285.354268,285.354268
6888,285.386526,285.386526
6889,285.451042,285.451042
6890,285.483300,285.483300
6891,285.515558,285.515558
6892,285.547816,285.547816
6893,285.612332,285.612332
6894,285.644590,285.644590
6895,285.676848,285.676848
6896,285.709106,285.709106
6897,285.773622,285.773622
6898,285.805880,285.805880
6899,285.838138,285.838138
6900,285.870396,285.870396
6901,285.934912,285.934912
6902,285.967170,285.967170
6903,285.999428,285.999428
6904,286.031686,286.031686
6905,286.096202,286.096202
6906,286.128460,286.128460
6907,286.160718,286.160718
6908,286.192976,286.192976
6909,286.257492,286.257492
6910,286.289750,286.289750
6911,286.322008,286.322008
6912,286.354266,286.354266
6913,286.418782,286.418782
6914,286.451040,286.451040
6915,286.483298,286.483298
6916,286.515556,286.515556
6917,286.580072,286.580072
6918,286.612330,286.612330
6919,286.644588,286.644588
6920,286.676846,286.676846
6921,286.741362,286.741362
6922,286.773620,286.773620
6923,286.805878,286.805878
6924,286.838136,286.838136
6925,286.902652,286.902652
6926,286.934910,286.934910
6927,286.967168,286.967168
6928,286.999426,286.999426
6929,287.063942,287.063942
6930,287.096200,287.096200
6931,287.128458,287.128458
6932,287.160716,287.160716
6933,287.225232,287.225232
6934,287.257490,287.257490
6935,287.289748,287.289748
6936,287.322006,287.322006
6937,287.386522,287.386522
6938,287.418780,287.418780
6939,287.451038,287.451038
6940,287.483296,287.483296
6941,287.547812,287.547812
6942,287.580070,287.580070
6943,287.612328,287.612328
6944,287.644586,287.644586
6945,287.709102,287.709102
6946,287.741360,287.741360
6947,287.773618,287.773618
6948,287.805876,287.805876
6949,287.870392,287.870392
6950,287.902650,287.902650
6951,287.934908,287.934908
6952,287.967166,287.967166
6953,288.031682,288.031682
6954,288.063940,288.063940
6955,288.096198,288.096198
6956,288.128456,288.128456
6957,288.192972,288.192972
6958,288.225230,288.225230
6959,288.257488,288.257488
6960,288.289746,288.289746
6961,288.354262,288.354262
6962,288.386520,288.386520
6963,288.418778,288.418778
6964,288.451036,288.451036
6965,288.515552,288.515552
6966,288.547810,288.547810
6967,288.580068,288.580068
6968,288.612326,288.612326
6969,288.676842,288.676842
6970,288.709100,288.709100
6971,288.741358,288.741358
6972,288.773616,288.773616
6973,288.838132,288.838132
6974,288.870390,288.870390
6975,288.902648,288.902648
6976,288.934906,288.934906
6977,288.999422,288.999422
6978,289.031680,289.031680
6979,289.063938,289.063938
6980,289.096196,289.096196
6981,289.160712,289.160712
6982,289.192970,289.192970
6983,289.225228,289.225228
6984,289.257486,289.257486
6985,289.322002,289.322002
6986,289.354260,289.354260
6987,289.386518,289.386518
6988,289.418776,289.418776
6989,289.483292,289.483292
6990,289.515550,289.515550
6991,289.547808,289.547808
6992,289.580066,289.580066
6993,289.644582,289.644582
6994,289.676840,289.676840
6995,289.709098,289.709098
6996,289.741356,289.741356
6997,289.805872,289.805872
6998,289.838130,289.838130
6999,289.870388,289.870388
7000,289.902646,289.902646
7001,289.967162,289.967162
7002,289.999420,289.999420
7003,290.031678,290.031678
7004,290.063936,290.063936
7005,290.128452,290.128452
7006,290.160710,290.160710
7007,290.192968,290.192968
7008,290.225226,290.225226
7009,290.289742,290.289742
7010,290.322000,290.322000
7011,290.354258,290.354258
7012,290.386516,290.386516
7013,290.451032,290.451032
7014,290.483290,290.483290
7015,290.515548,290.515548
7016,290.547806,290.547806
7017,290.612322,290.612322
7018,290.644580,290.644580
7019,290.676838,290.676838
7020,290.709096,290.709096
7021,290.773612,290.773612
7022,290.805870,290.805870
7023,290.838128,290.838128
7024,290.870386,290.870386
7025,290.934902,290.934902
7026,290.967160,290.967160
7027,290.999418,290.999418
7028,291.031676,291.031676
7029,291.096192,291.096192
7030,291.128450,291.128450
7031,291.160708,291.160708
7032,291.192966,291.192966
7033,291.225224,291.225224
7034,291.289740,291.289740
7035,291.321998,291.321998
7036,291.354256,291.354256
7037,291.386514,291.386514
7038,291.451030,291.451030
7039,291.483288,291.483288
7040,291.515546,291.515546
7041,291.580062,291.580062
7042,291.612320,291.612320
7043,291.644578,291.644578
7044,291.676836,291.676836
7045,291.741352,291.741352
7046,291.773610,291.773610
7047,291.805868,291.805868
7048,291.838126,291.838126
7049,291.902642,291.902642
7050,291.934900,291.934900
7051,291.967158,291.967158
7052,291.999416,291.999416
7053,292.063932,292.063932
7054,292.096190,292.096190
7055,292.128448,292.128448
7056,292.160706,292.160706
7057,292.225222,292.225222
7058,292.257480,292.257480
7059,292.289738,292.289738
7060,292.321996,292.321996
7061,292.386512,292.386512
7062,292.418770,292.418770
7063,292.451028,292.451028
7064,292.483286,292.483286
7065,292.547802,292.547802
7066,292.580060,292.580060
7067,292.612318,292.612318
7068,292.676834,292.676834
7069,292.709092,292.709092
7070,292.741350,292.741350
7071,292.773608,292.773608
7072,292.805866,292.805866
7073,292.870382,292.870382
7074,292.902640,292.902640
7075,292.934898,292.934898
7076,292.967156,292.967156
7077,293.031672,293.031672
7078,293.063930,293.063930
7079,293.096188,293.096188
7080,293.128446,293.128446
7081,293.192962,293.192962
7082,293.225220,293.225220
7083,293.257478,293.257478
7084,293.289736,293.289736
7085,293.354252,293.354252
7086,293.386510,293.386510
7087,293.418768,293.418768
7088,293.451026,293.451026
7089,293.515542,293.515542
7090,293.547800,293.547800
7091,293.580058,293.580058
7092,293.612316,293.612316
7093,293.676832,293.676832
7094,293.709090,293.709090
7095,293.741348,293.741348
7096,293.773606,293.773606
7097,293.805864,293.805864
7098,293.870380,293.870380
7099,293.902638,293.902638
7100,293.934896,293.934896
7101,293.967154,293.967154
7102,294.031670,294.031670
7103,294.063928,294.063928
7104,294.096186,294.096186
7105,294.128444,294.128444
7106,294.192960,294.192960
7107,294.225218,294.225218
7108,294.257476,294.257476
7109,294.289734,294.289734
7110,294.354250,294.354250
7111,294.386508,294.386508
7112,294.418766,294.418766
7113,294.451024,294.451024
7114,294.515540,294.515540
7115,294.547798,294.547798
7116,294.580056,294.580056
7117,294.612314,294.612314
7118,294.676830,294.676830
7119,294.709088,294.709088
7120,294.741346,294.741346
7121,294.773604,294.773604
7122,294.838120,294.838120
7123,294.870378,294.870378
7124,294.902636,294.902636
7125,294.934894,294.934894
7126,294.999410,294.999410
7127,295.031668,295.031668
7128,295.063926,295.063926
7129,295.096184,295.096184
7130,295.160700,295.160700
7131,295.192958,295.192958
7132,295.225216,295.225216
7133,295.257474,295.257474
7134,295.321990,295.321990
7135,295.354248,295.354248
7136,295.386506,295.386506
7137,295.418764,295.418764
7138,295.483280,295.483280
7139,295.515538,295.515538
7140,295.547796,295.547796
7141,295.580054,295.580054
7142,295.644570,295.644570
7143,295.676828,295.676828
7144,295.709086,295.709086
7145,295.741344,295.741344
7146,295.805860,295.805860
7147,295.838118,295.838118
7148,295.870376,295.870376
7149,295.902634,295.902634
7150,295.967150,295.967150
7151,295.999408,295.999408
7152,296.031666,296.031666
7153,296.063924,296.063924
7154,296.128440,296.128440
7155,296.160698,296.160698
7156,296.192956,296.192956
7157,296.225214,296.225214
7158,296.289730,296.289730
7159,296.321988,296.321988
7160,296.354246,296.354246
7161,296.386504,296.386504
7162,296.451020,296.451020
7163,296.483278,296.483278
7164,296.515536,296.515536
7165,296.547794,296.547794
7166,296.612310,296.612310
7167,296.644568,296.644568
7168,296.676826,296.676826
7169,296.709084,296.709084
7170,296.773600,296.773600
7171,296.805858,296.805858
7172,296.838116,296.838116
7173,296.870374,296.870374
7174,296.934890,296.934890
7175,296.967148,296.967148
7176,296.999406,296.999406
7177,297.031664,297.031664
7178,297.096180,297.096180
7179,297.128438,297.128438
7180,297.160696,297.160696
7181,297.192954,297.192954
7182,297.225212,297.225212
7183,297.289728,297.289728
7184,297.321986,297.321986
7185,297.354244,297.354244
7186,297.386502,297.386502
7187,297.451018,297.451018
7188,297.483276,297.483276
7189,297.515534,297.515534
7190,297.547792,297.547792
7191,297.612308,297.612308
7192,297.644566,297.644566
7193,297.676824,297.676824
7194,297.709082,297.709082
7195,297.773598,297.773598
7196,297.805856,297.805856
7197,297.838114,297.838114
7198,297.902630,297.902630
7199,297.934888,297.934888
7200,297.967146,297.967146
7201,297.999404,297.999404
7202,298.063920,298.063920
7203,298.096178,298.096178
7204,298.128436,298.128436
7205,298.160694,298.160694
7206,298.225210,298.225210
7207,298.257468,298.257468
7208,298.289726,298.289726
7209,298.321984,298.321984
7210,298.386500,298.386500
7211,298.418758,298.418758
7212,298.451016,298.451016
7213,298.483274,298.483274
7214,298.547790,298.547790
7215,298.580048,298.580048
7216,298.612306,298.612306
7217,298.644564,298.644564
7218,298.676822,298.676822
7219,298.741338,298.741338
7220,298.773596,298.773596
7221,298.805854,298.805854
7222,298.838112,298.838112
7223,298.902628,298.902628
7224,298.934886,298.934886
7225,298.967144,298.967144
7226,299.547788,299.547788
7227,299.580046,299.580046
7228,299.612304,299.612304
7229,299.676820,299.676820
7230,299.741336,299.741336
7231,299.773594,299.773594
7232,299.805852,299.805852
7233,299.838110,299.838110
7234,299.870368,299.870368
7235,299.902626,299.902626
7236,299.967142,299.967142
7237,299.999400,299.999400
7238,300.063916,300.063916
7239,300.096174,300.096174
7240,300.160690,300.160690
7241,300.192948,300.192948
7242,300.257464,300.257464
7243,300.289722,300.289722
7244,300.321980,300.321980
7245,300.386496,300.386496
7246,300.418754,300.418754
7247,300.451012,300.451012
7248,300.483270,300.483270
7249,300.547786,300.547786
7250,300.580044,300.580044
7251,300.612302,300.612302
7252,300.676818,300.676818
7253,300.709076,300.709076
7254,300.741334,300.741334
7255,300.773592,300.773592
7256,300.805850,300.805850
7257,300.870366,300.870366
7258,300.902624,300.902624
7259,300.934882,300.934882
7260,300.967140,300.967140
7261,301.031656,301.031656
7262,301.063914,301.063914
7263,301.096172,301.096172
7264,301.128430,301.128430
7265,301.192946,301.192946
7266,301.225204,301.225204
7267,301.257462,301.257462
7268,301.289720,301.289720
7269,301.354236,301.354236
7270,301.386494,301.386494
7271,301.418752,301.418752
7272,301.451010,301.451010
7273,301.515526,301.515526
7274,301.644558,301.644558
7275,301.676816,301.676816
7276,301.709074,301.709074
7277,301.741332,301.741332
7278,301.773590,301.773590
7279,301.805848,301.805848
7280,301.838106,301.838106
7281,301.870364,301.870364
7282,301.902622,301.902622
7283,301.934880,301.934880
7284,301.999396,301.999396
7285,302.031654,302.031654
7286,302.063912,302.063912
7287,302.096170,302.096170
7288,302.160686,302.160686
7289,302.192944,302.192944
7290,302.225202,302.225202
7291,302.257460,302.257460
7292,302.321976,302.321976
7293,302.354234,302.354234
7294,302.386492,302.386492
7295,302.418750,302.418750
7296,302.483266,302.483266
7297,302.515524,302.515524
7298,302.547782,302.547782
7299,302.580040,302.580040
7300,302.644556,302.644556
7301,302.676814,302.676814
7302,302.709072,302.709072
7303,302.741330,302.741330
7304,302.805846,302.805846
7305,302.838104,302.838104
7306,302.870362,302.870362
7307,302.902620,302.902620
7308,302.967136,302.967136
7309,302.999394,302.999394
7310,303.031652,303.031652
7311,303.063910,303.063910
7312,303.128426,303.128426
7313,303.160684,303.160684
7314,303.192942,303.192942
7315,303.225200,303.225200
7316,303.289716,303.289716
7317,303.321974,303.321974
7318,303.354232,303.354232
7319,303.386490,303.386490
7320,303.451006,303.451006
7321,303.483264,303.483264
