frame,pkt_time,best_time
13224,441.251510,441.251510
13225,441.284880,441.284880
13226,441.318250,441.318250
13227,441.351620,441.351620
13228,441.384990,441.384990
13229,441.418360,441.418360
13230,441.451730,441.451730
13231,441.485100,441.485100
13232,441.518470,441.518470
13233,441.551840,441.551840
13234,441.585210,441.585210
13235,441.618580,441.618580
13236,441.651950,441.651950
13237,441.685320,441.685320
13238,441.718690,441.718690
13239,441.752060,441.752060
13240,441.785430,441.785430
13241,441.818800,441.818800
13242,441.852170,441.852170
13243,441.885540,441.885540
13244,441.918910,441.918910
13245,441.952280,441.952280
13246,441.985650,441.985650
13247,442.019020,442.019020
13248,442.052390,442.052390
13249,442.085760,442.085760
13250,442.119130,442.119130
13251,442.152500,442.152500
13252,442.185870,442.185870
13253,442.219240,442.219240
13254,442.252610,442.252610
13255,442.285980,442.285980
13256,442.319350,442.319350
13257,442.352720,442.352720
13258,442.386090,442.386090
13259,442.419460,442.419460
13260,442.452830,442.452830
13261,442.486200,442.486200
13262,442.519570,442.519570
13263,442.552940,442.552940
13264,442.586310,442.586310
13265,442.619680,442.619680
13266,442.653050,442.653050
13267,442.686420,442.686420
13268,442.719790,442.719790
13269,442.753160,442.753160
13270,442.786530,442.786530
13271,442.819900,442.819900
13272,442.853270,442.853270
13273,442.886640,442.886640
13274,442.920010,442.920010
13275,442.953380,442.953380
13276,442.986750,442.986750
13277,443.020120,443.020120
13278,443.053490,443.053490
13279,443.086860,443.086860
13280,443.120230,443.120230
13281,443.153600,443.153600
13282,443.186970,443.186970
13283,443.220340,443.220340
13284,443.253710,443.253710
13285,443.287080,443.287080
13286,443.320450,443.320450
13287,443.353820,443.353820
13288,443.387190,443.387190
13289,443.420560,443.420560
13290,443.453930,443.453930
13291,443.487300,443.487300
13292,443.520670,443.520670
13293,443.554040,443.554040
13294,443.587410,443.587410
13295,443.620780,443.620780
13296,443.654150,443.654150
13297,443.687520,443.687520
13298,443.720890,443.720890
13299,443.754260,443.754260
13300,443.787630,443.787630
13301,443.821000,443.821000
13302,443.854370,443.854370
13303,443.887740,443.887740
13304,443.921110,443.921110
13305,443.954480,443.954480
13306,443.987850,443.987850
13307,444.021220,444.021220
13308,444.054590,444.054590
13309,444.087960,444.087960
13310,444.121330,444.121330
13311,444.154700,444.154700
13312,444.188070,444.188070
13313,444.221440,444.221440
13314,444.254810,444.254810
13315,444.288180,444.288180
13316,444.321550,444.321550
13317,444.354920,444.354920
13318,444.388290,444.388290
13319,444.421660,444.421660
13320,444.455030,444.455030
13321,444.488400,444.488400
13322,444.521770,444.521770
13323,444.555140,444.555140
13324,444.588510,444.588510
13325,444.621880,444.621880
13326,444.655250,444.655250
13327,444.688620,444.688620
13328,444.721990,444.721990
13329,444.755360,444.755360
13330,444.788730,444.788730
13331,444.822100,444.822100
13332,444.855470,444.855470
13333,444.888840,444.888840
13334,444.922210,444.922210
13335,444.955580,444.955580
13336,444.988950,444.988950
13337,445.022320,445.022320
13338,445.055690,445.055690
13339,445.089060,445.089060
13340,445.122430,445.122430
13341,445.155800,445.155800
13342,445.189170,445.189170
13343,445.222540,445.222540
13344,445.255910,445.255910
13345,445.289280,445.289280
13346,445.322650,445.322650
13347,445.356020,445.356020
13348,445.389390,445.389390
13349,445.422760,445.422760
13350,445.456130,445.456130
13351,445.489500,445.489500
13352,445.522870,445.522870
13353,445.556240,445.556240
13354,445.589610,445.589610
13355,445.622980,445.622980
13356,445.656350,445.656350
13357,445.689720,445.689720
13358,445.723090,445.723090
13359,445.756460,445.756460
13360,445.789830,445.789830
13361,445.823200,445.823200
13362,445.856570,445.856570
13363,445.889940,445.889940
13364,445.923310,445.923310
13365,445.956680,445.956680
13366,445.990050,445.990050
13367,446.023420,446.023420
13368,446.056790,446.056790
13369,446.090160,446.090160
13370,446.123530,446.123530
13371,446.156900,446.156900
13372,446.190270,446.190270
13373,446.223640,446.223640
13374,446.257010,446.257010
13375,446.290380,446.290380
13376,446.323750,446.323750
13377,446.357120,446.357120
13378,446.390490,446.390490
13379,446.423860,446.423860
13380,446.457230,446.457230
13381,446.490600,446.490600
13382,446.523970,446.523970
13383,446.557340,446.557340
13384,446.590710,446.590710
13385,446.624080,446.624080
13386,446.657450,446.657450
13387,446.690820,446.690820
13388,446.724190,446.724190
13389,446.757560,446.757560
13390,446.790930,446.790930
13391,446.824300,446.824300
13392,446.857670,446.857670
13393,446.891040,446.891040
13394,446.924410,446.924410
13395,446.957780,446.957780
13396,446.991150,446.991150
13397,447.024520,447.024520
13398,447.057890,447.057890
13399,447.091260,447.091260
13400,447.124630,447.124630
13401,447.158000,447.158000
13402,447.191370,447.191370
13403,447.224740,447.224740
13404,447.258110,447.258110
13405,447.291480,447.291480
13406,447.324850,447.324850
13407,447.358220,447.358220
13408,447.391590,447.391590
13409,447.424960,447.424960
13410,447.458330,447.458330
13411,447.491700,447.491700
13412,447.525070,447.525070
13413,447.558440,447.558440
13414,447.591810,447.591810
13415,447.625180,447.625180
13416,447.658550,447.658550
13417,447.691920,447.691920
13418,447.725290,447.725290
13419,447.758660,447.758660
13420,447.792030,447.792030
13421,447.825400,447.825400
13422,447.858770,447.858770
13423,447.892140,447.892140
13424,447.925510,447.925510
13425,447.958880,447.958880
13426,447.992250,447.992250
13427,448.025620,448.025620
13428,448.058990,448.058990
13429,448.092360,448.092360
13430,448.125730,448.125730
13431,448.159100,448.159100
13432,448.192470,448.192470
13433,448.225840,448.225840
13434,448.259210,448.259210
13435,448.292580,448.292580
13436,448.325950,448.325950
13437,448.359320,448.359320
13438,448.392690,448.392690
13439,448.426060,448.426060
13440,448.459430,448.459430
13441,448.492800,448.492800
13442,448.526170,448.526170
13443,448.559540,448.559540
13444,448.592910,448.592910
13445,448.626280,448.626280
13446,448.659650,448.659650
13447,448.693020,448.693020
13448,448.726390,448.726390
13449,448.759760,448.759760
13450,448.793130,448.793130
13451,448.826500,448.826500
13452,448.859870,448.859870
13453,448.893240,448.893240
13454,448.926610,448.926610
13455,448.959980,448.959980
13456,448.993350,448.993350
13457,449.026720,449.026720
13458,449.060090,449.060090
13459,449.093460,449.093460
13460,449.126830,449.126830
13461,449.160200,449.160200
13462,449.193570,449.193570
13463,449.226940,449.226940
13464,449.260310,449.260310
13465,449.293680,449.293680
13466,449.327050,449.327050
13467,449.360420,449.360420
13468,449.393790,449.393790
13469,449.427160,449.427160
13470,449.460530,449.460530
13471,449.493900,449.493900
13472,449.527270,449.527270
13473,449.560640,449.560640
13474,449.594010,449.594010
13475,449.627380,449.627380
13476,449.660750,449.660750
13477,449.694120,449.694120
13478,449.727490,449.727490
13479,449.760860,449.760860
13480,449.794230,449.794230
13481,449.827600,449.827600
13482,449.860970,449.860970
13483,449.894340,449.894340
13484,449.927710,449.927710
13485,449.961080,449.961080
13486,449.994450,449.994450
13487,450.027820,450.027820
13488,450.061190,450.061190
13489,450.094560,450.094560
13490,450.127930,450.127930
13491,450.161300,450.161300
13492,450.194670,450.194670
13493,450.228040,450.228040
13494,450.261410,450.261410
13495,450.294780,450.294780
13496,450.328150,450.328150
13497,450.361520,450.361520
13498,450.394890,450.394890
13499,450.428260,450.428260
13500,450.461630,450.461630
13501,450.495000,450.495000
13502,450.528370,450.528370
13503,450.561740,450.561740
13504,450.595110,450.595110
13505,450.628480,450.628480
13506,450.661850,450.661850
13507,450.695220,450.695220
13508,450.728590,450.728590
13509,450.761960,450.761960
13510,450.795330,450.795330
13511,450.828700,450.828700
13512,450.862070,450.862070
13513,450.895440,450.895440
13514,450.928810,450.928810
13515,450.962180,450.962180
13516,450.995550,450.995550
13517,451.028920,451.028920
13518,451.062290,451.062290
13519,451.095660,451.095660
13520,451.129030,451.129030
13521,451.162400,451.162400
13522,451.195770,451.195770
13523,451.229140,451.229140
13524,451.262510,451.262510
13525,451.295880,451.295880
13526,451.329250,451.329250
13527,451.362620,451.362620
13528,451.395990,451.395990
13529,451.429360,451.429360
13530,451.462730,451.462730
13531,451.496100,451.496100
13532,451.529470,451.529470
13533,451.562840,451.562840
13534,451.596210,451.596210
13535,451.629580,451.629580
13536,451.662950,451.662950
13537,451.696320,451.696320
13538,451.729690,451.729690
13539,451.763060,451.763060
13540,451.796430,451.796430
13541,451.829800,451.829800
13542,451.863170,451.863170
13543,451.896540,451.896540
13544,451.929910,451.929910
13545,451.963280,451.963280
13546,451.996650,451.996650
13547,452.030020,452.030020
13548,452.063390,452.063390
13549,452.096760,452.096760
13550,452.130130,452.130130
13551,452.163500,452.163500
13552,452.196870,452.196870
13553,452.230240,452.230240
13554,452.263610,452.263610
13555,452.296980,452.296980
13556,452.330350,452.330350
13557,452.363720,452.363720
13558,452.397090,452.397090
13559,452.430460,452.430460
13560,452.463830,452.463830
13561,452.497200,452.497200
13562,452.530570,452.530570
13563,452.563940,452.563940
13564,452.597310,452.597310
13565,452.630680,452.630680
13566,452.664050,452.664050
13567,452.697420,452.697420
13568,452.730790,452.730790
13569,452.764160,452.764160
13570,452.797530,452.797530
13571,452.830900,452.830900
13572,452.864270,452.864270
13573,452.897640,452.897640
13574,452.931010,452.931010
13575,452.964380,452.964380
13576,452.997750,452.997750
13577,453.031120,453.031120
13578,453.064490,453.064490
13579,453.097860,453.097860
13580,453.131230,453.131230
13581,453.164600,453.164600
13582,453.197970,453.197970
13583,453.231340,453.231340
13584,453.264710,453.264710
13585,453.298080,453.298080
13586,453.331450,453.331450
13587,453.364820,453.364820
13588,453.398190,453.398190
13589,453.431560,453.431560
13590,453.464930,453.464930
13591,453.498300,453.498300
13592,453.531670,453.531670
13593,453.565040,453.565040
13594,453.598410,453.598410
13595,453.631780,453.631780
13596,453.665150,453.665150
13597,453.698520,453.698520
13598,453.731890,453.731890
13599,453.765260,453.765260
13600,453.798630,453.798630
13601,453.832000,453.832000
13602,453.865370,453.865370
13603,453.898740,453.898740
13604,453.932110,453.932110
13605,453.965480,453.965480
13606,453.998850,453.998850
13607,454.032220,454.032220
13608,454.065590,454.065590
13609,454.098960,454.098960
13610,454.132330,454.132330
13611,454.165700,454.165700
13612,454.199070,454.199070
13613,454.232440,454.232440
13614,454.265810,454.265810
13615,454.299180,454.299180
13616,454.332550,454.332550
13617,454.365920,454.365920
13618,454.399290,454.399290
13619,454.432660,454.432660
13620,454.466030,454.466030
13621,454.499400,454.499400
13622,454.532770,454.532770
13623,454.566140,454.566140
13624,454.599510,454.599510
13625,454.632880,454.632880
13626,454.666250,454.666250
13627,454.699620,454.699620
13628,454.732990,454.732990
13629,454.766360,454.766360
13630,454.799730,454.799730
13631,454.833100,454.833100
13632,454.866470,454.866470
13633,454.899840,454.899840
13634,454.933210,454.933210
13635,454.966580,454.966580
13636,454.999950,454.999950
13637,455.033320,455.033320
13638,455.066690,455.066690
13639,455.100060,455.100060
13640,455.133430,455.133430
13641,455.166800,455.166800
13642,455.200170,455.200170
13643,455.233540,455.233540
13644,455.266910,455.266910
13645,455.300280,455.300280
13646,455.333650,455.333650
13647,455.367020,455.367020
13648,455.400390,455.400390
13649,455.433760,455.433760
13650,455.467130,455.467130
13651,455.500500,455.500500
13652,455.533870,455.533870
13653,455.567240,455.567240
13654,455.600610,455.600610
13655,455.633980,455.633980
13656,455.667350,455.667350
13657,455.700720,455.700720
13658,455.734090,455.734090
13659,455.767460,455.767460
13660,455.800830,455.800830
13661,455.834200,455.834200
13662,455.867570,455.867570
13663,455.900940,455.900940
13664,455.934310,455.934310
13665,455.967680,455.967680
13666,456.001050,456.001050
13667,456.034420,456.034420
13668,456.067790,456.067790
13669,456.101160,456.101160
13670,456.134530,456.134530
13671,456.167900,456.167900
13672,456.201270,456.201270
13673,456.234640,456.234640
13674,456.268010,456.268010
13675,456.301380,456.301380
13676,456.334750,456.334750
13677,456.368120,456.368120
13678,456.401490,456.401490
13679,456.434860,456.434860
13680,456.468230,456.468230
13681,456.501600,456.501600
13682,456.534970,456.534970
13683,456.568340,456.568340
13684,456.601710,456.601710
13685,456.635080,456.635080
13686,456.668450,456.668450
13687,456.701820,456.701820
13688,456.735190,456.735190
13689,456.768560,456.768560
13690,456.801930,456.801930
13691,456.835300,456.835300
13692,456.868670,456.868670
13693,456.902040,456.902040
13694,456.935410,456.935410
13695,456.968780,456.968780
13696,457.002150,457.002150
13697,457.035520,457.035520
13698,457.068890,457.068890
13699,457.102260,457.102260
13700,457.135630,457.135630
13701,457.169000,457.169000
13702,457.202370,457.202370
13703,457.235740,457.235740
13704,457.269110,457.269110
13705,457.302480,457.302480
13706,457.335850,457.335850
13707,457.369220,457.369220
13708,457.402590,457.402590
13709,457.435960,457.435960
13710,457.469330,457.469330
13711,457.502700,457.502700
13712,457.536070,457.536070
13713,457.569440,457.569440
13714,457.602810,457.602810
13715,457.636180,457.636180
13716,457.669550,457.669550
13717,457.702920,457.702920
13718,457.736290,457.736290
13719,457.769660,457.769660
13720,457.803030,457.803030
13721,457.836400,457.836400
13722,457.869770,457.869770
13723,457.903140,457.903140
13724,457.936510,457.936510
13725,457.969880,457.969880
13726,458.003250,458.003250
13727,458.036620,458.036620
13728,458.069990,458.069990
13729,458.103360,458.103360
13730,458.136730,458.136730
13731,458.170100,458.170100
13732,458.203470,458.203470
13733,458.236840,458.236840
13734,458.270210,458.270210
13735,458.303580,458.303580
13736,458.336950,458.336950
13737,458.370320,458.370320
13738,458.403690,458.403690
13739,458.437060,458.437060
13740,458.470430,458.470430
13741,458.503800,458.503800
13742,458.537170,458.537170
13743,458.570540,458.570540
13744,458.603910,458.603910
13745,458.637280,458.637280
13746,458.670650,458.670650
13747,458.704020,458.704020
13748,458.737390,458.737390
13749,458.770760,458.770760
13750,458.804130,458.804130
13751,458.837500,458.837500
13752,458.870870,458.870870
13753,458.904240,458.904240
13754,458.937610,458.937610
13755,458.970980,458.970980
13756,459.004350,459.004350
