frame,pkt_time,best_time
3178,106.041906,106.041906
3179,106.075284,106.075284
3180,106.108662,106.108662
3181,106.142040,106.142040
3182,106.175418,106.175418
3183,106.208796,106.208796
3184,106.242174,106.242174
3185,106.275552,106.275552
3186,106.308930,106.308930
3187,106.342308,106.342308
3188,106.375686,106.375686
3189,106.409064,106.409064
3190,106.442442,106.442442
3191,106.475820,106.475820
3192,106.509198,106.509198
3193,106.542576,106.542576
3194,106.575954,106.575954
3195,106.609332,106.609332
3196,106.642710,106.642710
3197,106.676088,106.676088
3198,106.709466,106.709466
3199,106.742844,106.742844
3200,106.776222,106.776222
3201,106.809600,106.809600
3202,106.842978,106.842978
3203,106.876356,106.876356
3204,106.909734,106.909734
3205,106.943112,106.943112
3206,106.976490,106.976490
3207,107.009868,107.009868
3208,107.043246,107.043246
3209,107.076624,107.076624
3210,107.110002,107.110002
3211,107.143380,107.143380
3212,107.176758,107.176758
3213,107.210136,107.210136
3214,107.243514,107.243514
3215,107.276892,107.276892
3216,107.310270,107.310270
3217,107.343648,107.343648
3218,107.377026,107.377026
3219,107.410404,107.410404
3220,107.443782,107.443782
3221,107.477160,107.477160
3222,107.510538,107.510538
3223,107.543916,107.543916
3224,107.577294,107.577294
3225,107.610672,107.610672
3226,107.644050,107.644050
3227,107.677428,107.677428
3228,107.710806,107.710806
3229,107.744184,107.744184
3230,107.777562,107.777562
3231,107.810940,107.810940
3232,107.844318,107.844318
3233,107.877696,107.877696
3234,107.911074,107.911074
3235,107.944452,107.944452
3236,107.977830,107.977830
3237,108.011208,108.011208
3238,108.044586,108.044586
3239,108.077964,108.077964
3240,108.111342,108.111342
3241,108.144720,108.144720
3242,108.178098,108.178098
3243,108.211476,108.211476
3244,108.244854,108.244854
3245,108.278232,108.278232
3246,108.311610,108.311610
3247,108.344988,108.344988
3248,108.378366,108.378366
3249,108.411744,108.411744
3250,108.445122,108.445122
3251,108.478500,108.478500
3252,108.511878,108.511878
3253,108.545256,108.545256
3254,108.578634,108.578634
3255,108.612012,108.612012
3256,108.645390,108.645390
3257,108.678768,108.678768
3258,108.712146,108.712146
3259,108.745524,108.745524
3260,108.778902,108.778902
3261,108.812280,108.812280
3262,108.845658,108.845658
3263,108.879036,108.879036
3264,108.912414,108.912414
3265,108.945792,108.945792
3266,108.979170,108.979170
3267,109.012548,109.012548
3268,109.045926,109.045926
3269,109.079304,109.079304
3270,109.112682,109.112682
3271,109.146060,109.146060
3272,109.179438,109.179438
3273,109.212816,109.212816
3274,109.246194,109.246194
3275,109.279572,109.279572
3276,109.312950,109.312950
3277,109.346328,109.346328
3278,109.379706,109.379706
3279,109.413084,109.413084
3280,109.446462,109.446462
3281,109.479840,109.479840
3282,109.513218,109.513218
3283,109.546596,109.546596
3284,109.579974,109.579974
3285,109.613352,109.613352
3286,109.646730,109.646730
3287,109.680108,109.680108
3288,109.713486,109.713486
3289,109.746864,109.746864
3290,109.780242,109.780242
3291,109.813620,109.813620
3292,109.846998,109.846998
3293,109.880376,109.880376
3294,109.913754,109.913754
3295,109.947132,109.947132
3296,109.980510,109.980510
3297,110.013888,110.013888
3298,110.047266,110.047266
3299,110.080644,110.080644
3300,110.114022,110.114022
3301,110.147400,110.147400
3302,110.180778,110.180778
3303,110.214156,110.214156
3304,110.247534,110.247534
3305,110.280912,110.280912
3306,110.314290,110.314290
3307,110.347668,110.347668
3308,110.381046,110.381046
3309,110.414424,110.414424
3310,110.447802,110.447802
3311,110.481180,110.481180
3312,110.514558,110.514558
3313,110.547936,110.547936
3314,110.581314,110.581314
3315,110.614692,110.614692
3316,110.648070,110.648070
3317,110.681448,110.681448
3318,110.714826,110.714826
3319,110.748204,110.748204
3320,110.781582,110.781582
3321,110.814960,110.814960
3322,110.848338,110.848338
3323,110.881716,110.881716
3324,110.915094,110.915094
3325,110.948472,110.948472
3326,110.981850,110.981850
3327,111.015228,111.015228
3328,111.048606,111.048606
3329,111.081984,111.081984
3330,111.115362,111.115362
3331,111.148740,111.148740
3332,111.182118,111.182118
3333,111.215496,111.215496
3334,111.248874,111.248874
3335,111.282252,111.282252
3336,111.315630,111.315630
3337,111.349008,111.349008
3338,111.382386,111.382386
3339,111.415764,111.415764
3340,111.449142,111.449142
3341,111.482520,111.482520
3342,111.515898,111.515898
3343,111.549276,111.549276
3344,111.582654,111.582654
3345,111.616032,111.616032
3346,111.649410,111.649410
3347,111.682788,111.682788
3348,111.716166,111.716166
3349,111.749544,111.749544
3350,111.782922,111.782922
3351,111.816300,111.816300
3352,111.849678,111.849678
3353,111.883056,111.883056
3354,111.916434,111.916434
3355,111.949812,111.949812
3356,111.983190,111.983190
3357,112.016568,112.016568
3358,112.049946,112.049946
3359,112.083324,112.083324
3360,112.116702,112.116702
3361,112.150080,112.150080
3362,112.183458,112.183458
3363,112.216836,112.216836
3364,112.250214,112.250214
3365,112.283592,112.283592
3366,112.316970,112.316970
3367,112.350348,112.350348
3368,112.383726,112.383726
3369,112.417104,112.417104
3370,112.450482,112.450482
3371,112.483860,112.483860
3372,112.517238,112.517238
3373,112.550616,112.550616
3374,112.583994,112.583994
3375,112.617372,112.617372
3376,112.650750,112.650750
3377,112.684128,112.684128
3378,112.717506,112.717506
3379,112.750884,112.750884
3380,112.784262,112.784262
3381,112.817640,112.817640
3382,112.851018,112.851018
3383,112.884396,112.884396
3384,112.917774,112.917774
3385,112.951152,112.951152
3386,112.984530,112.984530
3387,113.017908,113.017908
3388,113.051286,113.051286
3389,113.084664,113.084664
3390,113.118042,113.118042
3391,113.151420,113.151420
3392,113.184798,113.184798
3393,113.218176,113.218176
3394,113.251554,113.251554
3395,113.284932,113.284932
3396,113.318310,113.318310
3397,113.351688,113.351688
3398,113.385066,113.385066
3399,113.418444,113.418444
3400,113.451822,113.451822
3401,113.485200,113.485200
3402,113.518578,113.518578
3403,113.551956,113.551956
3404,113.585334,113.585334
3405,113.618712,113.618712
3406,113.652090,113.652090
3407,113.685468,113.685468
3408,113.718846,113.718846
3409,113.752224,113.752224
3410,113.785602,113.785602
3411,113.818980,113.818980
3412,113.852358,113.852358
3413,113.885736,113.885736
3414,113.919114,113.919114
3415,113.952492,113.952492
3416,113.985870,113.985870
3417,114.019248,114.019248
3418,114.052626,114.052626
3419,114.086004,114.086004
3420,114.119382,114.119382
3421,114.152760,114.152760
3422,114.186138,114.186138
3423,114.219516,114.219516
3424,114.252894,114.252894
3425,114.286272,114.286272
3426,114.319650,114.319650
3427,114.353028,114.353028
3428,114.386406,114.386406
3429,114.419784,114.419784
3430,114.453162,114.453162
3431,114.486540,114.486540
3432,114.519918,114.519918
3433,114.553296,114.553296
3434,114.586674,114.586674
3435,114.620052,114.620052
3436,114.653430,114.653430
3437,114.686808,114.686808
3438,114.720186,114.720186
3439,114.753564,114.753564
3440,114.786942,114.786942
3441,114.820320,114.820320
3442,114.853698,114.853698
3443,114.887076,114.887076
3444,114.920454,114.920454
3445,114.953832,114.953832
3446,114.987210,114.987210
3447,115.020588,115.020588
3448,115.053966,115.053966
3449,115.087344,115.087344
3450,115.120722,115.120722
3451,115.154100,115.154100
3452,115.187478,115.187478
3453,115.220856,115.220856
3454,115.254234,115.254234
3455,115.287612,115.287612
3456,115.320990,115.320990
3457,115.354368,115.354368
3458,115.387746,115.387746
3459,115.421124,115.421124
3460,115.454502,115.454502
3461,115.487880,115.487880
3462,115.521258,115.521258
3463,115.554636,115.554636
3464,115.588014,115.588014
3465,115.621392,115.621392
3466,115.654770,115.654770
3467,115.688148,115.688148
3468,115.721526,115.721526
3469,115.754904,115.754904
3470,115.788282,115.788282
3471,115.821660,115.821660
3472,115.855038,115.855038
3473,115.888416,115.888416
3474,115.921794,115.921794
3475,115.955172,115.955172
3476,115.988550,115.988550
3477,116.021928,116.021928
3478,116.055306,116.055306
3479,116.088684,116.088684
3480,116.122062,116.122062
3481,116.155440,116.155440
3482,116.188818,116.188818
3483,116.222196,116.222196
3484,116.255574,116.255574
3485,116.288952,116.288952
3486,116.322330,116.322330
3487,116.355708,116.355708
3488,116.389086,116.389086
3489,116.422464,116.422464
3490,116.455842,116.455842
3491,116.489220,116.489220
3492,116.522598,116.522598
3493,116.555976,116.555976
3494,116.589354,116.589354
3495,116.622732,116.622732
3496,116.656110,116.656110
3497,116.689488,116.689488
3498,116.722866,116.722866
3499,116.756244,116.756244
3500,116.789622,116.789622
3501,116.823000,116.823000
3502,116.856378,116.856378
3503,116.889756,116.889756
3504,116.923134,116.923134
3505,116.956512,116.956512
3506,116.989890,116.989890
3507,117.023268,117.023268
3508,117.056646,117.056646
3509,117.090024,117.090024
3510,117.123402,117.123402
3511,117.156780,117.156780
3512,117.190158,117.190158
3513,117.223536,117.223536
3514,117.256914,117.256914
3515,117.290292,117.290292
3516,117.323670,117.323670
3517,117.357048,117.357048
3518,117.390426,117.390426
3519,117.423804,117.423804
3520,117.457182,117.457182
3521,117.490560,117.490560
3522,117.523938,117.523938
3523,117.557316,117.557316
3524,117.590694,117.590694
3525,117.624072,117.624072
3526,117.657450,117.657450
3527,117.690828,117.690828
3528,117.724206,117.724206
3529,117.757584,117.757584
3530,117.790962,117.790962
3531,117.824340,117.824340
3532,117.857718,117.857718
3533,117.891096,117.891096
3534,117.924474,117.924474
3535,117.957852,117.957852
3536,117.991230,117.991230
3537,118.024608,118.024608
3538,118.057986,118.057986
3539,118.091364,118.091364
3540,118.124742,118.124742
3541,118.158120,118.158120
3542,118.191498,118.191498
3543,118.224876,118.224876
3544,118.258254,118.258254
3545,118.291632,118.291632
3546,118.325010,118.325010
3547,118.358388,118.358388
3548,118.391766,118.391766
3549,118.425144,118.425144
3550,118.458522,118.458522
3551,118.491900,118.491900
3552,118.525278,118.525278
3553,118.558656,118.558656
3554,118.592034,118.592034
3555,118.625412,118.625412
3556,118.658790,118.658790
3557,118.692168,118.692168
3558,118.725546,118.725546
3559,118.758924,118.758924
3560,118.792302,118.792302
3561,118.825680,118.825680
3562,118.859058,118.859058
3563,118.892436,118.892436
3564,118.925814,118.925814
3565,118.959192,118.959192
3566,118.992570,118.992570
3567,119.025948,119.025948
3568,119.059326,119.059326
3569,119.092704,119.092704
3570,119.126082,119.126082
3571,119.159460,119.159460
3572,119.192838,119.192838
3573,119.226216,119.226216
3574,119.259594,119.259594
3575,119.292972,119.292972
3576,119.326350,119.326350
3577,119.359728,119.359728
3578,119.393106,119.393106
3579,119.426484,119.426484
3580,119.459862,119.459862
3581,119.493240,119.493240
3582,119.526618,119.526618
3583,119.559996,119.559996
3584,119.593374,119.593374
3585,119.626752,119.626752
3586,119.660130,119.660130
3587,119.693508,119.693508
3588,119.726886,119.726886
3589,119.760264,119.760264
3590,119.793642,119.793642
3591,119.827020,119.827020
3592,119.860398,119.860398
3593,119.893776,119.893776
3594,119.927154,119.927154
3595,119.960532,119.960532
3596,119.993910,119.993910
3597,120.027288,120.027288
3598,120.060666,120.060666
3599,120.094044,120.094044
3600,120.127422,120.127422
3601,120.160800,120.160800
3602,120.194178,120.194178
3603,120.227556,120.227556
3604,120.260934,120.260934
3605,120.294312,120.294312
3606,120.327690,120.327690
3607,120.361068,120.361068
3608,120.394446,120.394446
3609,120.427824,120.427824
3610,120.461202,120.461202
3611,120.494580,120.494580
3612,120.527958,120.527958
3613,120.561336,120.561336
3614,120.594714,120.594714
3615,120.628092,120.628092
3616,120.661470,120.661470
3617,120.694848,120.694848
3618,120.728226,120.728226
3619,120.761604,120.761604
3620,120.794982,120.794982
3621,120.828360,120.828360
3622,120.861738,120.861738
3623,120.895116,120.895116
3624,120.928494,120.928494
3625,120.961872,120.961872
3626,120.995250,120.995250
3627,121.028628,121.028628
3628,121.062006,121.062006
3629,121.095384,121.095384
3630,121.128762,121.128762
3631,121.162140,121.162140
3632,121.195518,121.195518
3633,121.228896,121.228896
3634,121.262274,121.262274
3635,121.295652,121.295652
3636,121.329030,121.329030
3637,121.362408,121.362408
3638,121.395786,121.395786
3639,121.429164,121.429164
3640,121.462542,121.462542
3641,121.495920,121.495920
3642,121.529298,121.529298
3643,121.562676,121.562676
3644,121.596054,121.596054
3645,121.629432,121.629432
3646,121.662810,121.662810
3647,121.696188,121.696188
3648,121.729566,121.729566
3649,121.762944,121.762944
3650,121.796322,121.796322
3651,121.829700,121.829700
3652,121.863078,121.863078
3653,121.896456,121.896456
3654,121.929834,121.929834
3655,121.963212,121.963212
3656,121.996590,121.996590
3657,122.029968,122.029968
3658,122.063346,122.063346
3659,122.096724,122.096724
3660,122.130102,122.130102
3661,122.163480,122.163480
3662,122.196858,122.196858
3663,122.230236,122.230236
3664,122.263614,122.263614
3665,122.296992,122.296992
3666,122.330370,122.330370
3667,122.363748,122.363748
3668,122.397126,122.397126
3669,122.430504,122.430504
3670,122.463882,122.463882
3671,122.497260,122.497260
3672,122.530638,122.530638
3673,122.564016,122.564016
3674,122.597394,122.597394
3675,122.630772,122.630772
3676,122.664150,122.664150
3677,122.697528,122.697528
3678,122.730906,122.730906
3679,122.764284,122.764284
3680,122.797662,122.797662
3681,122.831040,122.831040
3682,122.864418,122.864418
3683,122.897796,122.897796
3684,122.931174,122.931174
3685,122.964552,122.964552
3686,122.997930,122.997930
3687,123.031308,123.031308
3688,123.064686,123.064686
3689,123.098064,123.098064
3690,123.131442,123.131442
3691,123.164820,123.164820
3692,123.198198,123.198198
3693,123.231576,123.231576
3694,123.264954,123.264954
3695,123.298332,123.298332
3696,123.331710,123.331710
3697,123.365088,123.365088
3698,123.398466,123.398466
3699,123.431844,123.431844
3700,123.465222,123.465222
3701,123.498600,123.498600
3702,123.531978,123.531978
3703,123.565356,123.565356
3704,123.598734,123.598734
3705,123.632112,123.632112
3706,123.665490,123.665490
3707,123.698868,123.698868
3708,123.732246,123.732246
3709,123.765624,123.765624
3710,123.799002,123.799002
3711,123.832380,123.832380
3712,123.865758,123.865758
3713,123.899136,123.899136
3714,123.932514,123.932514
3715,123.965892,123.965892
3716,123.999270,123.999270
3717,124.032648,124.032648
3718,124.066026,124.066026
3719,124.099404,124.099404
3720,124.132782,124.132782
3721,124.166160,124.166160
3722,124.199538,124.199538
3723,124.232916,124.232916
3724,124.266294,124.266294
3725,124.299672,124.299672
3726,124.333050,124.333050
3727,124.366428,124.366428
3728,124.399806,124.399806
3729,124.433184,124.433184
3730,124.466562,124.466562
3731,124.499940,124.499940
3732,124.533318,124.533318
3733,124.566696,124.566696
3734,124.600074,124.600074
3735,124.633452,124.633452
3736,124.666830,124.666830
3737,124.700208,124.700208
3738,124.733586,124.733586
3739,124.766964,124.766964
3740,124.800342,124.800342
3741,124.833720,124.833720
3742,124.867098,124.867098
3743,124.900476,124.900476
3744,124.933854,124.933854
3745,124.967232,124.967232
3746,125.000610,125.000610
3747,125.033988,125.033988
3748,125.067366,125.067366
3749,125.100744,125.100744
3750,125.134122,125.134122
3751,125.167500,125.167500
3752,125.200878,125.200878
3753,125.234256,125.234256
3754,125.267634,125.267634
3755,125.301012,125.301012
3756,125.334390,125.334390
3757,125.367768,125.367768
3758,125.401146,125.401146
3759,125.434524,125.434524
3760,125.467902,125.467902
3761,125.501280,125.501280
3762,125.534658,125.534658
3763,125.568036,125.568036
3764,125.601414,125.601414
3765,125.634792,125.634792
3766,125.668170,125.668170
3767,125.701548,125.701548
3768,125.734926,125.734926
3769,125.768304,125.768304
3770,125.801682,125.801682
3771,125.835060,125.835060
3772,125.868438,125.868438
3773,125.901816,125.901816
3774,125.935194,125.935194
3775,125.968572,125.968572
3776,126.001950,126.001950
3777,126.035328,126.035328
3778,126.068706,126.068706
3779,126.102084,126.102084
3780,126.135462,126.135462
3781,126.168840,126.168840
3782,126.202218,126.202218
3783,126.235596,126.235596
3784,126.268974,126.268974
3785,126.302352,126.302352
3786,126.335730,126.335730
3787,126.369108,126.369108
3788,126.402486,126.402486
3789,126.435864,126.435864
3790,126.469242,126.469242
3791,126.502620,126.502620
3792,126.535998,126.535998
3793,126.569376,126.569376
3794,126.602754,126.602754
3795,126.636132,126.636132
3796,126.669510,126.669510
3797,126.702888,126.702888
3798,126.736266,126.736266
3799,126.769644,126.769644
3800,126.803022,126.803022
3801,126.836400,126.836400
3802,126.869778,126.869778
3803,126.903156,126.903156
3804,126.936534,126.936534
3805,126.969912,126.969912
3806,127.003290,127.003290
3807,127.036668,127.036668
3808,127.070046,127.070046
3809,127.103424,127.103424
3810,127.136802,127.136802
3811,127.170180,127.170180
3812,127.203558,127.203558
3813,127.236936,127.236936
3814,127.270314,127.270314
3815,127.303692,127.303692
3816,127.337070,127.337070
3817,127.370448,127.370448
3818,127.403826,127.403826
3819,127.437204,127.437204
3820,127.470582,127.470582
3821,127.503960,127.503960
3822,127.537338,127.537338
3823,127.570716,127.570716
3824,127.604094,127.604094
3825,127.637472,127.637472
3826,127.670850,127.670850
3827,127.704228,127.704228
3828,127.737606,127.737606
3829,127.770984,127.770984
3830,127.804362,127.804362
3831,127.837740,127.837740
3832,127.871118,127.871118
3833,127.904496,127.904496
3834,127.937874,127.937874
3835,127.971252,127.971252
