frame,pkt_time,best_time
6240,256.483358,256.483358
6241,256.515616,256.515616
6242,256.547874,256.547874
6243,256.580132,256.580132
6244,256.644648,256.644648
6245,256.676906,256.676906
6246,256.709164,256.709164
6247,256.741422,256.741422
6248,256.773680,256.773680
6249,256.838196,256.838196
6250,256.870454,256.870454
6251,256.902712,256.902712
6252,256.967228,256.967228
6253,256.999486,256.999486
6254,257.031744,257.031744
6255,257.064002,257.064002
6256,257.128518,257.128518
6257,257.160776,257.160776
6258,257.193034,257.193034
6259,257.225292,257.225292
6260,257.289808,257.289808
6261,257.322066,257.322066
6262,257.354324,257.354324
6263,257.386582,257.386582
6264,257.451098,257.451098
6265,257.483356,257.483356
6266,257.515614,257.515614
6267,257.547872,257.547872
6268,257.612388,257.612388
6269,257.644646,257.644646
6270,257.676904,257.676904
6271,257.709162,257.709162
6272,257.773678,257.773678
6273,257.805936,257.805936
6274,257.838194,257.838194
6275,257.870452,257.870452
6276,257.934968,257.934968
6277,257.967226,257.967226
6278,257.999484,257.999484
6279,258.031742,258.031742
6280,258.096258,258.096258
6281,258.128516,258.128516
6282,258.160774,258.160774
6283,258.193032,258.193032
6284,258.257548,258.257548
6285,258.289806,258.289806
6286,258.322064,258.322064
6287,258.354322,258.354322
6288,258.418838,258.418838
6289,258.451096,258.451096
6290,258.483354,258.483354
6291,258.515612,258.515612
6292,258.580128,258.580128
6293,258.612386,258.612386
6294,258.644644,258.644644
6295,258.676902,258.676902
6296,258.741418,258.741418
6297,258.773676,258.773676
6298,258.805934,258.805934
6299,258.838192,258.838192
6300,258.902708,258.902708
6301,258.934966,258.934966
6302,258.967224,258.967224
6303,258.999482,258.999482
6304,259.031740,259.031740
6305,259.096256,259.096256
6306,259.128514,259.128514
6307,259.160772,259.160772
6308,259.193030,259.193030
6309,259.257546,259.257546
6310,259.289804,259.289804
6311,259.322062,259.322062
6312,259.354320,259.354320
6313,259.418836,259.418836
6314,259.451094,259.451094
6315,259.483352,259.483352
6316,259.515610,259.515610
6317,259.580126,259.580126
6318,259.612384,259.612384
6319,259.644642,259.644642
6320,259.709158,259.709158
6321,259.741416,259.741416
6322,259.773674,259.773674
6323,259.805932,259.805932
6324,259.838190,259.838190
6325,259.902706,259.902706
6326,259.934964,259.934964
6327,259.967222,259.967222
6328,259.999480,259.999480
6329,260.063996,260.063996
6330,260.096254,260.096254
6331,260.128512,260.128512
6332,260.160770,260.160770
6333,260.225286,260.225286
6334,260.257544,260.257544
6335,260.289802,260.289802
6336,260.322060,260.322060
6337,260.386576,260.386576
6338,260.418834,260.418834
6339,260.451092,260.451092
6340,260.483350,260.483350
6341,260.547866,260.547866
6342,260.580124,260.580124
6343,260.612382,260.612382
6344,260.644640,260.644640
6345,260.709156,260.709156
6346,260.741414,260.741414
6347,260.773672,260.773672
6348,260.805930,260.805930
6349,260.870446,260.870446
6350,260.902704,260.902704
6351,260.934962,260.934962
6352,260.967220,260.967220
6353,261.031736,261.031736
6354,261.063994,261.063994
6355,261.096252,261.096252
6356,261.128510,261.128510
6357,261.193026,261.193026
6358,261.225284,261.225284
6359,261.257542,261.257542
6360,261.289800,261.289800
6361,261.354316,261.354316
6362,261.386574,261.386574
6363,261.418832,261.418832
6364,261.451090,261.451090
6365,261.515606,261.515606
6366,261.547864,261.547864
6367,261.580122,261.580122
6368,261.612380,261.612380
6369,261.676896,261.676896
6370,261.709154,261.709154
6371,261.741412,261.741412
6372,261.773670,261.773670
6373,261.838186,261.838186
6374,261.870444,261.870444
6375,261.902702,261.902702
6376,261.934960,261.934960
6377,261.999476,261.999476
6378,262.031734,262.031734
6379,262.063992,262.063992
6380,262.096250,262.096250
6381,262.160766,262.160766
6382,262.193024,262.193024
6383,262.225282,262.225282
6384,262.257540,262.257540
6385,262.322056,262.322056
6386,262.354314,262.354314
6387,262.386572,262.386572
6388,262.418830,262.418830
6389,262.483346,262.483346
6390,262.515604,262.515604
6391,262.547862,262.547862
6392,262.580120,262.580120
6393,262.644636,262.644636
6394,262.676894,262.676894
6395,262.709152,262.709152
6396,262.741410,262.741410
6397,262.773668,262.773668
6398,262.838184,262.838184
6399,262.870442,262.870442
6400,262.902700,262.902700
6401,262.934958,262.934958
6402,262.999474,262.999474
6403,263.031732,263.031732
6404,263.063990,263.063990
6405,263.096248,263.096248
6406,263.160764,263.160764
6407,263.193022,263.193022
6408,263.225280,263.225280
6409,263.257538,263.257538
6410,263.322054,263.322054
6411,263.354312,263.354312
6412,263.386570,263.386570
6413,263.418828,263.418828
6414,263.483344,263.483344
6415,263.515602,263.515602
6416,263.547860,263.547860
6417,263.580118,263.580118
6418,263.644634,263.644634
6419,263.676892,263.676892
6420,263.709150,263.709150
6421,263.741408,263.741408
6422,263.805924,263.805924
6423,263.838182,263.838182
6424,263.870440,263.870440
6425,263.902698,263.902698
6426,263.967214,263.967214
6427,263.999472,263.999472
6428,264.031730,264.031730
6429,264.063988,264.063988
6430,264.128504,264.128504
6431,264.160762,264.160762
6432,264.193020,264.193020
6433,264.225278,264.225278
6434,264.289794,264.289794
6435,264.322052,264.322052
6436,264.354310,264.354310
6437,264.386568,264.386568
6438,264.451084,264.451084
6439,264.483342,264.483342
6440,264.515600,264.515600
6441,264.547858,264.547858
6442,264.612374,264.612374
6443,264.644632,264.644632
6444,264.676890,264.676890
6445,264.709148,264.709148
6446,264.773664,264.773664
6447,264.805922,264.805922
6448,264.838180,264.838180
6449,264.870438,264.870438
6450,264.934954,264.934954
6451,264.967212,264.967212
6452,264.999470,264.999470
6453,265.031728,265.031728
6454,265.096244,265.096244
6455,265.128502,265.128502
6456,265.160760,265.160760
6457,265.193018,265.193018
6458,265.257534,265.257534
6459,265.289792,265.289792
6460,265.322050,265.322050
6461,265.354308,265.354308
6462,265.418824,265.418824
6463,265.451082,265.451082
6464,265.483340,265.483340
6465,265.515598,265.515598
6466,265.580114,265.580114
6467,265.612372,265.612372
6468,265.644630,265.644630
6469,265.676888,265.676888
6470,265.741404,265.741404
6471,265.773662,265.773662
6472,265.805920,265.805920
6473,265.838178,265.838178
6474,265.902694,265.902694
6475,265.934952,265.934952
6476,265.967210,265.967210
6477,265.999468,265.999468
6478,266.063984,266.063984
6479,266.096242,266.096242
6480,266.128500,266.128500
6481,266.160758,266.160758
6482,266.225274,266.225274
6483,266.257532,266.257532
6484,266.289790,266.289790
6485,266.322048,266.322048
6486,266.386564,266.386564
6487,266.418822,266.418822
6488,266.451080,266.451080
6489,266.515596,266.515596
6490,266.547854,266.547854
6491,266.580112,266.580112
6492,266.612370,266.612370
6493,266.644628,266.644628
6494,266.709144,266.709144
6495,266.741402,266.741402
6496,266.773660,266.773660
6497,266.805918,266.805918
6498,266.870434,266.870434
6499,266.902692,266.902692
6500,266.934950,266.934950
6501,266.967208,266.967208
6502,267.031724,267.031724
6503,267.063982,267.063982
6504,267.096240,267.096240
6505,267.128498,267.128498
6506,267.193014,267.193014
6507,267.225272,267.225272
6508,267.257530,267.257530
6509,267.289788,267.289788
6510,267.354304,267.354304
6511,267.386562,267.386562
6512,267.418820,267.418820
6513,267.451078,267.451078
6514,267.515594,267.515594
6515,267.547852,267.547852
6516,267.580110,267.580110
6517,267.612368,267.612368
6518,267.676884,267.676884
6519,267.709142,267.709142
6520,267.741400,267.741400
6521,267.773658,267.773658
6522,267.805916,267.805916
6523,267.870432,267.870432
6524,267.902690,267.902690
6525,267.934948,267.934948
6526,267.967206,267.967206
6527,268.031722,268.031722
6528,268.063980,268.063980
6529,268.096238,268.096238
6530,268.128496,268.128496
6531,268.193012,268.193012
6532,268.225270,268.225270
6533,268.257528,268.257528
6534,268.289786,268.289786
6535,268.354302,268.354302
6536,268.386560,268.386560
6537,268.418818,268.418818
6538,268.451076,268.451076
6539,268.515592,268.515592
6540,268.547850,268.547850
6541,268.580108,268.580108
6542,268.612366,268.612366
6543,268.676882,268.676882
6544,268.709140,268.709140
6545,268.741398,268.741398
6546,268.773656,268.773656
6547,268.838172,268.838172
6548,268.870430,268.870430
6549,268.902688,268.902688
6550,268.934946,268.934946
6551,268.999462,268.999462
6552,269.031720,269.031720
6553,269.063978,269.063978
6554,269.096236,269.096236
6555,269.160752,269.160752
6556,269.193010,269.193010
6557,269.225268,269.225268
6558,269.257526,269.257526
6559,269.322042,269.322042
6560,269.354300,269.354300
6561,269.386558,269.386558
6562,269.418816,269.418816
6563,269.483332,269.483332
6564,269.515590,269.515590
6565,269.547848,269.547848
6566,269.580106,269.580106
6567,269.644622,269.644622
6568,269.676880,269.676880
6569,269.709138,269.709138
6570,269.741396,269.741396
6571,269.805912,269.805912
6572,269.838170,269.838170
6573,269.870428,269.870428
6574,269.902686,269.902686
6575,269.967202,269.967202
6576,269.999460,269.999460
6577,270.031718,270.031718
6578,270.063976,270.063976
6579,270.128492,270.128492
6580,270.160750,270.160750
6581,270.193008,270.193008
6582,270.225266,270.225266
6583,270.289782,270.289782
6584,270.322040,270.322040
6585,270.354298,270.354298
6586,270.386556,270.386556
6587,270.451072,270.451072
6588,270.483330,270.483330
6589,270.515588,270.515588
6590,270.547846,270.547846
6591,270.612362,270.612362
6592,270.644620,270.644620
6593,270.676878,270.676878
6594,270.709136,270.709136
6595,270.773652,270.773652
6596,270.805910,270.805910
6597,270.838168,270.838168
6598,270.870426,270.870426
6599,270.934942,270.934942
6600,270.967200,270.967200
6601,270.999458,270.999458
6602,271.031716,271.031716
6603,271.096232,271.096232
6604,271.128490,271.128490
6605,271.160748,271.160748
6606,271.193006,271.193006
6607,271.225264,271.225264
6608,271.289780,271.289780
6609,271.322038,271.322038
6610,271.354296,271.354296
6611,271.386554,271.386554
6612,271.451070,271.451070
6613,271.483328,271.483328
6614,271.515586,271.515586
6615,271.547844,271.547844
6616,271.612360,271.612360
6617,271.644618,271.644618
6618,271.676876,271.676876
6619,271.741392,271.741392
6620,271.773650,271.773650
6621,271.805908,271.805908
6622,271.838166,271.838166
6623,271.870424,271.870424
6624,271.934940,271.934940
6625,271.967198,271.967198
6626,271.999456,271.999456
6627,272.031714,272.031714
6628,272.096230,272.096230
6629,272.128488,272.128488
6630,272.160746,272.160746
6631,272.193004,272.193004
6632,272.257520,272.257520
6633,272.289778,272.289778
6634,272.322036,272.322036
6635,272.354294,272.354294
6636,272.418810,272.418810
6637,272.451068,272.451068
6638,272.483326,272.483326
6639,272.515584,272.515584
6640,272.580100,272.580100
6641,272.612358,272.612358
6642,272.644616,272.644616
6643,272.676874,272.676874
6644,272.741390,272.741390
6645,272.773648,272.773648
6646,272.805906,272.805906
6647,272.838164,272.838164
6648,272.902680,272.902680
6649,272.934938,272.934938
6650,272.967196,272.967196
6651,272.999454,272.999454
6652,273.063970,273.063970
6653,273.096228,273.096228
6654,273.128486,273.128486
6655,273.160744,273.160744
6656,273.225260,273.225260
6657,273.257518,273.257518
6658,273.289776,273.289776
6659,273.322034,273.322034
6660,273.386550,273.386550
6661,273.418808,273.418808
6662,273.451066,273.451066
6663,273.483324,273.483324
6664,273.547840,273.547840
6665,273.580098,273.580098
6666,273.612356,273.612356
6667,273.644614,273.644614
6668,273.709130,273.709130
6669,273.741388,273.741388
6670,273.773646,273.773646
6671,273.805904,273.805904
6672,273.870420,273.870420
6673,273.902678,273.902678
6674,273.934936,273.934936
6675,273.967194,273.967194
6676,274.031710,274.031710
6677,274.063968,274.063968
6678,274.096226,274.096226
6679,274.128484,274.128484
6680,274.193000,274.193000
6681,274.225258,274.225258
6682,274.257516,274.257516
6683,274.289774,274.289774
6684,274.354290,274.354290
6685,274.386548,274.386548
6686,274.418806,274.418806
6687,274.451064,274.451064
6688,274.515580,274.515580
6689,274.547838,274.547838
6690,274.580096,274.580096
6691,274.612354,274.612354
6692,274.644612,274.644612
6693,274.709128,274.709128
6694,274.741386,274.741386
6695,274.773644,274.773644
6696,274.838160,274.838160
6697,274.870418,274.870418
6698,274.902676,274.902676
6699,274.934934,274.934934
6700,274.967192,274.967192
6701,275.031708,275.031708
6702,275.063966,275.063966
6703,275.096224,275.096224
6704,275.128482,275.128482
6705,275.192998,275.192998
6706,275.225256,275.225256
6707,275.257514,275.257514
6708,275.289772,275.289772
6709,275.354288,275.354288
6710,275.386546,275.386546
6711,275.418804,275.418804
6712,275.451062,275.451062
6713,275.515578,275.515578
6714,275.547836,275.547836
6715,275.580094,275.580094
6716,275.612352,275.612352
6717,275.676868,275.676868
6718,275.709126,275.709126
6719,275.741384,275.741384
6720,275.773642,275.773642
6721,275.838158,275.838158
6722,275.870416,275.870416
6723,275.902674,275.902674
6724,275.934932,275.934932
6725,275.999448,275.999448
6726,276.031706,276.031706
6727,276.063964,276.063964
6728,276.096222,276.096222
6729,276.160738,276.160738
6730,276.192996,276.192996
6731,276.225254,276.225254
6732,276.257512,276.257512
6733,276.322028,276.322028
6734,276.354286,276.354286
6735,276.386544,276.386544
6736,276.418802,276.418802
6737,276.483318,276.483318
6738,276.515576,276.515576
6739,276.547834,276.547834
6740,276.612350,276.612350
6741,276.644608,276.644608
6742,276.676866,276.676866
6743,276.709124,276.709124
6744,276.741382,276.741382
6745,276.805898,276.805898
6746,276.838156,276.838156
6747,276.870414,276.870414
6748,276.902672,276.902672
6749,276.967188,276.967188
6750,276.999446,276.999446
6751,277.031704,277.031704
6752,277.063962,277.063962
6753,277.128478,277.128478
6754,277.160736,277.160736
6755,277.192994,277.192994
6756,277.225252,277.225252
6757,277.289768,277.289768
6758,277.322026,277.322026
6759,277.354284,277.354284
6760,277.386542,277.386542
6761,277.451058,277.451058
6762,277.483316,277.483316
6763,277.515574,277.515574
6764,277.547832,277.547832
6765,277.612348,277.612348
6766,277.644606,277.644606
6767,277.676864,277.676864
6768,277.709122,277.709122
6769,277.773638,277.773638
6770,277.805896,277.805896
6771,277.838154,277.838154
6772,277.870412,277.870412
6773,277.934928,277.934928
6774,277.967186,277.967186
6775,277.999444,277.999444
6776,278.031702,278.031702
6777,278.096218,278.096218
6778,278.128476,278.128476
6779,278.160734,278.160734
6780,278.192992,278.192992
6781,278.257508,278.257508
6782,278.289766,278.289766
6783,278.322024,278.322024
6784,278.354282,278.354282
6785,278.418798,278.418798
6786,278.451056,278.451056
6787,278.483314,278.483314
6788,278.515572,278.515572
6789,278.580088,278.580088
6790,278.612346,278.612346
6791,278.644604,278.644604
6792,278.676862,278.676862
6793,278.709120,278.709120
6794,278.773636,278.773636
6795,278.805894,278.805894
6796,278.838152,278.838152
6797,278.870410,278.870410
6798,278.934926,278.934926
6799,278.967184,278.967184
6800,278.999442,278.999442
6801,279.031700,279.031700
6802,279.096216,279.096216
6803,279.128474,279.128474
6804,279.160732,279.160732
6805,279.192990,279.192990
6806,279.257506,279.257506
6807,279.289764,279.289764
6808,279.322022,279.322022
6809,279.354280,279.354280
6810,279.418796,279.418796
6811,279.451054,279.451054
6812,279.483312,279.483312
6813,279.515570,279.515570
6814,279.580086,279.580086
6815,279.612344,279.612344
6816,279.644602,279.644602
6817,279.676860,279.676860
6818,279.741376,279.741376
6819,279.773634,279.773634
6820,279.805892,279.805892
6821,279.838150,279.838150
6822,279.902666,279.902666
6823,279.934924,279.934924
6824,279.967182,279.967182
6825,279.999440,279.999440
6826,280.063956,280.063956
6827,280.096214,280.096214
6828,280.128472,280.128472
6829,280.160730,280.160730
6830,280.225246,280.225246
6831,280.257504,280.257504
