frame,pkt_time,best_time
20480,684.448642,684.448642
20481,684.481667,684.481667
20482,684.515089,684.515089
20483,684.548511,684.548511
20484,684.581933,684.581933
20485,684.615355,684.615355
20486,684.648777,684.648777
20487,684.682199,684.682199
20488,684.715621,684.715621
20489,684.749043,684.749043
20490,684.782465,684.782465
20491,684.815887,684.815887
20492,684.849309,684.849309
20493,684.882731,684.882731
20494,684.916153,684.916153
20495,684.949575,684.949575
20496,684.982997,684.982997
20497,685.016419,685.016419
20498,685.049841,685.049841
20499,685.083263,685.083263
20500,685.116685,685.116685
20501,685.150107,685.150107
20502,685.183529,685.183529
20503,685.216951,685.216951
20504,685.250373,685.250373
20505,685.283795,685.283795
20506,685.317217,685.317217
20507,685.350639,685.350639
20508,685.384061,685.384061
20509,685.417483,685.417483
20510,685.450905,685.450905
20511,685.484327,685.484327
20512,685.517749,685.517749
20513,685.551171,685.551171
20514,685.584593,685.584593
20515,685.618015,685.618015
20516,685.651437,685.651437
20517,685.684859,685.684859
20518,685.718281,685.718281
20519,685.751703,685.751703
20520,685.785125,685.785125
20521,685.818547,685.818547
20522,685.851969,685.851969
20523,685.885391,685.885391
20524,685.918813,685.918813
20525,685.952235,685.952235
20526,685.985657,685.985657
20527,686.019079,686.019079
20528,686.052501,686.052501
20529,686.085923,686.085923
20530,686.119345,686.119345
20531,686.152767,686.152767
20532,686.186189,686.186189
20533,686.219611,686.219611
20534,686.253033,686.253033
20535,686.286455,686.286455
20536,686.319877,686.319877
20537,686.353299,686.353299
20538,686.386721,686.386721
20539,686.420143,686.420143
20540,686.453565,686.453565
20541,686.486987,686.486987
20542,686.520409,686.520409
20543,686.553831,686.553831
20544,686.587253,686.587253
20545,686.620675,686.620675
20546,686.654097,686.654097
20547,686.687519,686.687519
20548,686.720941,686.720941
20549,686.754363,686.754363
20550,686.787785,686.787785
20551,686.821207,686.821207
20552,686.854629,686.854629
20553,686.888051,686.888051
20554,686.921473,686.921473
20555,686.954895,686.954895
20556,686.988317,686.988317
20557,687.021739,687.021739
20558,687.055161,687.055161
20559,687.088583,687.088583
20560,687.122005,687.122005
20561,687.155427,687.155427
20562,687.188849,687.188849
20563,687.222271,687.222271
20564,687.255693,687.255693
20565,687.289115,687.289115
20566,687.322537,687.322537
20567,687.355959,687.355959
20568,687.389381,687.389381
20569,687.422803,687.422803
20570,687.456225,687.456225
20571,687.489647,687.489647
20572,687.523069,687.523069
20573,687.556491,687.556491
20574,687.589913,687.589913
20575,687.623335,687.623335
20576,687.656757,687.656757
20577,687.690179,687.690179
20578,687.723601,687.723601
20579,687.757023,687.757023
20580,687.790445,687.790445
20581,687.823867,687.823867
20582,687.857289,687.857289
20583,687.890711,687.890711
20584,687.924133,687.924133
20585,687.957555,687.957555
20586,687.990977,687.990977
20587,688.024399,688.024399
20588,688.057821,688.057821
20589,688.091243,688.091243
20590,688.124665,688.124665
20591,688.158087,688.158087
20592,688.191509,688.191509
20593,688.224931,688.224931
20594,688.258353,688.258353
20595,688.291775,688.291775
20596,688.325197,688.325197
20597,688.358619,688.358619
20598,688.392041,688.392041
20599,688.425463,688.425463
20600,688.458885,688.458885
20601,688.492307,688.492307
20602,688.525729,688.525729
20603,688.559151,688.559151
20604,688.592573,688.592573
20605,688.625995,688.625995
20606,688.659417,688.659417
20607,688.692839,688.692839
20608,688.726261,688.726261
20609,688.759683,688.759683
20610,688.793105,688.793105
20611,688.826527,688.826527
20612,688.859949,688.859949
20613,688.893371,688.893371
20614,688.926793,688.926793
20615,688.960215,688.960215
20616,688.993637,688.993637
20617,689.027059,689.027059
20618,689.060481,689.060481
20619,689.093903,689.093903
20620,689.127325,689.127325
20621,689.160747,689.160747
20622,689.194169,689.194169
20623,689.227591,689.227591
20624,689.261013,689.261013
20625,689.294435,689.294435
20626,689.327857,689.327857
20627,689.361279,689.361279
20628,689.394701,689.394701
20629,689.428123,689.428123
20630,689.461545,689.461545
20631,689.494967,689.494967
20632,689.528389,689.528389
20633,689.561811,689.561811
20634,689.595233,689.595233
20635,689.628655,689.628655
20636,689.662077,689.662077
20637,689.695499,689.695499
20638,689.728921,689.728921
20639,689.762343,689.762343
20640,689.795765,689.795765
20641,689.829187,689.829187
20642,689.862609,689.862609
20643,689.896031,689.896031
20644,689.929453,689.929453
20645,689.962875,689.962875
20646,689.996297,689.996297
20647,690.029719,690.029719
20648,690.063141,690.063141
20649,690.096563,690.096563
20650,690.129985,690.129985
20651,690.163407,690.163407
20652,690.196829,690.196829
20653,690.230251,690.230251
20654,690.263673,690.263673
20655,690.297095,690.297095
20656,690.330517,690.330517
20657,690.363939,690.363939
20658,690.397361,690.397361
20659,690.430783,690.430783
20660,690.464205,690.464205
20661,690.497627,690.497627
20662,690.531049,690.531049
20663,690.564471,690.564471
20664,690.597893,690.597893
20665,690.631315,690.631315
20666,690.664737,690.664737
20667,690.698159,690.698159
20668,690.731581,690.731581
20669,690.765003,690.765003
20670,690.798425,690.798425
20671,690.831847,690.831847
20672,690.865269,690.865269
20673,690.898691,690.898691
20674,690.932113,690.932113
20675,690.965535,690.965535
20676,690.998957,690.998957
20677,691.032379,691.032379
20678,691.065801,691.065801
20679,691.099223,691.099223
20680,691.132645,691.132645
20681,691.166067,691.166067
20682,691.199489,691.199489
20683,691.232911,691.232911
20684,691.266333,691.266333
20685,691.299755,691.299755
20686,691.333177,691.333177
20687,691.366599,691.366599
20688,691.400021,691.400021
20689,691.433443,691.433443
20690,691.466865,691.466865
20691,691.500287,691.500287
20692,691.533709,691.533709
20693,691.567131,691.567131
20694,691.600553,691.600553
20695,691.633975,691.633975
20696,691.667397,691.667397
20697,691.700819,691.700819
20698,691.734241,691.734241
20699,691.767663,691.767663
20700,691.801085,691.801085
20701,691.834507,691.834507
20702,691.867929,691.867929
20703,691.901351,691.901351
20704,691.934773,691.934773
20705,691.968195,691.968195
20706,692.001617,692.001617
20707,692.035039,692.035039
20708,692.068461,692.068461
20709,692.101883,692.101883
20710,692.135305,692.135305
20711,692.168727,692.168727
20712,692.202149,692.202149
20713,692.235571,692.235571
20714,692.268993,692.268993
20715,692.302415,692.302415
20716,692.335837,692.335837
20717,692.369259,692.369259
20718,692.402681,692.402681
20719,692.436103,692.436103
20720,692.469525,692.469525
20721,692.502947,692.502947
20722,692.536369,692.536369
20723,692.569791,692.569791
20724,692.603213,692.603213
20725,692.636635,692.636635
20726,692.670057,692.670057
20727,692.703479,692.703479
20728,692.736901,692.736901
20729,692.770323,692.770323
20730,692.803745,692.803745
20731,692.837167,692.837167
20732,692.870589,692.870589
20733,692.904011,692.904011
20734,692.937433,692.937433
20735,692.970855,692.970855
20736,693.004277,693.004277
20737,693.037699,693.037699
20738,693.071121,693.071121
20739,693.104543,693.104543
20740,693.137965,693.137965
20741,693.171387,693.171387
20742,693.204809,693.204809
20743,693.238231,693.238231
20744,693.271653,693.271653
20745,693.305075,693.305075
20746,693.338497,693.338497
20747,693.371919,693.371919
20748,693.405341,693.405341
20749,693.438763,693.438763
20750,693.472185,693.472185
20751,693.505607,693.505607
20752,693.539029,693.539029
20753,693.572451,693.572451
20754,693.605873,693.605873
20755,693.639295,693.639295
20756,693.672717,693.672717
20757,693.706139,693.706139
20758,693.739561,693.739561
20759,693.772983,693.772983
20760,693.806405,693.806405
20761,693.839827,693.839827
20762,693.873249,693.873249
20763,693.906671,693.906671
20764,693.940093,693.940093
20765,693.973515,693.973515
20766,694.006937,694.006937
20767,694.040359,694.040359
20768,694.073781,694.073781
20769,694.107203,694.107203
20770,694.140625,694.140625
20771,694.174047,694.174047
20772,694.207469,694.207469
20773,694.240891,694.240891
20774,694.274313,694.274313
20775,694.307735,694.307735
20776,694.341157,694.341157
20777,694.374579,694.374579
20778,694.408001,694.408001
20779,694.441423,694.441423
20780,694.474845,694.474845
20781,694.508267,694.508267
20782,694.541689,694.541689
20783,694.575111,694.575111
20784,694.608533,694.608533
20785,694.641955,694.641955
20786,694.675377,694.675377
20787,694.708799,694.708799
20788,694.742221,694.742221
20789,694.775643,694.775643
20790,694.809065,694.809065
20791,694.842487,694.842487
20792,694.875909,694.875909
20793,694.909331,694.909331
20794,694.942753,694.942753
20795,694.976175,694.976175
20796,695.009597,695.009597
20797,695.043019,695.043019
20798,695.076441,695.076441
20799,695.109863,695.109863
20800,695.143285,695.143285
20801,695.176707,695.176707
20802,695.210129,695.210129
20803,695.243551,695.243551
20804,695.276973,695.276973
20805,695.310395,695.310395
20806,695.343817,695.343817
20807,695.377239,695.377239
20808,695.410661,695.410661
20809,695.444083,695.444083
20810,695.477505,695.477505
20811,695.510927,695.510927
20812,695.544349,695.544349
20813,695.577771,695.577771
20814,695.611193,695.611193
20815,695.644615,695.644615
20816,695.678037,695.678037
20817,695.711459,695.711459
20818,695.744881,695.744881
20819,695.778303,695.778303
20820,695.811725,695.811725
20821,695.845147,695.845147
20822,695.878569,695.878569
20823,695.911991,695.911991
20824,695.945413,695.945413
20825,695.978835,695.978835
20826,696.012257,696.012257
20827,696.045679,696.045679
20828,696.079101,696.079101
20829,696.112523,696.112523
20830,696.145945,696.145945
20831,696.179367,696.179367
20832,696.212789,696.212789
20833,696.246211,696.246211
20834,696.279633,696.279633
20835,696.313055,696.313055
20836,696.346477,696.346477
20837,696.379899,696.379899
20838,696.413321,696.413321
20839,696.446743,696.446743
20840,696.480165,696.480165
20841,696.513587,696.513587
20842,696.547009,696.547009
20843,696.580431,696.580431
20844,696.613853,696.613853
20845,696.647275,696.647275
20846,696.680697,696.680697
20847,696.714119,696.714119
20848,696.747541,696.747541
20849,696.780963,696.780963
20850,696.814385,696.814385
20851,696.847807,696.847807
20852,696.881229,696.881229
20853,696.914651,696.914651
20854,696.948073,696.948073
20855,696.981495,696.981495
20856,697.014917,697.014917
20857,697.048339,697.048339
20858,697.081761,697.081761
20859,697.115183,697.115183
20860,697.148605,697.148605
20861,697.182027,697.182027
20862,697.215449,697.215449
20863,697.248871,697.248871
20864,697.282293,697.282293
20865,697.315715,697.315715
20866,697.349137,697.349137
20867,697.382559,697.382559
20868,697.415981,697.415981
20869,697.449403,697.449403
20870,697.482825,697.482825
20871,697.516247,697.516247
20872,697.549669,697.549669
20873,697.583091,697.583091
20874,697.616513,697.616513
20875,697.649935,697.649935
20876,697.683357,697.683357
20877,697.716779,697.716779
20878,697.750201,697.750201
20879,697.783623,697.783623
20880,697.817045,697.817045
20881,697.850467,697.850467
20882,697.883889,697.883889
20883,697.917311,697.917311
20884,697.950733,697.950733
20885,697.984155,697.984155
20886,698.017577,698.017577
20887,698.050999,698.050999
20888,698.084421,698.084421
20889,698.117843,698.117843
20890,698.151265,698.151265
20891,698.184687,698.184687
20892,698.218109,698.218109
20893,698.251531,698.251531
20894,698.284953,698.284953
20895,698.318375,698.318375
20896,698.351797,698.351797
20897,698.385219,698.385219
20898,698.418641,698.418641
20899,698.452063,698.452063
20900,698.485485,698.485485
20901,698.518907,698.518907
20902,698.552329,698.552329
20903,698.585751,698.585751
20904,698.619173,698.619173
20905,698.652595,698.652595
20906,698.686017,698.686017
20907,698.719439,698.719439
20908,698.752861,698.752861
20909,698.786283,698.786283
20910,698.819705,698.819705
20911,698.853127,698.853127
20912,698.886549,698.886549
20913,698.919971,698.919971
20914,698.953393,698.953393
20915,698.986815,698.986815
20916,699.020237,699.020237
20917,699.053659,699.053659
20918,699.087081,699.087081
20919,699.120503,699.120503
20920,699.153925,699.153925
20921,699.187347,699.187347
20922,699.220769,699.220769
20923,699.254191,699.254191
20924,699.287613,699.287613
20925,699.321035,699.321035
20926,699.354457,699.354457
20927,699.387879,699.387879
20928,699.421301,699.421301
20929,699.454723,699.454723
20930,699.488145,699.488145
20931,699.521567,699.521567
20932,699.554989,699.554989
20933,699.588411,699.588411
20934,699.621833,699.621833
20935,699.655255,699.655255
20936,699.688677,699.688677
20937,699.722099,699.722099
20938,699.755521,699.755521
20939,699.788943,699.788943
20940,699.822365,699.822365
20941,699.855787,699.855787
20942,699.889209,699.889209
20943,699.922631,699.922631
20944,699.956053,699.956053
20945,699.989475,699.989475
20946,700.022897,700.022897
20947,700.056319,700.056319
20948,700.089741,700.089741
20949,700.123163,700.123163
20950,700.156585,700.156585
20951,700.190007,700.190007
20952,700.223429,700.223429
20953,700.256851,700.256851
20954,700.290273,700.290273
20955,700.323695,700.323695
20956,700.357117,700.357117
20957,700.390539,700.390539
20958,700.423961,700.423961
20959,700.457383,700.457383
20960,700.490805,700.490805
20961,700.524227,700.524227
20962,700.557649,700.557649
20963,700.591071,700.591071
20964,700.624493,700.624493
20965,700.657915,700.657915
20966,700.691337,700.691337
20967,700.724759,700.724759
20968,700.758181,700.758181
20969,700.791603,700.791603
20970,700.825025,700.825025
20971,700.858447,700.858447
20972,700.891869,700.891869
20973,700.925291,700.925291
20974,700.958713,700.958713
20975,700.992135,700.992135
20976,701.025557,701.025557
20977,701.058979,701.058979
20978,701.092401,701.092401
20979,701.125823,701.125823
20980,701.159245,701.159245
20981,701.192667,701.192667
20982,701.226089,701.226089
20983,701.259511,701.259511
20984,701.292933,701.292933
20985,701.326355,701.326355
20986,701.359777,701.359777
20987,701.393199,701.393199
20988,701.426621,701.426621
20989,701.460043,701.460043
20990,701.493465,701.493465
20991,701.526887,701.526887
20992,701.560309,701.560309
20993,701.593731,701.593731
20994,701.627153,701.627153
20995,701.660575,701.660575
20996,701.693997,701.693997
20997,701.727419,701.727419
20998,701.760841,701.760841
20999,701.794263,701.794263
21000,701.827685,701.827685
21001,701.861107,701.861107
21002,701.894529,701.894529
21003,701.927951,701.927951
21004,701.961373,701.961373
21005,701.994795,701.994795
21006,702.028217,702.028217
21007,702.061639,702.061639
21008,702.095061,702.095061
21009,702.128483,702.128483
21010,702.161905,702.161905
21011,702.195327,702.195327
21012,702.228749,702.228749
