subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161540-Baby_Scene.json,16698,True,False,0.849286,0.0
161540-Baby_Scene.json,16699,True,True,0.826986,0.0267927
161540-Baby_Scene.json,167,False,False,,
161540-Baby_Scene.json,1670,False,False,,
161540-Baby_Scene.json,16700,True,True,0.785797,0.1888045
161540-Baby_Scene.json,16701,True,True,0.800312,0.1182405
161540-Baby_Scene.json,16702,True,False,0.83773,0.0
161540-Baby_Scene.json,16703,True,False,0.812691,0.0
161540-Baby_Scene.json,16704,True,True,0.571644,0.0796948
161540-Baby_Scene.json,16705,True,False,0.201401,0.0
161540-Baby_Scene.json,16706,True,False,0.553955,0.0
161540-Baby_Scene.json,16707,False,False,,
161540-Baby_Scene.json,16708,True,False,0.507783,0.0
161540-Baby_Scene.json,16709,True,False,0.520968,0.0
161540-Baby_Scene.json,1671,False,False,,
161540-Baby_Scene.json,16710,True,True,0.367094,0.0353236
161540-Baby_Scene.json,16711,True,True,0.722803,0.13683025
161540-Baby_Scene.json,16712,True,True,0.652374,0.03510505
161540-Baby_Scene.json,16713,True,True,0.626053,0.0824565
161540-Baby_Scene.json,16714,True,True,0.654525,0.1161635
161540-Baby_Scene.json,16715,True,False,0.561444,0.0
161540-Baby_Scene.json,16716,True,False,0.506976,0.0
161540-Baby_Scene.json,16717,True,False,0.426879,0.0
161540-Baby_Scene.json,16718,True,False,0.395132,0.0
161540-Baby_Scene.json,16719,True,True,0.763798,0.154423
161540-Baby_Scene.json,1672,False,False,,
161540-Baby_Scene.json,16720,True,True,0.541808,0.1333475
161540-Baby_Scene.json,16721,True,True,0.405306,0.04834375
161540-Baby_Scene.json,16722,False,False,,
161540-Baby_Scene.json,16723,True,True,0.0625696,0.1374743
161540-Baby_Scene.json,16724,True,True,0.0796,0.0619125
161540-Baby_Scene.json,16725,False,False,,
161540-Baby_Scene.json,16726,False,False,,
161540-Baby_Scene.json,16727,False,False,,
161540-Baby_Scene.json,16728,False,False,,
161540-Baby_Scene.json,16729,False,False,,
161540-Baby_Scene.json,1673,False,False,,
161540-Baby_Scene.json,16730,False,False,0.0,0.0
161540-Baby_Scene.json,16731,False,True,0.0,0.3670805
161540-Baby_Scene.json,16732,False,False,,
161540-Baby_Scene.json,16733,False,False,,
161540-Baby_Scene.json,16734,False,True,0.0,0.334531
161540-Baby_Scene.json,16735,False,True,0.0,0.3684295
161540-Baby_Scene.json,16736,False,False,,
161540-Baby_Scene.json,16737,False,True,0.0,0.3466885
161540-Baby_Scene.json,16738,False,False,,
161540-Baby_Scene.json,16739,False,False,,
161540-Baby_Scene.json,1674,False,False,,
161540-Baby_Scene.json,16740,False,False,,
161540-Baby_Scene.json,16741,False,True,0.0,0.285917
161540-Baby_Scene.json,16742,False,True,0.0,0.357457
161540-Baby_Scene.json,16743,False,False,0.0,0.0
161540-Baby_Scene.json,16744,False,False,,
161540-Baby_Scene.json,16745,False,True,0.0,0.290617
161540-Baby_Scene.json,16746,False,False,,
161540-Baby_Scene.json,16747,False,False,,
161540-Baby_Scene.json,16748,False,False,0.0,0.0
161540-Baby_Scene.json,16749,False,False,,
161540-Baby_Scene.json,1675,False,False,,
161540-Baby_Scene.json,16750,False,False,,
161540-Baby_Scene.json,16751,False,False,,
161540-Baby_Scene.json,16752,False,False,,
161540-Baby_Scene.json,16753,False,False,0.0,0.0
161540-Baby_Scene.json,16754,False,False,0.0,0.0
161540-Baby_Scene.json,16755,False,False,0.0,0.0
161540-Baby_Scene.json,16756,False,False,0.0,0.0
161540-Baby_Scene.json,16757,False,False,,
161540-Baby_Scene.json,16758,False,False,,
161540-Baby_Scene.json,16759,False,False,,
161540-Baby_Scene.json,1676,False,False,,
161540-Baby_Scene.json,16760,False,False,,
161540-Baby_Scene.json,16761,False,False,,
161540-Baby_Scene.json,16762,False,False,,
161540-Baby_Scene.json,16763,False,False,,
161540-Baby_Scene.json,16764,False,False,0.0,0.0
161540-Baby_Scene.json,16765,False,False,,
161540-Baby_Scene.json,16766,False,False,,
161540-Baby_Scene.json,16767,False,False,0.0,0.0
161540-Baby_Scene.json,16768,False,False,,
161540-Baby_Scene.json,16769,False,False,,
161540-Baby_Scene.json,1677,False,False,,
161540-Baby_Scene.json,16770,False,False,,
161540-Baby_Scene.json,16771,False,False,,
161540-Baby_Scene.json,16772,False,False,,
161540-Baby_Scene.json,16773,False,False,,
161540-Baby_Scene.json,16774,False,False,0.0,0.0
161540-Baby_Scene.json,16775,False,True,0.0,0.239634
161540-Baby_Scene.json,16776,False,True,0.0,0.28866
161540-Baby_Scene.json,16777,False,False,,
161540-Baby_Scene.json,16778,False,False,,
161540-Baby_Scene.json,16779,False,False,,
161540-Baby_Scene.json,1678,False,False,,
161540-Baby_Scene.json,16780,False,False,,
161540-Baby_Scene.json,16781,False,False,,
161540-Baby_Scene.json,16782,False,False,,
161540-Baby_Scene.json,16783,False,False,,
161540-Baby_Scene.json,16784,False,False,,
161540-Baby_Scene.json,16785,False,False,,
161540-Baby_Scene.json,16786,False,False,,
161540-Baby_Scene.json,16787,False,False,,
161540-Baby_Scene.json,16788,False,False,,
161540-Baby_Scene.json,16789,False,False,,
161540-Baby_Scene.json,1679,False,False,,
161540-Baby_Scene.json,16790,False,False,,
161540-Baby_Scene.json,16791,False,False,0.0,0.0
161540-Baby_Scene.json,16792,False,False,,
161540-Baby_Scene.json,16793,False,False,,
161540-Baby_Scene.json,16794,False,False,,
161540-Baby_Scene.json,16795,False,False,,
161540-Baby_Scene.json,16796,False,False,,
161540-Baby_Scene.json,16797,False,False,,
161540-Baby_Scene.json,16798,False,False,,
161540-Baby_Scene.json,16799,False,False,,
161540-Baby_Scene.json,168,False,False,,
161540-Baby_Scene.json,1680,False,False,,
161540-Baby_Scene.json,16800,False,False,,
161540-Baby_Scene.json,16801,True,False,0.413622,0.0
161540-Baby_Scene.json,16802,False,False,,
161540-Baby_Scene.json,16803,False,False,,
161540-Baby_Scene.json,16804,False,False,,
161540-Baby_Scene.json,16805,False,False,,
161540-Baby_Scene.json,16806,False,False,,
161540-Baby_Scene.json,16807,False,False,,
161540-Baby_Scene.json,16808,False,False,,
161540-Baby_Scene.json,16809,False,False,,
161540-Baby_Scene.json,1681,False,False,,
161540-Baby_Scene.json,16810,False,False,,
161540-Baby_Scene.json,16811,False,False,,
161540-Baby_Scene.json,16812,False,False,,
161540-Baby_Scene.json,16813,False,False,,
161540-Baby_Scene.json,16814,False,False,,
161540-Baby_Scene.json,16815,False,False,,
161540-Baby_Scene.json,16816,False,False,,
161540-Baby_Scene.json,16817,False,False,,
161540-Baby_Scene.json,16818,False,False,,
161540-Baby_Scene.json,16819,False,False,,
161540-Baby_Scene.json,1682,False,False,,
161540-Baby_Scene.json,16820,False,False,,
161540-Baby_Scene.json,16821,False,False,,
161540-Baby_Scene.json,16822,False,False,,
161540-Baby_Scene.json,16823,False,False,,
161540-Baby_Scene.json,16824,False,False,,
161540-Baby_Scene.json,16825,False,False,,
161540-Baby_Scene.json,16826,False,False,,
161540-Baby_Scene.json,16827,False,False,,
161540-Baby_Scene.json,16828,False,False,,
161540-Baby_Scene.json,16829,False,False,,
161540-Baby_Scene.json,1683,False,False,,
161540-Baby_Scene.json,16830,False,False,,
161540-Baby_Scene.json,16831,False,False,,
161540-Baby_Scene.json,16832,False,False,,
161540-Baby_Scene.json,16833,False,False,,
161540-Baby_Scene.json,16834,False,False,,
161540-Baby_Scene.json,16835,False,False,,
161540-Baby_Scene.json,16836,False,False,,
161540-Baby_Scene.json,16837,False,False,,
161540-Baby_Scene.json,16838,False,False,,
161540-Baby_Scene.json,16839,False,False,,
161540-Baby_Scene.json,1684,False,False,,
161540-Baby_Scene.json,16840,False,False,,
161540-Baby_Scene.json,16841,False,False,,
161540-Baby_Scene.json,16842,False,False,,
161540-Baby_Scene.json,16843,False,False,,
161540-Baby_Scene.json,16844,False,False,0.0,0.0
161540-Baby_Scene.json,16845,False,False,,
161540-Baby_Scene.json,16846,False,False,0.0,0.0
161540-Baby_Scene.json,16847,False,False,,
161540-Baby_Scene.json,16848,False,False,,
161540-Baby_Scene.json,16849,False,False,,
161540-Baby_Scene.json,1685,False,False,,
161540-Baby_Scene.json,16850,False,False,,
161540-Baby_Scene.json,16851,False,False,,
161540-Baby_Scene.json,16852,False,False,,
161540-Baby_Scene.json,16853,False,False,,
161540-Baby_Scene.json,16854,False,False,,
161540-Baby_Scene.json,16855,False,True,0.0,0.1364345
161540-Baby_Scene.json,16856,False,False,,
161540-Baby_Scene.json,16857,False,True,0.0,0.0573925
161540-Baby_Scene.json,16858,False,False,,
161540-Baby_Scene.json,16859,False,False,0.0,0.0
161540-Baby_Scene.json,1686,False,False,,
161540-Baby_Scene.json,16860,False,False,0.0,0.0
161540-Baby_Scene.json,16861,False,False,0.0,0.0
161540-Baby_Scene.json,16862,False,False,,
161540-Baby_Scene.json,16863,False,False,0.0,0.0
161540-Baby_Scene.json,16864,False,False,0.0,0.0
161540-Baby_Scene.json,16865,False,False,0.0,0.0
161540-Baby_Scene.json,16866,False,False,0.0,0.0
161540-Baby_Scene.json,16867,False,False,,
161540-Baby_Scene.json,16868,False,False,,
161540-Baby_Scene.json,16869,False,False,0.0,0.0
161540-Baby_Scene.json,1687,False,False,,
161540-Baby_Scene.json,16870,False,False,,
161540-Baby_Scene.json,16871,False,False,0.0,0.0
161540-Baby_Scene.json,16872,False,False,0.0,0.0
161540-Baby_Scene.json,16873,False,False,0.0,0.0
161540-Baby_Scene.json,16874,False,False,0.0,0.0
161540-Baby_Scene.json,16875,False,False,0.0,0.0
161540-Baby_Scene.json,16876,False,False,0.0,0.0
161540-Baby_Scene.json,16877,False,False,0.0,0.0
161540-Baby_Scene.json,16878,False,False,0.0,0.0
161540-Baby_Scene.json,16879,False,False,0.0,0.0
161540-Baby_Scene.json,1688,False,False,,
161540-Baby_Scene.json,16880,False,False,0.0,0.0
161540-Baby_Scene.json,16881,False,False,0.0,0.0
161540-Baby_Scene.json,16882,False,False,0.0,0.0
161540-Baby_Scene.json,16883,False,False,0.0,0.0
161540-Baby_Scene.json,16884,False,False,,
161540-Baby_Scene.json,16885,False,False,0.0,0.0
161540-Baby_Scene.json,16886,False,False,,
161540-Baby_Scene.json,16887,False,False,,
161540-Baby_Scene.json,16888,False,False,,
161540-Baby_Scene.json,16889,False,False,,
161540-Baby_Scene.json,1689,False,False,,
161540-Baby_Scene.json,16890,False,False,,
161540-Baby_Scene.json,16891,False,False,,
161540-Baby_Scene.json,16892,False,False,,
161540-Baby_Scene.json,16893,False,False,,
161540-Baby_Scene.json,16894,False,False,,
161540-Baby_Scene.json,16895,False,False,,
161540-Baby_Scene.json,16896,False,False,,
161540-Baby_Scene.json,16897,False,False,,
161540-Baby_Scene.json,16898,False,False,,
161540-Baby_Scene.json,16899,False,False,,
161540-Baby_Scene.json,169,False,False,,
161540-Baby_Scene.json,1690,False,False,,
161540-Baby_Scene.json,16900,False,False,,
161540-Baby_Scene.json,16901,False,False,,
161540-Baby_Scene.json,16902,False,False,,
161540-Baby_Scene.json,16903,False,False,,
161540-Baby_Scene.json,16904,False,False,,
161540-Baby_Scene.json,16905,False,False,,
161540-Baby_Scene.json,16906,False,False,,
161540-Baby_Scene.json,16907,False,False,,
161540-Baby_Scene.json,16908,False,False,,
161540-Baby_Scene.json,16909,False,False,,
161540-Baby_Scene.json,1691,False,False,,
161540-Baby_Scene.json,16910,False,False,,
161540-Baby_Scene.json,16911,False,False,,
161540-Baby_Scene.json,16912,False,False,,
161540-Baby_Scene.json,16913,False,False,,
161540-Baby_Scene.json,16914,False,False,,
161540-Baby_Scene.json,16915,False,False,,
161540-Baby_Scene.json,16916,False,False,,
161540-Baby_Scene.json,16917,False,False,,
161540-Baby_Scene.json,16918,False,False,,
161540-Baby_Scene.json,16919,False,False,,
161540-Baby_Scene.json,1692,False,False,,
161540-Baby_Scene.json,16920,False,False,,
161540-Baby_Scene.json,16921,False,False,,
161540-Baby_Scene.json,16922,False,False,,
161540-Baby_Scene.json,16923,False,False,,
161540-Baby_Scene.json,16924,False,False,,
161540-Baby_Scene.json,16925,False,False,,
161540-Baby_Scene.json,16926,False,False,,
161540-Baby_Scene.json,16927,False,False,,
161540-Baby_Scene.json,16928,False,False,,
161540-Baby_Scene.json,16929,False,False,,
161540-Baby_Scene.json,1693,False,False,,
161540-Baby_Scene.json,16930,False,False,,
161540-Baby_Scene.json,16931,False,False,,
161540-Baby_Scene.json,16932,False,False,,
161540-Baby_Scene.json,16933,False,False,,
161540-Baby_Scene.json,16934,False,False,,
161540-Baby_Scene.json,16935,False,False,,
161540-Baby_Scene.json,16936,False,False,,
161540-Baby_Scene.json,16937,False,False,,
161540-Baby_Scene.json,16938,False,False,,
161540-Baby_Scene.json,16939,False,False,,
161540-Baby_Scene.json,1694,False,False,,
161540-Baby_Scene.json,16940,False,False,,
161540-Baby_Scene.json,16941,False,False,,
161540-Baby_Scene.json,16942,False,False,,
161540-Baby_Scene.json,16943,False,False,,
161540-Baby_Scene.json,16944,False,False,,
161540-Baby_Scene.json,16945,False,False,,
161540-Baby_Scene.json,16946,False,False,,
161540-Baby_Scene.json,16947,False,False,,
161540-Baby_Scene.json,16948,False,False,,
161540-Baby_Scene.json,16949,False,False,,
161540-Baby_Scene.json,1695,False,False,,
161540-Baby_Scene.json,16950,False,False,,
161540-Baby_Scene.json,16951,False,False,,
161540-Baby_Scene.json,16952,False,False,,
161540-Baby_Scene.json,16953,False,False,,
161540-Baby_Scene.json,16954,False,False,,
161540-Baby_Scene.json,16955,False,False,,
161540-Baby_Scene.json,16956,False,False,,
161540-Baby_Scene.json,16957,False,False,,
161540-Baby_Scene.json,16958,False,False,,
161540-Baby_Scene.json,16959,False,False,,
161540-Baby_Scene.json,1696,False,False,,
161540-Baby_Scene.json,16960,False,False,,
161540-Baby_Scene.json,16961,False,False,,
161540-Baby_Scene.json,16962,False,False,,
161540-Baby_Scene.json,16963,False,False,,
161540-Baby_Scene.json,16964,False,False,,
161540-Baby_Scene.json,16965,False,False,,
161540-Baby_Scene.json,16966,False,False,,
161540-Baby_Scene.json,16967,False,False,,
161540-Baby_Scene.json,16968,False,False,,
161540-Baby_Scene.json,16969,False,False,,
161540-Baby_Scene.json,1697,False,False,,
161540-Baby_Scene.json,16970,False,False,,
161540-Baby_Scene.json,16971,False,False,,
161540-Baby_Scene.json,16972,False,False,,
161540-Baby_Scene.json,16973,False,False,,
161540-Baby_Scene.json,16974,False,False,,
161540-Baby_Scene.json,16975,False,False,,
161540-Baby_Scene.json,16976,False,False,,
161540-Baby_Scene.json,16977,False,False,,
161540-Baby_Scene.json,16978,False,False,,
161540-Baby_Scene.json,16979,False,False,,
161540-Baby_Scene.json,1698,False,False,,
161540-Baby_Scene.json,16980,False,False,,
161540-Baby_Scene.json,16981,False,False,,
161540-Baby_Scene.json,16982,False,False,,
161540-Baby_Scene.json,16983,False,False,,
161540-Baby_Scene.json,16984,False,False,,
161540-Baby_Scene.json,16985,False,False,,
161540-Baby_Scene.json,16986,False,False,,
161540-Baby_Scene.json,16987,False,False,,
161540-Baby_Scene.json,16988,False,False,,
161540-Baby_Scene.json,16989,False,False,,
161540-Baby_Scene.json,1699,False,False,,
161540-Baby_Scene.json,16990,False,False,,
161540-Baby_Scene.json,16991,False,False,,
161540-Baby_Scene.json,16992,False,False,,
161540-Baby_Scene.json,16993,False,False,,
161540-Baby_Scene.json,16994,False,False,,
161540-Baby_Scene.json,16995,False,False,,
161540-Baby_Scene.json,16996,False,False,,
161540-Baby_Scene.json,16997,False,False,,
161540-Baby_Scene.json,16998,False,False,,
161540-Baby_Scene.json,16999,False,False,,
161540-Baby_Scene.json,17,True,True,0.127654,0.0859125
161540-Baby_Scene.json,170,False,False,,
161540-Baby_Scene.json,1700,False,False,,
161540-Baby_Scene.json,17000,False,False,,
161540-Baby_Scene.json,17001,False,False,,
161540-Baby_Scene.json,17002,False,False,,
161540-Baby_Scene.json,17003,False,False,,
161540-Baby_Scene.json,17004,False,False,,
161540-Baby_Scene.json,17005,False,False,,
161540-Baby_Scene.json,17006,False,False,,
161540-Baby_Scene.json,17007,False,False,,
161540-Baby_Scene.json,17008,False,False,,
161540-Baby_Scene.json,17009,False,False,,
161540-Baby_Scene.json,1701,False,False,,
161540-Baby_Scene.json,17010,False,False,,
161540-Baby_Scene.json,17011,False,False,,
161540-Baby_Scene.json,17012,False,False,,
161540-Baby_Scene.json,17013,False,False,,
161540-Baby_Scene.json,17014,False,False,,
161540-Baby_Scene.json,17015,False,False,,
161540-Baby_Scene.json,17016,False,False,,
161540-Baby_Scene.json,17017,False,False,,
161540-Baby_Scene.json,17018,False,False,,
161540-Baby_Scene.json,17019,False,False,,
161540-Baby_Scene.json,1702,False,False,,
161540-Baby_Scene.json,17020,False,False,,
161540-Baby_Scene.json,17021,False,False,,
161540-Baby_Scene.json,17022,False,False,,
161540-Baby_Scene.json,17023,False,False,,
161540-Baby_Scene.json,17024,False,False,,
161540-Baby_Scene.json,17025,False,False,,
161540-Baby_Scene.json,17026,False,False,,
161540-Baby_Scene.json,17027,False,False,,
161540-Baby_Scene.json,17028,False,False,,
161540-Baby_Scene.json,17029,False,False,,
161540-Baby_Scene.json,1703,False,False,,
161540-Baby_Scene.json,17030,False,False,,
161540-Baby_Scene.json,17031,False,False,,
161540-Baby_Scene.json,17032,False,False,,
161540-Baby_Scene.json,17033,False,False,,
161540-Baby_Scene.json,17034,False,False,,
161540-Baby_Scene.json,17035,False,False,,
161540-Baby_Scene.json,17036,False,False,,
161540-Baby_Scene.json,17037,False,False,,
161540-Baby_Scene.json,17038,False,False,,
161540-Baby_Scene.json,17039,False,False,,
161540-Baby_Scene.json,1704,False,False,,
161540-Baby_Scene.json,17040,False,False,,
161540-Baby_Scene.json,17041,False,False,,
161540-Baby_Scene.json,17042,False,False,,
161540-Baby_Scene.json,17043,False,False,,
161540-Baby_Scene.json,17044,False,False,,
161540-Baby_Scene.json,17045,False,False,,
161540-Baby_Scene.json,17046,False,False,,
161540-Baby_Scene.json,17047,False,False,,
161540-Baby_Scene.json,17048,False,False,,
161540-Baby_Scene.json,17049,False,False,,
161540-Baby_Scene.json,1705,False,False,,
161540-Baby_Scene.json,17050,False,False,,
161540-Baby_Scene.json,17051,False,False,,
161540-Baby_Scene.json,17052,False,False,,
161540-Baby_Scene.json,17053,True,False,0.194313,0.0
161540-Baby_Scene.json,17054,False,False,,
161540-Baby_Scene.json,17055,False,False,,
161540-Baby_Scene.json,17056,False,False,,
161540-Baby_Scene.json,17057,False,False,,
161540-Baby_Scene.json,17058,False,False,,
161540-Baby_Scene.json,17059,False,False,,
161540-Baby_Scene.json,1706,False,False,,
161540-Baby_Scene.json,17060,False,False,,
161540-Baby_Scene.json,17061,False,False,,
161540-Baby_Scene.json,17062,False,False,,
