subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161436-Baby_Scene.json,16538,False,False,,
161436-Baby_Scene.json,16539,False,False,,
161436-Baby_Scene.json,1654,True,True,0.0695406,0.1290381
161436-Baby_Scene.json,16540,False,False,,
161436-Baby_Scene.json,16541,False,False,,
161436-Baby_Scene.json,16542,False,False,,
161436-Baby_Scene.json,16543,False,False,,
161436-Baby_Scene.json,16544,False,False,,
161436-Baby_Scene.json,16545,False,False,,
161436-Baby_Scene.json,16546,False,False,,
161436-Baby_Scene.json,16547,False,False,,
161436-Baby_Scene.json,16548,False,False,,
161436-Baby_Scene.json,16549,False,False,,
161436-Baby_Scene.json,1655,True,True,0.059354,0.239664125
161436-Baby_Scene.json,16550,False,False,,
161436-Baby_Scene.json,16551,False,False,,
161436-Baby_Scene.json,16552,False,False,,
161436-Baby_Scene.json,16553,False,False,,
161436-Baby_Scene.json,16554,False,False,,
161436-Baby_Scene.json,16555,False,False,,
161436-Baby_Scene.json,16556,False,False,,
161436-Baby_Scene.json,16557,False,False,,
161436-Baby_Scene.json,16558,False,False,,
161436-Baby_Scene.json,16559,False,False,,
161436-Baby_Scene.json,1656,False,False,,
161436-Baby_Scene.json,16560,False,False,,
161436-Baby_Scene.json,16561,False,False,,
161436-Baby_Scene.json,16562,False,False,,
161436-Baby_Scene.json,16563,False,False,,
161436-Baby_Scene.json,16564,False,False,,
161436-Baby_Scene.json,16565,True,True,0.111945,0.137882
161436-Baby_Scene.json,16566,False,False,,
161436-Baby_Scene.json,16567,False,False,,
161436-Baby_Scene.json,16568,False,False,,
161436-Baby_Scene.json,16569,False,False,,
161436-Baby_Scene.json,1657,False,False,,
161436-Baby_Scene.json,16570,False,False,,
161436-Baby_Scene.json,16571,False,False,,
161436-Baby_Scene.json,16572,False,False,,
161436-Baby_Scene.json,16573,False,False,,
161436-Baby_Scene.json,16574,False,False,,
161436-Baby_Scene.json,16575,False,False,,
161436-Baby_Scene.json,16576,False,False,,
161436-Baby_Scene.json,16577,False,False,,
161436-Baby_Scene.json,16578,False,False,,
161436-Baby_Scene.json,16579,False,False,,
161436-Baby_Scene.json,1658,False,False,,
161436-Baby_Scene.json,16580,False,False,,
161436-Baby_Scene.json,16581,False,False,,
161436-Baby_Scene.json,16582,False,False,,
161436-Baby_Scene.json,16583,False,False,,
161436-Baby_Scene.json,16584,False,False,,
161436-Baby_Scene.json,16585,True,False,0.139167,0.0
161436-Baby_Scene.json,16586,True,False,0.166222,0.0
161436-Baby_Scene.json,16587,False,False,,
161436-Baby_Scene.json,16588,True,False,0.0874959,0.0
161436-Baby_Scene.json,16589,True,False,0.2537445,0.0
161436-Baby_Scene.json,1659,True,True,0.3249986,0.115027
161436-Baby_Scene.json,16590,True,False,0.24514715,0.0
161436-Baby_Scene.json,16591,True,False,0.2403655,0.0
161436-Baby_Scene.json,16592,True,False,0.2129,0.0
161436-Baby_Scene.json,16593,True,False,0.321758,0.0
161436-Baby_Scene.json,16594,True,False,0.440017,0.0
161436-Baby_Scene.json,16595,True,False,0.265871,0.0
161436-Baby_Scene.json,16596,True,False,0.296434,0.0
161436-Baby_Scene.json,16597,True,False,0.2088375,0.0
161436-Baby_Scene.json,16598,False,False,,
161436-Baby_Scene.json,16599,False,False,,
161436-Baby_Scene.json,166,True,False,0.241548,0.0
161436-Baby_Scene.json,1660,False,False,,
161436-Baby_Scene.json,16600,False,False,0.0,0.0
161436-Baby_Scene.json,16601,False,False,,
161436-Baby_Scene.json,16602,False,False,,
161436-Baby_Scene.json,16603,True,True,0.14884,0.0442435
161436-Baby_Scene.json,16604,False,False,,
161436-Baby_Scene.json,16605,True,False,0.286002,0.0
161436-Baby_Scene.json,16606,False,False,,
161436-Baby_Scene.json,16607,False,False,,
161436-Baby_Scene.json,16608,False,False,,
161436-Baby_Scene.json,16609,False,False,,
161436-Baby_Scene.json,1661,False,False,,
161436-Baby_Scene.json,16610,False,False,,
161436-Baby_Scene.json,16611,False,False,,
161436-Baby_Scene.json,16612,False,False,,
161436-Baby_Scene.json,16613,False,False,,
161436-Baby_Scene.json,16614,False,False,,
161436-Baby_Scene.json,16615,False,False,,
161436-Baby_Scene.json,16616,True,False,0.363098,0.0
161436-Baby_Scene.json,16617,False,False,,
161436-Baby_Scene.json,16618,False,False,,
161436-Baby_Scene.json,16619,True,True,0.0679104,0.04480335
161436-Baby_Scene.json,1662,True,False,0.407011,0.0
161436-Baby_Scene.json,16620,True,False,0.353614,0.0
161436-Baby_Scene.json,16621,False,False,,
161436-Baby_Scene.json,16622,False,False,,
161436-Baby_Scene.json,16623,False,False,,
161436-Baby_Scene.json,16624,False,False,,
161436-Baby_Scene.json,16625,False,False,,
161436-Baby_Scene.json,16626,False,False,,
161436-Baby_Scene.json,16627,False,False,,
161436-Baby_Scene.json,16628,False,False,,
161436-Baby_Scene.json,16629,True,True,0.427592,0.0417213
161436-Baby_Scene.json,1663,True,False,0.585348,0.0
161436-Baby_Scene.json,16630,False,False,,
161436-Baby_Scene.json,16631,False,False,,
161436-Baby_Scene.json,16632,False,False,,
161436-Baby_Scene.json,16633,False,False,,
161436-Baby_Scene.json,16634,False,False,,
161436-Baby_Scene.json,16635,False,False,,
161436-Baby_Scene.json,16636,False,False,,
161436-Baby_Scene.json,16637,False,False,,
161436-Baby_Scene.json,16638,True,True,0.324747,0.084548
161436-Baby_Scene.json,16639,True,True,0.317148,0.138727
161436-Baby_Scene.json,1664,False,False,,
161436-Baby_Scene.json,16640,True,False,0.330407,0.0
161436-Baby_Scene.json,16641,True,True,0.409359,0.0568545
161436-Baby_Scene.json,16642,False,False,,
161436-Baby_Scene.json,16643,True,True,0.381367,0.0624075
161436-Baby_Scene.json,16644,False,False,,
161436-Baby_Scene.json,16645,False,False,,
161436-Baby_Scene.json,16646,False,False,,
161436-Baby_Scene.json,16647,False,False,,
161436-Baby_Scene.json,16648,False,False,,
161436-Baby_Scene.json,16649,False,False,,
161436-Baby_Scene.json,1665,False,False,,
161436-Baby_Scene.json,16650,False,False,,
161436-Baby_Scene.json,16651,False,False,,
161436-Baby_Scene.json,16652,False,False,,
161436-Baby_Scene.json,16653,False,False,,
161436-Baby_Scene.json,16654,False,False,,
161436-Baby_Scene.json,16655,True,False,0.236605,0.0
161436-Baby_Scene.json,16656,False,False,,
161436-Baby_Scene.json,16657,False,False,,
161436-Baby_Scene.json,16658,False,False,,
161436-Baby_Scene.json,16659,True,True,0.229982,0.0841965
161436-Baby_Scene.json,1666,False,False,,
161436-Baby_Scene.json,16660,False,False,,
161436-Baby_Scene.json,16661,False,False,,
161436-Baby_Scene.json,16662,False,False,,
161436-Baby_Scene.json,16663,False,False,,
161436-Baby_Scene.json,16664,False,False,,
161436-Baby_Scene.json,16665,False,False,,
161436-Baby_Scene.json,16666,True,True,0.319832,0.1035945
161436-Baby_Scene.json,16667,False,False,,
161436-Baby_Scene.json,16668,True,True,0.243422,0.0309344
161436-Baby_Scene.json,16669,False,False,,
161436-Baby_Scene.json,1667,True,False,0.393051,0.0
161436-Baby_Scene.json,16670,False,False,0.0,0.0
161436-Baby_Scene.json,16671,False,False,,
161436-Baby_Scene.json,16672,False,False,,
161436-Baby_Scene.json,16673,False,False,,
161436-Baby_Scene.json,16674,False,False,,
161436-Baby_Scene.json,16675,False,False,,
161436-Baby_Scene.json,16676,True,False,0.44265,0.0
161436-Baby_Scene.json,16677,False,False,,
161436-Baby_Scene.json,16678,False,False,,
161436-Baby_Scene.json,16679,False,False,,
161436-Baby_Scene.json,1668,False,False,,
161436-Baby_Scene.json,16680,False,False,,
161436-Baby_Scene.json,16681,True,False,0.115527,0.0
161436-Baby_Scene.json,16682,False,False,,
161436-Baby_Scene.json,16683,False,False,,
161436-Baby_Scene.json,16684,True,True,0.340505,0.09285
161436-Baby_Scene.json,16685,False,False,,
161436-Baby_Scene.json,16686,True,True,0.37042,0.094255
161436-Baby_Scene.json,16687,False,False,,
161436-Baby_Scene.json,16688,False,False,,
161436-Baby_Scene.json,16689,False,False,,
161436-Baby_Scene.json,1669,True,True,0.240254,0.1695215
161436-Baby_Scene.json,16690,False,False,,
161436-Baby_Scene.json,16691,False,False,,
161436-Baby_Scene.json,16692,False,False,,
161436-Baby_Scene.json,16693,True,True,0.423105,0.124731
161436-Baby_Scene.json,16694,True,True,0.217977,0.0935995
161436-Baby_Scene.json,16695,True,True,0.221987,0.1300165
161436-Baby_Scene.json,16696,True,False,0.563349,0.0
161436-Baby_Scene.json,16697,False,False,,
161436-Baby_Scene.json,16698,True,True,0.302128,0.0609865
161436-Baby_Scene.json,16699,True,True,0.1595465,0.14495225
161436-Baby_Scene.json,167,False,False,,
161436-Baby_Scene.json,1670,True,True,0.085621,0.088093
161436-Baby_Scene.json,16700,True,True,0.185635,0.1038755
161436-Baby_Scene.json,16701,False,True,0.0,0.10247
161436-Baby_Scene.json,16702,False,False,,
161436-Baby_Scene.json,16703,False,False,,
161436-Baby_Scene.json,16704,True,True,0.50679,0.0839123
161436-Baby_Scene.json,16705,True,True,0.430914,0.2202025
161436-Baby_Scene.json,16706,False,True,0.0,0.1012415
161436-Baby_Scene.json,16707,False,False,,
161436-Baby_Scene.json,16708,False,True,0.0,0.2350315
161436-Baby_Scene.json,16709,True,True,0.312538,0.2040625
161436-Baby_Scene.json,1671,False,False,,
161436-Baby_Scene.json,16710,False,False,,
161436-Baby_Scene.json,16711,False,True,0.0,0.060113
161436-Baby_Scene.json,16712,False,False,,
161436-Baby_Scene.json,16713,False,False,,
161436-Baby_Scene.json,16714,False,False,,
161436-Baby_Scene.json,16715,False,False,,
161436-Baby_Scene.json,16716,False,False,,
161436-Baby_Scene.json,16717,False,False,,
161436-Baby_Scene.json,16718,False,False,,
161436-Baby_Scene.json,16719,False,False,,
161436-Baby_Scene.json,1672,False,False,,
161436-Baby_Scene.json,16720,False,False,,
161436-Baby_Scene.json,16721,False,False,,
161436-Baby_Scene.json,16722,False,False,,
161436-Baby_Scene.json,16723,False,False,,
161436-Baby_Scene.json,16724,False,False,,
161436-Baby_Scene.json,16725,False,False,,
161436-Baby_Scene.json,16726,False,False,,
161436-Baby_Scene.json,16727,False,False,,
161436-Baby_Scene.json,16728,False,False,,
161436-Baby_Scene.json,16729,False,False,,
161436-Baby_Scene.json,1673,False,False,,
161436-Baby_Scene.json,16730,False,False,,
161436-Baby_Scene.json,16731,False,False,,
161436-Baby_Scene.json,16732,False,False,,
161436-Baby_Scene.json,16733,False,False,,
161436-Baby_Scene.json,16734,False,False,,
161436-Baby_Scene.json,16735,False,False,,
161436-Baby_Scene.json,16736,False,False,,
161436-Baby_Scene.json,16737,False,False,,
161436-Baby_Scene.json,16738,False,False,,
161436-Baby_Scene.json,16739,False,False,,
161436-Baby_Scene.json,1674,True,False,0.319466,0.0
161436-Baby_Scene.json,16740,False,False,,
161436-Baby_Scene.json,16741,False,False,,
161436-Baby_Scene.json,16742,False,False,,
161436-Baby_Scene.json,16743,False,False,,
161436-Baby_Scene.json,16744,False,False,,
161436-Baby_Scene.json,16745,False,False,,
161436-Baby_Scene.json,16746,False,False,,
161436-Baby_Scene.json,16747,False,False,,
161436-Baby_Scene.json,16748,False,False,,
161436-Baby_Scene.json,16749,False,False,,
161436-Baby_Scene.json,1675,True,False,0.307599,0.0
161436-Baby_Scene.json,16750,False,False,,
161436-Baby_Scene.json,16751,False,False,,
161436-Baby_Scene.json,16752,False,False,,
161436-Baby_Scene.json,16753,False,False,,
161436-Baby_Scene.json,16754,False,False,,
161436-Baby_Scene.json,16755,False,False,,
161436-Baby_Scene.json,16756,False,False,,
161436-Baby_Scene.json,16757,False,False,,
161436-Baby_Scene.json,16758,False,False,,
161436-Baby_Scene.json,16759,False,False,,
161436-Baby_Scene.json,1676,False,False,,
161436-Baby_Scene.json,16760,False,False,,
161436-Baby_Scene.json,16761,False,False,,
161436-Baby_Scene.json,16762,False,False,,
161436-Baby_Scene.json,16763,False,False,,
161436-Baby_Scene.json,16764,False,False,,
161436-Baby_Scene.json,16765,True,False,0.357257,0.0
161436-Baby_Scene.json,16766,False,False,,
161436-Baby_Scene.json,16767,False,False,,
161436-Baby_Scene.json,16768,False,False,,
161436-Baby_Scene.json,16769,False,False,,
161436-Baby_Scene.json,1677,False,False,,
161436-Baby_Scene.json,16770,False,False,,
161436-Baby_Scene.json,16771,False,False,,
161436-Baby_Scene.json,16772,False,False,,
161436-Baby_Scene.json,16773,False,False,,
161436-Baby_Scene.json,16774,False,False,,
161436-Baby_Scene.json,16775,False,False,,
161436-Baby_Scene.json,16776,False,False,,
161436-Baby_Scene.json,16777,False,False,,
161436-Baby_Scene.json,16778,False,False,,
161436-Baby_Scene.json,16779,False,False,,
161436-Baby_Scene.json,1678,False,False,,
161436-Baby_Scene.json,16780,False,False,,
161436-Baby_Scene.json,16781,False,False,,
161436-Baby_Scene.json,16782,False,False,,
161436-Baby_Scene.json,16783,False,False,,
161436-Baby_Scene.json,16784,True,False,0.252868,0.0
161436-Baby_Scene.json,16785,False,False,,
161436-Baby_Scene.json,16786,False,False,,
161436-Baby_Scene.json,16787,False,False,,
161436-Baby_Scene.json,16788,False,False,,
161436-Baby_Scene.json,16789,False,False,,
161436-Baby_Scene.json,1679,False,False,,
161436-Baby_Scene.json,16790,False,False,,
161436-Baby_Scene.json,16791,False,False,,
161436-Baby_Scene.json,16792,True,False,0.264459,0.0
161436-Baby_Scene.json,16793,False,False,,
161436-Baby_Scene.json,16794,False,False,,
161436-Baby_Scene.json,16795,False,False,0.0,0.0
161436-Baby_Scene.json,16796,False,False,0.0,0.0
161436-Baby_Scene.json,16797,False,False,,
161436-Baby_Scene.json,16798,False,False,0.0,0.0
161436-Baby_Scene.json,16799,False,True,0.0,0.128227
161436-Baby_Scene.json,168,False,True,0.0,0.0582825
161436-Baby_Scene.json,1680,False,False,,
161436-Baby_Scene.json,16800,False,False,,
161436-Baby_Scene.json,16801,True,False,0.191349,0.0
161436-Baby_Scene.json,16802,False,True,0.0,0.2594525
161436-Baby_Scene.json,16803,False,False,,
161436-Baby_Scene.json,16804,False,False,,
161436-Baby_Scene.json,16805,False,False,,
161436-Baby_Scene.json,16806,False,False,,
161436-Baby_Scene.json,16807,False,False,,
161436-Baby_Scene.json,16808,False,False,,
161436-Baby_Scene.json,16809,False,False,,
161436-Baby_Scene.json,1681,True,False,0.318765,0.0
161436-Baby_Scene.json,16810,False,False,,
161436-Baby_Scene.json,16811,False,False,,
161436-Baby_Scene.json,16812,False,False,,
161436-Baby_Scene.json,16813,False,False,,
161436-Baby_Scene.json,16814,False,False,,
161436-Baby_Scene.json,16815,False,False,,
161436-Baby_Scene.json,16816,False,False,0.0,0.0
161436-Baby_Scene.json,16817,False,False,,
161436-Baby_Scene.json,16818,False,False,,
161436-Baby_Scene.json,16819,True,False,0.297558,0.0
161436-Baby_Scene.json,1682,True,False,0.484002,0.0
161436-Baby_Scene.json,16820,True,False,0.0847112,0.0
161436-Baby_Scene.json,16821,False,False,,
161436-Baby_Scene.json,16822,False,False,,
161436-Baby_Scene.json,16823,False,False,,
161436-Baby_Scene.json,16824,False,False,,
161436-Baby_Scene.json,16825,True,False,0.293247,0.0
161436-Baby_Scene.json,16826,False,False,,
161436-Baby_Scene.json,16827,False,False,,
161436-Baby_Scene.json,16828,False,False,,
161436-Baby_Scene.json,16829,False,False,,
161436-Baby_Scene.json,1683,True,False,0.389335,0.0
161436-Baby_Scene.json,16830,True,False,0.208284,0.0
161436-Baby_Scene.json,16831,False,False,,
161436-Baby_Scene.json,16832,False,False,,
161436-Baby_Scene.json,16833,False,False,,
161436-Baby_Scene.json,16834,False,False,,
161436-Baby_Scene.json,16835,False,False,,
161436-Baby_Scene.json,16836,False,False,,
161436-Baby_Scene.json,16837,False,False,,
161436-Baby_Scene.json,16838,False,False,,
161436-Baby_Scene.json,16839,False,False,,
161436-Baby_Scene.json,1684,False,False,,
161436-Baby_Scene.json,16840,False,False,,
161436-Baby_Scene.json,16841,False,False,,
161436-Baby_Scene.json,16842,False,False,,
161436-Baby_Scene.json,16843,False,False,,
161436-Baby_Scene.json,16844,False,False,,
161436-Baby_Scene.json,16845,False,False,,
161436-Baby_Scene.json,16846,False,False,,
161436-Baby_Scene.json,16847,False,False,,
161436-Baby_Scene.json,16848,False,False,,
161436-Baby_Scene.json,16849,False,False,,
161436-Baby_Scene.json,1685,False,False,,
161436-Baby_Scene.json,16850,False,False,,
161436-Baby_Scene.json,16851,False,False,,
161436-Baby_Scene.json,16852,False,False,,
161436-Baby_Scene.json,16853,False,False,,
161436-Baby_Scene.json,16854,False,False,,
161436-Baby_Scene.json,16855,False,False,,
161436-Baby_Scene.json,16856,False,False,,
161436-Baby_Scene.json,16857,False,False,,
161436-Baby_Scene.json,16858,False,False,,
161436-Baby_Scene.json,16859,False,False,0.0,0.0
161436-Baby_Scene.json,1686,False,False,,
161436-Baby_Scene.json,16860,False,False,,
161436-Baby_Scene.json,16861,False,False,,
161436-Baby_Scene.json,16862,False,False,,
161436-Baby_Scene.json,16863,False,False,,
161436-Baby_Scene.json,16864,False,False,,
161436-Baby_Scene.json,16865,False,False,,
161436-Baby_Scene.json,16866,False,False,,
161436-Baby_Scene.json,16867,False,False,0.0,0.0
161436-Baby_Scene.json,16868,False,False,,
161436-Baby_Scene.json,16869,False,False,,
161436-Baby_Scene.json,1687,True,False,0.462578,0.0
161436-Baby_Scene.json,16870,False,False,,
161436-Baby_Scene.json,16871,False,False,,
161436-Baby_Scene.json,16872,False,False,,
161436-Baby_Scene.json,16873,False,False,,
161436-Baby_Scene.json,16874,False,False,,
161436-Baby_Scene.json,16875,False,False,,
161436-Baby_Scene.json,16876,False,False,,
161436-Baby_Scene.json,16877,False,False,,
161436-Baby_Scene.json,16878,True,True,0.199791,0.0753705
161436-Baby_Scene.json,16879,False,False,,
161436-Baby_Scene.json,1688,True,False,0.328142,0.0
161436-Baby_Scene.json,16880,False,False,,
161436-Baby_Scene.json,16881,False,False,,
161436-Baby_Scene.json,16882,False,False,,
161436-Baby_Scene.json,16883,False,False,,
161436-Baby_Scene.json,16884,False,False,,
161436-Baby_Scene.json,16885,False,False,,
161436-Baby_Scene.json,16886,False,False,,
161436-Baby_Scene.json,16887,False,False,,
161436-Baby_Scene.json,16888,False,False,,
161436-Baby_Scene.json,16889,False,False,,
161436-Baby_Scene.json,1689,True,False,0.547385,0.0
161436-Baby_Scene.json,16890,False,False,,
161436-Baby_Scene.json,16891,False,False,,
161436-Baby_Scene.json,16892,False,False,,
161436-Baby_Scene.json,16893,False,False,,
161436-Baby_Scene.json,16894,False,False,,
161436-Baby_Scene.json,16895,False,False,,
161436-Baby_Scene.json,16896,False,False,,
