subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161432-Baby_Scene.json,22505,False,True,0.0,0.20532675
161432-Baby_Scene.json,22506,True,True,0.0192376333,0.0330491667
161432-Baby_Scene.json,22507,True,True,0.1119975,0.176395375
161432-Baby_Scene.json,22508,False,True,0.0,0.201028
161432-Baby_Scene.json,22509,False,True,0.0,0.23196325
161432-Baby_Scene.json,2251,False,False,,
161432-Baby_Scene.json,22510,False,True,0.0,0.19125525
161432-Baby_Scene.json,22511,False,True,0.0,0.28962025
161432-Baby_Scene.json,22512,False,True,0.0,0.29217325
161432-Baby_Scene.json,22513,False,True,0.0,0.19717675
161432-Baby_Scene.json,22514,False,True,0.0,0.189162
161432-Baby_Scene.json,22515,True,True,0.2681245,0.3272845
161432-Baby_Scene.json,22516,True,True,0.0979686667,0.1123801667
161432-Baby_Scene.json,22517,True,True,0.2454866667,0.184239
161432-Baby_Scene.json,22518,True,True,0.212052,0.22648375
161432-Baby_Scene.json,22519,True,True,0.271332,0.315419725
161432-Baby_Scene.json,2252,False,False,,
161432-Baby_Scene.json,22520,True,True,0.163043,0.5860635
161432-Baby_Scene.json,22521,True,True,0.14575,0.5791075
161432-Baby_Scene.json,22522,True,True,0.428131,0.6405995
161432-Baby_Scene.json,22523,True,True,0.679613,0.6901855
161432-Baby_Scene.json,22524,True,True,0.568754,0.657963
161432-Baby_Scene.json,22525,True,True,0.562124,0.73824
161432-Baby_Scene.json,22526,True,True,0.653534,0.7225315
161432-Baby_Scene.json,22527,True,True,0.625116,0.7439485
161432-Baby_Scene.json,22528,True,True,0.374621,0.37719425
161432-Baby_Scene.json,22529,True,True,0.822265,0.732649
161432-Baby_Scene.json,2253,True,False,0.177332,0.0
161432-Baby_Scene.json,22530,True,True,0.897632,0.7736405
161432-Baby_Scene.json,22531,True,True,0.867373,0.77142
161432-Baby_Scene.json,22532,True,True,0.926816,0.749789
161432-Baby_Scene.json,22533,True,True,0.859664,0.7568815
161432-Baby_Scene.json,22534,True,True,0.823735,0.740328
161432-Baby_Scene.json,22535,True,True,0.767357,0.768216
161432-Baby_Scene.json,22536,True,True,0.861768,0.752922
161432-Baby_Scene.json,22537,True,True,0.688923,0.7721095
161432-Baby_Scene.json,22538,True,True,0.829824,0.7540745
161432-Baby_Scene.json,22539,True,True,0.75142,0.7504785
161432-Baby_Scene.json,2254,True,False,0.161396,0.0
161432-Baby_Scene.json,22540,True,True,0.844743,0.746449
161432-Baby_Scene.json,22541,True,True,0.82711,0.7443345
161432-Baby_Scene.json,22542,True,True,0.9095,0.746024
161432-Baby_Scene.json,22543,True,True,0.858807,0.743632
161432-Baby_Scene.json,22544,True,True,0.811938,0.681684
161432-Baby_Scene.json,22545,True,True,0.809422,0.709593
161432-Baby_Scene.json,22546,True,True,0.70836,0.682103
161432-Baby_Scene.json,22547,True,True,0.750787,0.7143145
161432-Baby_Scene.json,22548,True,True,0.711027,0.6762215
161432-Baby_Scene.json,22549,True,True,0.5370325,0.2790405
161432-Baby_Scene.json,2255,True,False,0.373623,0.0
161432-Baby_Scene.json,22550,True,True,0.693073,0.30208845
161432-Baby_Scene.json,22551,True,True,0.787955,0.229012
161432-Baby_Scene.json,22552,True,True,0.687829,0.1758015
161432-Baby_Scene.json,22553,True,True,0.738842,0.287878
161432-Baby_Scene.json,22554,True,True,0.6914,0.3598665
161432-Baby_Scene.json,22555,True,True,0.848578,0.606125
161432-Baby_Scene.json,22556,True,True,0.876053,0.76366
161432-Baby_Scene.json,22557,True,True,0.810338,0.7918905
161432-Baby_Scene.json,22558,True,True,0.825977,0.780495
161432-Baby_Scene.json,22559,True,True,0.798884,0.7937685
161432-Baby_Scene.json,2256,False,False,,
161432-Baby_Scene.json,22560,True,True,0.848197,0.7870575
161432-Baby_Scene.json,22561,True,True,0.866149,0.7609425
161432-Baby_Scene.json,22562,True,True,0.825659,0.765871
161432-Baby_Scene.json,22563,True,True,0.830462,0.777226
161432-Baby_Scene.json,22564,True,True,0.909091,0.7136265
161432-Baby_Scene.json,22565,True,True,0.870008,0.7331895
161432-Baby_Scene.json,22566,True,True,0.830855,0.6971815
161432-Baby_Scene.json,22567,True,True,0.836845,0.6800875
161432-Baby_Scene.json,22568,True,True,0.72512,0.7149955
161432-Baby_Scene.json,22569,True,True,0.749803,0.7238595
161432-Baby_Scene.json,2257,False,False,,
161432-Baby_Scene.json,22570,True,True,0.722294,0.677305
161432-Baby_Scene.json,22571,True,True,0.686339,0.6634685
161432-Baby_Scene.json,22572,True,True,0.525707,0.683902
161432-Baby_Scene.json,22573,True,True,0.54614,0.610581
161432-Baby_Scene.json,22574,True,True,0.71705,0.369455
161432-Baby_Scene.json,22575,True,True,0.787544,0.5204975
161432-Baby_Scene.json,22576,True,True,0.670009,0.3372975
161432-Baby_Scene.json,22577,True,True,0.754426,0.4877785
161432-Baby_Scene.json,22578,True,True,0.452014,0.6367515
161432-Baby_Scene.json,22579,True,True,0.579724,0.35726
161432-Baby_Scene.json,2258,False,False,,
161432-Baby_Scene.json,22580,True,True,0.636057,0.2391735
161432-Baby_Scene.json,22581,True,True,0.357182,0.0706375
161432-Baby_Scene.json,22582,True,True,0.386896,0.03844665
161432-Baby_Scene.json,22583,True,True,0.580346,0.0622586
161432-Baby_Scene.json,22584,True,True,0.446004,0.3254325
161432-Baby_Scene.json,22585,True,True,0.506171,0.387181
161432-Baby_Scene.json,22586,True,True,0.690572,0.390926
161432-Baby_Scene.json,22587,True,True,0.525459,0.390558
161432-Baby_Scene.json,22588,True,True,0.419403,0.365323
161432-Baby_Scene.json,22589,True,True,0.575462,0.3624835
161432-Baby_Scene.json,2259,False,False,,
161432-Baby_Scene.json,22590,True,True,0.637798,0.36669
161432-Baby_Scene.json,22591,True,True,0.516677,0.326743
161432-Baby_Scene.json,22592,True,True,0.595004,0.327613
161432-Baby_Scene.json,22593,True,True,0.421497,0.3543275
161432-Baby_Scene.json,22594,True,True,0.661391,0.363929
161432-Baby_Scene.json,22595,True,False,0.464429,0.0
161432-Baby_Scene.json,22596,True,True,0.526306,0.349759
161432-Baby_Scene.json,22597,True,True,0.157895,0.3431965
161432-Baby_Scene.json,22598,True,True,0.116862,0.40691095
161432-Baby_Scene.json,22599,False,True,0.0,0.423649
161432-Baby_Scene.json,226,True,True,0.426559,0.1403765
161432-Baby_Scene.json,2260,False,False,,
161432-Baby_Scene.json,22600,True,True,0.142207,0.464503
161432-Baby_Scene.json,22601,True,True,0.0640699,0.484751
161432-Baby_Scene.json,22602,True,True,0.0833258,0.4544915
161432-Baby_Scene.json,22603,False,True,0.0,0.4374925
161432-Baby_Scene.json,22604,False,True,0.0,0.383645
161432-Baby_Scene.json,22605,True,True,0.10989,0.3818805
161432-Baby_Scene.json,22606,True,True,0.112183,0.3816645
161432-Baby_Scene.json,22607,True,True,0.254805,0.35421
161432-Baby_Scene.json,22608,False,True,0.0,0.3669495
161432-Baby_Scene.json,22609,False,True,0.0,0.3736275
161432-Baby_Scene.json,2261,False,False,,
161432-Baby_Scene.json,22610,True,True,0.0972071,0.2611585
161432-Baby_Scene.json,22611,False,True,0.0,0.04612385
161432-Baby_Scene.json,22612,False,False,,
161432-Baby_Scene.json,22613,False,False,,
161432-Baby_Scene.json,22614,False,False,,
161432-Baby_Scene.json,22615,False,True,0.0,0.166445
161432-Baby_Scene.json,22616,False,True,0.0,0.066484
161432-Baby_Scene.json,22617,False,False,,
161432-Baby_Scene.json,22618,False,False,,
161432-Baby_Scene.json,22619,False,False,,
161432-Baby_Scene.json,2262,False,False,,
161432-Baby_Scene.json,22620,False,False,0.0,0.0
161432-Baby_Scene.json,22621,False,True,0.0,0.0502
161432-Baby_Scene.json,22622,True,True,0.16005,0.0735975
161432-Baby_Scene.json,22623,True,True,0.160839,0.2056915
161432-Baby_Scene.json,22624,True,True,0.254132,0.127671
161432-Baby_Scene.json,22625,True,True,0.167405,0.1644395
161432-Baby_Scene.json,22626,True,True,0.086923,0.10383
161432-Baby_Scene.json,22627,True,True,0.100111,0.1671024
161432-Baby_Scene.json,22628,True,True,0.434017,0.1792225
161432-Baby_Scene.json,22629,True,True,0.62216,0.275475
161432-Baby_Scene.json,2263,False,False,,
161432-Baby_Scene.json,22630,True,True,0.3333365,0.134834
161432-Baby_Scene.json,22631,True,True,0.558971,0.165749
161432-Baby_Scene.json,22632,True,True,0.573691,0.229073
161432-Baby_Scene.json,22633,True,True,0.444207,0.31782
161432-Baby_Scene.json,22634,True,True,0.0523545,0.200847675
161432-Baby_Scene.json,22635,False,True,0.0,0.3980897
161432-Baby_Scene.json,22636,True,True,0.0553078,0.118261
161432-Baby_Scene.json,22637,False,True,0.0,0.1584685
161432-Baby_Scene.json,22638,True,True,0.502212,0.06533
161432-Baby_Scene.json,22639,True,True,0.436574,0.10045735
161432-Baby_Scene.json,2264,False,False,,
161432-Baby_Scene.json,22640,True,True,0.3054315,0.124678425
161432-Baby_Scene.json,22641,True,True,0.689641,0.25349925
161432-Baby_Scene.json,22642,True,True,0.640462,0.209028
161432-Baby_Scene.json,22643,True,True,0.6939,0.02725135
161432-Baby_Scene.json,22644,True,False,0.363675,0.0
161432-Baby_Scene.json,22645,True,True,0.683734,0.09077175
161432-Baby_Scene.json,22646,True,True,0.356612,0.04995915
161432-Baby_Scene.json,22647,True,True,0.2770075,0.0959318
161432-Baby_Scene.json,22648,True,True,0.0616685,0.06101325
161432-Baby_Scene.json,22649,False,True,0.0,0.041602
161432-Baby_Scene.json,2265,False,False,,
161432-Baby_Scene.json,22650,True,True,0.101377,0.18191
161432-Baby_Scene.json,22651,True,True,0.0701282,0.083759
161432-Baby_Scene.json,22652,False,True,0.0,0.064563
161432-Baby_Scene.json,22653,True,True,0.581251,0.1534735
161432-Baby_Scene.json,22654,True,True,0.2224576667,0.1040825
161432-Baby_Scene.json,22655,True,True,0.650696,0.3231832
161432-Baby_Scene.json,22656,True,True,0.508961,0.2859015
161432-Baby_Scene.json,22657,True,True,0.248263,0.193636
161432-Baby_Scene.json,22658,True,True,0.442373,0.0855238
161432-Baby_Scene.json,22659,True,True,0.320213,0.1180587
161432-Baby_Scene.json,2266,False,False,,
161432-Baby_Scene.json,22660,True,False,0.418809,0.0
161432-Baby_Scene.json,22661,True,True,0.545926,0.065833
161432-Baby_Scene.json,22662,True,False,0.5755,0.0
161432-Baby_Scene.json,22663,True,True,0.629588,0.035771
161432-Baby_Scene.json,22664,True,True,0.586224,0.0457422
161432-Baby_Scene.json,22665,True,True,0.70449,0.147134
161432-Baby_Scene.json,22666,True,True,0.558969,0.02551
161432-Baby_Scene.json,22667,True,False,0.738834,0.0
161432-Baby_Scene.json,22668,True,False,0.632612,0.0
161432-Baby_Scene.json,22669,True,True,0.61216,0.079642
161432-Baby_Scene.json,2267,False,False,,
161432-Baby_Scene.json,22670,True,True,0.397965,0.17833525
161432-Baby_Scene.json,22671,True,True,0.508025,0.0732472
161432-Baby_Scene.json,22672,True,True,0.4706595,0.082317225
161432-Baby_Scene.json,22673,True,False,0.545623,0.0
161432-Baby_Scene.json,22674,True,True,0.189184,0.03076365
161432-Baby_Scene.json,22675,True,False,0.516416,0.0
161432-Baby_Scene.json,22676,True,False,0.262592,0.0
161432-Baby_Scene.json,22677,True,False,0.273311,0.0
161432-Baby_Scene.json,22678,True,True,0.147451,0.0390641
161432-Baby_Scene.json,22679,False,False,0.0,0.0
161432-Baby_Scene.json,2268,False,False,,
161432-Baby_Scene.json,22680,True,True,0.388887,0.0388095
161432-Baby_Scene.json,22681,True,False,0.606937,0.0
161432-Baby_Scene.json,22682,True,True,0.598904,0.04661085
161432-Baby_Scene.json,22683,True,True,0.31896305,0.0370957
161432-Baby_Scene.json,22684,True,True,0.10392,0.1430155
161432-Baby_Scene.json,22685,True,False,0.1518556,0.0
161432-Baby_Scene.json,22686,True,False,0.02877955,0.0
161432-Baby_Scene.json,22687,True,False,0.645228,0.0
161432-Baby_Scene.json,22688,True,False,0.483982,0.0
161432-Baby_Scene.json,22689,True,False,0.452896,0.0
161432-Baby_Scene.json,2269,False,False,,
161432-Baby_Scene.json,22690,True,True,0.4664075,0.062296175
161432-Baby_Scene.json,22691,True,False,0.630814,0.0
161432-Baby_Scene.json,22692,True,True,0.3307665,0.0390915
161432-Baby_Scene.json,22693,True,False,0.401008,0.0
161432-Baby_Scene.json,22694,True,False,0.616485,0.0
161432-Baby_Scene.json,22695,True,True,0.593727,0.029306
161432-Baby_Scene.json,22696,True,False,0.399885,0.0
161432-Baby_Scene.json,22697,True,False,0.256777,0.0
161432-Baby_Scene.json,22698,True,True,0.457273,0.0489662
161432-Baby_Scene.json,22699,True,True,0.2355995,0.07120475
161432-Baby_Scene.json,227,False,False,,
161432-Baby_Scene.json,2270,False,False,,
161432-Baby_Scene.json,22700,True,True,0.3386535,0.019341175
161432-Baby_Scene.json,22701,True,True,0.304057,0.0851475
161432-Baby_Scene.json,22702,True,True,0.550251,0.0285327
161432-Baby_Scene.json,22703,True,False,0.226107,0.0
161432-Baby_Scene.json,22704,True,False,0.277057,0.0
161432-Baby_Scene.json,22705,True,False,0.405885,0.0
161432-Baby_Scene.json,22706,True,False,0.562427,0.0
161432-Baby_Scene.json,22707,True,False,0.553607,0.0
161432-Baby_Scene.json,22708,True,False,0.533528,0.0
161432-Baby_Scene.json,22709,True,True,0.421743,0.03859235
161432-Baby_Scene.json,2271,False,False,,
161432-Baby_Scene.json,22710,True,False,0.417706,0.0
161432-Baby_Scene.json,22711,True,True,0.464217,0.1464645
161432-Baby_Scene.json,22712,True,True,0.57428,0.0473455
161432-Baby_Scene.json,22713,True,True,0.392538,0.0389092
161432-Baby_Scene.json,22714,True,False,0.335985,0.0
161432-Baby_Scene.json,22715,True,True,0.425612,0.075766
161432-Baby_Scene.json,22716,True,True,0.536983,0.03409715
161432-Baby_Scene.json,22717,True,True,0.527346,0.02757145
161432-Baby_Scene.json,22718,True,True,0.218251,0.03758165
161432-Baby_Scene.json,22719,True,True,0.504053,0.098376
161432-Baby_Scene.json,2272,False,True,0.0,0.2097275
161432-Baby_Scene.json,22720,True,False,0.647982,0.0
161432-Baby_Scene.json,22721,True,True,0.630173,0.0355994
161432-Baby_Scene.json,22722,True,True,0.69847,0.076265
161432-Baby_Scene.json,22723,True,True,0.672177,0.02896215
161432-Baby_Scene.json,22724,True,True,0.639189,0.155364
161432-Baby_Scene.json,22725,True,True,0.678987,0.1057641
161432-Baby_Scene.json,22726,True,True,0.715888,0.082899
161432-Baby_Scene.json,22727,True,False,0.48835,0.0
161432-Baby_Scene.json,22728,True,False,0.507646,0.0
161432-Baby_Scene.json,22729,True,False,0.469448,0.0
161432-Baby_Scene.json,2273,False,False,,
161432-Baby_Scene.json,22730,True,False,0.58342,0.0
161432-Baby_Scene.json,22731,True,False,0.369046,0.0
161432-Baby_Scene.json,22732,True,False,0.419149,0.0
161432-Baby_Scene.json,22733,True,False,0.621651,0.0
161432-Baby_Scene.json,22734,True,False,0.286912,0.0
161432-Baby_Scene.json,22735,True,True,0.673536,0.0338544
161432-Baby_Scene.json,22736,True,False,0.432885,0.0
161432-Baby_Scene.json,22737,True,True,0.621362,0.0626605
161432-Baby_Scene.json,22738,True,False,0.502987,0.0
161432-Baby_Scene.json,22739,True,True,0.645188,0.0465549
161432-Baby_Scene.json,2274,False,False,,
161432-Baby_Scene.json,22740,True,True,0.379199,0.0264649
161432-Baby_Scene.json,22741,True,False,0.138116,0.0
161432-Baby_Scene.json,22742,True,True,0.194978,0.120986
161432-Baby_Scene.json,22743,False,False,,
161432-Baby_Scene.json,22744,False,False,,
161432-Baby_Scene.json,22745,False,False,,
161432-Baby_Scene.json,22746,False,False,,
161432-Baby_Scene.json,22747,False,False,,
161432-Baby_Scene.json,22748,False,False,,
161432-Baby_Scene.json,22749,False,False,,
161432-Baby_Scene.json,2275,False,False,,
161432-Baby_Scene.json,22750,False,False,,
161432-Baby_Scene.json,22751,False,False,,
161432-Baby_Scene.json,22752,False,False,,
161432-Baby_Scene.json,22753,False,False,,
161432-Baby_Scene.json,22754,False,False,,
161432-Baby_Scene.json,22755,False,False,,
161432-Baby_Scene.json,22756,False,False,,
161432-Baby_Scene.json,22757,False,False,,
161432-Baby_Scene.json,22758,False,False,,
161432-Baby_Scene.json,22759,False,False,,
161432-Baby_Scene.json,2276,True,False,0.415878,0.0
161432-Baby_Scene.json,22760,True,False,0.479564,0.0
161432-Baby_Scene.json,22761,True,False,0.402427,0.0
161432-Baby_Scene.json,22762,True,False,0.506028,0.0
161432-Baby_Scene.json,22763,True,False,0.494734,0.0
161432-Baby_Scene.json,22764,True,False,0.185695,0.0
161432-Baby_Scene.json,22765,True,False,0.497983,0.0
161432-Baby_Scene.json,22766,True,True,0.66447,0.06535595
161432-Baby_Scene.json,22767,True,False,0.648237,0.0
161432-Baby_Scene.json,22768,True,False,0.756153,0.0
161432-Baby_Scene.json,22769,True,False,0.704857,0.0
161432-Baby_Scene.json,2277,False,False,,
161432-Baby_Scene.json,22770,True,True,0.783116,0.02744765
161432-Baby_Scene.json,22771,True,False,0.762987,0.0
161432-Baby_Scene.json,22772,True,False,0.56609,0.0
161432-Baby_Scene.json,22773,True,False,0.538149,0.0
161432-Baby_Scene.json,22774,True,False,0.603217,0.0
161432-Baby_Scene.json,22775,True,False,0.612441,0.0
161432-Baby_Scene.json,22776,True,True,0.671337,0.02573235
161432-Baby_Scene.json,22777,True,True,0.440481,0.0291919
161432-Baby_Scene.json,22778,True,True,0.612311,0.0442734
161432-Baby_Scene.json,22779,True,False,0.617617,0.0
161432-Baby_Scene.json,2278,False,True,0.0,0.1298895
161432-Baby_Scene.json,22780,True,False,0.337232,0.0
161432-Baby_Scene.json,22781,True,True,0.4681275,0.04629425
161432-Baby_Scene.json,22782,True,True,0.331741,0.0442963
161432-Baby_Scene.json,22783,True,True,0.288944,0.05808155
161432-Baby_Scene.json,22784,True,True,0.286676,0.0447512
161432-Baby_Scene.json,22785,True,True,0.480679,0.02901705
161432-Baby_Scene.json,22786,True,False,0.47405,0.0
161432-Baby_Scene.json,22787,True,True,0.508098,0.02751055
161432-Baby_Scene.json,22788,True,False,0.4852835,0.0
161432-Baby_Scene.json,22789,True,True,0.536314,0.0409776
161432-Baby_Scene.json,2279,False,False,,
161432-Baby_Scene.json,22790,True,True,0.533072,0.04662175
161432-Baby_Scene.json,22791,True,True,0.613964,0.02799025
161432-Baby_Scene.json,22792,True,True,0.557006,0.02917515
161432-Baby_Scene.json,22793,True,True,0.611828,0.028662
161432-Baby_Scene.json,22794,True,True,0.525353,0.07226495
161432-Baby_Scene.json,22795,True,True,0.57868,0.0790275
161432-Baby_Scene.json,22796,True,True,0.558,0.0646275
161432-Baby_Scene.json,22797,True,False,0.67256,0.0
161432-Baby_Scene.json,22798,True,True,0.666262,0.02660555
161432-Baby_Scene.json,22799,True,False,0.598725,0.0
161432-Baby_Scene.json,228,False,False,,
161432-Baby_Scene.json,2280,False,False,,
161432-Baby_Scene.json,22800,True,False,0.642264,0.0
161432-Baby_Scene.json,22801,True,True,0.653441,0.1176225
161432-Baby_Scene.json,22802,True,True,0.499282,0.04194525
161432-Baby_Scene.json,22803,True,False,0.600316,0.0
161432-Baby_Scene.json,22804,True,True,0.700577,0.0466969
161432-Baby_Scene.json,22805,True,True,0.582848,0.112732
161432-Baby_Scene.json,22806,True,True,0.596729,0.0448899
161432-Baby_Scene.json,22807,True,True,0.2499025,0.060681
161432-Baby_Scene.json,22808,True,True,0.698235,0.1549676
161432-Baby_Scene.json,22809,True,True,0.682498,0.14044015
161432-Baby_Scene.json,2281,False,False,,
161432-Baby_Scene.json,22810,True,False,0.686459,0.0
161432-Baby_Scene.json,22811,True,True,0.741086,0.1012255
161432-Baby_Scene.json,22812,True,True,0.729612,0.064287
161432-Baby_Scene.json,22813,True,False,0.676792,0.0
161432-Baby_Scene.json,22814,True,True,0.684245,0.0473064
161432-Baby_Scene.json,22815,True,True,0.719752,0.03016535
161432-Baby_Scene.json,22816,True,True,0.655064,0.07857835
161432-Baby_Scene.json,22817,True,False,0.617513,0.0
