subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161418-Baby_Scene.json,1052,True,False,0.786935,0.0
161418-Baby_Scene.json,10520,False,False,,
161418-Baby_Scene.json,10521,False,False,,
161418-Baby_Scene.json,10522,False,False,,
161418-Baby_Scene.json,10523,False,False,,
161418-Baby_Scene.json,10524,False,False,,
161418-Baby_Scene.json,10525,False,False,,
161418-Baby_Scene.json,10526,False,False,,
161418-Baby_Scene.json,10527,False,False,,
161418-Baby_Scene.json,10528,False,False,,
161418-Baby_Scene.json,10529,False,False,,
161418-Baby_Scene.json,1053,True,False,0.567116,0.0
161418-Baby_Scene.json,10530,False,False,,
161418-Baby_Scene.json,10531,False,False,,
161418-Baby_Scene.json,10532,False,False,,
161418-Baby_Scene.json,10533,False,False,,
161418-Baby_Scene.json,10534,False,False,,
161418-Baby_Scene.json,10535,False,False,,
161418-Baby_Scene.json,10536,False,False,,
161418-Baby_Scene.json,10537,False,False,,
161418-Baby_Scene.json,10538,False,False,,
161418-Baby_Scene.json,10539,False,False,,
161418-Baby_Scene.json,1054,True,False,0.597108,0.0
161418-Baby_Scene.json,10540,False,False,,
161418-Baby_Scene.json,10541,False,False,,
161418-Baby_Scene.json,10542,False,False,,
161418-Baby_Scene.json,10543,False,False,,
161418-Baby_Scene.json,10544,False,False,,
161418-Baby_Scene.json,10545,False,False,,
161418-Baby_Scene.json,10546,False,False,,
161418-Baby_Scene.json,10547,False,False,,
161418-Baby_Scene.json,10548,False,False,,
161418-Baby_Scene.json,10549,False,False,,
161418-Baby_Scene.json,1055,False,False,,
161418-Baby_Scene.json,10550,False,False,,
161418-Baby_Scene.json,10551,False,False,,
161418-Baby_Scene.json,10552,False,False,,
161418-Baby_Scene.json,10553,False,False,,
161418-Baby_Scene.json,10554,False,False,,
161418-Baby_Scene.json,10555,False,False,,
161418-Baby_Scene.json,10556,False,False,,
161418-Baby_Scene.json,10557,False,False,,
161418-Baby_Scene.json,10558,False,False,,
161418-Baby_Scene.json,10559,False,False,,
161418-Baby_Scene.json,1056,False,False,,
161418-Baby_Scene.json,10560,False,False,,
161418-Baby_Scene.json,10561,False,False,,
161418-Baby_Scene.json,10562,False,False,,
161418-Baby_Scene.json,10563,False,False,,
161418-Baby_Scene.json,10564,False,False,,
161418-Baby_Scene.json,10565,False,False,,
161418-Baby_Scene.json,10566,False,False,,
161418-Baby_Scene.json,10567,False,False,,
161418-Baby_Scene.json,10568,False,False,,
161418-Baby_Scene.json,10569,False,False,,
161418-Baby_Scene.json,1057,False,False,,
161418-Baby_Scene.json,10570,False,False,,
161418-Baby_Scene.json,10571,False,False,,
161418-Baby_Scene.json,10572,False,False,,
161418-Baby_Scene.json,10573,False,False,,
161418-Baby_Scene.json,10574,False,False,,
161418-Baby_Scene.json,10575,False,False,,
161418-Baby_Scene.json,10576,False,False,,
161418-Baby_Scene.json,10577,False,False,,
161418-Baby_Scene.json,10578,False,False,,
161418-Baby_Scene.json,10579,False,False,,
161418-Baby_Scene.json,1058,False,False,,
161418-Baby_Scene.json,10580,False,False,,
161418-Baby_Scene.json,10581,False,False,,
161418-Baby_Scene.json,10582,False,False,,
161418-Baby_Scene.json,10583,False,False,,
161418-Baby_Scene.json,10584,False,False,,
161418-Baby_Scene.json,10585,False,False,,
161418-Baby_Scene.json,10586,False,False,,
161418-Baby_Scene.json,10587,False,False,,
161418-Baby_Scene.json,10588,False,False,,
161418-Baby_Scene.json,10589,False,False,,
161418-Baby_Scene.json,1059,False,False,,
161418-Baby_Scene.json,10590,False,False,,
161418-Baby_Scene.json,10591,False,False,,
161418-Baby_Scene.json,10592,False,False,,
161418-Baby_Scene.json,10593,False,False,,
161418-Baby_Scene.json,10594,False,False,,
161418-Baby_Scene.json,10595,False,False,,
161418-Baby_Scene.json,10596,False,False,,
161418-Baby_Scene.json,10597,False,False,,
161418-Baby_Scene.json,10598,False,False,,
161418-Baby_Scene.json,10599,False,False,,
161418-Baby_Scene.json,106,True,True,0.244335,0.03686135
161418-Baby_Scene.json,1060,False,False,,
161418-Baby_Scene.json,10600,False,False,,
161418-Baby_Scene.json,10601,False,False,,
161418-Baby_Scene.json,10602,False,False,,
161418-Baby_Scene.json,10603,False,False,,
161418-Baby_Scene.json,10604,False,False,,
161418-Baby_Scene.json,10605,False,False,,
161418-Baby_Scene.json,10606,False,False,,
161418-Baby_Scene.json,10607,False,False,,
161418-Baby_Scene.json,10608,False,False,,
161418-Baby_Scene.json,10609,True,True,0.111991,0.176457
161418-Baby_Scene.json,1061,True,False,0.684931,0.0
161418-Baby_Scene.json,10610,False,False,0.0,0.0
161418-Baby_Scene.json,10611,True,True,0.051845,0.0339212
161418-Baby_Scene.json,10612,False,True,0.0,0.0388484
161418-Baby_Scene.json,10613,True,True,0.0579701,0.0265706
161418-Baby_Scene.json,10614,True,True,0.175383,0.28587
161418-Baby_Scene.json,10615,True,True,0.14738055,0.38650575
161418-Baby_Scene.json,10616,True,True,0.691126,0.692028
161418-Baby_Scene.json,10617,True,True,0.40877,0.642593
161418-Baby_Scene.json,10618,True,True,0.520617,0.650621
161418-Baby_Scene.json,10619,True,True,0.84505,0.852002
161418-Baby_Scene.json,1062,True,False,0.695279,0.0
161418-Baby_Scene.json,10620,True,True,0.835785,0.7798535
161418-Baby_Scene.json,10621,True,True,0.360751,0.57528
161418-Baby_Scene.json,10622,True,True,0.275842,0.481954
161418-Baby_Scene.json,10623,True,True,0.153814,0.295771
161418-Baby_Scene.json,10624,True,True,0.0802629,0.04348945
161418-Baby_Scene.json,10625,True,True,0.175198,0.14891785
161418-Baby_Scene.json,10626,False,True,0.0,0.095451575
161418-Baby_Scene.json,10627,True,True,0.133162,0.19327725
161418-Baby_Scene.json,10628,True,True,0.130767,0.0616885
161418-Baby_Scene.json,10629,False,False,0.0,0.0
161418-Baby_Scene.json,1063,True,False,0.414418,0.0
161418-Baby_Scene.json,10630,False,False,,
161418-Baby_Scene.json,10631,False,False,,
161418-Baby_Scene.json,10632,False,False,0.0,0.0
161418-Baby_Scene.json,10633,True,True,0.302508,0.066313
161418-Baby_Scene.json,10634,True,True,0.278377,0.04924705
161418-Baby_Scene.json,10635,False,False,0.0,0.0
161418-Baby_Scene.json,10636,True,True,0.0565088,0.0648031
161418-Baby_Scene.json,10637,True,True,0.103624,0.0846365
161418-Baby_Scene.json,10638,True,True,0.1663125,0.270761
161418-Baby_Scene.json,10639,True,True,0.72633,0.666439
161418-Baby_Scene.json,1064,True,False,0.559583,0.0
161418-Baby_Scene.json,10640,True,True,0.1766545,0.2165325
161418-Baby_Scene.json,10641,True,True,0.157147,0.519777
161418-Baby_Scene.json,10642,True,True,0.214518,0.6534535
161418-Baby_Scene.json,10643,True,True,0.824308,0.7988185
161418-Baby_Scene.json,10644,True,True,0.344473,0.411077
161418-Baby_Scene.json,10645,True,True,0.0500686667,0.0499766667
161418-Baby_Scene.json,10646,True,True,0.0588713333,0.1180798333
161418-Baby_Scene.json,10647,True,True,0.210718,0.3232005
161418-Baby_Scene.json,10648,True,True,0.589609,0.641017
161418-Baby_Scene.json,10649,True,True,0.3993345,0.32527975
161418-Baby_Scene.json,1065,False,False,,
161418-Baby_Scene.json,10650,True,True,0.58362,0.566935
161418-Baby_Scene.json,10651,True,True,0.843943,0.6211305
161418-Baby_Scene.json,10652,True,True,0.843437,0.8006145
161418-Baby_Scene.json,10653,True,True,0.795212,0.7980985
161418-Baby_Scene.json,10654,True,True,0.3134436,0.23672575
161418-Baby_Scene.json,10655,True,True,0.55061,0.312375
161418-Baby_Scene.json,10656,True,True,0.284849,0.54105
161418-Baby_Scene.json,10657,True,True,0.322183,0.5584015
161418-Baby_Scene.json,10658,True,True,0.854182,0.58513
161418-Baby_Scene.json,10659,True,True,0.670187,0.543788
161418-Baby_Scene.json,1066,False,False,,
161418-Baby_Scene.json,10660,True,True,0.224166,0.5403115
161418-Baby_Scene.json,10661,False,True,0.0,0.093352
161418-Baby_Scene.json,10662,False,False,,
161418-Baby_Scene.json,10663,False,False,,
161418-Baby_Scene.json,10664,False,False,0.0,0.0
161418-Baby_Scene.json,10665,False,True,0.0,0.02635115
161418-Baby_Scene.json,10666,True,True,0.211787,0.1029275
161418-Baby_Scene.json,10667,True,True,0.097187,0.37913675
161418-Baby_Scene.json,10668,True,True,0.0523225,0.022038125
161418-Baby_Scene.json,10669,True,True,0.599836,0.727367
161418-Baby_Scene.json,1067,False,False,0.0,0.0
161418-Baby_Scene.json,10670,True,True,0.621968,0.6010615
161418-Baby_Scene.json,10671,True,True,0.515054,0.36813775
161418-Baby_Scene.json,10672,True,True,0.932734,0.82885
161418-Baby_Scene.json,10673,True,True,0.873343,0.803322
161418-Baby_Scene.json,10674,True,True,0.824142,0.799483
161418-Baby_Scene.json,10675,True,True,0.834647,0.819173
161418-Baby_Scene.json,10676,True,True,0.263368,0.439841
161418-Baby_Scene.json,10677,True,True,0.295538,0.285483
161418-Baby_Scene.json,10678,True,True,0.368255,0.545633
161418-Baby_Scene.json,10679,True,True,0.2447815,0.17337225
161418-Baby_Scene.json,1068,False,False,,
161418-Baby_Scene.json,10680,True,True,0.735191,0.5893845
161418-Baby_Scene.json,10681,True,True,0.413816,0.6269695
161418-Baby_Scene.json,10682,True,True,0.279077,0.5607185
161418-Baby_Scene.json,10683,True,True,0.324326,0.5776395
161418-Baby_Scene.json,10684,True,True,0.343022,0.5683955
161418-Baby_Scene.json,10685,True,True,0.24653,0.13436505
161418-Baby_Scene.json,10686,True,True,0.57007,0.5981995
161418-Baby_Scene.json,10687,True,True,0.771124,0.7176115
161418-Baby_Scene.json,10688,True,True,0.32541135,0.3476995
161418-Baby_Scene.json,10689,True,True,0.164149,0.5224705
161418-Baby_Scene.json,1069,False,False,,
161418-Baby_Scene.json,10690,True,True,0.807149,0.608609
161418-Baby_Scene.json,10691,True,True,0.877814,0.8448445
161418-Baby_Scene.json,10692,True,True,0.948922,0.88369
161418-Baby_Scene.json,10693,True,True,0.672187,0.6266585
161418-Baby_Scene.json,10694,True,True,0.4445455,0.30278925
161418-Baby_Scene.json,10695,True,True,0.138631,0.26697975
161418-Baby_Scene.json,10696,True,True,0.18513,0.597351
161418-Baby_Scene.json,10697,True,True,0.470532,0.616832
161418-Baby_Scene.json,10698,True,True,0.651258,0.774882
161418-Baby_Scene.json,10699,True,True,0.763632,0.6961735
161418-Baby_Scene.json,107,False,False,,
161418-Baby_Scene.json,1070,True,False,0.388061,0.0
161418-Baby_Scene.json,10700,True,True,0.234317,0.474289
161418-Baby_Scene.json,10701,True,True,0.278226,0.520146
161418-Baby_Scene.json,10702,True,True,0.618984,0.650013
161418-Baby_Scene.json,10703,False,False,,
161418-Baby_Scene.json,10704,True,True,0.211665,0.0788245
161418-Baby_Scene.json,10705,True,True,0.343704,0.04638305
161418-Baby_Scene.json,10706,True,True,0.2995815,0.28420125
161418-Baby_Scene.json,10707,True,True,0.1116043333,0.1555471667
161418-Baby_Scene.json,10708,False,False,,
161418-Baby_Scene.json,10709,True,True,0.0717745,0.02998825
161418-Baby_Scene.json,1071,False,False,,
161418-Baby_Scene.json,10710,False,False,,
161418-Baby_Scene.json,10711,False,False,,
161418-Baby_Scene.json,10712,False,False,,
161418-Baby_Scene.json,10713,False,False,,
161418-Baby_Scene.json,10714,False,False,,
161418-Baby_Scene.json,10715,False,False,,
161418-Baby_Scene.json,10716,False,False,,
161418-Baby_Scene.json,10717,False,False,,
161418-Baby_Scene.json,10718,False,False,,
161418-Baby_Scene.json,10719,False,True,0.0,0.052618
161418-Baby_Scene.json,1072,False,False,0.0,0.0
161418-Baby_Scene.json,10720,False,False,,
161418-Baby_Scene.json,10721,False,False,,
161418-Baby_Scene.json,10722,False,False,,
161418-Baby_Scene.json,10723,False,False,,
161418-Baby_Scene.json,10724,False,False,,
161418-Baby_Scene.json,10725,False,False,,
161418-Baby_Scene.json,10726,False,False,,
161418-Baby_Scene.json,10727,True,False,0.368932,0.0
161418-Baby_Scene.json,10728,False,False,,
161418-Baby_Scene.json,10729,False,False,,
161418-Baby_Scene.json,1073,False,False,0.0,0.0
161418-Baby_Scene.json,10730,False,False,,
161418-Baby_Scene.json,10731,False,False,,
161418-Baby_Scene.json,10732,False,False,,
161418-Baby_Scene.json,10733,False,False,,
161418-Baby_Scene.json,10734,False,False,,
161418-Baby_Scene.json,10735,False,False,,
161418-Baby_Scene.json,10736,False,False,,
161418-Baby_Scene.json,10737,False,False,,
161418-Baby_Scene.json,10738,False,False,,
161418-Baby_Scene.json,10739,True,True,0.096204,0.07257925
161418-Baby_Scene.json,1074,False,False,,
161418-Baby_Scene.json,10740,False,False,,
161418-Baby_Scene.json,10741,False,False,,
161418-Baby_Scene.json,10742,False,False,,
161418-Baby_Scene.json,10743,False,False,,
161418-Baby_Scene.json,10744,False,False,,
161418-Baby_Scene.json,10745,False,False,,
161418-Baby_Scene.json,10746,False,False,,
161418-Baby_Scene.json,10747,False,False,,
161418-Baby_Scene.json,10748,False,False,,
161418-Baby_Scene.json,10749,False,False,,
161418-Baby_Scene.json,1075,False,False,,
161418-Baby_Scene.json,10750,False,False,,
161418-Baby_Scene.json,10751,False,False,,
161418-Baby_Scene.json,10752,False,False,,
161418-Baby_Scene.json,10753,False,False,,
161418-Baby_Scene.json,10754,False,False,,
161418-Baby_Scene.json,10755,False,False,,
161418-Baby_Scene.json,10756,False,False,,
161418-Baby_Scene.json,10757,False,False,,
161418-Baby_Scene.json,10758,False,False,,
161418-Baby_Scene.json,10759,False,False,,
161418-Baby_Scene.json,1076,False,False,,
161418-Baby_Scene.json,10760,False,False,,
161418-Baby_Scene.json,10761,False,False,,
161418-Baby_Scene.json,10762,False,False,,
161418-Baby_Scene.json,10763,False,False,,
161418-Baby_Scene.json,10764,False,False,,
161418-Baby_Scene.json,10765,False,False,,
161418-Baby_Scene.json,10766,False,False,0.0,0.0
161418-Baby_Scene.json,10767,False,False,,
161418-Baby_Scene.json,10768,False,False,,
161418-Baby_Scene.json,10769,True,True,0.0906155,0.0386225
161418-Baby_Scene.json,1077,True,False,0.390079,0.0
161418-Baby_Scene.json,10770,True,False,0.138622,0.0
161418-Baby_Scene.json,10771,False,False,,
161418-Baby_Scene.json,10772,True,False,0.263258,0.0
161418-Baby_Scene.json,10773,False,False,,
161418-Baby_Scene.json,10774,False,False,,
161418-Baby_Scene.json,10775,False,False,,
161418-Baby_Scene.json,10776,False,False,,
161418-Baby_Scene.json,10777,False,False,,
161418-Baby_Scene.json,10778,True,False,0.084138,0.0
161418-Baby_Scene.json,10779,False,False,,
161418-Baby_Scene.json,1078,True,False,0.48963,0.0
161418-Baby_Scene.json,10780,False,False,,
161418-Baby_Scene.json,10781,False,False,,
161418-Baby_Scene.json,10782,False,False,,
161418-Baby_Scene.json,10783,False,False,0.0,0.0
161418-Baby_Scene.json,10784,True,True,0.0982296,0.132771
161418-Baby_Scene.json,10785,False,False,,
161418-Baby_Scene.json,10786,True,False,0.246058,0.0
161418-Baby_Scene.json,10787,False,False,,
161418-Baby_Scene.json,10788,False,False,,
161418-Baby_Scene.json,10789,False,False,,
161418-Baby_Scene.json,1079,True,False,0.693396,0.0
161418-Baby_Scene.json,10790,False,False,,
161418-Baby_Scene.json,10791,False,False,,
161418-Baby_Scene.json,10792,False,False,,
161418-Baby_Scene.json,10793,False,False,,
161418-Baby_Scene.json,10794,False,False,,
161418-Baby_Scene.json,10795,False,False,,
161418-Baby_Scene.json,10796,False,False,,
161418-Baby_Scene.json,10797,False,False,,
161418-Baby_Scene.json,10798,False,False,,
161418-Baby_Scene.json,10799,False,False,,
161418-Baby_Scene.json,108,False,False,,
161418-Baby_Scene.json,1080,True,False,0.756819,0.0
161418-Baby_Scene.json,10800,False,False,,
161418-Baby_Scene.json,10801,False,False,,
161418-Baby_Scene.json,10802,False,False,,
161418-Baby_Scene.json,10803,False,False,,
161418-Baby_Scene.json,10804,False,False,,
161418-Baby_Scene.json,10805,False,False,0.0,0.0
161418-Baby_Scene.json,10806,False,False,,
161418-Baby_Scene.json,10807,False,False,,
161418-Baby_Scene.json,10808,False,False,,
161418-Baby_Scene.json,10809,False,False,0.0,0.0
161418-Baby_Scene.json,1081,True,False,0.613584,0.0
161418-Baby_Scene.json,10810,False,False,,
161418-Baby_Scene.json,10811,False,False,,
161418-Baby_Scene.json,10812,False,False,,
161418-Baby_Scene.json,10813,True,True,0.094643,0.1714895
161418-Baby_Scene.json,10814,False,False,,
161418-Baby_Scene.json,10815,True,False,0.067599,0.0
161418-Baby_Scene.json,10816,False,True,0.0,0.092001
161418-Baby_Scene.json,10817,True,True,0.245553,0.067092
161418-Baby_Scene.json,10818,False,False,,
161418-Baby_Scene.json,10819,False,False,,
161418-Baby_Scene.json,1082,False,False,,
161418-Baby_Scene.json,10820,True,True,0.131522,0.223689
161418-Baby_Scene.json,10821,False,False,,
161418-Baby_Scene.json,10822,True,True,0.148751,0.2172945
161418-Baby_Scene.json,10823,True,True,0.0911423,0.236224
161418-Baby_Scene.json,10824,False,False,,
161418-Baby_Scene.json,10825,False,False,,
161418-Baby_Scene.json,10826,False,False,,
161418-Baby_Scene.json,10827,False,False,,
161418-Baby_Scene.json,10828,False,False,,
161418-Baby_Scene.json,10829,False,False,,
161418-Baby_Scene.json,1083,False,False,0.0,0.0
161418-Baby_Scene.json,10830,False,False,,
161418-Baby_Scene.json,10831,False,False,,
161418-Baby_Scene.json,10832,False,False,,
161418-Baby_Scene.json,10833,False,False,,
161418-Baby_Scene.json,10834,False,False,,
161418-Baby_Scene.json,10835,True,False,0.33763,0.0
161418-Baby_Scene.json,10836,True,True,0.142034,0.1484265
161418-Baby_Scene.json,10837,False,False,,
161418-Baby_Scene.json,10838,False,False,,
161418-Baby_Scene.json,10839,False,True,0.0,0.1415295
161418-Baby_Scene.json,1084,False,False,0.0,0.0
161418-Baby_Scene.json,10840,False,False,,
161418-Baby_Scene.json,10841,True,False,0.433367,0.0
161418-Baby_Scene.json,10842,True,True,0.2412765,0.24537025
161418-Baby_Scene.json,10843,True,True,0.17787,0.18544775
161418-Baby_Scene.json,10844,True,True,0.2141796,0.193385
161418-Baby_Scene.json,10845,True,False,0.364256,0.0
161418-Baby_Scene.json,10846,False,False,,
161418-Baby_Scene.json,10847,True,False,0.310476,0.0
161418-Baby_Scene.json,10848,True,False,0.34047,0.0
161418-Baby_Scene.json,10849,False,False,0.0,0.0
161418-Baby_Scene.json,1085,True,False,0.795669,0.0
161418-Baby_Scene.json,10850,True,False,0.279976,0.0
161418-Baby_Scene.json,10851,True,False,0.337323,0.0
161418-Baby_Scene.json,10852,True,False,0.392787,0.0
161418-Baby_Scene.json,10853,False,False,,
161418-Baby_Scene.json,10854,True,False,0.293013,0.0
161418-Baby_Scene.json,10855,True,False,0.296551,0.0
161418-Baby_Scene.json,10856,True,False,0.355742,0.0
161418-Baby_Scene.json,10857,True,False,0.391803,0.0
161418-Baby_Scene.json,10858,True,True,0.14666,0.1226935
161418-Baby_Scene.json,10859,False,False,0.0,0.0
161418-Baby_Scene.json,1086,True,False,0.473192,0.0
161418-Baby_Scene.json,10860,True,True,0.0676063,0.393005
161418-Baby_Scene.json,10861,True,True,0.0585478,0.1591615
