subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161534-Baby_Scene.json,1046,True,False,0.396464,0.0
161534-Baby_Scene.json,10460,False,False,,
161534-Baby_Scene.json,10461,False,False,,
161534-Baby_Scene.json,10462,False,False,,
161534-Baby_Scene.json,10463,False,False,,
161534-Baby_Scene.json,10464,False,False,,
161534-Baby_Scene.json,10465,False,False,,
161534-Baby_Scene.json,10466,False,False,,
161534-Baby_Scene.json,10467,False,False,,
161534-Baby_Scene.json,10468,False,False,,
161534-Baby_Scene.json,10469,False,False,,
161534-Baby_Scene.json,1047,True,False,0.200647,0.0
161534-Baby_Scene.json,10470,False,False,,
161534-Baby_Scene.json,10471,False,False,,
161534-Baby_Scene.json,10472,False,False,,
161534-Baby_Scene.json,10473,False,False,,
161534-Baby_Scene.json,10474,True,False,0.404773,0.0
161534-Baby_Scene.json,10475,False,False,,
161534-Baby_Scene.json,10476,False,False,,
161534-Baby_Scene.json,10477,False,False,,
161534-Baby_Scene.json,10478,False,False,,
161534-Baby_Scene.json,10479,False,False,,
161534-Baby_Scene.json,1048,True,False,0.305812,0.0
161534-Baby_Scene.json,10480,False,False,,
161534-Baby_Scene.json,10481,False,False,,
161534-Baby_Scene.json,10482,False,False,,
161534-Baby_Scene.json,10483,False,False,,
161534-Baby_Scene.json,10484,False,False,,
161534-Baby_Scene.json,10485,False,False,,
161534-Baby_Scene.json,10486,False,False,,
161534-Baby_Scene.json,10487,False,False,,
161534-Baby_Scene.json,10488,False,False,,
161534-Baby_Scene.json,10489,False,False,,
161534-Baby_Scene.json,1049,True,True,0.3962696667,0.0500915833
161534-Baby_Scene.json,10490,False,False,,
161534-Baby_Scene.json,10491,False,False,,
161534-Baby_Scene.json,10492,False,False,,
161534-Baby_Scene.json,10493,False,False,,
161534-Baby_Scene.json,10494,False,False,,
161534-Baby_Scene.json,10495,False,False,,
161534-Baby_Scene.json,10496,True,False,0.119862,0.0
161534-Baby_Scene.json,10497,False,False,,
161534-Baby_Scene.json,10498,False,False,,
161534-Baby_Scene.json,10499,False,False,,
161534-Baby_Scene.json,105,False,False,,
161534-Baby_Scene.json,1050,True,False,0.508524,0.0
161534-Baby_Scene.json,10500,False,True,0.0,0.0843365
161534-Baby_Scene.json,10501,False,False,,
161534-Baby_Scene.json,10502,False,False,,
161534-Baby_Scene.json,10503,False,False,,
161534-Baby_Scene.json,10504,False,False,,
161534-Baby_Scene.json,10505,False,True,0.0,0.02894445
161534-Baby_Scene.json,10506,False,False,,
161534-Baby_Scene.json,10507,False,False,,
161534-Baby_Scene.json,10508,False,False,,
161534-Baby_Scene.json,10509,True,True,0.222629,0.111939
161534-Baby_Scene.json,1051,True,False,0.567802,0.0
161534-Baby_Scene.json,10510,False,False,,
161534-Baby_Scene.json,10511,False,False,,
161534-Baby_Scene.json,10512,False,False,,
161534-Baby_Scene.json,10513,False,False,,
161534-Baby_Scene.json,10514,False,False,,
161534-Baby_Scene.json,10515,False,False,,
161534-Baby_Scene.json,10516,False,False,,
161534-Baby_Scene.json,10517,False,False,,
161534-Baby_Scene.json,10518,False,False,0.0,0.0
161534-Baby_Scene.json,10519,False,False,,
161534-Baby_Scene.json,1052,True,False,0.688527,0.0
161534-Baby_Scene.json,10520,False,False,,
161534-Baby_Scene.json,10521,False,False,,
161534-Baby_Scene.json,10522,False,False,,
161534-Baby_Scene.json,10523,False,False,,
161534-Baby_Scene.json,10524,False,False,,
161534-Baby_Scene.json,10525,False,False,,
161534-Baby_Scene.json,10526,False,False,,
161534-Baby_Scene.json,10527,False,False,,
161534-Baby_Scene.json,10528,False,False,,
161534-Baby_Scene.json,10529,False,False,,
161534-Baby_Scene.json,1053,True,False,0.708082,0.0
161534-Baby_Scene.json,10530,False,False,,
161534-Baby_Scene.json,10531,False,False,,
161534-Baby_Scene.json,10532,False,False,,
161534-Baby_Scene.json,10533,False,False,,
161534-Baby_Scene.json,10534,False,False,,
161534-Baby_Scene.json,10535,False,False,,
161534-Baby_Scene.json,10536,False,False,,
161534-Baby_Scene.json,10537,False,False,0.0,0.0
161534-Baby_Scene.json,10538,False,False,,
161534-Baby_Scene.json,10539,False,False,,
161534-Baby_Scene.json,1054,True,False,0.723294,0.0
161534-Baby_Scene.json,10540,False,False,,
161534-Baby_Scene.json,10541,False,False,,
161534-Baby_Scene.json,10542,False,False,,
161534-Baby_Scene.json,10543,False,False,,
161534-Baby_Scene.json,10544,False,False,,
161534-Baby_Scene.json,10545,False,False,,
161534-Baby_Scene.json,10546,False,False,,
161534-Baby_Scene.json,10547,False,False,,
161534-Baby_Scene.json,10548,False,False,,
161534-Baby_Scene.json,10549,False,False,,
161534-Baby_Scene.json,1055,True,True,0.3621725,0.0768265
161534-Baby_Scene.json,10550,False,False,,
161534-Baby_Scene.json,10551,False,False,,
161534-Baby_Scene.json,10552,False,False,,
161534-Baby_Scene.json,10553,False,False,,
161534-Baby_Scene.json,10554,False,False,,
161534-Baby_Scene.json,10555,False,False,,
161534-Baby_Scene.json,10556,False,False,,
161534-Baby_Scene.json,10557,False,False,,
161534-Baby_Scene.json,10558,False,False,,
161534-Baby_Scene.json,10559,False,False,,
161534-Baby_Scene.json,1056,True,False,0.774623,0.0
161534-Baby_Scene.json,10560,False,False,,
161534-Baby_Scene.json,10561,False,False,,
161534-Baby_Scene.json,10562,False,False,,
161534-Baby_Scene.json,10563,False,False,,
161534-Baby_Scene.json,10564,False,False,,
161534-Baby_Scene.json,10565,False,False,,
161534-Baby_Scene.json,10566,False,False,,
161534-Baby_Scene.json,10567,False,False,,
161534-Baby_Scene.json,10568,False,False,,
161534-Baby_Scene.json,10569,False,False,,
161534-Baby_Scene.json,1057,True,True,0.444256,0.0853618
161534-Baby_Scene.json,10570,False,False,,
161534-Baby_Scene.json,10571,False,False,,
161534-Baby_Scene.json,10572,False,False,,
161534-Baby_Scene.json,10573,False,False,,
161534-Baby_Scene.json,10574,False,False,,
161534-Baby_Scene.json,10575,False,False,,
161534-Baby_Scene.json,10576,False,False,,
161534-Baby_Scene.json,10577,False,False,,
161534-Baby_Scene.json,10578,False,False,,
161534-Baby_Scene.json,10579,False,False,,
161534-Baby_Scene.json,1058,True,True,0.382558,0.03555075
161534-Baby_Scene.json,10580,False,False,,
161534-Baby_Scene.json,10581,False,False,,
161534-Baby_Scene.json,10582,False,False,,
161534-Baby_Scene.json,10583,False,False,,
161534-Baby_Scene.json,10584,False,False,,
161534-Baby_Scene.json,10585,False,False,,
161534-Baby_Scene.json,10586,False,False,,
161534-Baby_Scene.json,10587,False,False,,
161534-Baby_Scene.json,10588,False,False,,
161534-Baby_Scene.json,10589,False,False,,
161534-Baby_Scene.json,1059,True,False,0.746624,0.0
161534-Baby_Scene.json,10590,False,False,,
161534-Baby_Scene.json,10591,False,False,,
161534-Baby_Scene.json,10592,False,False,,
161534-Baby_Scene.json,10593,False,False,,
161534-Baby_Scene.json,10594,False,False,,
161534-Baby_Scene.json,10595,False,False,,
161534-Baby_Scene.json,10596,False,False,,
161534-Baby_Scene.json,10597,False,False,,
161534-Baby_Scene.json,10598,True,False,0.318305,0.0
161534-Baby_Scene.json,10599,False,False,,
161534-Baby_Scene.json,106,False,False,,
161534-Baby_Scene.json,1060,True,False,0.782779,0.0
161534-Baby_Scene.json,10600,False,False,,
161534-Baby_Scene.json,10601,False,False,,
161534-Baby_Scene.json,10602,False,False,,
161534-Baby_Scene.json,10603,False,False,,
161534-Baby_Scene.json,10604,False,False,,
161534-Baby_Scene.json,10605,False,False,,
161534-Baby_Scene.json,10606,False,False,,
161534-Baby_Scene.json,10607,False,False,,
161534-Baby_Scene.json,10608,False,False,,
161534-Baby_Scene.json,10609,False,False,,
161534-Baby_Scene.json,1061,True,False,0.779429,0.0
161534-Baby_Scene.json,10610,False,False,,
161534-Baby_Scene.json,10611,False,False,,
161534-Baby_Scene.json,10612,False,False,,
161534-Baby_Scene.json,10613,False,False,,
161534-Baby_Scene.json,10614,False,False,,
161534-Baby_Scene.json,10615,False,False,,
161534-Baby_Scene.json,10616,False,False,,
161534-Baby_Scene.json,10617,False,False,,
161534-Baby_Scene.json,10618,False,False,,
161534-Baby_Scene.json,10619,False,False,,
161534-Baby_Scene.json,1062,True,False,0.798207,0.0
161534-Baby_Scene.json,10620,False,False,,
161534-Baby_Scene.json,10621,False,False,,
161534-Baby_Scene.json,10622,False,False,,
161534-Baby_Scene.json,10623,False,False,,
161534-Baby_Scene.json,10624,False,False,,
161534-Baby_Scene.json,10625,False,False,,
161534-Baby_Scene.json,10626,False,False,,
161534-Baby_Scene.json,10627,False,False,,
161534-Baby_Scene.json,10628,False,False,,
161534-Baby_Scene.json,10629,False,False,,
161534-Baby_Scene.json,1063,True,False,0.811965,0.0
161534-Baby_Scene.json,10630,False,False,,
161534-Baby_Scene.json,10631,False,False,,
161534-Baby_Scene.json,10632,False,False,,
161534-Baby_Scene.json,10633,False,False,,
161534-Baby_Scene.json,10634,False,False,,
161534-Baby_Scene.json,10635,False,False,,
161534-Baby_Scene.json,10636,False,False,,
161534-Baby_Scene.json,10637,False,False,,
161534-Baby_Scene.json,10638,False,False,,
161534-Baby_Scene.json,10639,False,False,,
161534-Baby_Scene.json,1064,True,False,0.825295,0.0
161534-Baby_Scene.json,10640,False,False,,
161534-Baby_Scene.json,10641,False,False,,
161534-Baby_Scene.json,10642,False,False,,
161534-Baby_Scene.json,10643,False,False,,
161534-Baby_Scene.json,10644,False,False,,
161534-Baby_Scene.json,10645,True,False,0.367376,0.0
161534-Baby_Scene.json,10646,False,False,,
161534-Baby_Scene.json,10647,False,False,,
161534-Baby_Scene.json,10648,False,False,,
161534-Baby_Scene.json,10649,False,False,,
161534-Baby_Scene.json,1065,True,False,0.782612,0.0
161534-Baby_Scene.json,10650,False,False,,
161534-Baby_Scene.json,10651,False,True,0.0,0.2104065
161534-Baby_Scene.json,10652,False,False,,
161534-Baby_Scene.json,10653,False,False,,
161534-Baby_Scene.json,10654,False,False,,
161534-Baby_Scene.json,10655,False,False,,
161534-Baby_Scene.json,10656,True,True,0.0847113,0.11065075
161534-Baby_Scene.json,10657,False,False,,
161534-Baby_Scene.json,10658,True,False,0.346903,0.0
161534-Baby_Scene.json,10659,False,False,,
161534-Baby_Scene.json,1066,True,False,0.77453,0.0
161534-Baby_Scene.json,10660,False,False,,
161534-Baby_Scene.json,10661,True,True,0.0707998,0.0320633
161534-Baby_Scene.json,10662,False,False,,
161534-Baby_Scene.json,10663,False,False,,
161534-Baby_Scene.json,10664,False,False,0.0,0.0
161534-Baby_Scene.json,10665,False,True,0.0,0.2628855
161534-Baby_Scene.json,10666,True,True,0.208931,0.278688
161534-Baby_Scene.json,10667,False,False,,
161534-Baby_Scene.json,10668,False,False,,
161534-Baby_Scene.json,10669,False,False,,
161534-Baby_Scene.json,1067,True,True,0.379989,0.11843525
161534-Baby_Scene.json,10670,False,True,0.0,0.27246715
161534-Baby_Scene.json,10671,False,True,0.0,0.1582885
161534-Baby_Scene.json,10672,True,False,0.0629596,0.0
161534-Baby_Scene.json,10673,False,False,,
161534-Baby_Scene.json,10674,False,False,,
161534-Baby_Scene.json,10675,False,False,,
161534-Baby_Scene.json,10676,False,True,0.0,0.0604445
161534-Baby_Scene.json,10677,False,True,0.0,0.124365
161534-Baby_Scene.json,10678,True,True,0.341292,0.0715605
161534-Baby_Scene.json,10679,True,True,0.2365085,0.2968975
161534-Baby_Scene.json,1068,True,False,0.722311,0.0
161534-Baby_Scene.json,10680,True,True,0.25062,0.054946
161534-Baby_Scene.json,10681,True,True,0.2481245,0.175691075
161534-Baby_Scene.json,10682,True,True,0.126626,0.0942650167
161534-Baby_Scene.json,10683,True,True,0.230535,0.248537375
161534-Baby_Scene.json,10684,True,True,0.25659415,0.294784825
161534-Baby_Scene.json,10685,True,True,0.2028575,0.3655155
161534-Baby_Scene.json,10686,True,True,0.486782,0.2774395
161534-Baby_Scene.json,10687,True,True,0.37484,0.22659025
161534-Baby_Scene.json,10688,True,True,0.288044,0.158146
161534-Baby_Scene.json,10689,True,True,0.487951,0.286543
161534-Baby_Scene.json,1069,True,False,0.722516,0.0
161534-Baby_Scene.json,10690,True,True,0.515783,0.188163
161534-Baby_Scene.json,10691,True,True,0.651958,0.4238685
161534-Baby_Scene.json,10692,True,True,0.549766,0.22502445
161534-Baby_Scene.json,10693,True,True,0.504449,0.302985
161534-Baby_Scene.json,10694,True,True,0.498072,0.23825405
161534-Baby_Scene.json,10695,True,True,0.1822505,0.08191575
161534-Baby_Scene.json,10696,True,True,0.379719,0.093215
161534-Baby_Scene.json,10697,True,False,0.319103,0.0
161534-Baby_Scene.json,10698,False,False,,
161534-Baby_Scene.json,10699,True,True,0.1686605,0.016604675
161534-Baby_Scene.json,107,True,True,0.266259,0.0458696
161534-Baby_Scene.json,1070,True,False,0.786111,0.0
161534-Baby_Scene.json,10700,False,False,,
161534-Baby_Scene.json,10701,False,True,0.0,0.073807
161534-Baby_Scene.json,10702,True,True,0.0304302,0.169632
161534-Baby_Scene.json,10703,True,True,0.1437538,0.32019875
161534-Baby_Scene.json,10704,True,True,0.0784016,0.7111635
161534-Baby_Scene.json,10705,True,True,0.0944204,0.4847415
161534-Baby_Scene.json,10706,True,True,0.119386,0.4099655
161534-Baby_Scene.json,10707,True,True,0.268046,0.21587575
161534-Baby_Scene.json,10708,True,True,0.289731,0.3995795
161534-Baby_Scene.json,10709,True,True,0.421887,0.3802175
161534-Baby_Scene.json,1071,True,True,0.5675825,0.11589025
161534-Baby_Scene.json,10710,True,True,0.442247,0.602264
161534-Baby_Scene.json,10711,True,True,0.203479,0.6939945
161534-Baby_Scene.json,10712,True,True,0.238635,0.6909255
161534-Baby_Scene.json,10713,True,True,0.259872,0.458689
161534-Baby_Scene.json,10714,True,True,0.611426,0.43647975
161534-Baby_Scene.json,10715,True,True,0.560836,0.39076225
161534-Baby_Scene.json,10716,True,True,0.3708625,0.38117425
161534-Baby_Scene.json,10717,True,True,0.27771,0.433051
161534-Baby_Scene.json,10718,True,True,0.25999,0.22574025
161534-Baby_Scene.json,10719,True,True,0.766141,0.3604455
161534-Baby_Scene.json,1072,True,True,0.7002565,0.0402995
161534-Baby_Scene.json,10720,True,True,0.784012,0.6855405
161534-Baby_Scene.json,10721,True,True,0.815407,0.504522
161534-Baby_Scene.json,10722,True,True,0.84695,0.5426265
161534-Baby_Scene.json,10723,True,True,0.429959,0.646749
161534-Baby_Scene.json,10724,True,True,0.603747,0.6077845
161534-Baby_Scene.json,10725,True,True,0.4420405,0.178427725
161534-Baby_Scene.json,10726,True,True,0.2759115,0.3189335
161534-Baby_Scene.json,10727,True,True,0.340435,0.571052
161534-Baby_Scene.json,10728,True,True,0.498383,0.6378375
161534-Baby_Scene.json,10729,True,True,0.48919155,0.31273475
161534-Baby_Scene.json,1073,True,False,0.828135,0.0
161534-Baby_Scene.json,10730,True,True,0.82137,0.768869
161534-Baby_Scene.json,10731,True,True,0.7974,0.827512
161534-Baby_Scene.json,10732,False,True,0.0,0.5249885
161534-Baby_Scene.json,10733,False,True,0.0,0.5416885
161534-Baby_Scene.json,10734,True,True,0.140509,0.53632275
161534-Baby_Scene.json,10735,False,True,0.0,0.8481225
161534-Baby_Scene.json,10736,False,True,0.0,0.49130125
161534-Baby_Scene.json,10737,False,True,0.0,0.418758
161534-Baby_Scene.json,10738,False,True,0.0,0.56527425
161534-Baby_Scene.json,10739,False,True,0.0,0.38756425
161534-Baby_Scene.json,1074,True,True,0.697111,0.04995375
161534-Baby_Scene.json,10740,True,True,0.401414,0.361347
161534-Baby_Scene.json,10741,True,True,0.855969,0.6506325
161534-Baby_Scene.json,10742,True,True,0.932408,0.7920135
161534-Baby_Scene.json,10743,True,True,0.845523,0.686019
161534-Baby_Scene.json,10744,True,True,0.73507,0.542432
161534-Baby_Scene.json,10745,True,True,0.769206,0.489633
161534-Baby_Scene.json,10746,True,True,0.555743,0.635516
161534-Baby_Scene.json,10747,True,True,0.330435,0.190034
161534-Baby_Scene.json,10748,True,True,0.0923325,0.1115885
161534-Baby_Scene.json,10749,True,False,0.200022,0.0
161534-Baby_Scene.json,1075,True,False,0.78633,0.0
161534-Baby_Scene.json,10750,True,False,0.1558405,0.0
161534-Baby_Scene.json,10751,False,False,,
161534-Baby_Scene.json,10752,False,False,,
161534-Baby_Scene.json,10753,False,False,,
161534-Baby_Scene.json,10754,False,False,,
161534-Baby_Scene.json,10755,False,False,,
161534-Baby_Scene.json,10756,False,False,,
161534-Baby_Scene.json,10757,True,False,0.125961,0.0
161534-Baby_Scene.json,10758,False,False,,
161534-Baby_Scene.json,10759,False,False,,
161534-Baby_Scene.json,1076,True,False,0.814604,0.0
161534-Baby_Scene.json,10760,False,False,,
161534-Baby_Scene.json,10761,False,False,,
161534-Baby_Scene.json,10762,False,False,,
161534-Baby_Scene.json,10763,False,False,,
161534-Baby_Scene.json,10764,False,True,0.0,0.293102
161534-Baby_Scene.json,10765,False,False,,
161534-Baby_Scene.json,10766,False,True,0.0,0.233794
161534-Baby_Scene.json,10767,False,False,,
161534-Baby_Scene.json,10768,False,True,0.0,0.3050945
161534-Baby_Scene.json,10769,False,True,0.0,0.3678675
161534-Baby_Scene.json,1077,True,True,0.3935455,0.09097925
161534-Baby_Scene.json,10770,True,True,0.132802,0.203508
161534-Baby_Scene.json,10771,False,True,0.0,0.198391
161534-Baby_Scene.json,10772,False,True,0.0,0.3391945
161534-Baby_Scene.json,10773,False,True,0.0,0.3088268333
161534-Baby_Scene.json,10774,True,True,0.169053,0.15463325
161534-Baby_Scene.json,10775,False,True,0.0,0.1801625
161534-Baby_Scene.json,10776,False,False,,
161534-Baby_Scene.json,10777,False,True,0.0,0.241453
161534-Baby_Scene.json,10778,False,True,0.0,0.17226235
161534-Baby_Scene.json,10779,False,True,0.0,0.166474
161534-Baby_Scene.json,1078,True,True,0.748641,0.03930015
161534-Baby_Scene.json,10780,False,True,0.0,0.322681
161534-Baby_Scene.json,10781,False,True,0.0,0.27438
161534-Baby_Scene.json,10782,False,True,0.0,0.02554705
161534-Baby_Scene.json,10783,True,True,0.088035,0.16652775
161534-Baby_Scene.json,10784,True,True,0.139562,0.16717295
161534-Baby_Scene.json,10785,True,False,0.570909,0.0
161534-Baby_Scene.json,10786,True,False,0.605831,0.0
161534-Baby_Scene.json,10787,True,False,0.777352,0.0
161534-Baby_Scene.json,10788,True,True,0.488225,0.015087425
161534-Baby_Scene.json,10789,True,True,0.863881,0.2255855
161534-Baby_Scene.json,1079,True,True,0.621741,0.1171625
161534-Baby_Scene.json,10790,True,False,0.380874,0.0
161534-Baby_Scene.json,10791,True,False,0.422363,0.0
161534-Baby_Scene.json,10792,False,False,,
161534-Baby_Scene.json,10793,False,False,,
161534-Baby_Scene.json,10794,True,True,0.25249,0.05996325
161534-Baby_Scene.json,10795,False,True,0.0,0.089759
161534-Baby_Scene.json,10796,False,True,0.0,0.1330815
161534-Baby_Scene.json,10797,True,True,0.1695645,0.04359275
161534-Baby_Scene.json,10798,False,False,,
161534-Baby_Scene.json,10799,True,True,0.2186385,0.0273775
161534-Baby_Scene.json,108,True,True,0.434524,0.054115
161534-Baby_Scene.json,1080,True,True,0.3106975,0.0812025
161534-Baby_Scene.json,10800,True,False,0.502947,0.0
161534-Baby_Scene.json,10801,True,False,0.397496,0.0
161534-Baby_Scene.json,10802,True,False,0.528859,0.0
161534-Baby_Scene.json,10803,True,False,0.450596,0.0
161534-Baby_Scene.json,10804,True,False,0.663528,0.0
161534-Baby_Scene.json,10805,False,False,,
161534-Baby_Scene.json,10806,False,False,,
161534-Baby_Scene.json,10807,False,False,,
161534-Baby_Scene.json,10808,True,False,0.46683,0.0
