subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161532-Baby_Scene.json,10485,True,True,0.188228,0.090645
161532-Baby_Scene.json,10486,True,True,0.214311,0.139112
161532-Baby_Scene.json,10487,True,True,0.21584,0.123564
161532-Baby_Scene.json,10488,True,True,0.210663,0.04373105
161532-Baby_Scene.json,10489,False,False,,
161532-Baby_Scene.json,1049,False,False,,
161532-Baby_Scene.json,10490,True,False,0.283192,0.0
161532-Baby_Scene.json,10491,False,False,,
161532-Baby_Scene.json,10492,False,False,,
161532-Baby_Scene.json,10493,False,False,,
161532-Baby_Scene.json,10494,False,False,,
161532-Baby_Scene.json,10495,False,False,,
161532-Baby_Scene.json,10496,False,False,,
161532-Baby_Scene.json,10497,False,False,,
161532-Baby_Scene.json,10498,False,False,,
161532-Baby_Scene.json,10499,False,False,,
161532-Baby_Scene.json,105,False,True,0.0,0.06183925
161532-Baby_Scene.json,1050,False,False,,
161532-Baby_Scene.json,10500,False,False,,
161532-Baby_Scene.json,10501,False,False,,
161532-Baby_Scene.json,10502,False,False,,
161532-Baby_Scene.json,10503,False,False,,
161532-Baby_Scene.json,10504,False,False,,
161532-Baby_Scene.json,10505,False,False,,
161532-Baby_Scene.json,10506,False,False,,
161532-Baby_Scene.json,10507,False,False,,
161532-Baby_Scene.json,10508,False,False,,
161532-Baby_Scene.json,10509,False,False,,
161532-Baby_Scene.json,1051,False,False,,
161532-Baby_Scene.json,10510,False,False,,
161532-Baby_Scene.json,10511,False,False,,
161532-Baby_Scene.json,10512,False,False,,
161532-Baby_Scene.json,10513,False,False,,
161532-Baby_Scene.json,10514,False,False,,
161532-Baby_Scene.json,10515,False,False,,
161532-Baby_Scene.json,10516,False,False,,
161532-Baby_Scene.json,10517,False,False,,
161532-Baby_Scene.json,10518,False,False,,
161532-Baby_Scene.json,10519,False,False,,
161532-Baby_Scene.json,1052,False,False,,
161532-Baby_Scene.json,10520,False,False,,
161532-Baby_Scene.json,10521,False,False,,
161532-Baby_Scene.json,10522,False,False,,
161532-Baby_Scene.json,10523,False,False,,
161532-Baby_Scene.json,10524,False,False,,
161532-Baby_Scene.json,10525,False,False,,
161532-Baby_Scene.json,10526,False,False,,
161532-Baby_Scene.json,10527,False,False,,
161532-Baby_Scene.json,10528,False,False,,
161532-Baby_Scene.json,10529,False,False,,
161532-Baby_Scene.json,1053,False,False,,
161532-Baby_Scene.json,10530,False,False,,
161532-Baby_Scene.json,10531,False,False,,
161532-Baby_Scene.json,10532,False,False,,
161532-Baby_Scene.json,10533,False,False,,
161532-Baby_Scene.json,10534,False,False,,
161532-Baby_Scene.json,10535,False,False,,
161532-Baby_Scene.json,10536,False,False,,
161532-Baby_Scene.json,10537,False,False,,
161532-Baby_Scene.json,10538,False,False,,
161532-Baby_Scene.json,10539,False,False,,
161532-Baby_Scene.json,1054,False,False,,
161532-Baby_Scene.json,10540,False,False,,
161532-Baby_Scene.json,10541,False,False,,
161532-Baby_Scene.json,10542,False,False,,
161532-Baby_Scene.json,10543,False,False,,
161532-Baby_Scene.json,10544,False,False,,
161532-Baby_Scene.json,10545,False,False,,
161532-Baby_Scene.json,10546,False,False,,
161532-Baby_Scene.json,10547,False,False,,
161532-Baby_Scene.json,10548,False,False,,
161532-Baby_Scene.json,10549,True,False,0.297986,0.0
161532-Baby_Scene.json,1055,False,True,0.0,0.1761035
161532-Baby_Scene.json,10550,False,False,,
161532-Baby_Scene.json,10551,False,False,,
161532-Baby_Scene.json,10552,False,False,,
161532-Baby_Scene.json,10553,True,False,0.237698,0.0
161532-Baby_Scene.json,10554,False,False,,
161532-Baby_Scene.json,10555,False,False,,
161532-Baby_Scene.json,10556,True,False,0.134019,0.0
161532-Baby_Scene.json,10557,False,False,,
161532-Baby_Scene.json,10558,True,False,0.18996,0.0
161532-Baby_Scene.json,10559,False,False,,
161532-Baby_Scene.json,1056,False,False,,
161532-Baby_Scene.json,10560,True,False,0.226819,0.0
161532-Baby_Scene.json,10561,True,False,0.202427,0.0
161532-Baby_Scene.json,10562,True,False,0.192245,0.0
161532-Baby_Scene.json,10563,True,False,0.110752,0.0
161532-Baby_Scene.json,10564,False,False,,
161532-Baby_Scene.json,10565,False,False,,
161532-Baby_Scene.json,10566,False,False,,
161532-Baby_Scene.json,10567,False,False,,
161532-Baby_Scene.json,10568,True,False,0.315224,0.0
161532-Baby_Scene.json,10569,False,False,,
161532-Baby_Scene.json,1057,False,False,,
161532-Baby_Scene.json,10570,True,True,0.173991,0.1237655
161532-Baby_Scene.json,10571,True,True,0.134231,0.2578475
161532-Baby_Scene.json,10572,False,False,,
161532-Baby_Scene.json,10573,False,False,,
161532-Baby_Scene.json,10574,False,False,,
161532-Baby_Scene.json,10575,False,False,,
161532-Baby_Scene.json,10576,False,False,,
161532-Baby_Scene.json,10577,False,False,,
161532-Baby_Scene.json,10578,False,False,,
161532-Baby_Scene.json,10579,False,False,,
161532-Baby_Scene.json,1058,False,False,,
161532-Baby_Scene.json,10580,False,False,,
161532-Baby_Scene.json,10581,False,False,,
161532-Baby_Scene.json,10582,False,False,,
161532-Baby_Scene.json,10583,False,False,,
161532-Baby_Scene.json,10584,False,False,,
161532-Baby_Scene.json,10585,False,False,,
161532-Baby_Scene.json,10586,False,False,,
161532-Baby_Scene.json,10587,False,False,,
161532-Baby_Scene.json,10588,False,False,,
161532-Baby_Scene.json,10589,False,False,,
161532-Baby_Scene.json,1059,False,False,,
161532-Baby_Scene.json,10590,False,False,,
161532-Baby_Scene.json,10591,False,False,,
161532-Baby_Scene.json,10592,False,False,,
161532-Baby_Scene.json,10593,False,False,,
161532-Baby_Scene.json,10594,False,False,,
161532-Baby_Scene.json,10595,False,False,,
161532-Baby_Scene.json,10596,False,False,,
161532-Baby_Scene.json,10597,False,False,,
161532-Baby_Scene.json,10598,False,False,,
161532-Baby_Scene.json,10599,False,False,,
161532-Baby_Scene.json,106,False,True,0.0,0.206099
161532-Baby_Scene.json,1060,False,False,,
161532-Baby_Scene.json,10600,False,False,,
161532-Baby_Scene.json,10601,False,False,,
161532-Baby_Scene.json,10602,False,False,,
161532-Baby_Scene.json,10603,False,False,,
161532-Baby_Scene.json,10604,False,False,,
161532-Baby_Scene.json,10605,False,False,,
161532-Baby_Scene.json,10606,False,False,,
161532-Baby_Scene.json,10607,False,False,,
161532-Baby_Scene.json,10608,False,False,,
161532-Baby_Scene.json,10609,False,False,,
161532-Baby_Scene.json,1061,False,False,,
161532-Baby_Scene.json,10610,False,False,,
161532-Baby_Scene.json,10611,False,False,,
161532-Baby_Scene.json,10612,False,False,,
161532-Baby_Scene.json,10613,False,False,,
161532-Baby_Scene.json,10614,False,False,,
161532-Baby_Scene.json,10615,False,False,,
161532-Baby_Scene.json,10616,False,False,,
161532-Baby_Scene.json,10617,False,False,,
161532-Baby_Scene.json,10618,False,False,,
161532-Baby_Scene.json,10619,False,False,,
161532-Baby_Scene.json,1062,False,False,,
161532-Baby_Scene.json,10620,False,False,,
161532-Baby_Scene.json,10621,False,False,,
161532-Baby_Scene.json,10622,False,False,,
161532-Baby_Scene.json,10623,False,False,,
161532-Baby_Scene.json,10624,False,False,,
161532-Baby_Scene.json,10625,False,False,,
161532-Baby_Scene.json,10626,False,False,,
161532-Baby_Scene.json,10627,False,False,,
161532-Baby_Scene.json,10628,False,False,,
161532-Baby_Scene.json,10629,False,False,,
161532-Baby_Scene.json,1063,False,False,,
161532-Baby_Scene.json,10630,False,False,,
161532-Baby_Scene.json,10631,False,False,,
161532-Baby_Scene.json,10632,False,False,,
161532-Baby_Scene.json,10633,False,False,,
161532-Baby_Scene.json,10634,False,False,,
161532-Baby_Scene.json,10635,False,False,,
161532-Baby_Scene.json,10636,False,False,,
161532-Baby_Scene.json,10637,False,False,,
161532-Baby_Scene.json,10638,False,False,,
161532-Baby_Scene.json,10639,False,False,,
161532-Baby_Scene.json,1064,False,False,,
161532-Baby_Scene.json,10640,False,False,,
161532-Baby_Scene.json,10641,False,False,,
161532-Baby_Scene.json,10642,False,False,,
161532-Baby_Scene.json,10643,False,False,,
161532-Baby_Scene.json,10644,False,False,,
161532-Baby_Scene.json,10645,False,False,,
161532-Baby_Scene.json,10646,False,False,,
161532-Baby_Scene.json,10647,False,False,,
161532-Baby_Scene.json,10648,False,False,,
161532-Baby_Scene.json,10649,False,False,,
161532-Baby_Scene.json,1065,False,False,,
161532-Baby_Scene.json,10650,False,False,,
161532-Baby_Scene.json,10651,False,False,,
161532-Baby_Scene.json,10652,False,False,,
161532-Baby_Scene.json,10653,False,False,,
161532-Baby_Scene.json,10654,False,False,,
161532-Baby_Scene.json,10655,False,False,,
161532-Baby_Scene.json,10656,False,False,,
161532-Baby_Scene.json,10657,False,False,,
161532-Baby_Scene.json,10658,False,False,,
161532-Baby_Scene.json,10659,False,False,,
161532-Baby_Scene.json,1066,False,False,,
161532-Baby_Scene.json,10660,False,False,,
161532-Baby_Scene.json,10661,False,False,,
161532-Baby_Scene.json,10662,False,False,,
161532-Baby_Scene.json,10663,False,False,,
161532-Baby_Scene.json,10664,False,False,,
161532-Baby_Scene.json,10665,False,False,,
161532-Baby_Scene.json,10666,False,False,,
161532-Baby_Scene.json,10667,True,False,0.369219,0.0
161532-Baby_Scene.json,10668,False,False,,
161532-Baby_Scene.json,10669,True,True,0.242041,0.035043
161532-Baby_Scene.json,1067,False,False,,
161532-Baby_Scene.json,10670,True,True,0.1269098667,0.20368435
161532-Baby_Scene.json,10671,True,True,0.138089,0.1201773
161532-Baby_Scene.json,10672,False,False,,
161532-Baby_Scene.json,10673,False,True,0.0,0.0783035
161532-Baby_Scene.json,10674,False,False,,
161532-Baby_Scene.json,10675,False,False,,
161532-Baby_Scene.json,10676,False,True,0.0,0.2219185
161532-Baby_Scene.json,10677,False,False,,
161532-Baby_Scene.json,10678,False,False,,
161532-Baby_Scene.json,10679,True,True,0.0241909667,0.062399
161532-Baby_Scene.json,1068,False,False,,
161532-Baby_Scene.json,10680,False,True,0.0,0.04328515
161532-Baby_Scene.json,10681,True,True,0.065353,0.04029225
161532-Baby_Scene.json,10682,True,True,0.288342,0.2401385
161532-Baby_Scene.json,10683,False,False,,
161532-Baby_Scene.json,10684,False,False,,
161532-Baby_Scene.json,10685,False,False,0.0,0.0
161532-Baby_Scene.json,10686,False,True,0.0,0.0587095
161532-Baby_Scene.json,10687,False,False,,
161532-Baby_Scene.json,10688,False,False,,
161532-Baby_Scene.json,10689,False,False,,
161532-Baby_Scene.json,1069,False,False,,
161532-Baby_Scene.json,10690,False,False,,
161532-Baby_Scene.json,10691,False,True,0.0,0.04805855
161532-Baby_Scene.json,10692,True,True,0.0996268,0.4299565
161532-Baby_Scene.json,10693,False,True,0.0,0.242322
161532-Baby_Scene.json,10694,False,False,,
161532-Baby_Scene.json,10695,False,False,,
161532-Baby_Scene.json,10696,False,False,,
161532-Baby_Scene.json,10697,True,False,0.328429,0.0
161532-Baby_Scene.json,10698,True,False,0.385668,0.0
161532-Baby_Scene.json,10699,True,False,0.41301,0.0
161532-Baby_Scene.json,107,False,False,,
161532-Baby_Scene.json,1070,False,False,,
161532-Baby_Scene.json,10700,True,False,0.440178,0.0
161532-Baby_Scene.json,10701,True,False,0.484394,0.0
161532-Baby_Scene.json,10702,True,False,0.769103,0.0
161532-Baby_Scene.json,10703,True,False,0.788451,0.0
161532-Baby_Scene.json,10704,True,False,0.792214,0.0
161532-Baby_Scene.json,10705,True,False,0.841519,0.0
161532-Baby_Scene.json,10706,True,False,0.887091,0.0
161532-Baby_Scene.json,10707,True,False,0.769688,0.0
161532-Baby_Scene.json,10708,True,False,0.756336,0.0
161532-Baby_Scene.json,10709,True,False,0.686427,0.0
161532-Baby_Scene.json,1071,False,False,,
161532-Baby_Scene.json,10710,True,False,0.729383,0.0
161532-Baby_Scene.json,10711,True,False,0.767028,0.0
161532-Baby_Scene.json,10712,True,True,0.890144,0.069263
161532-Baby_Scene.json,10713,True,False,0.834979,0.0
161532-Baby_Scene.json,10714,True,True,0.853359,0.05804
161532-Baby_Scene.json,10715,True,False,0.824298,0.0
161532-Baby_Scene.json,10716,True,True,0.836172,0.2128435
161532-Baby_Scene.json,10717,True,True,0.6254445,0.051994625
161532-Baby_Scene.json,10718,True,True,0.848907,0.126878
161532-Baby_Scene.json,10719,True,False,0.759002,0.0
161532-Baby_Scene.json,1072,False,False,,
161532-Baby_Scene.json,10720,True,True,0.838592,0.02643255
161532-Baby_Scene.json,10721,True,False,0.784541,0.0
161532-Baby_Scene.json,10722,True,False,0.770901,0.0
161532-Baby_Scene.json,10723,True,False,0.797193,0.0
161532-Baby_Scene.json,10724,True,False,0.696805,0.0
161532-Baby_Scene.json,10725,True,False,0.838564,0.0
161532-Baby_Scene.json,10726,True,False,0.613057,0.0
161532-Baby_Scene.json,10727,True,False,0.704282,0.0
161532-Baby_Scene.json,10728,True,False,0.700162,0.0
161532-Baby_Scene.json,10729,True,False,0.707892,0.0
161532-Baby_Scene.json,1073,False,False,,
161532-Baby_Scene.json,10730,True,False,0.772657,0.0
161532-Baby_Scene.json,10731,True,False,0.750289,0.0
161532-Baby_Scene.json,10732,True,False,0.681043,0.0
161532-Baby_Scene.json,10733,True,False,0.720197,0.0
161532-Baby_Scene.json,10734,True,False,0.726594,0.0
161532-Baby_Scene.json,10735,True,False,0.630765,0.0
161532-Baby_Scene.json,10736,True,True,0.649113,0.0866405
161532-Baby_Scene.json,10737,True,True,0.615074,0.1953755
161532-Baby_Scene.json,10738,True,False,0.68692,0.0
161532-Baby_Scene.json,10739,True,True,0.613323,0.091467
161532-Baby_Scene.json,1074,False,False,,
161532-Baby_Scene.json,10740,True,True,0.521758,0.1739585
161532-Baby_Scene.json,10741,True,False,0.674966,0.0
161532-Baby_Scene.json,10742,True,True,0.767637,0.1994325
161532-Baby_Scene.json,10743,True,True,0.835608,0.1212695
161532-Baby_Scene.json,10744,True,True,0.786982,0.1763965
161532-Baby_Scene.json,10745,True,True,0.797454,0.1230655
161532-Baby_Scene.json,10746,True,True,0.777451,0.166614
161532-Baby_Scene.json,10747,True,True,0.812184,0.2691495
161532-Baby_Scene.json,10748,True,True,0.806123,0.088419
161532-Baby_Scene.json,10749,True,True,0.809018,0.361833
161532-Baby_Scene.json,1075,False,False,,
161532-Baby_Scene.json,10750,True,True,0.865092,0.0293366
161532-Baby_Scene.json,10751,True,True,0.809335,0.050671
161532-Baby_Scene.json,10752,True,True,0.804427,0.227911
161532-Baby_Scene.json,10753,True,True,0.83684,0.1522788
161532-Baby_Scene.json,10754,True,True,0.839594,0.412267
161532-Baby_Scene.json,10755,True,True,0.777735,0.11032
161532-Baby_Scene.json,10756,True,True,0.847569,0.084242
161532-Baby_Scene.json,10757,True,True,0.801392,0.17215205
161532-Baby_Scene.json,10758,True,True,0.81205,0.093557
161532-Baby_Scene.json,10759,True,True,0.747493,0.119816
161532-Baby_Scene.json,1076,False,False,,
161532-Baby_Scene.json,10760,True,False,0.707092,0.0
161532-Baby_Scene.json,10761,True,True,0.549504,0.1146865
161532-Baby_Scene.json,10762,False,False,,
161532-Baby_Scene.json,10763,False,False,,
161532-Baby_Scene.json,10764,False,False,,
161532-Baby_Scene.json,10765,False,False,,
161532-Baby_Scene.json,10766,False,False,,
161532-Baby_Scene.json,10767,False,False,,
161532-Baby_Scene.json,10768,False,False,,
161532-Baby_Scene.json,10769,False,False,,
161532-Baby_Scene.json,1077,False,False,,
161532-Baby_Scene.json,10770,True,True,0.166474,0.1800985
161532-Baby_Scene.json,10771,False,False,,
161532-Baby_Scene.json,10772,False,False,,
161532-Baby_Scene.json,10773,False,False,,
161532-Baby_Scene.json,10774,True,True,0.113459,0.094029
161532-Baby_Scene.json,10775,True,True,0.143711,0.225014
161532-Baby_Scene.json,10776,True,True,0.134422,0.141267
161532-Baby_Scene.json,10777,True,True,0.0774319,0.290629
161532-Baby_Scene.json,10778,False,False,,
161532-Baby_Scene.json,10779,False,False,,
161532-Baby_Scene.json,1078,False,False,,
161532-Baby_Scene.json,10780,False,False,,
161532-Baby_Scene.json,10781,False,False,,
161532-Baby_Scene.json,10782,False,False,,
161532-Baby_Scene.json,10783,False,False,,
161532-Baby_Scene.json,10784,False,False,,
161532-Baby_Scene.json,10785,False,False,,
161532-Baby_Scene.json,10786,False,False,,
161532-Baby_Scene.json,10787,False,False,,
161532-Baby_Scene.json,10788,False,False,,
161532-Baby_Scene.json,10789,False,False,,
161532-Baby_Scene.json,1079,False,False,,
161532-Baby_Scene.json,10790,False,False,,
161532-Baby_Scene.json,10791,False,False,,
161532-Baby_Scene.json,10792,False,False,,
161532-Baby_Scene.json,10793,False,False,,
161532-Baby_Scene.json,10794,False,False,,
161532-Baby_Scene.json,10795,False,False,,
161532-Baby_Scene.json,10796,False,False,,
161532-Baby_Scene.json,10797,False,False,,
161532-Baby_Scene.json,10798,False,False,,
161532-Baby_Scene.json,10799,False,False,,
161532-Baby_Scene.json,108,False,True,0.0,0.10325715
161532-Baby_Scene.json,1080,False,False,,
161532-Baby_Scene.json,10800,False,False,,
161532-Baby_Scene.json,10801,False,False,,
161532-Baby_Scene.json,10802,False,False,,
161532-Baby_Scene.json,10803,False,False,,
161532-Baby_Scene.json,10804,False,False,,
161532-Baby_Scene.json,10805,False,False,,
161532-Baby_Scene.json,10806,False,False,,
161532-Baby_Scene.json,10807,False,False,,
161532-Baby_Scene.json,10808,False,False,,
161532-Baby_Scene.json,10809,False,False,,
161532-Baby_Scene.json,1081,False,False,,
161532-Baby_Scene.json,10810,False,False,,
161532-Baby_Scene.json,10811,False,False,,
161532-Baby_Scene.json,10812,False,False,,
161532-Baby_Scene.json,10813,False,False,,
161532-Baby_Scene.json,10814,False,False,,
161532-Baby_Scene.json,10815,False,False,,
161532-Baby_Scene.json,10816,False,False,,
161532-Baby_Scene.json,10817,False,False,,
161532-Baby_Scene.json,10818,False,False,,
161532-Baby_Scene.json,10819,False,False,,
161532-Baby_Scene.json,1082,False,False,,
161532-Baby_Scene.json,10820,False,False,,
161532-Baby_Scene.json,10821,False,False,,
161532-Baby_Scene.json,10822,False,False,,
161532-Baby_Scene.json,10823,False,False,,
161532-Baby_Scene.json,10824,False,False,,
161532-Baby_Scene.json,10825,False,False,,
161532-Baby_Scene.json,10826,False,False,,
161532-Baby_Scene.json,10827,False,False,,
161532-Baby_Scene.json,10828,False,False,,
161532-Baby_Scene.json,10829,False,False,,
161532-Baby_Scene.json,1083,False,False,,
161532-Baby_Scene.json,10830,False,False,,
161532-Baby_Scene.json,10831,False,False,,
161532-Baby_Scene.json,10832,False,False,,
161532-Baby_Scene.json,10833,False,False,,
161532-Baby_Scene.json,10834,False,False,,
161532-Baby_Scene.json,10835,False,False,,
161532-Baby_Scene.json,10836,False,False,,
161532-Baby_Scene.json,10837,False,False,,
161532-Baby_Scene.json,10838,False,False,,
161532-Baby_Scene.json,10839,False,False,,
161532-Baby_Scene.json,1084,False,False,,
161532-Baby_Scene.json,10840,False,False,,
161532-Baby_Scene.json,10841,False,False,,
161532-Baby_Scene.json,10842,False,False,,
161532-Baby_Scene.json,10843,False,False,,
161532-Baby_Scene.json,10844,False,False,,
