subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161536-Baby_Scene.json,14427,False,False,,
161536-Baby_Scene.json,14428,False,False,,
161536-Baby_Scene.json,14429,False,False,,
161536-Baby_Scene.json,1443,False,True,0.0,0.2340991667
161536-Baby_Scene.json,14430,False,False,,
161536-Baby_Scene.json,14431,False,False,,
161536-Baby_Scene.json,14432,False,False,,
161536-Baby_Scene.json,14433,False,False,,
161536-Baby_Scene.json,14434,False,False,,
161536-Baby_Scene.json,14435,False,False,,
161536-Baby_Scene.json,14436,False,False,,
161536-Baby_Scene.json,14437,False,False,,
161536-Baby_Scene.json,14438,False,False,,
161536-Baby_Scene.json,14439,False,False,,
161536-Baby_Scene.json,1444,False,True,0.0,0.393507175
161536-Baby_Scene.json,14440,False,False,,
161536-Baby_Scene.json,14441,False,False,,
161536-Baby_Scene.json,14442,False,False,,
161536-Baby_Scene.json,14443,False,False,,
161536-Baby_Scene.json,14444,False,False,,
161536-Baby_Scene.json,14445,False,False,,
161536-Baby_Scene.json,14446,False,False,,
161536-Baby_Scene.json,14447,False,False,,
161536-Baby_Scene.json,14448,False,False,,
161536-Baby_Scene.json,14449,False,False,,
161536-Baby_Scene.json,1445,True,True,0.016100725,0.1379495
161536-Baby_Scene.json,14450,False,False,,
161536-Baby_Scene.json,14451,False,False,,
161536-Baby_Scene.json,14452,False,False,,
161536-Baby_Scene.json,14453,False,False,,
161536-Baby_Scene.json,14454,False,False,,
161536-Baby_Scene.json,14455,False,True,0.0,0.248593
161536-Baby_Scene.json,14456,False,False,,
161536-Baby_Scene.json,14457,False,False,,
161536-Baby_Scene.json,14458,False,False,,
161536-Baby_Scene.json,14459,True,False,0.135971,0.0
161536-Baby_Scene.json,1446,False,True,0.0,0.34791725
161536-Baby_Scene.json,14460,False,False,,
161536-Baby_Scene.json,14461,False,False,,
161536-Baby_Scene.json,14462,False,False,,
161536-Baby_Scene.json,14463,True,True,0.126588,0.055048
161536-Baby_Scene.json,14464,True,True,0.178676,0.149309
161536-Baby_Scene.json,14465,False,False,,
161536-Baby_Scene.json,14466,True,True,0.067633,0.09285875
161536-Baby_Scene.json,14467,False,False,,
161536-Baby_Scene.json,14468,False,False,,
161536-Baby_Scene.json,14469,False,False,,
161536-Baby_Scene.json,1447,False,True,0.0,0.5109215
161536-Baby_Scene.json,14470,True,True,0.162356,0.3362355
161536-Baby_Scene.json,14471,False,False,,
161536-Baby_Scene.json,14472,False,False,,
161536-Baby_Scene.json,14473,False,False,,
161536-Baby_Scene.json,14474,True,True,0.128495,0.207482
161536-Baby_Scene.json,14475,False,False,,
161536-Baby_Scene.json,14476,False,False,,
161536-Baby_Scene.json,14477,False,False,,
161536-Baby_Scene.json,14478,False,False,,
161536-Baby_Scene.json,14479,False,False,,
161536-Baby_Scene.json,1448,False,True,0.0,0.0908225
161536-Baby_Scene.json,14480,False,False,,
161536-Baby_Scene.json,14481,False,False,,
161536-Baby_Scene.json,14482,False,False,,
161536-Baby_Scene.json,14483,True,True,0.164634,0.215193
161536-Baby_Scene.json,14484,False,False,,
161536-Baby_Scene.json,14485,False,False,,
161536-Baby_Scene.json,14486,False,False,,
161536-Baby_Scene.json,14487,False,False,,
161536-Baby_Scene.json,14488,False,False,,
161536-Baby_Scene.json,14489,False,False,,
161536-Baby_Scene.json,1449,True,True,0.016264,0.093032425
161536-Baby_Scene.json,14490,False,False,,
161536-Baby_Scene.json,14491,False,False,,
161536-Baby_Scene.json,14492,False,False,,
161536-Baby_Scene.json,14493,False,False,,
161536-Baby_Scene.json,14494,False,False,,
161536-Baby_Scene.json,14495,False,False,,
161536-Baby_Scene.json,14496,False,False,,
161536-Baby_Scene.json,14497,False,False,,
161536-Baby_Scene.json,14498,False,False,,
161536-Baby_Scene.json,14499,False,False,,
161536-Baby_Scene.json,145,False,False,,
161536-Baby_Scene.json,1450,False,True,0.0,0.034465125
161536-Baby_Scene.json,14500,False,False,,
161536-Baby_Scene.json,14501,False,False,,
161536-Baby_Scene.json,14502,True,False,0.253023,0.0
161536-Baby_Scene.json,14503,True,False,0.104228,0.0
161536-Baby_Scene.json,14504,True,True,0.297077,0.03234455
161536-Baby_Scene.json,14505,False,False,,
161536-Baby_Scene.json,14506,False,False,,
161536-Baby_Scene.json,14507,False,False,,
161536-Baby_Scene.json,14508,False,False,,
161536-Baby_Scene.json,14509,False,False,,
161536-Baby_Scene.json,1451,False,True,0.0,0.18636525
161536-Baby_Scene.json,14510,False,False,,
161536-Baby_Scene.json,14511,False,False,,
161536-Baby_Scene.json,14512,False,False,,
161536-Baby_Scene.json,14513,False,False,,
161536-Baby_Scene.json,14514,False,False,,
161536-Baby_Scene.json,14515,False,False,,
161536-Baby_Scene.json,14516,False,False,,
161536-Baby_Scene.json,14517,False,True,0.0,0.188906
161536-Baby_Scene.json,14518,False,True,0.0,0.02671965
161536-Baby_Scene.json,14519,True,True,0.124476,0.13229
161536-Baby_Scene.json,1452,False,True,0.0,0.0171616667
161536-Baby_Scene.json,14520,False,False,,
161536-Baby_Scene.json,14521,True,True,0.113267,0.1174965
161536-Baby_Scene.json,14522,False,False,,
161536-Baby_Scene.json,14523,False,False,,
161536-Baby_Scene.json,14524,False,False,,
161536-Baby_Scene.json,14525,False,False,,
161536-Baby_Scene.json,14526,False,False,,
161536-Baby_Scene.json,14527,True,True,0.414073,0.094485
161536-Baby_Scene.json,14528,False,False,,
161536-Baby_Scene.json,14529,False,False,,
161536-Baby_Scene.json,1453,False,False,0.0,0.0
161536-Baby_Scene.json,14530,False,False,,
161536-Baby_Scene.json,14531,False,False,,
161536-Baby_Scene.json,14532,False,False,,
161536-Baby_Scene.json,14533,False,False,,
161536-Baby_Scene.json,14534,False,False,,
161536-Baby_Scene.json,14535,False,False,,
161536-Baby_Scene.json,14536,False,False,,
161536-Baby_Scene.json,14537,False,False,,
161536-Baby_Scene.json,14538,False,False,,
161536-Baby_Scene.json,14539,False,False,,
161536-Baby_Scene.json,1454,False,False,0.0,0.0
161536-Baby_Scene.json,14540,False,False,,
161536-Baby_Scene.json,14541,False,False,,
161536-Baby_Scene.json,14542,False,False,,
161536-Baby_Scene.json,14543,False,False,,
161536-Baby_Scene.json,14544,False,False,,
161536-Baby_Scene.json,14545,False,False,,
161536-Baby_Scene.json,14546,False,False,,
161536-Baby_Scene.json,14547,False,False,,
161536-Baby_Scene.json,14548,True,True,0.104177,0.0691665
161536-Baby_Scene.json,14549,True,True,0.0678584,0.0489667
161536-Baby_Scene.json,1455,False,True,0.0,0.0088940167
161536-Baby_Scene.json,14550,False,False,,
161536-Baby_Scene.json,14551,False,False,,
161536-Baby_Scene.json,14552,False,False,,
161536-Baby_Scene.json,14553,False,True,0.0,0.1097255
161536-Baby_Scene.json,14554,False,False,0.0,0.0
161536-Baby_Scene.json,14555,False,False,,
161536-Baby_Scene.json,14556,False,False,,
161536-Baby_Scene.json,14557,False,False,,
161536-Baby_Scene.json,14558,False,False,,
161536-Baby_Scene.json,14559,True,False,0.276344,0.0
161536-Baby_Scene.json,1456,False,True,0.0,0.0496104
161536-Baby_Scene.json,14560,False,False,,
161536-Baby_Scene.json,14561,False,False,,
161536-Baby_Scene.json,14562,False,False,,
161536-Baby_Scene.json,14563,False,False,,
161536-Baby_Scene.json,14564,False,False,,
161536-Baby_Scene.json,14565,False,False,,
161536-Baby_Scene.json,14566,False,False,,
161536-Baby_Scene.json,14567,False,False,,
161536-Baby_Scene.json,14568,False,False,,
161536-Baby_Scene.json,14569,False,False,,
161536-Baby_Scene.json,1457,False,True,0.0,0.19417175
161536-Baby_Scene.json,14570,False,False,,
161536-Baby_Scene.json,14571,False,False,,
161536-Baby_Scene.json,14572,False,False,,
161536-Baby_Scene.json,14573,False,False,,
161536-Baby_Scene.json,14574,False,False,,
161536-Baby_Scene.json,14575,False,False,,
161536-Baby_Scene.json,14576,False,False,,
161536-Baby_Scene.json,14577,False,False,,
161536-Baby_Scene.json,14578,False,False,,
161536-Baby_Scene.json,14579,False,False,,
161536-Baby_Scene.json,1458,True,True,0.0912235,0.36264875
161536-Baby_Scene.json,14580,False,False,,
161536-Baby_Scene.json,14581,False,False,,
161536-Baby_Scene.json,14582,False,False,,
161536-Baby_Scene.json,14583,False,False,,
161536-Baby_Scene.json,14584,False,False,,
161536-Baby_Scene.json,14585,False,False,,
161536-Baby_Scene.json,14586,False,False,,
161536-Baby_Scene.json,14587,False,False,,
161536-Baby_Scene.json,14588,False,False,,
161536-Baby_Scene.json,14589,False,False,,
161536-Baby_Scene.json,1459,True,True,0.03257255,0.26425925
161536-Baby_Scene.json,14590,False,False,,
161536-Baby_Scene.json,14591,False,False,,
161536-Baby_Scene.json,14592,False,False,,
161536-Baby_Scene.json,14593,False,False,,
161536-Baby_Scene.json,14594,False,False,,
161536-Baby_Scene.json,14595,False,False,,
161536-Baby_Scene.json,14596,False,False,,
161536-Baby_Scene.json,14597,False,False,,
161536-Baby_Scene.json,14598,False,False,,
161536-Baby_Scene.json,14599,False,False,,
161536-Baby_Scene.json,146,False,False,,
161536-Baby_Scene.json,1460,True,True,0.05011,0.41820525
161536-Baby_Scene.json,14600,False,False,,
161536-Baby_Scene.json,14601,False,False,,
161536-Baby_Scene.json,14602,False,False,,
161536-Baby_Scene.json,14603,False,False,,
161536-Baby_Scene.json,14604,False,False,,
161536-Baby_Scene.json,14605,False,False,,
161536-Baby_Scene.json,14606,False,False,,
161536-Baby_Scene.json,14607,False,False,,
161536-Baby_Scene.json,14608,False,False,,
161536-Baby_Scene.json,14609,False,False,,
161536-Baby_Scene.json,1461,True,True,0.0342816,0.255313
161536-Baby_Scene.json,14610,True,False,0.153482,0.0
161536-Baby_Scene.json,14611,False,False,,
161536-Baby_Scene.json,14612,False,False,,
161536-Baby_Scene.json,14613,False,False,,
161536-Baby_Scene.json,14614,False,False,,
161536-Baby_Scene.json,14615,False,False,,
161536-Baby_Scene.json,14616,False,False,,
161536-Baby_Scene.json,14617,False,True,0.0,0.02626155
161536-Baby_Scene.json,14618,False,False,,
161536-Baby_Scene.json,14619,False,False,,
161536-Baby_Scene.json,1462,True,True,0.0649155,0.2543295
161536-Baby_Scene.json,14620,False,False,,
161536-Baby_Scene.json,14621,False,False,,
161536-Baby_Scene.json,14622,False,False,,
161536-Baby_Scene.json,14623,False,False,,
161536-Baby_Scene.json,14624,False,False,0.0,0.0
161536-Baby_Scene.json,14625,False,False,0.0,0.0
161536-Baby_Scene.json,14626,True,True,0.0866455,0.230535
161536-Baby_Scene.json,14627,False,False,,
161536-Baby_Scene.json,14628,False,False,,
161536-Baby_Scene.json,14629,False,False,,
161536-Baby_Scene.json,1463,True,True,0.0309259,0.2548591
161536-Baby_Scene.json,14630,False,False,,
161536-Baby_Scene.json,14631,False,False,,
161536-Baby_Scene.json,14632,False,False,,
161536-Baby_Scene.json,14633,True,False,0.540325,0.0
161536-Baby_Scene.json,14634,True,False,0.237364,0.0
161536-Baby_Scene.json,14635,False,False,,
161536-Baby_Scene.json,14636,True,False,0.360886,0.0
161536-Baby_Scene.json,14637,False,False,,
161536-Baby_Scene.json,14638,False,False,,
161536-Baby_Scene.json,14639,False,False,,
161536-Baby_Scene.json,1464,False,True,0.0,0.198024
161536-Baby_Scene.json,14640,False,False,,
161536-Baby_Scene.json,14641,False,False,,
161536-Baby_Scene.json,14642,False,False,,
161536-Baby_Scene.json,14643,False,False,,
161536-Baby_Scene.json,14644,False,True,0.0,0.0801001
161536-Baby_Scene.json,14645,False,True,0.0,0.2292935
161536-Baby_Scene.json,14646,False,False,0.0,0.0
161536-Baby_Scene.json,14647,False,False,,
161536-Baby_Scene.json,14648,False,False,,
161536-Baby_Scene.json,14649,True,True,0.136354,0.228611
161536-Baby_Scene.json,1465,False,True,0.0,0.21280275
161536-Baby_Scene.json,14650,False,False,,
161536-Baby_Scene.json,14651,False,False,,
161536-Baby_Scene.json,14652,False,False,,
161536-Baby_Scene.json,14653,False,False,,
161536-Baby_Scene.json,14654,False,False,,
161536-Baby_Scene.json,14655,True,True,0.0787433333,0.0400996667
161536-Baby_Scene.json,14656,False,False,0.0,0.0
161536-Baby_Scene.json,14657,True,False,0.03451085,0.0
161536-Baby_Scene.json,14658,False,False,,
161536-Baby_Scene.json,14659,False,False,,
161536-Baby_Scene.json,1466,False,True,0.0,0.345299
161536-Baby_Scene.json,14660,False,False,,
161536-Baby_Scene.json,14661,False,False,,
161536-Baby_Scene.json,14662,False,False,,
161536-Baby_Scene.json,14663,False,False,,
161536-Baby_Scene.json,14664,False,False,0.0,0.0
161536-Baby_Scene.json,14665,False,False,,
161536-Baby_Scene.json,14666,False,False,,
161536-Baby_Scene.json,14667,False,False,,
161536-Baby_Scene.json,14668,False,False,,
161536-Baby_Scene.json,14669,False,False,,
161536-Baby_Scene.json,1467,False,False,0.0,0.0
161536-Baby_Scene.json,14670,False,False,,
161536-Baby_Scene.json,14671,False,False,,
161536-Baby_Scene.json,14672,False,False,,
161536-Baby_Scene.json,14673,False,False,,
161536-Baby_Scene.json,14674,True,False,0.198289,0.0
161536-Baby_Scene.json,14675,False,False,,
161536-Baby_Scene.json,14676,False,False,,
161536-Baby_Scene.json,14677,False,False,,
161536-Baby_Scene.json,14678,False,True,0.0,0.1321085
161536-Baby_Scene.json,14679,False,True,0.0,0.1481175
161536-Baby_Scene.json,1468,False,True,0.0,0.3190535
161536-Baby_Scene.json,14680,True,True,0.101262,0.0829085
161536-Baby_Scene.json,14681,True,True,0.1202125,0.040599075
161536-Baby_Scene.json,14682,True,False,0.213511,0.0
161536-Baby_Scene.json,14683,True,False,0.301948,0.0
161536-Baby_Scene.json,14684,False,False,,
161536-Baby_Scene.json,14685,False,False,,
161536-Baby_Scene.json,14686,False,False,,
161536-Baby_Scene.json,14687,True,False,0.318478,0.0
161536-Baby_Scene.json,14688,True,False,0.262879,0.0
161536-Baby_Scene.json,14689,False,False,,
161536-Baby_Scene.json,1469,True,True,0.0488364,0.1991325
161536-Baby_Scene.json,14690,False,False,,
161536-Baby_Scene.json,14691,False,False,,
161536-Baby_Scene.json,14692,False,False,,
161536-Baby_Scene.json,14693,False,False,,
161536-Baby_Scene.json,14694,False,False,,
161536-Baby_Scene.json,14695,False,False,,
161536-Baby_Scene.json,14696,False,False,,
161536-Baby_Scene.json,14697,False,False,,
161536-Baby_Scene.json,14698,False,False,,
161536-Baby_Scene.json,14699,False,False,,
161536-Baby_Scene.json,147,False,False,,
161536-Baby_Scene.json,1470,False,True,0.0,0.31056075
161536-Baby_Scene.json,14700,False,False,,
161536-Baby_Scene.json,14701,False,False,,
161536-Baby_Scene.json,14702,False,False,,
161536-Baby_Scene.json,14703,False,False,,
161536-Baby_Scene.json,14704,False,False,,
161536-Baby_Scene.json,14705,False,False,,
161536-Baby_Scene.json,14706,False,False,,
161536-Baby_Scene.json,14707,False,False,,
161536-Baby_Scene.json,14708,False,False,,
161536-Baby_Scene.json,14709,False,False,,
161536-Baby_Scene.json,1471,False,True,0.0,0.36731075
161536-Baby_Scene.json,14710,False,False,,
161536-Baby_Scene.json,14711,False,False,,
161536-Baby_Scene.json,14712,False,False,,
161536-Baby_Scene.json,14713,False,False,,
161536-Baby_Scene.json,14714,False,False,,
161536-Baby_Scene.json,14715,False,False,,
161536-Baby_Scene.json,14716,False,False,,
161536-Baby_Scene.json,14717,False,False,,
161536-Baby_Scene.json,14718,False,False,,
161536-Baby_Scene.json,14719,False,False,,
161536-Baby_Scene.json,1472,False,False,0.0,0.0
161536-Baby_Scene.json,14720,False,False,,
161536-Baby_Scene.json,14721,False,False,,
161536-Baby_Scene.json,14722,False,False,,
161536-Baby_Scene.json,14723,False,False,,
161536-Baby_Scene.json,14724,False,False,,
161536-Baby_Scene.json,14725,False,False,,
161536-Baby_Scene.json,14726,False,False,,
161536-Baby_Scene.json,14727,False,False,,
161536-Baby_Scene.json,14728,False,False,,
161536-Baby_Scene.json,14729,False,False,,
161536-Baby_Scene.json,1473,True,True,0.06898,0.1311105
161536-Baby_Scene.json,14730,False,False,,
161536-Baby_Scene.json,14731,False,False,,
161536-Baby_Scene.json,14732,False,False,,
161536-Baby_Scene.json,14733,False,False,,
161536-Baby_Scene.json,14734,False,False,,
161536-Baby_Scene.json,14735,False,False,,
161536-Baby_Scene.json,14736,False,False,,
161536-Baby_Scene.json,14737,False,False,,
161536-Baby_Scene.json,14738,False,False,,
161536-Baby_Scene.json,14739,False,False,,
161536-Baby_Scene.json,1474,True,True,0.0248489667,0.0425376667
161536-Baby_Scene.json,14740,False,False,,
161536-Baby_Scene.json,14741,False,False,,
161536-Baby_Scene.json,14742,False,False,,
161536-Baby_Scene.json,14743,False,False,,
161536-Baby_Scene.json,14744,False,False,,
161536-Baby_Scene.json,14745,False,False,,
161536-Baby_Scene.json,14746,False,False,,
161536-Baby_Scene.json,14747,False,False,,
161536-Baby_Scene.json,14748,False,False,,
161536-Baby_Scene.json,14749,False,False,,
161536-Baby_Scene.json,1475,False,False,0.0,0.0
161536-Baby_Scene.json,14750,False,False,,
161536-Baby_Scene.json,14751,False,False,,
161536-Baby_Scene.json,14752,False,False,,
161536-Baby_Scene.json,14753,False,False,,
161536-Baby_Scene.json,14754,False,False,,
161536-Baby_Scene.json,14755,False,False,,
161536-Baby_Scene.json,14756,False,False,,
161536-Baby_Scene.json,14757,False,False,,
161536-Baby_Scene.json,14758,False,False,,
161536-Baby_Scene.json,14759,False,False,,
161536-Baby_Scene.json,1476,False,False,0.0,0.0
161536-Baby_Scene.json,14760,False,False,,
161536-Baby_Scene.json,14761,False,False,,
161536-Baby_Scene.json,14762,False,False,,
161536-Baby_Scene.json,14763,False,False,,
161536-Baby_Scene.json,14764,False,False,,
161536-Baby_Scene.json,14765,False,False,,
161536-Baby_Scene.json,14766,False,False,,
161536-Baby_Scene.json,14767,False,False,,
161536-Baby_Scene.json,14768,False,False,,
161536-Baby_Scene.json,14769,False,False,,
161536-Baby_Scene.json,1477,False,False,0.0,0.0
161536-Baby_Scene.json,14770,False,False,,
161536-Baby_Scene.json,14771,False,False,,
161536-Baby_Scene.json,14772,False,False,,
161536-Baby_Scene.json,14773,False,False,,
161536-Baby_Scene.json,14774,False,False,,
161536-Baby_Scene.json,14775,False,False,,
161536-Baby_Scene.json,14776,False,False,,
161536-Baby_Scene.json,14777,True,False,0.122346,0.0
161536-Baby_Scene.json,14778,False,False,,
161536-Baby_Scene.json,14779,False,False,,
161536-Baby_Scene.json,1478,False,True,0.0,0.071285
161536-Baby_Scene.json,14780,False,False,,
161536-Baby_Scene.json,14781,False,False,,
161536-Baby_Scene.json,14782,False,False,,
161536-Baby_Scene.json,14783,False,False,,
161536-Baby_Scene.json,14784,False,False,,
161536-Baby_Scene.json,14785,False,False,,
161536-Baby_Scene.json,14786,False,False,,
161536-Baby_Scene.json,14787,False,False,,
161536-Baby_Scene.json,14788,False,False,,
161536-Baby_Scene.json,14789,False,False,,
