frame,pkt_time,best_time
8313,277.512744,277.512744
8314,277.546131,277.546131
8315,277.579518,277.579518
8316,277.612905,277.612905
8317,277.646292,277.646292
8318,277.679679,277.679679
8319,277.713066,277.713066
8320,277.746453,277.746453
8321,277.779840,277.779840
8322,277.813227,277.813227
8323,277.846614,277.846614
8324,277.880001,277.880001
8325,277.913388,277.913388
8326,277.946775,277.946775
8327,277.980162,277.980162
8328,278.013549,278.013549
8329,278.046936,278.046936
8330,278.080323,278.080323
8331,278.113710,278.113710
8332,278.147097,278.147097
8333,278.180484,278.180484
8334,278.213871,278.213871
8335,278.247258,278.247258
8336,278.280645,278.280645
8337,278.314032,278.314032
8338,278.347419,278.347419
8339,278.380806,278.380806
8340,278.414193,278.414193
8341,278.447580,278.447580
8342,278.480967,278.480967
8343,278.514354,278.514354
8344,278.547741,278.547741
8345,278.581128,278.581128
8346,278.614515,278.614515
8347,278.647902,278.647902
8348,278.681289,278.681289
8349,278.714676,278.714676
8350,278.748063,278.748063
8351,278.781450,278.781450
8352,278.814837,278.814837
8353,278.848224,278.848224
8354,278.881611,278.881611
8355,278.914998,278.914998
8356,278.948385,278.948385
8357,278.981772,278.981772
8358,279.015159,279.015159
8359,279.048546,279.048546
8360,279.081933,279.081933
8361,279.115320,279.115320
8362,279.148707,279.148707
8363,279.182094,279.182094
8364,279.215481,279.215481
8365,279.248868,279.248868
8366,279.282255,279.282255
8367,279.315642,279.315642
8368,279.349029,279.349029
8369,279.382416,279.382416
8370,279.415803,279.415803
8371,279.449190,279.449190
8372,279.482577,279.482577
8373,279.515964,279.515964
8374,279.549351,279.549351
8375,279.582738,279.582738
8376,279.616125,279.616125
8377,279.649512,279.649512
8378,279.682899,279.682899
8379,279.716286,279.716286
8380,279.749673,279.749673
8381,279.783060,279.783060
8382,279.816447,279.816447
8383,279.849834,279.849834
8384,279.883221,279.883221
8385,279.916608,279.916608
8386,279.949995,279.949995
8387,279.983382,279.983382
8388,280.016769,280.016769
8389,280.050156,280.050156
8390,280.083543,280.083543
8391,280.116930,280.116930
8392,280.150317,280.150317
8393,280.183704,280.183704
8394,280.217091,280.217091
8395,280.250478,280.250478
8396,280.283865,280.283865
8397,280.317252,280.317252
8398,280.350639,280.350639
8399,280.384026,280.384026
8400,280.417413,280.417413
8401,280.450800,280.450800
8402,280.484187,280.484187
8403,280.517574,280.517574
8404,280.550961,280.550961
8405,280.584348,280.584348
8406,280.617735,280.617735
8407,280.651122,280.651122
8408,280.684509,280.684509
8409,280.717896,280.717896
8410,280.751283,280.751283
8411,280.784670,280.784670
8412,280.818057,280.818057
8413,280.851444,280.851444
8414,280.884831,280.884831
8415,280.918218,280.918218
8416,280.951605,280.951605
8417,280.984992,280.984992
8418,281.018379,281.018379
8419,281.051766,281.051766
8420,281.085153,281.085153
8421,281.118540,281.118540
8422,281.151927,281.151927
8423,281.185314,281.185314
8424,281.218701,281.218701
8425,281.252088,281.252088
8426,281.285475,281.285475
8427,281.318862,281.318862
8428,281.352249,281.352249
8429,281.385636,281.385636
8430,281.419023,281.419023
8431,281.452410,281.452410
8432,281.485797,281.485797
8433,281.519184,281.519184
8434,281.552571,281.552571
8435,281.585958,281.585958
8436,281.619345,281.619345
8437,281.652732,281.652732
8438,281.686119,281.686119
8439,281.719506,281.719506
8440,281.752893,281.752893
8441,281.786280,281.786280
8442,281.819667,281.819667
8443,281.853054,281.853054
8444,281.886441,281.886441
8445,281.919828,281.919828
8446,281.953215,281.953215
8447,281.986602,281.986602
8448,282.019989,282.019989
8449,282.053376,282.053376
8450,282.086763,282.086763
8451,282.120150,282.120150
8452,282.153537,282.153537
8453,282.186924,282.186924
8454,282.220311,282.220311
8455,282.253698,282.253698
8456,282.287085,282.287085
8457,282.320472,282.320472
8458,282.353859,282.353859
8459,282.387246,282.387246
8460,282.420633,282.420633
8461,282.454020,282.454020
8462,282.487407,282.487407
8463,282.520794,282.520794
8464,282.554181,282.554181
8465,282.587568,282.587568
8466,282.620955,282.620955
8467,282.654342,282.654342
8468,282.687729,282.687729
8469,282.721116,282.721116
8470,282.754503,282.754503
8471,282.787890,282.787890
8472,282.821277,282.821277
8473,282.854664,282.854664
8474,282.888051,282.888051
8475,282.921438,282.921438
8476,282.954825,282.954825
8477,282.988212,282.988212
8478,283.021599,283.021599
8479,283.054986,283.054986
8480,283.088373,283.088373
8481,283.121760,283.121760
8482,283.155147,283.155147
8483,283.188534,283.188534
8484,283.221921,283.221921
8485,283.255308,283.255308
8486,283.288695,283.288695
8487,283.322082,283.322082
8488,283.355469,283.355469
8489,283.388856,283.388856
8490,283.422243,283.422243
8491,283.455630,283.455630
8492,283.489017,283.489017
8493,283.522404,283.522404
8494,283.555791,283.555791
8495,283.589178,283.589178
8496,283.622565,283.622565
8497,283.655952,283.655952
8498,283.689339,283.689339
8499,283.722726,283.722726
8500,283.756113,283.756113
8501,283.789500,283.789500
8502,283.822887,283.822887
8503,283.856274,283.856274
8504,283.889661,283.889661
8505,283.923048,283.923048
8506,283.956435,283.956435
8507,283.989822,283.989822
8508,284.023209,284.023209
8509,284.056596,284.056596
8510,284.089983,284.089983
8511,284.123370,284.123370
8512,284.156757,284.156757
8513,284.190144,284.190144
8514,284.223531,284.223531
8515,284.256918,284.256918
8516,284.290305,284.290305
8517,284.323692,284.323692
8518,284.357079,284.357079
8519,284.390466,284.390466
8520,284.423853,284.423853
8521,284.457240,284.457240
8522,284.490627,284.490627
8523,284.524014,284.524014
8524,284.557401,284.557401
8525,284.590788,284.590788
8526,284.624175,284.624175
8527,284.657562,284.657562
8528,284.690949,284.690949
8529,284.724336,284.724336
8530,284.757723,284.757723
8531,284.791110,284.791110
8532,284.824497,284.824497
8533,284.857884,284.857884
8534,284.891271,284.891271
8535,284.924658,284.924658
8536,284.958045,284.958045
8537,284.991432,284.991432
8538,285.024819,285.024819
8539,285.058206,285.058206
8540,285.091593,285.091593
8541,285.124980,285.124980
8542,285.158367,285.158367
8543,285.191754,285.191754
8544,285.225141,285.225141
8545,285.258528,285.258528
8546,285.291915,285.291915
8547,285.325302,285.325302
8548,285.358689,285.358689
8549,285.392076,285.392076
8550,285.425463,285.425463
8551,285.458850,285.458850
8552,285.492237,285.492237
8553,285.525624,285.525624
8554,285.559011,285.559011
8555,285.592398,285.592398
8556,285.625785,285.625785
8557,285.659172,285.659172
8558,285.692559,285.692559
8559,285.725946,285.725946
8560,285.759333,285.759333
8561,285.792720,285.792720
8562,285.826107,285.826107
8563,285.859494,285.859494
8564,285.892881,285.892881
8565,285.926268,285.926268
8566,285.959655,285.959655
8567,285.993042,285.993042
8568,286.026429,286.026429
8569,286.059816,286.059816
8570,286.093203,286.093203
8571,286.126590,286.126590
8572,286.159977,286.159977
8573,286.193364,286.193364
8574,286.226751,286.226751
8575,286.260138,286.260138
8576,286.293525,286.293525
8577,286.326912,286.326912
8578,286.360299,286.360299
8579,286.393686,286.393686
8580,286.427073,286.427073
8581,286.460460,286.460460
8582,286.493847,286.493847
8583,286.527234,286.527234
8584,286.560621,286.560621
8585,286.594008,286.594008
8586,286.627395,286.627395
8587,286.660782,286.660782
8588,286.694169,286.694169
8589,286.727556,286.727556
8590,286.760943,286.760943
8591,286.794330,286.794330
8592,286.827717,286.827717
8593,286.861104,286.861104
8594,286.894491,286.894491
8595,286.927878,286.927878
8596,286.961265,286.961265
8597,286.994652,286.994652
8598,287.028039,287.028039
8599,287.061426,287.061426
8600,287.094813,287.094813
8601,287.128200,287.128200
8602,287.161587,287.161587
8603,287.194974,287.194974
8604,287.228361,287.228361
8605,287.261748,287.261748
8606,287.295135,287.295135
8607,287.328522,287.328522
8608,287.361909,287.361909
8609,287.395296,287.395296
8610,287.428683,287.428683
8611,287.462070,287.462070
8612,287.495457,287.495457
8613,287.528844,287.528844
8614,287.562231,287.562231
8615,287.595618,287.595618
8616,287.629005,287.629005
8617,287.662392,287.662392
8618,287.695779,287.695779
8619,287.729166,287.729166
8620,287.762553,287.762553
8621,287.795940,287.795940
8622,287.829327,287.829327
8623,287.862714,287.862714
8624,287.896101,287.896101
8625,287.929488,287.929488
8626,287.962875,287.962875
8627,287.996262,287.996262
8628,288.029649,288.029649
8629,288.063036,288.063036
8630,288.096423,288.096423
8631,288.129810,288.129810
8632,288.163197,288.163197
8633,288.196584,288.196584
8634,288.229971,288.229971
8635,288.263358,288.263358
8636,288.296745,288.296745
8637,288.330132,288.330132
8638,288.363519,288.363519
8639,288.396906,288.396906
8640,288.430293,288.430293
8641,288.463680,288.463680
8642,288.497067,288.497067
8643,288.530454,288.530454
8644,288.563841,288.563841
8645,288.597228,288.597228
8646,288.630615,288.630615
8647,288.664002,288.664002
8648,288.697389,288.697389
8649,288.730776,288.730776
8650,288.764163,288.764163
8651,288.797550,288.797550
8652,288.830937,288.830937
8653,288.864324,288.864324
8654,288.897711,288.897711
8655,288.931098,288.931098
8656,288.964485,288.964485
8657,288.997872,288.997872
8658,289.031259,289.031259
8659,289.064646,289.064646
8660,289.098033,289.098033
8661,289.131420,289.131420
8662,289.164807,289.164807
8663,289.198194,289.198194
8664,289.231581,289.231581
8665,289.264968,289.264968
8666,289.298355,289.298355
8667,289.331742,289.331742
8668,289.365129,289.365129
8669,289.398516,289.398516
8670,289.431903,289.431903
8671,289.465290,289.465290
8672,289.498677,289.498677
8673,289.532064,289.532064
8674,289.565451,289.565451
8675,289.598838,289.598838
8676,289.632225,289.632225
8677,289.665612,289.665612
8678,289.698999,289.698999
8679,289.732386,289.732386
8680,289.765773,289.765773
8681,289.799160,289.799160
8682,289.832547,289.832547
8683,289.865934,289.865934
8684,289.899321,289.899321
8685,289.932708,289.932708
8686,289.966095,289.966095
8687,289.999482,289.999482
8688,290.032869,290.032869
8689,290.066256,290.066256
8690,290.099643,290.099643
8691,290.133030,290.133030
8692,290.166417,290.166417
8693,290.199804,290.199804
8694,290.233191,290.233191
8695,290.266578,290.266578
8696,290.299965,290.299965
8697,290.333352,290.333352
8698,290.366739,290.366739
8699,290.400126,290.400126
8700,290.433513,290.433513
8701,290.466900,290.466900
8702,290.500287,290.500287
8703,290.533674,290.533674
8704,290.567061,290.567061
8705,290.630000,290.630000
8706,290.663387,290.663387
8707,290.696774,290.696774
8708,290.730161,290.730161
8709,290.763548,290.763548
8710,290.796935,290.796935
8711,290.830322,290.830322
8712,290.863709,290.863709
8713,290.897096,290.897096
8714,290.930483,290.930483
8715,290.963870,290.963870
8716,290.997257,290.997257
8717,291.030644,291.030644
8718,291.064031,291.064031
8719,291.097418,291.097418
8720,291.130805,291.130805
8721,291.164192,291.164192
8722,291.197579,291.197579
8723,291.230966,291.230966
8724,291.264353,291.264353
8725,291.297740,291.297740
8726,291.331127,291.331127
8727,291.364514,291.364514
8728,291.397901,291.397901
8729,291.431288,291.431288
8730,291.464675,291.464675
8731,291.498062,291.498062
8732,291.531449,291.531449
8733,291.564836,291.564836
8734,291.598223,291.598223
8735,291.631610,291.631610
8736,291.664997,291.664997
8737,291.698384,291.698384
8738,291.731771,291.731771
8739,291.765158,291.765158
8740,291.798545,291.798545
8741,291.831932,291.831932
8742,291.865319,291.865319
8743,291.898706,291.898706
8744,291.932093,291.932093
8745,291.965480,291.965480
8746,291.998867,291.998867
8747,292.032254,292.032254
8748,292.065641,292.065641
8749,292.099028,292.099028
8750,292.132415,292.132415
8751,292.165802,292.165802
8752,292.199189,292.199189
8753,292.232576,292.232576
8754,292.265963,292.265963
8755,292.299350,292.299350
8756,292.332737,292.332737
8757,292.366124,292.366124
8758,292.399511,292.399511
8759,292.432898,292.432898
8760,292.466285,292.466285
8761,292.499672,292.499672
8762,292.533059,292.533059
8763,292.566446,292.566446
8764,292.599833,292.599833
8765,292.633220,292.633220
8766,292.666607,292.666607
8767,292.699994,292.699994
8768,292.733381,292.733381
8769,292.766768,292.766768
8770,292.800155,292.800155
8771,292.833542,292.833542
8772,292.866929,292.866929
8773,292.900316,292.900316
8774,292.933703,292.933703
8775,292.967090,292.967090
8776,293.000477,293.000477
8777,293.033864,293.033864
8778,293.067251,293.067251
8779,293.100638,293.100638
8780,293.134025,293.134025
8781,293.167412,293.167412
8782,293.200799,293.200799
8783,293.234186,293.234186
8784,293.267573,293.267573
8785,293.300960,293.300960
8786,293.334347,293.334347
8787,293.367734,293.367734
8788,293.401121,293.401121
8789,293.434508,293.434508
8790,293.467895,293.467895
8791,293.501282,293.501282
8792,293.534669,293.534669
8793,293.568056,293.568056
8794,293.601443,293.601443
8795,293.634830,293.634830
8796,293.668217,293.668217
8797,293.701604,293.701604
8798,293.734991,293.734991
8799,293.768378,293.768378
8800,293.801765,293.801765
8801,293.835152,293.835152
8802,293.868539,293.868539
8803,293.901926,293.901926
8804,293.935313,293.935313
8805,293.968700,293.968700
8806,294.002087,294.002087
8807,294.035474,294.035474
8808,294.068861,294.068861
8809,294.102248,294.102248
8810,294.135635,294.135635
8811,294.169022,294.169022
8812,294.202409,294.202409
8813,294.235796,294.235796
8814,294.269183,294.269183
8815,294.302570,294.302570
8816,294.335957,294.335957
8817,294.369344,294.369344
8818,294.402731,294.402731
8819,294.436118,294.436118
8820,294.469505,294.469505
8821,294.502892,294.502892
8822,294.536279,294.536279
8823,294.569666,294.569666
8824,294.603053,294.603053
8825,294.636440,294.636440
8826,294.669827,294.669827
8827,294.703214,294.703214
8828,294.736601,294.736601
8829,294.769988,294.769988
8830,294.803375,294.803375
8831,294.836762,294.836762
8832,294.870149,294.870149
8833,294.903536,294.903536
8834,294.936923,294.936923
8835,294.970310,294.970310
8836,295.003697,295.003697
8837,295.037084,295.037084
8838,295.070471,295.070471
8839,295.103858,295.103858
8840,295.137245,295.137245
8841,295.170632,295.170632
8842,295.204019,295.204019
8843,295.237406,295.237406
8844,295.270793,295.270793
8845,295.304180,295.304180
8846,295.337567,295.337567
8847,295.370954,295.370954
8848,295.404341,295.404341
8849,295.437728,295.437728
8850,295.471115,295.471115
8851,295.504502,295.504502
8852,295.537889,295.537889
8853,295.571276,295.571276
8854,295.604663,295.604663
8855,295.638050,295.638050
8856,295.671437,295.671437
8857,295.704824,295.704824
8858,295.738211,295.738211
8859,295.771598,295.771598
8860,295.804985,295.804985
8861,295.838372,295.838372
8862,295.871759,295.871759
8863,295.905146,295.905146
8864,295.938533,295.938533
8865,295.971920,295.971920
8866,296.005307,296.005307
8867,296.038694,296.038694
8868,296.072081,296.072081
8869,296.105468,296.105468
8870,296.138855,296.138855
8871,296.172242,296.172242
8872,296.205629,296.205629
8873,296.239016,296.239016
8874,296.272403,296.272403
8875,296.305790,296.305790
8876,296.339177,296.339177
8877,296.372564,296.372564
8878,296.405951,296.405951
8879,296.439338,296.439338
8880,296.472725,296.472725
8881,296.506112,296.506112
8882,296.539499,296.539499
8883,296.572886,296.572886
8884,296.606273,296.606273
8885,296.639660,296.639660
8886,296.673047,296.673047
8887,296.706434,296.706434
8888,296.739821,296.739821
8889,296.773208,296.773208
8890,296.806595,296.806595
8891,296.839982,296.839982
8892,296.873369,296.873369
8893,296.906756,296.906756
8894,296.940143,296.940143
8895,296.973530,296.973530
8896,297.006917,297.006917
8897,297.040304,297.040304
8898,297.073691,297.073691
8899,297.107078,297.107078
8900,297.140465,297.140465
8901,297.173852,297.173852
8902,297.207239,297.207239
8903,297.240626,297.240626
8904,297.274013,297.274013
