frame,pkt_time,best_time
5536,185.068260,185.068260
5537,185.101696,185.101696
5538,185.135132,185.135132
5539,185.168568,185.168568
5540,185.202004,185.202004
5541,185.235440,185.235440
5542,185.268876,185.268876
5543,185.302312,185.302312
5544,185.335748,185.335748
5545,185.369184,185.369184
5546,185.402620,185.402620
5547,185.436056,185.436056
5548,185.469492,185.469492
5549,185.502928,185.502928
5550,185.536364,185.536364
5551,185.569800,185.569800
5552,185.603236,185.603236
5553,185.636672,185.636672
5554,185.670108,185.670108
5555,185.703544,185.703544
5556,185.736980,185.736980
5557,185.770416,185.770416
5558,185.803852,185.803852
5559,185.837288,185.837288
5560,185.870724,185.870724
5561,185.904160,185.904160
5562,185.937596,185.937596
5563,185.971032,185.971032
5564,186.004468,186.004468
5565,186.037904,186.037904
5566,186.071340,186.071340
5567,186.104776,186.104776
5568,186.138212,186.138212
5569,186.171648,186.171648
5570,186.205084,186.205084
5571,186.238520,186.238520
5572,186.271956,186.271956
5573,186.305392,186.305392
5574,186.338828,186.338828
5575,186.372264,186.372264
5576,186.405700,186.405700
5577,186.439136,186.439136
5578,186.472572,186.472572
5579,186.506008,186.506008
5580,186.539444,186.539444
5581,186.572880,186.572880
5582,186.606316,186.606316
5583,186.639752,186.639752
5584,186.673188,186.673188
5585,186.706624,186.706624
5586,186.740060,186.740060
5587,186.773496,186.773496
5588,186.806932,186.806932
5589,186.840368,186.840368
5590,186.873804,186.873804
5591,186.907240,186.907240
5592,186.940676,186.940676
5593,186.974112,186.974112
5594,187.007548,187.007548
5595,187.040984,187.040984
5596,187.074420,187.074420
5597,187.107856,187.107856
5598,187.141292,187.141292
5599,187.174728,187.174728
5600,187.208164,187.208164
5601,187.241600,187.241600
5602,187.275036,187.275036
5603,187.308472,187.308472
5604,187.341908,187.341908
5605,187.375344,187.375344
5606,187.408780,187.408780
5607,187.442216,187.442216
5608,187.475652,187.475652
5609,187.509088,187.509088
5610,187.542524,187.542524
5611,187.575960,187.575960
5612,187.609396,187.609396
5613,187.642832,187.642832
5614,187.676268,187.676268
5615,187.709704,187.709704
5616,187.743140,187.743140
5617,187.776576,187.776576
5618,187.810012,187.810012
5619,187.843448,187.843448
5620,187.876884,187.876884
5621,187.910320,187.910320
5622,187.943756,187.943756
5623,187.977192,187.977192
5624,188.010628,188.010628
5625,188.044064,188.044064
5626,188.077500,188.077500
5627,188.110936,188.110936
5628,188.144372,188.144372
5629,188.177808,188.177808
5630,188.211244,188.211244
5631,188.244680,188.244680
5632,188.278116,188.278116
5633,188.311552,188.311552
5634,188.344988,188.344988
5635,188.378424,188.378424
5636,188.411860,188.411860
5637,188.445296,188.445296
5638,188.478732,188.478732
5639,188.512168,188.512168
5640,188.545604,188.545604
5641,188.579040,188.579040
5642,188.612476,188.612476
5643,188.645912,188.645912
5644,188.679348,188.679348
5645,188.712784,188.712784
5646,188.746220,188.746220
5647,188.779656,188.779656
5648,188.813092,188.813092
5649,188.846528,188.846528
5650,188.879964,188.879964
5651,188.913400,188.913400
5652,188.946836,188.946836
5653,188.980272,188.980272
5654,189.013708,189.013708
5655,189.047144,189.047144
5656,189.080580,189.080580
5657,189.114016,189.114016
5658,189.147452,189.147452
5659,189.180888,189.180888
5660,189.214324,189.214324
5661,189.247760,189.247760
5662,189.281196,189.281196
5663,189.314632,189.314632
5664,189.348068,189.348068
5665,189.381504,189.381504
5666,189.414940,189.414940
5667,189.448376,189.448376
5668,189.481812,189.481812
5669,189.515248,189.515248
5670,189.548684,189.548684
5671,189.582120,189.582120
5672,189.615556,189.615556
5673,189.648992,189.648992
5674,189.682428,189.682428
5675,189.715864,189.715864
5676,189.749300,189.749300
5677,189.782736,189.782736
5678,189.816172,189.816172
5679,189.849608,189.849608
5680,189.883044,189.883044
5681,189.916480,189.916480
5682,189.949916,189.949916
5683,189.983352,189.983352
5684,190.016788,190.016788
5685,190.050224,190.050224
5686,190.083660,190.083660
5687,190.117096,190.117096
5688,190.150532,190.150532
5689,190.183968,190.183968
5690,190.217404,190.217404
5691,190.250840,190.250840
5692,190.284276,190.284276
5693,190.317712,190.317712
5694,190.351148,190.351148
5695,190.384584,190.384584
5696,190.418020,190.418020
5697,190.451456,190.451456
5698,190.484892,190.484892
5699,190.518328,190.518328
5700,190.551764,190.551764
5701,190.585200,190.585200
5702,190.618636,190.618636
5703,190.652072,190.652072
5704,190.685508,190.685508
5705,190.718944,190.718944
5706,190.752380,190.752380
5707,190.785816,190.785816
5708,190.819252,190.819252
5709,190.852688,190.852688
5710,190.886124,190.886124
5711,190.919560,190.919560
5712,190.952996,190.952996
5713,190.986432,190.986432
5714,191.019868,191.019868
5715,191.053304,191.053304
5716,191.086740,191.086740
5717,191.120176,191.120176
5718,191.153612,191.153612
5719,191.187048,191.187048
5720,191.220484,191.220484
5721,191.253920,191.253920
5722,191.287356,191.287356
5723,191.320792,191.320792
5724,191.354228,191.354228
5725,191.387664,191.387664
5726,191.421100,191.421100
5727,191.454536,191.454536
5728,191.487972,191.487972
5729,191.521408,191.521408
5730,191.554844,191.554844
5731,191.588280,191.588280
5732,191.621716,191.621716
5733,191.655152,191.655152
5734,191.688588,191.688588
5735,191.722024,191.722024
5736,191.755460,191.755460
5737,191.788896,191.788896
5738,191.822332,191.822332
5739,191.855768,191.855768
5740,191.889204,191.889204
5741,191.922640,191.922640
5742,191.956076,191.956076
5743,191.989512,191.989512
5744,192.022948,192.022948
5745,192.056384,192.056384
5746,192.089820,192.089820
5747,192.123256,192.123256
5748,192.156692,192.156692
5749,192.190128,192.190128
5750,192.223564,192.223564
5751,192.257000,192.257000
5752,192.290436,192.290436
5753,192.323872,192.323872
5754,192.357308,192.357308
5755,192.390744,192.390744
5756,192.424180,192.424180
5757,192.457616,192.457616
5758,192.491052,192.491052
5759,192.524488,192.524488
5760,192.557924,192.557924
5761,192.591360,192.591360
5762,192.624796,192.624796
5763,192.658232,192.658232
5764,192.691668,192.691668
5765,192.725104,192.725104
5766,192.758540,192.758540
5767,192.791976,192.791976
5768,192.825412,192.825412
5769,192.858848,192.858848
5770,192.892284,192.892284
5771,192.925720,192.925720
5772,192.959156,192.959156
5773,192.992592,192.992592
5774,193.026028,193.026028
5775,193.059464,193.059464
5776,193.092900,193.092900
5777,193.126336,193.126336
5778,193.159772,193.159772
5779,193.193208,193.193208
5780,193.226644,193.226644
5781,193.260080,193.260080
5782,193.293516,193.293516
5783,193.326952,193.326952
5784,193.360388,193.360388
5785,193.393824,193.393824
5786,193.427260,193.427260
5787,193.460696,193.460696
5788,193.494132,193.494132
5789,193.527568,193.527568
5790,193.561004,193.561004
5791,193.594440,193.594440
5792,193.627876,193.627876
5793,193.661312,193.661312
5794,193.694748,193.694748
5795,193.728184,193.728184
5796,193.761620,193.761620
5797,193.795056,193.795056
5798,193.828492,193.828492
5799,193.861928,193.861928
5800,193.895364,193.895364
5801,193.928800,193.928800
5802,193.962236,193.962236
5803,193.995672,193.995672
5804,194.029108,194.029108
5805,194.062544,194.062544
5806,194.095980,194.095980
5807,194.129416,194.129416
5808,194.162852,194.162852
5809,194.196288,194.196288
5810,194.229724,194.229724
5811,194.263160,194.263160
5812,194.296596,194.296596
5813,194.330032,194.330032
5814,194.363468,194.363468
5815,194.396904,194.396904
5816,194.430340,194.430340
5817,194.463776,194.463776
5818,194.497212,194.497212
5819,194.530648,194.530648
5820,194.564084,194.564084
5821,194.597520,194.597520
5822,194.630956,194.630956
5823,194.664392,194.664392
5824,194.697828,194.697828
5825,194.731264,194.731264
5826,194.764700,194.764700
5827,194.798136,194.798136
5828,194.831572,194.831572
5829,194.865008,194.865008
5830,194.898444,194.898444
5831,194.931880,194.931880
5832,194.965316,194.965316
5833,194.998752,194.998752
5834,195.032188,195.032188
5835,195.065624,195.065624
5836,195.099060,195.099060
5837,195.132496,195.132496
5838,195.165932,195.165932
5839,195.199368,195.199368
5840,195.232804,195.232804
5841,195.266240,195.266240
5842,195.299676,195.299676
5843,195.333112,195.333112
5844,195.366548,195.366548
5845,195.399984,195.399984
5846,195.433420,195.433420
5847,195.466856,195.466856
5848,195.500292,195.500292
5849,195.533728,195.533728
5850,195.567164,195.567164
5851,195.600600,195.600600
5852,195.634036,195.634036
5853,195.667472,195.667472
5854,195.700908,195.700908
5855,195.734344,195.734344
5856,195.767780,195.767780
5857,195.801216,195.801216
5858,195.834652,195.834652
5859,195.868088,195.868088
5860,195.901524,195.901524
5861,195.934960,195.934960
5862,195.968396,195.968396
5863,196.001832,196.001832
5864,196.035268,196.035268
5865,196.068704,196.068704
5866,196.102140,196.102140
5867,196.135576,196.135576
5868,196.169012,196.169012
5869,196.202448,196.202448
5870,196.235884,196.235884
5871,196.269320,196.269320
5872,196.302756,196.302756
5873,196.336192,196.336192
5874,196.369628,196.369628
5875,196.403064,196.403064
5876,196.436500,196.436500
5877,196.469936,196.469936
5878,196.503372,196.503372
5879,196.536808,196.536808
5880,196.570244,196.570244
5881,196.603680,196.603680
5882,196.637116,196.637116
5883,196.670552,196.670552
5884,196.703988,196.703988
5885,196.737424,196.737424
5886,196.770860,196.770860
5887,196.804296,196.804296
5888,196.837732,196.837732
5889,196.871168,196.871168
5890,196.904604,196.904604
5891,196.938040,196.938040
5892,196.971476,196.971476
5893,197.004912,197.004912
5894,197.038348,197.038348
5895,197.071784,197.071784
5896,197.105220,197.105220
5897,197.138656,197.138656
5898,197.172092,197.172092
5899,197.205528,197.205528
5900,197.238964,197.238964
5901,197.272400,197.272400
5902,197.305836,197.305836
5903,197.339272,197.339272
5904,197.372708,197.372708
5905,197.406144,197.406144
5906,197.439580,197.439580
5907,197.473016,197.473016
5908,197.506452,197.506452
5909,197.539888,197.539888
5910,197.573324,197.573324
5911,197.606760,197.606760
5912,197.640196,197.640196
5913,197.673632,197.673632
5914,197.707068,197.707068
5915,197.740504,197.740504
5916,197.773940,197.773940
5917,197.807376,197.807376
5918,197.840812,197.840812
5919,197.874248,197.874248
5920,197.907684,197.907684
5921,197.941120,197.941120
5922,197.974556,197.974556
5923,198.007992,198.007992
5924,198.041428,198.041428
5925,198.074864,198.074864
5926,198.108300,198.108300
5927,198.141736,198.141736
5928,198.175172,198.175172
5929,198.208608,198.208608
5930,198.242044,198.242044
5931,198.275480,198.275480
5932,198.308916,198.308916
5933,198.342352,198.342352
5934,198.375788,198.375788
5935,198.409224,198.409224
5936,198.442660,198.442660
5937,198.476096,198.476096
5938,198.509532,198.509532
5939,198.542968,198.542968
5940,198.576404,198.576404
5941,198.609840,198.609840
5942,198.643276,198.643276
5943,198.676712,198.676712
5944,198.710148,198.710148
5945,198.743584,198.743584
5946,198.777020,198.777020
5947,198.810456,198.810456
5948,198.843892,198.843892
5949,198.877328,198.877328
5950,198.910764,198.910764
5951,198.944200,198.944200
5952,198.977636,198.977636
5953,199.011072,199.011072
5954,199.044508,199.044508
5955,199.077944,199.077944
5956,199.111380,199.111380
5957,199.144816,199.144816
5958,199.178252,199.178252
5959,199.211688,199.211688
5960,199.245124,199.245124
5961,199.278560,199.278560
5962,199.311996,199.311996
5963,199.345432,199.345432
5964,199.378868,199.378868
5965,199.412304,199.412304
5966,199.445740,199.445740
5967,199.479176,199.479176
5968,199.512612,199.512612
5969,199.546048,199.546048
5970,199.579484,199.579484
5971,199.612920,199.612920
5972,199.646356,199.646356
5973,199.679792,199.679792
5974,199.713228,199.713228
5975,199.746664,199.746664
5976,199.780100,199.780100
5977,199.813536,199.813536
5978,199.846972,199.846972
5979,199.880408,199.880408
5980,199.913844,199.913844
5981,199.947280,199.947280
5982,199.980716,199.980716
5983,200.014152,200.014152
5984,200.047588,200.047588
5985,200.081024,200.081024
5986,200.114460,200.114460
5987,200.147896,200.147896
5988,200.181332,200.181332
5989,200.214768,200.214768
5990,200.248204,200.248204
5991,200.281640,200.281640
5992,200.315076,200.315076
5993,200.348512,200.348512
5994,200.381948,200.381948
5995,200.415384,200.415384
5996,200.448820,200.448820
5997,200.482256,200.482256
5998,200.515692,200.515692
5999,200.549128,200.549128
6000,200.582564,200.582564
6001,200.616000,200.616000
6002,200.649436,200.649436
6003,200.682872,200.682872
6004,200.716308,200.716308
6005,200.749744,200.749744
6006,200.783180,200.783180
6007,200.816616,200.816616
6008,200.850052,200.850052
6009,200.883488,200.883488
6010,200.916924,200.916924
6011,200.950360,200.950360
6012,200.983796,200.983796
6013,201.017232,201.017232
6014,201.050668,201.050668
6015,201.084104,201.084104
6016,201.117540,201.117540
6017,201.150976,201.150976
6018,201.184412,201.184412
6019,201.217848,201.217848
6020,201.251284,201.251284
6021,201.284720,201.284720
6022,201.318156,201.318156
6023,201.351592,201.351592
6024,201.385028,201.385028
6025,201.418464,201.418464
6026,201.451900,201.451900
6027,201.485336,201.485336
6028,201.518772,201.518772
6029,201.552208,201.552208
6030,201.585644,201.585644
6031,201.619080,201.619080
6032,201.652516,201.652516
6033,201.685952,201.685952
6034,201.719388,201.719388
6035,201.752824,201.752824
6036,201.786260,201.786260
6037,201.819696,201.819696
6038,201.853132,201.853132
6039,201.886568,201.886568
6040,201.920004,201.920004
6041,201.953440,201.953440
6042,201.986876,201.986876
6043,202.020312,202.020312
6044,202.053748,202.053748
6045,202.087184,202.087184
6046,202.120620,202.120620
6047,202.154056,202.154056
6048,202.187492,202.187492
6049,202.220928,202.220928
6050,202.254364,202.254364
6051,202.287800,202.287800
6052,202.321236,202.321236
6053,202.354672,202.354672
6054,202.388108,202.388108
6055,202.421544,202.421544
6056,202.454980,202.454980
6057,202.488416,202.488416
6058,202.521852,202.521852
6059,202.555288,202.555288
6060,202.588724,202.588724
6061,202.622160,202.622160
6062,202.655596,202.655596
6063,202.689032,202.689032
6064,202.722468,202.722468
6065,202.755904,202.755904
6066,202.789340,202.789340
6067,202.822776,202.822776
6068,202.856212,202.856212
6069,202.889648,202.889648
6070,202.923084,202.923084
6071,202.956520,202.956520
6072,202.989956,202.989956
6073,203.023392,203.023392
6074,203.056828,203.056828
6075,203.090264,203.090264
6076,203.123700,203.123700
6077,203.157136,203.157136
6078,203.190572,203.190572
6079,203.224008,203.224008
6080,203.257444,203.257444
6081,203.290880,203.290880
6082,203.324316,203.324316
6083,203.357752,203.357752
6084,203.391188,203.391188
6085,203.424624,203.424624
6086,203.458060,203.458060
6087,203.491496,203.491496
6088,203.524932,203.524932
6089,203.558368,203.558368
6090,203.591804,203.591804
6091,203.625240,203.625240
6092,203.658676,203.658676
6093,203.692112,203.692112
6094,203.725548,203.725548
6095,203.758984,203.758984
6096,203.792420,203.792420
6097,203.825856,203.825856
6098,203.859292,203.859292
6099,203.892728,203.892728
6100,203.926164,203.926164
6101,203.959600,203.959600
6102,203.993036,203.993036
6103,204.026472,204.026472
6104,204.059908,204.059908
6105,204.093344,204.093344
6106,204.126780,204.126780
6107,204.160216,204.160216
6108,204.193652,204.193652
6109,204.227088,204.227088
6110,204.260524,204.260524
6111,204.293960,204.293960
6112,204.327396,204.327396
6113,204.360832,204.360832
6114,204.394268,204.394268
6115,204.427704,204.427704
6116,204.461140,204.461140
6117,204.494576,204.494576
6118,204.528012,204.528012
6119,204.561448,204.561448
6120,204.594884,204.594884
6121,204.628320,204.628320
6122,204.661756,204.661756
6123,204.695192,204.695192
6124,204.728628,204.728628
6125,204.762064,204.762064
6126,204.795500,204.795500
6127,204.828936,204.828936
