frame,pkt_time,best_time
3838,127.875699,127.875699
3839,127.909026,127.909026
3840,127.942353,127.942353
3841,127.975680,127.975680
3842,128.009007,128.009007
3843,128.042334,128.042334
3844,128.075661,128.075661
3845,128.108988,128.108988
3846,128.142315,128.142315
3847,128.175642,128.175642
3848,128.208969,128.208969
3849,128.242296,128.242296
3850,128.275623,128.275623
3851,128.308950,128.308950
3852,128.342277,128.342277
3853,128.375604,128.375604
3854,128.408931,128.408931
3855,128.442258,128.442258
3856,128.475585,128.475585
3857,128.508912,128.508912
3858,128.542239,128.542239
3859,128.575566,128.575566
3860,128.608893,128.608893
3861,128.642220,128.642220
3862,128.675547,128.675547
3863,128.708874,128.708874
3864,128.742201,128.742201
3865,128.775528,128.775528
3866,128.808855,128.808855
3867,128.842182,128.842182
3868,128.875509,128.875509
3869,128.908836,128.908836
3870,128.942163,128.942163
3871,128.975490,128.975490
3872,129.008817,129.008817
3873,129.042144,129.042144
3874,129.075471,129.075471
3875,129.108798,129.108798
3876,129.142125,129.142125
3877,129.175452,129.175452
3878,129.208779,129.208779
3879,129.242106,129.242106
3880,129.275433,129.275433
3881,129.308760,129.308760
3882,129.342087,129.342087
3883,129.375414,129.375414
3884,129.408741,129.408741
3885,129.442068,129.442068
3886,129.475395,129.475395
3887,129.508722,129.508722
3888,129.542049,129.542049
3889,129.575376,129.575376
3890,129.608703,129.608703
3891,129.642030,129.642030
3892,129.675357,129.675357
3893,129.708684,129.708684
3894,129.742011,129.742011
3895,129.775338,129.775338
3896,129.808665,129.808665
3897,129.841992,129.841992
3898,129.875319,129.875319
3899,129.908646,129.908646
3900,129.941973,129.941973
3901,129.975300,129.975300
3902,130.008627,130.008627
3903,130.041954,130.041954
3904,130.075281,130.075281
3905,130.108608,130.108608
3906,130.141935,130.141935
3907,130.175262,130.175262
3908,130.208589,130.208589
3909,130.241916,130.241916
3910,130.275243,130.275243
3911,130.308570,130.308570
3912,130.341897,130.341897
3913,130.375224,130.375224
3914,130.408551,130.408551
3915,130.441878,130.441878
3916,130.475205,130.475205
3917,130.508532,130.508532
3918,130.541859,130.541859
3919,130.575186,130.575186
3920,130.608513,130.608513
3921,130.641840,130.641840
3922,130.675167,130.675167
3923,130.708494,130.708494
3924,130.741821,130.741821
3925,130.775148,130.775148
3926,130.808475,130.808475
3927,130.841802,130.841802
3928,130.875129,130.875129
3929,130.908456,130.908456
3930,130.941783,130.941783
3931,130.975110,130.975110
3932,131.008437,131.008437
3933,131.041764,131.041764
3934,131.075091,131.075091
3935,131.108418,131.108418
3936,131.141745,131.141745
3937,131.175072,131.175072
3938,131.208399,131.208399
3939,131.241726,131.241726
3940,131.275053,131.275053
3941,131.308380,131.308380
3942,131.341707,131.341707
3943,131.375034,131.375034
3944,131.408361,131.408361
3945,131.441688,131.441688
3946,131.475015,131.475015
3947,131.508342,131.508342
3948,131.541669,131.541669
3949,131.574996,131.574996
3950,131.608323,131.608323
3951,131.641650,131.641650
3952,131.674977,131.674977
3953,131.708304,131.708304
3954,131.741631,131.741631
3955,131.774958,131.774958
3956,131.808285,131.808285
3957,131.841612,131.841612
3958,131.874939,131.874939
3959,131.908266,131.908266
3960,131.941593,131.941593
3961,131.974920,131.974920
3962,132.008247,132.008247
3963,132.041574,132.041574
3964,132.074901,132.074901
3965,132.108228,132.108228
3966,132.141555,132.141555
3967,132.174882,132.174882
3968,132.208209,132.208209
3969,132.241536,132.241536
3970,132.274863,132.274863
3971,132.308190,132.308190
3972,132.341517,132.341517
3973,132.374844,132.374844
3974,132.408171,132.408171
3975,132.441498,132.441498
3976,132.474825,132.474825
3977,132.508152,132.508152
3978,132.541479,132.541479
3979,132.574806,132.574806
3980,132.608133,132.608133
3981,132.641460,132.641460
3982,132.674787,132.674787
3983,132.708114,132.708114
3984,132.741441,132.741441
3985,132.774768,132.774768
3986,132.808095,132.808095
3987,132.841422,132.841422
3988,132.874749,132.874749
3989,132.908076,132.908076
3990,132.941403,132.941403
3991,132.974730,132.974730
3992,133.008057,133.008057
3993,133.041384,133.041384
3994,133.074711,133.074711
3995,133.108038,133.108038
3996,133.141365,133.141365
3997,133.174692,133.174692
3998,133.208019,133.208019
3999,133.241346,133.241346
4000,133.274673,133.274673
4001,133.308000,133.308000
4002,133.341327,133.341327
4003,133.374654,133.374654
4004,133.407981,133.407981
4005,133.441308,133.441308
4006,133.474635,133.474635
4007,133.507962,133.507962
4008,133.541289,133.541289
4009,133.574616,133.574616
4010,133.607943,133.607943
4011,133.641270,133.641270
4012,133.674597,133.674597
4013,133.707924,133.707924
4014,133.741251,133.741251
4015,133.774578,133.774578
4016,133.807905,133.807905
4017,133.841232,133.841232
4018,133.874559,133.874559
4019,133.907886,133.907886
4020,133.941213,133.941213
4021,133.974540,133.974540
4022,134.007867,134.007867
4023,134.041194,134.041194
4024,134.074521,134.074521
4025,134.107848,134.107848
4026,134.141175,134.141175
4027,134.174502,134.174502
4028,134.207829,134.207829
4029,134.241156,134.241156
4030,134.274483,134.274483
4031,134.307810,134.307810
4032,134.341137,134.341137
4033,134.374464,134.374464
4034,134.407791,134.407791
4035,134.441118,134.441118
4036,134.474445,134.474445
4037,134.507772,134.507772
4038,134.541099,134.541099
4039,134.574426,134.574426
4040,134.607753,134.607753
4041,134.641080,134.641080
4042,134.674407,134.674407
4043,134.707734,134.707734
4044,134.741061,134.741061
4045,134.774388,134.774388
4046,134.807715,134.807715
4047,134.841042,134.841042
4048,134.874369,134.874369
4049,134.907696,134.907696
4050,134.941023,134.941023
4051,134.974350,134.974350
4052,135.007677,135.007677
4053,135.041004,135.041004
4054,135.074331,135.074331
4055,135.107658,135.107658
4056,135.140985,135.140985
4057,135.174312,135.174312
4058,135.207639,135.207639
4059,135.240966,135.240966
4060,135.274293,135.274293
4061,135.307620,135.307620
4062,135.340947,135.340947
4063,135.374274,135.374274
4064,135.407601,135.407601
4065,135.440928,135.440928
4066,135.474255,135.474255
4067,135.507582,135.507582
4068,135.540909,135.540909
4069,135.574236,135.574236
4070,135.607563,135.607563
4071,135.640890,135.640890
4072,135.674217,135.674217
4073,135.707544,135.707544
4074,135.740871,135.740871
4075,135.774198,135.774198
4076,135.807525,135.807525
4077,135.840852,135.840852
4078,135.874179,135.874179
4079,135.907506,135.907506
4080,135.940833,135.940833
4081,135.974160,135.974160
4082,136.007487,136.007487
4083,136.040814,136.040814
4084,136.074141,136.074141
4085,136.107468,136.107468
4086,136.140795,136.140795
4087,136.174122,136.174122
4088,136.207449,136.207449
4089,136.240776,136.240776
4090,136.274103,136.274103
4091,136.307430,136.307430
4092,136.340757,136.340757
4093,136.374084,136.374084
4094,136.407411,136.407411
4095,136.440738,136.440738
4096,136.474065,136.474065
4097,136.507392,136.507392
4098,136.540719,136.540719
4099,136.574046,136.574046
4100,136.607373,136.607373
4101,136.640700,136.640700
4102,136.674027,136.674027
4103,136.707354,136.707354
4104,136.740681,136.740681
4105,136.774008,136.774008
4106,136.807335,136.807335
4107,136.840662,136.840662
4108,136.873989,136.873989
4109,136.907316,136.907316
4110,136.940643,136.940643
4111,136.973970,136.973970
4112,137.007297,137.007297
4113,137.040624,137.040624
4114,137.073951,137.073951
4115,137.107278,137.107278
4116,137.140605,137.140605
4117,137.173932,137.173932
4118,137.207259,137.207259
4119,137.240586,137.240586
4120,137.273913,137.273913
4121,137.307240,137.307240
4122,137.340567,137.340567
4123,137.373894,137.373894
4124,137.407221,137.407221
4125,137.440548,137.440548
4126,137.473875,137.473875
4127,137.507202,137.507202
4128,137.540529,137.540529
4129,137.573856,137.573856
4130,137.607183,137.607183
4131,137.640510,137.640510
4132,137.673837,137.673837
4133,137.707164,137.707164
4134,137.740491,137.740491
4135,137.773818,137.773818
4136,137.807145,137.807145
4137,137.840472,137.840472
4138,137.873799,137.873799
4139,137.907126,137.907126
4140,137.940453,137.940453
4141,137.973780,137.973780
4142,138.007107,138.007107
4143,138.040434,138.040434
4144,138.073761,138.073761
4145,138.107088,138.107088
4146,138.140415,138.140415
4147,138.173742,138.173742
4148,138.207069,138.207069
4149,138.240396,138.240396
4150,138.273723,138.273723
4151,138.307050,138.307050
4152,138.340377,138.340377
4153,138.373704,138.373704
4154,138.407031,138.407031
4155,138.440358,138.440358
4156,138.473685,138.473685
4157,138.507012,138.507012
4158,138.540339,138.540339
4159,138.573666,138.573666
4160,138.606993,138.606993
4161,138.640320,138.640320
4162,138.673647,138.673647
4163,138.706974,138.706974
4164,138.740301,138.740301
4165,138.773628,138.773628
4166,138.806955,138.806955
4167,138.840282,138.840282
4168,138.873609,138.873609
4169,138.906936,138.906936
4170,138.940263,138.940263
4171,138.973590,138.973590
4172,139.006917,139.006917
4173,139.040244,139.040244
4174,139.073571,139.073571
4175,139.106898,139.106898
4176,139.140225,139.140225
4177,139.173552,139.173552
4178,139.206879,139.206879
4179,139.240206,139.240206
4180,139.273533,139.273533
4181,139.306860,139.306860
4182,139.340187,139.340187
4183,139.373514,139.373514
4184,139.406841,139.406841
4185,139.440168,139.440168
4186,139.473495,139.473495
4187,139.506822,139.506822
4188,139.540149,139.540149
4189,139.573476,139.573476
4190,139.606803,139.606803
4191,139.640130,139.640130
4192,139.673457,139.673457
4193,139.706784,139.706784
4194,139.740111,139.740111
4195,139.773438,139.773438
4196,139.806765,139.806765
4197,139.840092,139.840092
4198,139.873419,139.873419
4199,139.906746,139.906746
4200,139.940073,139.940073
4201,139.973400,139.973400
4202,140.006727,140.006727
4203,140.040054,140.040054
4204,140.073381,140.073381
4205,140.106708,140.106708
4206,140.140035,140.140035
4207,140.173362,140.173362
4208,140.206689,140.206689
4209,140.240016,140.240016
4210,140.273343,140.273343
4211,140.306670,140.306670
4212,140.339997,140.339997
4213,140.373324,140.373324
4214,140.406651,140.406651
4215,140.439978,140.439978
4216,140.473305,140.473305
4217,140.506632,140.506632
4218,140.539959,140.539959
4219,140.573286,140.573286
4220,140.606613,140.606613
4221,140.639940,140.639940
4222,140.673267,140.673267
4223,140.706594,140.706594
4224,140.739921,140.739921
4225,140.773248,140.773248
4226,140.806575,140.806575
4227,140.839902,140.839902
4228,140.873229,140.873229
4229,140.906556,140.906556
4230,140.939883,140.939883
4231,140.973210,140.973210
4232,141.006537,141.006537
4233,141.039864,141.039864
4234,141.073191,141.073191
4235,141.106518,141.106518
4236,141.139845,141.139845
4237,141.173172,141.173172
4238,141.206499,141.206499
4239,141.239826,141.239826
4240,141.273153,141.273153
4241,141.306480,141.306480
4242,141.339807,141.339807
4243,141.373134,141.373134
4244,141.406461,141.406461
4245,141.439788,141.439788
4246,141.473115,141.473115
4247,141.506442,141.506442
4248,141.539769,141.539769
4249,141.573096,141.573096
4250,141.606423,141.606423
4251,141.639750,141.639750
4252,141.673077,141.673077
4253,141.706404,141.706404
4254,141.739731,141.739731
4255,141.773058,141.773058
4256,141.806385,141.806385
4257,141.839712,141.839712
4258,141.873039,141.873039
4259,141.906366,141.906366
4260,141.939693,141.939693
4261,141.973020,141.973020
4262,142.006347,142.006347
4263,142.039674,142.039674
4264,142.073001,142.073001
4265,142.106328,142.106328
4266,142.139655,142.139655
4267,142.172982,142.172982
4268,142.206309,142.206309
4269,142.239636,142.239636
4270,142.272963,142.272963
4271,142.306290,142.306290
4272,142.339617,142.339617
4273,142.372944,142.372944
4274,142.406271,142.406271
4275,142.439598,142.439598
4276,142.472925,142.472925
4277,142.506252,142.506252
4278,142.539579,142.539579
4279,142.572906,142.572906
4280,142.606233,142.606233
4281,142.639560,142.639560
4282,142.672887,142.672887
4283,142.706214,142.706214
4284,142.739541,142.739541
4285,142.772868,142.772868
4286,142.806195,142.806195
4287,142.839522,142.839522
4288,142.872849,142.872849
4289,142.906176,142.906176
4290,142.939503,142.939503
4291,142.972830,142.972830
4292,143.006157,143.006157
4293,143.039484,143.039484
4294,143.072811,143.072811
4295,143.106138,143.106138
4296,143.139465,143.139465
4297,143.172792,143.172792
4298,143.206119,143.206119
4299,143.239446,143.239446
4300,143.272773,143.272773
4301,143.306100,143.306100
4302,143.339427,143.339427
4303,143.372754,143.372754
4304,143.406081,143.406081
4305,143.439408,143.439408
4306,143.472735,143.472735
4307,143.506062,143.506062
4308,143.539389,143.539389
4309,143.572716,143.572716
4310,143.606043,143.606043
4311,143.639370,143.639370
4312,143.672697,143.672697
4313,143.706024,143.706024
4314,143.739351,143.739351
4315,143.772678,143.772678
4316,143.806005,143.806005
4317,143.839332,143.839332
4318,143.872659,143.872659
4319,143.905986,143.905986
4320,143.939313,143.939313
4321,143.972640,143.972640
4322,144.005967,144.005967
4323,144.039294,144.039294
4324,144.072621,144.072621
4325,144.105948,144.105948
4326,144.139275,144.139275
4327,144.172602,144.172602
4328,144.205929,144.205929
4329,144.239256,144.239256
4330,144.272583,144.272583
4331,144.305910,144.305910
4332,144.339237,144.339237
4333,144.372564,144.372564
4334,144.405891,144.405891
4335,144.439218,144.439218
4336,144.472545,144.472545
4337,144.505872,144.505872
4338,144.539199,144.539199
4339,144.572526,144.572526
4340,144.605853,144.605853
4341,144.639180,144.639180
4342,144.672507,144.672507
4343,144.705834,144.705834
4344,144.739161,144.739161
4345,144.772488,144.772488
4346,144.805815,144.805815
4347,144.839142,144.839142
4348,144.872469,144.872469
4349,144.905796,144.905796
4350,144.939123,144.939123
4351,144.972450,144.972450
4352,145.005777,145.005777
4353,145.039104,145.039104
4354,145.072431,145.072431
4355,145.105758,145.105758
4356,145.139085,145.139085
4357,145.172412,145.172412
4358,145.205739,145.205739
4359,145.239066,145.239066
4360,145.272393,145.272393
4361,145.305720,145.305720
4362,145.339047,145.339047
4363,145.372374,145.372374
4364,145.405701,145.405701
4365,145.439028,145.439028
4366,145.472355,145.472355
4367,145.505682,145.505682
4368,145.539009,145.539009
4369,145.572336,145.572336
4370,145.605663,145.605663
4371,145.638990,145.638990
4372,145.672317,145.672317
4373,145.705644,145.705644
4374,145.738971,145.738971
4375,145.772298,145.772298
4376,145.805625,145.805625
4377,145.838952,145.838952
4378,145.872279,145.872279
4379,145.905606,145.905606
4380,145.938933,145.938933
4381,145.972260,145.972260
4382,146.005587,146.005587
4383,146.038914,146.038914
4384,146.072241,146.072241
4385,146.105568,146.105568
4386,146.138895,146.138895
4387,146.172222,146.172222
4388,146.205549,146.205549
4389,146.238876,146.238876
4390,146.272203,146.272203
4391,146.305530,146.305530
4392,146.338857,146.338857
4393,146.372184,146.372184
4394,146.405511,146.405511
4395,146.438838,146.438838
4396,146.472165,146.472165
4397,146.505492,146.505492
4398,146.538819,146.538819
4399,146.572146,146.572146
4400,146.605473,146.605473
4401,146.638800,146.638800
4402,146.672127,146.672127
4403,146.705454,146.705454
4404,146.738781,146.738781
4405,146.772108,146.772108
4406,146.805435,146.805435
4407,146.838762,146.838762
4408,146.872089,146.872089
4409,146.905416,146.905416
4410,146.938743,146.938743
4411,146.972070,146.972070
4412,147.005397,147.005397
4413,147.038724,147.038724
4414,147.072051,147.072051
4415,147.105378,147.105378
4416,147.138705,147.138705
4417,147.172032,147.172032
4418,147.205359,147.205359
4419,147.238686,147.238686
4420,147.272013,147.272013
4421,147.305340,147.305340
4422,147.338667,147.338667
4423,147.371994,147.371994
4424,147.405321,147.405321
4425,147.438648,147.438648
4426,147.471975,147.471975
4427,147.505302,147.505302
4428,147.538629,147.538629
4429,147.571956,147.571956
4430,147.605283,147.605283
4431,147.638610,147.638610
4432,147.671937,147.671937
4433,147.705264,147.705264
4434,147.738591,147.738591
4435,147.771918,147.771918
4436,147.805245,147.805245
4437,147.838572,147.838572
4438,147.871899,147.871899
4439,147.905226,147.905226
4440,147.938553,147.938553
4441,147.971880,147.971880
4442,148.005207,148.005207
4443,148.038534,148.038534
4444,148.071861,148.071861
4445,148.105188,148.105188
4446,148.138515,148.138515
4447,148.171842,148.171842
