frame,pkt_time,best_time
1152,49.161192,49.161192
1153,49.193450,49.193450
1154,49.225708,49.225708
1155,49.257966,49.257966
1156,49.290224,49.290224
1157,49.354740,49.354740
1158,49.386998,49.386998
1159,49.419256,49.419256
1160,49.451514,49.451514
1161,49.516030,49.516030
1162,49.548288,49.548288
1163,49.580546,49.580546
1164,49.612804,49.612804
1165,49.677320,49.677320
1166,49.709578,49.709578
1167,49.741836,49.741836
1168,49.774094,49.774094
1169,49.838610,49.838610
1170,49.870868,49.870868
1171,49.903126,49.903126
1172,49.935384,49.935384
1173,49.999900,49.999900
1174,50.032158,50.032158
1175,50.064416,50.064416
1176,50.096674,50.096674
1177,50.161190,50.161190
1178,50.193448,50.193448
1179,50.225706,50.225706
1180,50.257964,50.257964
1181,50.322480,50.322480
1182,50.354738,50.354738
1183,50.386996,50.386996
1184,50.419254,50.419254
1185,50.483770,50.483770
1186,50.516028,50.516028
1187,50.548286,50.548286
1188,50.580544,50.580544
1189,50.645060,50.645060
1190,50.677318,50.677318
1191,50.709576,50.709576
1192,50.741834,50.741834
1193,50.806350,50.806350
1194,50.838608,50.838608
1195,50.870866,50.870866
1196,50.903124,50.903124
1197,50.967640,50.967640
1198,50.999898,50.999898
1199,51.032156,51.032156
1200,51.064414,51.064414
1201,51.128930,51.128930
1202,51.161188,51.161188
1203,51.193446,51.193446
1204,51.225704,51.225704
1205,51.290220,51.290220
1206,51.322478,51.322478
1207,51.354736,51.354736
1208,51.386994,51.386994
1209,51.451510,51.451510
1210,51.483768,51.483768
1211,51.516026,51.516026
1212,51.548284,51.548284
1213,51.612800,51.612800
1214,51.645058,51.645058
1215,51.677316,51.677316
1216,51.709574,51.709574
1217,51.774090,51.774090
1218,51.806348,51.806348
1219,51.838606,51.838606
1220,51.870864,51.870864
1221,51.935380,51.935380
1222,51.967638,51.967638
1223,51.999896,51.999896
1224,52.032154,52.032154
1225,52.096670,52.096670
1226,52.128928,52.128928
1227,52.161186,52.161186
1228,52.193444,52.193444
1229,52.225702,52.225702
1230,52.290218,52.290218
1231,52.322476,52.322476
1232,52.354734,52.354734
1233,52.419250,52.419250
1234,52.451508,52.451508
1235,52.483766,52.483766
1236,52.516024,52.516024
1237,52.548282,52.548282
1238,52.612798,52.612798
1239,52.645056,52.645056
1240,52.677314,52.677314
1241,52.741830,52.741830
1242,52.774088,52.774088
1243,52.806346,52.806346
1244,52.838604,52.838604
1245,52.870862,52.870862
1246,52.935378,52.935378
1247,52.967636,52.967636
1248,52.999894,52.999894
1249,53.032152,53.032152
1250,53.096668,53.096668
1251,53.128926,53.128926
1252,53.161184,53.161184
1253,53.193442,53.193442
1254,53.257958,53.257958
1255,53.290216,53.290216
1256,53.322474,53.322474
1257,53.354732,53.354732
1258,53.419248,53.419248
1259,53.451506,53.451506
1260,53.483764,53.483764
1261,53.548280,53.548280
1262,53.580538,53.580538
1263,53.612796,53.612796
1264,53.645054,53.645054
1265,53.677312,53.677312
1266,53.741828,53.741828
1267,53.774086,53.774086
1268,53.806344,53.806344
1269,53.838602,53.838602
1270,53.903118,53.903118
1271,53.935376,53.935376
1272,53.967634,53.967634
1273,53.999892,53.999892
1274,54.064408,54.064408
1275,54.096666,54.096666
1276,54.128924,54.128924
1277,54.161182,54.161182
1278,54.225698,54.225698
1279,54.257956,54.257956
1280,54.290214,54.290214
1281,54.322472,54.322472
1282,54.386988,54.386988
1283,54.419246,54.419246
1284,54.451504,54.451504
1285,54.483762,54.483762
1286,54.548278,54.548278
1287,54.580536,54.580536
1288,54.612794,54.612794
1289,54.645052,54.645052
1290,54.709568,54.709568
1291,54.741826,54.741826
1292,54.774084,54.774084
1293,54.806342,54.806342
1294,54.870858,54.870858
1295,54.903116,54.903116
1296,54.935374,54.935374
1297,54.967632,54.967632
1298,55.032148,55.032148
1299,55.064406,55.064406
1300,55.096664,55.096664
1301,55.128922,55.128922
1302,55.193438,55.193438
1303,55.225696,55.225696
1304,55.257954,55.257954
1305,55.290212,55.290212
1306,55.354728,55.354728
1307,55.386986,55.386986
1308,55.419244,55.419244
1309,55.451502,55.451502
1310,55.516018,55.516018
1311,55.548276,55.548276
1312,55.580534,55.580534
1313,55.612792,55.612792
1314,55.645050,55.645050
1315,55.709566,55.709566
1316,55.741824,55.741824
1317,55.774082,55.774082
1318,55.838598,55.838598
1319,55.870856,55.870856
1320,55.903114,55.903114
1321,55.935372,55.935372
1322,55.999888,55.999888
1323,56.032146,56.032146
1324,56.064404,56.064404
1325,56.096662,56.096662
1326,56.161178,56.161178
1327,56.193436,56.193436
1328,56.225694,56.225694
1329,56.257952,56.257952
1330,56.290210,56.290210
1331,56.354726,56.354726
1332,56.386984,56.386984
1333,56.419242,56.419242
1334,56.451500,56.451500
1335,56.516016,56.516016
1336,56.548274,56.548274
1337,56.580532,56.580532
1338,56.612790,56.612790
1339,56.677306,56.677306
1340,56.709564,56.709564
1341,56.741822,56.741822
1342,56.774080,56.774080
1343,56.838596,56.838596
1344,56.870854,56.870854
1345,56.903112,56.903112
1346,56.935370,56.935370
1347,56.999886,56.999886
1348,57.032144,57.032144
1349,57.096660,57.096660
1350,57.128918,57.128918
1351,57.161176,57.161176
1352,57.193434,57.193434
1353,57.225692,57.225692
1354,57.257950,57.257950
1355,57.322466,57.322466
1356,57.354724,57.354724
1357,57.386982,57.386982
1358,57.419240,57.419240
1359,57.483756,57.483756
1360,57.516014,57.516014
1361,57.548272,57.548272
1362,57.580530,57.580530
1363,57.645046,57.645046
1364,57.677304,57.677304
1365,57.709562,57.709562
1366,57.741820,57.741820
1367,57.806336,57.806336
1368,57.838594,57.838594
1369,57.870852,57.870852
1370,57.903110,57.903110
1371,57.967626,57.967626
1372,57.999884,57.999884
1373,58.032142,58.032142
1374,58.064400,58.064400
1375,58.128916,58.128916
1376,58.161174,58.161174
1377,58.193432,58.193432
1378,58.225690,58.225690
1379,58.290206,58.290206
1380,58.322464,58.322464
1381,58.354722,58.354722
1382,58.386980,58.386980
1383,58.451496,58.451496
1384,58.483754,58.483754
1385,58.516012,58.516012
1386,58.548270,58.548270
1387,58.612786,58.612786
1388,58.645044,58.645044
1389,58.677302,58.677302
1390,58.709560,58.709560
1391,58.774076,58.774076
1392,58.806334,58.806334
1393,58.838592,58.838592
1394,58.870850,58.870850
1395,58.935366,58.935366
1396,58.967624,58.967624
1397,58.999882,58.999882
1398,59.032140,59.032140
1399,59.096656,59.096656
1400,59.128914,59.128914
1401,59.161172,59.161172
1402,59.193430,59.193430
1403,59.257946,59.257946
1404,59.290204,59.290204
1405,59.322462,59.322462
1406,59.354720,59.354720
1407,59.419236,59.419236
1408,59.451494,59.451494
1409,59.483752,59.483752
1410,59.516010,59.516010
1411,59.580526,59.580526
1412,59.612784,59.612784
1413,59.645042,59.645042
1414,59.677300,59.677300
1415,59.741816,59.741816
1416,59.774074,59.774074
1417,59.806332,59.806332
1418,59.838590,59.838590
1419,59.903106,59.903106
1420,59.935364,59.935364
1421,59.967622,59.967622
1422,59.999880,59.999880
1423,60.064396,60.064396
1424,60.096654,60.096654
1425,60.128912,60.128912
1426,60.161170,60.161170
1427,60.225686,60.225686
1428,60.257944,60.257944
1429,60.290202,60.290202
1430,60.322460,60.322460
1431,60.386976,60.386976
1432,60.419234,60.419234
1433,60.451492,60.451492
1434,60.483750,60.483750
1435,60.516008,60.516008
1436,60.580524,60.580524
1437,60.612782,60.612782
1438,60.645040,60.645040
1439,60.677298,60.677298
1440,60.741814,60.741814
1441,60.774072,60.774072
1442,60.806330,60.806330
1443,60.838588,60.838588
1444,60.903104,60.903104
1445,60.935362,60.935362
1446,60.967620,60.967620
1447,60.999878,60.999878
1448,61.064394,61.064394
1449,61.096652,61.096652
1450,61.128910,61.128910
1451,61.161168,61.161168
1452,61.225684,61.225684
1453,61.257942,61.257942
1454,61.290200,61.290200
1455,61.322458,61.322458
1456,61.386974,61.386974
1457,61.419232,61.419232
1458,61.451490,61.451490
1459,61.483748,61.483748
1460,61.548264,61.548264
1461,61.580522,61.580522
1462,61.612780,61.612780
1463,61.645038,61.645038
1464,61.709554,61.709554
1465,61.741812,61.741812
1466,61.774070,61.774070
1467,61.806328,61.806328
1468,61.870844,61.870844
1469,61.903102,61.903102
1470,61.935360,61.935360
1471,61.967618,61.967618
1472,62.032134,62.032134
1473,62.064392,62.064392
1474,62.128908,62.128908
1475,62.161166,62.161166
1476,62.193424,62.193424
1477,62.225682,62.225682
1478,62.257940,62.257940
1479,62.290198,62.290198
1480,62.354714,62.354714
1481,62.386972,62.386972
1482,62.419230,62.419230
1483,62.451488,62.451488
1484,62.516004,62.516004
1485,62.548262,62.548262
1486,62.580520,62.580520
1487,62.612778,62.612778
1488,62.677294,62.677294
1489,62.709552,62.709552
1490,62.741810,62.741810
1491,62.774068,62.774068
1492,62.838584,62.838584
1493,62.870842,62.870842
1494,62.903100,62.903100
1495,62.935358,62.935358
1496,62.999874,62.999874
1497,63.032132,63.032132
1498,63.064390,63.064390
1499,63.096648,63.096648
1500,63.161164,63.161164
1501,63.193422,63.193422
1502,63.225680,63.225680
1503,63.257938,63.257938
1504,63.322454,63.322454
1505,63.354712,63.354712
1506,63.386970,63.386970
1507,63.419228,63.419228
1508,63.483744,63.483744
1509,63.516002,63.516002
1510,63.548260,63.548260
1511,63.580518,63.580518
1512,63.645034,63.645034
1513,63.677292,63.677292
1514,63.709550,63.709550
1515,63.741808,63.741808
1516,63.806324,63.806324
1517,63.838582,63.838582
1518,63.870840,63.870840
1519,63.903098,63.903098
1520,63.967614,63.967614
1521,63.999872,63.999872
1522,64.032130,64.032130
1523,64.064388,64.064388
1524,64.096646,64.096646
1525,64.161162,64.161162
1526,64.193420,64.193420
1527,64.225678,64.225678
1528,64.257936,64.257936
1529,64.322452,64.322452
1530,64.354710,64.354710
1531,64.386968,64.386968
1532,64.419226,64.419226
1533,64.483742,64.483742
1534,64.516000,64.516000
1535,64.548258,64.548258
1536,64.580516,64.580516
1537,64.806322,64.806322
1538,64.838580,64.838580
1539,64.870838,64.870838
1540,64.903096,64.903096
1541,64.935354,64.935354
1542,64.967612,64.967612
1543,64.999870,64.999870
1544,65.032128,65.032128
1545,65.064386,65.064386
1546,65.096644,65.096644
1547,65.128902,65.128902
1548,65.193418,65.193418
1549,65.225676,65.225676
1550,65.290192,65.290192
1551,65.322450,65.322450
1552,65.386966,65.386966
1553,65.419224,65.419224
1554,65.483740,65.483740
1555,65.515998,65.515998
1556,65.580514,65.580514
1557,65.612772,65.612772
1558,65.677288,65.677288
1559,65.741804,65.741804
1560,65.774062,65.774062
1561,65.838578,65.838578
1562,65.870836,65.870836
1563,65.935352,65.935352
1564,65.967610,65.967610
1565,66.032126,66.032126
1566,66.064384,66.064384
1567,66.096642,66.096642
1568,66.128900,66.128900
1569,66.193416,66.193416
1570,66.225674,66.225674
1571,66.257932,66.257932
1572,66.290190,66.290190
1573,66.354706,66.354706
1574,66.386964,66.386964
1575,66.419222,66.419222
1576,66.451480,66.451480
1577,66.515996,66.515996
1578,66.548254,66.548254
1579,66.580512,66.580512
1580,66.612770,66.612770
1581,66.677286,66.677286
1582,66.709544,66.709544
1583,66.741802,66.741802
1584,66.774060,66.774060
1585,66.838576,66.838576
1586,66.870834,66.870834
1587,66.903092,66.903092
1588,66.935350,66.935350
1589,66.999866,66.999866
1590,67.032124,67.032124
1591,67.064382,67.064382
1592,67.096640,67.096640
1593,67.161156,67.161156
1594,67.193414,67.193414
1595,67.225672,67.225672
1596,67.257930,67.257930
1597,67.322446,67.322446
1598,67.354704,67.354704
1599,67.386962,67.386962
1600,67.451478,67.451478
1601,67.483736,67.483736
1602,67.515994,67.515994
1603,67.548252,67.548252
1604,67.580510,67.580510
1605,67.645026,67.645026
1606,67.677284,67.677284
1607,67.709542,67.709542
1608,67.741800,67.741800
1609,67.806316,67.806316
1610,67.838574,67.838574
1611,67.870832,67.870832
1612,67.903090,67.903090
1613,67.967606,67.967606
1614,67.999864,67.999864
1615,68.032122,68.032122
1616,68.064380,68.064380
1617,68.128896,68.128896
1618,68.161154,68.161154
1619,68.225670,68.225670
1620,68.257928,68.257928
1621,68.322444,68.322444
1622,68.354702,68.354702
1623,68.386960,68.386960
1624,68.419218,68.419218
1625,68.451476,68.451476
1626,68.483734,68.483734
1627,68.515992,68.515992
1628,68.548250,68.548250
1629,68.612766,68.612766
1630,68.645024,68.645024
1631,68.677282,68.677282
1632,68.709540,68.709540
1633,68.774056,68.774056
1634,68.806314,68.806314
1635,68.838572,68.838572
1636,68.870830,68.870830
1637,68.935346,68.935346
1638,68.967604,68.967604
1639,69.032120,69.032120
1640,69.064378,69.064378
1641,69.128894,69.128894
1642,69.193410,69.193410
1643,69.225668,69.225668
1644,69.290184,69.290184
1645,69.322442,69.322442
1646,69.386958,69.386958
1647,69.419216,69.419216
1648,69.483732,69.483732
1649,69.515990,69.515990
1650,69.580506,69.580506
1651,69.612764,69.612764
1652,69.677280,69.677280
1653,69.741796,69.741796
1654,69.774054,69.774054
1655,69.838570,69.838570
1656,69.870828,69.870828
1657,69.935344,69.935344
1658,69.967602,69.967602
1659,70.032118,70.032118
1660,70.064376,70.064376
1661,70.128892,70.128892
1662,70.193408,70.193408
1663,70.225666,70.225666
1664,70.290182,70.290182
1665,70.322440,70.322440
1666,70.386956,70.386956
1667,70.419214,70.419214
1668,70.483730,70.483730
1669,70.515988,70.515988
1670,70.580504,70.580504
1671,70.645020,70.645020
1672,70.677278,70.677278
1673,70.741794,70.741794
1674,70.774052,70.774052
1675,70.838568,70.838568
1676,70.870826,70.870826
1677,70.935342,70.935342
1678,70.967600,70.967600
1679,71.032116,71.032116
1680,71.096632,71.096632
1681,71.128890,71.128890
1682,71.193406,71.193406
1683,71.225664,71.225664
1684,71.290180,71.290180
1685,71.322438,71.322438
1686,71.386954,71.386954
1687,71.419212,71.419212
1688,71.483728,71.483728
1689,71.548244,71.548244
1690,71.580502,71.580502
1691,71.645018,71.645018
1692,71.677276,71.677276
1693,71.741792,71.741792
1694,71.774050,71.774050
1695,71.838566,71.838566
1696,71.870824,71.870824
1697,71.935340,71.935340
1698,71.999856,71.999856
1699,72.032114,72.032114
1700,72.096630,72.096630
1701,72.128888,72.128888
1702,72.193404,72.193404
1703,72.225662,72.225662
1704,72.290178,72.290178
1705,72.322436,72.322436
1706,72.386952,72.386952
1707,72.451468,72.451468
1708,72.483726,72.483726
1709,72.548242,72.548242
1710,72.580500,72.580500
1711,72.645016,72.645016
1712,72.677274,72.677274
1713,72.741790,72.741790
1714,72.774048,72.774048
1715,72.838564,72.838564
1716,72.903080,72.903080
1717,72.935338,72.935338
1718,72.999854,72.999854
1719,73.032112,73.032112
1720,73.096628,73.096628
1721,73.128886,73.128886
1722,73.193402,73.193402
1723,73.225660,73.225660
1724,73.290176,73.290176
1725,73.322434,73.322434
1726,73.386950,73.386950
1727,73.451466,73.451466
1728,73.483724,73.483724
1729,73.548240,73.548240
1730,73.580498,73.580498
1731,73.645014,73.645014
1732,73.677272,73.677272
1733,73.709530,73.709530
1734,73.741788,73.741788
1735,73.806304,73.806304
1736,73.838562,73.838562
1737,73.903078,73.903078
1738,73.935336,73.935336
1739,73.999852,73.999852
1740,74.064368,74.064368
1741,74.096626,74.096626
1742,74.161142,74.161142
1743,74.193400,74.193400
1744,74.257916,74.257916
1745,74.290174,74.290174
1746,74.354690,74.354690
1747,74.386948,74.386948
1748,74.451464,74.451464
1749,74.515980,74.515980
1750,74.548238,74.548238
1751,74.612754,74.612754
1752,74.645012,74.645012
1753,74.709528,74.709528
1754,74.741786,74.741786
1755,74.806302,74.806302
1756,74.838560,74.838560
1757,74.903076,74.903076
1758,74.967592,74.967592
1759,74.999850,74.999850
1760,75.064366,75.064366
1761,75.096624,75.096624
1762,75.161140,75.161140
1763,75.193398,75.193398
1764,75.257914,75.257914
1765,75.290172,75.290172
1766,75.354688,75.354688
1767,75.419204,75.419204
1768,75.451462,75.451462
1769,75.515978,75.515978
1770,75.548236,75.548236
1771,75.612752,75.612752
1772,75.645010,75.645010
1773,75.709526,75.709526
1774,75.741784,75.741784
1775,75.774042,75.774042
1776,75.806300,75.806300
1777,75.870816,75.870816
1778,75.903074,75.903074
1779,75.935332,75.935332
1780,75.967590,75.967590
1781,76.032106,76.032106
1782,76.064364,76.064364
1783,76.096622,76.096622
1784,76.128880,76.128880
1785,76.193396,76.193396
1786,76.225654,76.225654
1787,76.257912,76.257912
1788,76.290170,76.290170
1789,76.354686,76.354686
1790,76.386944,76.386944
1791,76.451460,76.451460
1792,76.483718,76.483718
1793,76.548234,76.548234
1794,76.612750,76.612750
1795,76.645008,76.645008
1796,76.677266,76.677266
1797,76.709524,76.709524
1798,76.774040,76.774040
1799,76.806298,76.806298
1800,76.838556,76.838556
1801,76.870814,76.870814
1802,76.935330,76.935330
1803,76.967588,76.967588
1804,76.999846,76.999846
1805,77.032104,77.032104
1806,77.096620,77.096620
1807,77.128878,77.128878
1808,77.161136,77.161136
1809,77.193394,77.193394
1810,77.257910,77.257910
1811,77.290168,77.290168
1812,77.322426,77.322426
1813,77.354684,77.354684
1814,77.419200,77.419200
1815,77.451458,77.451458
1816,77.483716,77.483716
1817,77.515974,77.515974
1818,77.580490,77.580490
1819,77.612748,77.612748
1820,77.645006,77.645006
1821,77.677264,77.677264
1822,77.741780,77.741780
1823,77.774038,77.774038
1824,77.806296,77.806296
1825,77.838554,77.838554
1826,77.870812,77.870812
1827,77.935328,77.935328
1828,77.967586,77.967586
1829,77.999844,77.999844
1830,78.032102,78.032102
1831,78.096618,78.096618
1832,78.128876,78.128876
1833,78.161134,78.161134
1834,78.225650,78.225650
1835,78.257908,78.257908
1836,78.290166,78.290166
1837,78.322424,78.322424
1838,78.354682,78.354682
1839,78.419198,78.419198
1840,78.451456,78.451456
1841,78.483714,78.483714
1842,78.515972,78.515972
1843,78.580488,78.580488
1844,78.612746,78.612746
1845,78.645004,78.645004
1846,78.677262,78.677262
1847,78.741778,78.741778
1848,78.774036,78.774036
1849,78.806294,78.806294
1850,78.838552,78.838552
1851,78.903068,78.903068
1852,78.935326,78.935326
1853,78.967584,78.967584
1854,78.999842,78.999842
1855,79.064358,79.064358
1856,79.096616,79.096616
1857,79.128874,79.128874
1858,79.161132,79.161132
1859,79.225648,79.225648
1860,79.257906,79.257906
1861,79.290164,79.290164
1862,79.322422,79.322422
