frame,pkt_time,best_time
15113,674.139418,674.139418
15114,674.171677,674.171677
15115,674.236194,674.236194
15116,674.268453,674.268453
15117,674.300711,674.300711
15118,674.365228,674.365228
15119,674.397487,674.397487
15120,674.429745,674.429745
15121,674.462004,674.462004
15122,674.494263,674.494263
15123,674.558780,674.558780
15124,674.591038,674.591038
15125,674.623297,674.623297
15126,674.655555,674.655555
15127,674.720072,674.720072
15128,674.752331,674.752331
15129,674.784590,674.784590
15130,674.816848,674.816848
15131,674.881365,674.881365
15132,674.913624,674.913624
15133,674.945882,674.945882
15134,674.978141,674.978141
15135,675.042658,675.042658
15136,675.074917,675.074917
15137,675.107175,675.107175
15138,675.171692,675.171692
15139,675.203951,675.203951
15140,675.236209,675.236209
15141,675.268468,675.268468
15142,675.300727,675.300727
15143,675.365244,675.365244
15144,675.397502,675.397502
15145,675.429761,675.429761
15146,675.462019,675.462019
15147,675.526537,675.526537
15148,675.558795,675.558795
15149,675.591054,675.591054
15150,675.623312,675.623312
15151,675.687829,675.687829
15152,675.720088,675.720088
15153,675.752346,675.752346
15154,675.784605,675.784605
15155,675.849122,675.849122
15156,675.881381,675.881381
15157,675.913639,675.913639
15158,675.945898,675.945898
15159,676.010415,676.010415
15160,676.042673,676.042673
15161,676.074932,676.074932
15162,676.107191,676.107191
15163,676.171708,676.171708
15164,676.236225,676.236225
15165,676.268483,676.268483
15166,676.333001,676.333001
15167,676.365259,676.365259
15168,676.429776,676.429776
15169,676.462035,676.462035
15170,676.526552,676.526552
15171,676.558810,676.558810
15172,676.623328,676.623328
15173,676.687845,676.687845
15174,676.720103,676.720103
15175,676.784620,676.784620
15176,676.816879,676.816879
15177,676.881396,676.881396
15178,676.913655,676.913655
15179,676.978172,676.978172
15180,677.010430,677.010430
15181,677.074947,677.074947
15182,677.139465,677.139465
15183,677.171723,677.171723
15184,677.236240,677.236240
15185,677.268499,677.268499
15186,677.333016,677.333016
15187,677.365275,677.365275
15188,677.429792,677.429792
15189,677.462050,677.462050
15190,677.526567,677.526567
15191,677.591084,677.591084
15192,677.623343,677.623343
15193,677.687860,677.687860
15194,677.720119,677.720119
15195,677.784636,677.784636
15196,677.816894,677.816894
15197,677.881412,677.881412
15198,677.913670,677.913670
15199,677.978187,677.978187
15200,678.042704,678.042704
15201,678.074963,678.074963
15202,678.139480,678.139480
15203,678.171739,678.171739
15204,678.236256,678.236256
15205,678.268514,678.268514
15206,678.333031,678.333031
15207,678.365290,678.365290
15208,678.429807,678.429807
15209,678.494324,678.494324
15210,678.526583,678.526583
15211,678.591100,678.591100
15212,678.623358,678.623358
15213,678.687876,678.687876
15214,678.720134,678.720134
15215,678.784651,678.784651
15216,678.816910,678.816910
15217,678.881427,678.881427
15218,678.945944,678.945944
15219,678.978203,678.978203
15220,679.042720,679.042720
15221,679.074978,679.074978
15222,679.139495,679.139495
15223,679.171754,679.171754
15224,679.236271,679.236271
15225,679.268530,679.268530
15226,679.333047,679.333047
15227,679.397564,679.397564
15228,679.429822,679.429822
15229,679.494340,679.494340
15230,679.526598,679.526598
15231,679.591115,679.591115
15232,679.623374,679.623374
15233,679.687891,679.687891
15234,679.720150,679.720150
15235,679.784667,679.784667
15236,679.816925,679.816925
15237,679.881442,679.881442
15238,679.945959,679.945959
15239,679.978218,679.978218
15240,680.042735,680.042735
15241,680.074994,680.074994
15242,680.139511,680.139511
15243,680.171769,680.171769
15244,680.236286,680.236286
15245,680.268545,680.268545
15246,680.333062,680.333062
15247,680.397579,680.397579
15248,680.429838,680.429838
15249,680.494355,680.494355
15250,680.526614,680.526614
15251,680.591131,680.591131
15252,680.623389,680.623389
15253,680.687906,680.687906
15254,680.720165,680.720165
15255,680.784682,680.784682
15256,680.849199,680.849199
15257,680.881458,680.881458
15258,680.945975,680.945975
15259,680.978233,680.978233
15260,681.042751,681.042751
15261,681.075009,681.075009
15262,681.139526,681.139526
15263,681.171785,681.171785
15264,681.236302,681.236302
15265,681.300819,681.300819
15266,681.333078,681.333078
15267,681.397595,681.397595
15268,681.429853,681.429853
15269,681.494370,681.494370
15270,681.526629,681.526629
15271,681.591146,681.591146
15272,681.623405,681.623405
15273,681.687922,681.687922
15274,681.752439,681.752439
15275,681.784697,681.784697
15276,681.849215,681.849215
15277,681.881473,681.881473
15278,681.945990,681.945990
15279,681.978249,681.978249
15280,682.042766,682.042766
15281,682.075024,682.075024
15282,682.139542,682.139542
15283,682.171800,682.171800
15284,682.204059,682.204059
15285,682.268576,682.268576
15286,682.300834,682.300834
15287,682.333093,682.333093
15288,682.397610,682.397610
15289,682.429869,682.429869
15290,682.462127,682.462127
15291,682.494386,682.494386
15292,682.526644,682.526644
15293,682.591161,682.591161
15294,682.623420,682.623420
15295,682.655679,682.655679
15296,682.687937,682.687937
15297,682.752454,682.752454
15298,682.784713,682.784713
15299,682.816971,682.816971
15300,682.849230,682.849230
15301,682.913747,682.913747
15302,682.946006,682.946006
15303,682.978264,682.978264
15304,683.010523,683.010523
15305,683.075040,683.075040
15306,683.107298,683.107298
15307,683.139557,683.139557
15308,683.171816,683.171816
15309,683.236333,683.236333
15310,683.268591,683.268591
15311,683.300850,683.300850
15312,683.333108,683.333108
15313,683.397626,683.397626
15314,683.429884,683.429884
15315,683.462143,683.462143
15316,683.494401,683.494401
15317,683.558918,683.558918
15318,683.591177,683.591177
15319,683.623435,683.623435
15320,683.655694,683.655694
15321,683.720211,683.720211
15322,683.752470,683.752470
15323,683.784728,683.784728
15324,683.816987,683.816987
15325,683.881504,683.881504
15326,683.913763,683.913763
15327,683.946021,683.946021
15328,683.978280,683.978280
15329,684.042797,684.042797
15330,684.075055,684.075055
15331,684.107314,684.107314
15332,684.171831,684.171831
15333,684.204090,684.204090
15334,684.268607,684.268607
15335,684.333124,684.333124
15336,684.365382,684.365382
15337,684.429899,684.429899
15338,684.462158,684.462158
15339,684.526675,684.526675
15340,684.558934,684.558934
15341,684.623451,684.623451
15342,684.655709,684.655709
15343,684.720227,684.720227
15344,684.784744,684.784744
15345,684.817002,684.817002
15346,684.881519,684.881519
15347,684.913778,684.913778
15348,684.978295,684.978295
15349,685.010554,685.010554
15350,685.075071,685.075071
15351,685.107329,685.107329
15352,685.171846,685.171846
15353,685.236364,685.236364
15354,685.268622,685.268622
15355,685.333139,685.333139
15356,685.365398,685.365398
15357,685.429915,685.429915
15358,685.462173,685.462173
15359,685.494432,685.494432
15360,685.526691,685.526691
15361,685.591208,685.591208
15362,685.623466,685.623466
15363,685.655725,685.655725
15364,685.687983,685.687983
15365,685.752501,685.752501
15366,685.784759,685.784759
15367,685.817018,685.817018
15368,685.849276,685.849276
15369,685.913793,685.913793
15370,685.946052,685.946052
15371,685.978310,685.978310
15372,686.010569,686.010569
15373,686.042828,686.042828
15374,686.107345,686.107345
15375,686.139603,686.139603
15376,686.171862,686.171862
15377,686.204120,686.204120
15378,686.268637,686.268637
15379,686.300896,686.300896
15380,686.333155,686.333155
15381,686.397672,686.397672
15382,686.429930,686.429930
15383,686.462189,686.462189
15384,686.494447,686.494447
15385,686.558965,686.558965
15386,686.591223,686.591223
15387,686.655740,686.655740
15388,686.687999,686.687999
15389,686.752516,686.752516
15390,686.817033,686.817033
15391,686.849292,686.849292
15392,686.913809,686.913809
15393,686.946067,686.946067
15394,687.010584,687.010584
15395,687.042843,687.042843
15396,687.107360,687.107360
15397,687.139619,687.139619
15398,687.204136,687.204136
15399,687.268653,687.268653
15400,687.300911,687.300911
15401,687.365429,687.365429
15402,687.397687,687.397687
15403,687.462204,687.462204
15404,687.494463,687.494463
15405,687.558980,687.558980
15406,687.591239,687.591239
15407,687.655756,687.655756
15408,687.720273,687.720273
15409,687.752531,687.752531
15410,687.817048,687.817048
15411,687.849307,687.849307
15412,687.913824,687.913824
15413,687.946083,687.946083
15414,688.010600,688.010600
15415,688.042858,688.042858
15416,688.107375,688.107375
15417,688.139634,688.139634
15418,688.204151,688.204151
15419,688.268668,688.268668
15420,688.300927,688.300927
15421,688.365444,688.365444
15422,688.397703,688.397703
15423,688.462220,688.462220
15424,688.494478,688.494478
15425,688.558995,688.558995
15426,688.623512,688.623512
15427,688.655771,688.655771
15428,688.720288,688.720288
15429,688.752547,688.752547
15430,688.817064,688.817064
15431,688.849322,688.849322
15432,688.913840,688.913840
15433,688.946098,688.946098
15434,689.010615,689.010615
15435,689.042874,689.042874
15436,689.107391,689.107391
15437,689.171908,689.171908
15438,689.204167,689.204167
15439,689.268684,689.268684
15440,689.300942,689.300942
15441,689.365459,689.365459
15442,689.397718,689.397718
15443,689.462235,689.462235
15444,689.494494,689.494494
15445,689.559011,689.559011
15446,689.623528,689.623528
15447,689.655786,689.655786
15448,689.720304,689.720304
15449,689.752562,689.752562
15450,689.817079,689.817079
15451,689.849338,689.849338
15452,689.913855,689.913855
15453,689.946114,689.946114
15454,690.010631,690.010631
15455,690.075148,690.075148
15456,690.107406,690.107406
15457,690.171923,690.171923
15458,690.204182,690.204182
15459,690.268699,690.268699
15460,690.300958,690.300958
15461,690.365475,690.365475
15462,690.397733,690.397733
15463,690.462250,690.462250
15464,690.526768,690.526768
15465,690.559026,690.559026
15466,690.591285,690.591285
15467,690.623543,690.623543
15468,690.688060,690.688060
15469,690.720319,690.720319
15470,690.752578,690.752578
15471,690.784836,690.784836
15472,690.849353,690.849353
15473,690.881612,690.881612
15474,690.913870,690.913870
15475,690.946129,690.946129
15476,691.010646,691.010646
15477,691.042905,691.042905
15478,691.075163,691.075163
15479,691.107422,691.107422
15480,691.171939,691.171939
15481,691.204197,691.204197
15482,691.236456,691.236456
15483,691.268715,691.268715
15484,691.333232,691.333232
15485,691.365490,691.365490
15486,691.430007,691.430007
15487,691.462266,691.462266
15488,691.526783,691.526783
15489,691.559042,691.559042
15490,691.623559,691.623559
15491,691.655817,691.655817
15492,691.720334,691.720334
15493,691.752593,691.752593
15494,691.817110,691.817110
15495,691.881627,691.881627
15496,691.913886,691.913886
15497,691.978403,691.978403
15498,692.010661,692.010661
15499,692.075179,692.075179
15500,692.107437,692.107437
15501,692.171954,692.171954
15502,692.204213,692.204213
15503,692.268730,692.268730
15504,692.333247,692.333247
15505,692.365506,692.365506
15506,692.430023,692.430023
15507,692.462281,692.462281
15508,692.526798,692.526798
15509,692.559057,692.559057
15510,692.623574,692.623574
15511,692.655833,692.655833
15512,692.720350,692.720350
15513,692.784867,692.784867
15514,692.817125,692.817125
15515,692.881643,692.881643
15516,692.946160,692.946160
15517,692.978418,692.978418
15518,693.010677,693.010677
15519,693.075194,693.075194
15520,693.107453,693.107453
15521,693.171970,693.171970
15522,693.236487,693.236487
15523,693.268745,693.268745
15524,693.333262,693.333262
15525,693.365521,693.365521
15526,693.430038,693.430038
15527,693.462297,693.462297
15528,693.526814,693.526814
15529,693.559072,693.559072
15530,693.623590,693.623590
15531,693.688107,693.688107
15532,693.720365,693.720365
15533,693.784882,693.784882
15534,693.817141,693.817141
15535,693.881658,693.881658
15536,693.913917,693.913917
15537,693.978434,693.978434
15538,694.010692,694.010692
15539,694.075209,694.075209
15540,694.139727,694.139727
15541,694.171985,694.171985
15542,694.236502,694.236502
15543,694.268761,694.268761
15544,694.333278,694.333278
15545,694.365536,694.365536
15546,694.430054,694.430054
15547,694.462312,694.462312
15548,694.526829,694.526829
15549,694.559088,694.559088
15550,694.623605,694.623605
15551,694.688122,694.688122
15552,694.720381,694.720381
15553,694.784898,694.784898
15554,694.817156,694.817156
15555,694.881673,694.881673
15556,694.913932,694.913932
15557,694.978449,694.978449
15558,695.010708,695.010708
15559,695.075225,695.075225
15560,695.139742,695.139742
15561,695.172000,695.172000
15562,695.236518,695.236518
15563,695.268776,695.268776
15564,695.333293,695.333293
15565,695.365552,695.365552
15566,695.430069,695.430069
15567,695.462328,695.462328
15568,695.526845,695.526845
15569,695.591362,695.591362
15570,695.623620,695.623620
15571,695.688137,695.688137
15572,695.720396,695.720396
15573,695.784913,695.784913
15574,695.817172,695.817172
15575,695.881689,695.881689
15576,695.913947,695.913947
15577,695.978465,695.978465
15578,696.042982,696.042982
15579,696.075240,696.075240
15580,696.139757,696.139757
15581,696.172016,696.172016
15582,696.236533,696.236533
15583,696.268792,696.268792
15584,696.333309,696.333309
15585,696.365567,696.365567
15586,696.430084,696.430084
15587,696.494601,696.494601
15588,696.526860,696.526860
15589,696.591377,696.591377
15590,696.623636,696.623636
15591,696.688153,696.688153
15592,696.720411,696.720411
15593,696.784929,696.784929
15594,696.817187,696.817187
15595,696.881704,696.881704
15596,696.946221,696.946221
15597,696.978480,696.978480
15598,697.042997,697.042997
15599,697.075256,697.075256
15600,697.139773,697.139773
15601,697.172031,697.172031
15602,697.236548,697.236548
15603,697.268807,697.268807
15604,697.333324,697.333324
15605,697.397841,697.397841
15606,697.430100,697.430100
15607,697.494617,697.494617
15608,697.526875,697.526875
15609,697.591393,697.591393
15610,697.623651,697.623651
15611,697.688168,697.688168
15612,697.720427,697.720427
15613,697.784944,697.784944
15614,697.817203,697.817203
15615,697.881720,697.881720
15616,697.946237,697.946237
15617,697.978495,697.978495
15618,698.043012,698.043012
15619,698.075271,698.075271
15620,698.139788,698.139788
15621,698.172047,698.172047
15622,698.236564,698.236564
15623,698.268822,698.268822
15624,698.333339,698.333339
15625,698.397857,698.397857
15626,698.430115,698.430115
15627,698.494632,698.494632
15628,698.526891,698.526891
15629,698.591408,698.591408
15630,698.623667,698.623667
15631,698.688184,698.688184
15632,698.720442,698.720442
15633,698.784959,698.784959
15634,698.849476,698.849476
15635,698.881735,698.881735
15636,698.946252,698.946252
15637,698.978511,698.978511
15638,699.043028,699.043028
15639,699.075286,699.075286
15640,699.139804,699.139804
15641,699.172062,699.172062
15642,699.236579,699.236579
15643,699.301096,699.301096
15644,699.333355,699.333355
15645,699.397872,699.397872
